,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
1732,f,g,c,f,l,a,w,b,n,t,b,k,y,o,o,p,n,o,p,k,y,d,e
1733,k,s,b,f,c,f,c,n,p,e,b,k,k,p,p,p,w,o,l,n,y,d,p
1734,b,s,w,f,l,a,w,b,k,e,c,k,y,o,o,p,o,o,p,k,y,g,e
1735,k,y,b,f,p,f,c,n,u,t,?,s,f,w,w,p,w,o,f,n,v,l,p
1736,f,g,c,t,f,f,c,n,b,e,b,k,y,e,w,p,w,t,e,w,v,g,p
1737,x,y,n,f,p,f,c,n,g,e,e,k,k,b,b,p,w,o,l,n,v,g,p
1738,x,y,w,t,p,f,c,n,u,t,e,k,f,w,e,p,w,o,p,n,v,g,p
1739,c,y,e,f,f,f,c,n,b,e,c,k,y,p,w,p,w,o,e,w,s,d,p
1740,k,s,w,t,a,f,w,b,k,e,c,s,f,e,w,p,w,o,e,n,a,g,e
1741,f,y,e,f,c,f,c,n,o,e,c,f,f,w,y,p,w,o,p,n,c,d,p
1742,f,s,b,t,c,f,w,n,k,t,?,f,f,w,p,p,w,o,p,n,c,d,p
1743,f,s,y,t,p,f,c,n,u,t,?,f,f,w,p,p,w,o,p,k,c,w,p
1744,c,y,e,f,y,f,c,n,b,e,c,k,s,p,w,p,w,o,e,w,c,d,p
1745,b,g,w,f,p,f,c,n,u,e,b,s,f,w,w,p,w,o,f,k,v,g,p
1746,k,y,e,f,c,f,c,n,g,t,?,k,k,n,n,p,w,o,l,n,y,p,p
1747,b,s,w,f,l,a,c,n,w,e,c,s,y,o,o,p,o,o,p,u,n,m,e
1748,b,g,b,f,n,f,c,b,r,e,b,f,s,n,p,p,w,t,p,r,n,m,p
1749,x,f,w,f,l,a,w,b,g,e,?,k,y,o,o,p,o,o,p,k,n,g,e
1750,b,s,w,f,a,f,w,b,g,e,c,k,k,n,n,p,w,o,l,n,y,g,e
1751,c,y,b,f,m,f,c,n,b,e,b,k,y,p,n,p,w,n,e,w,v,m,p
1752,k,y,w,f,m,f,c,b,b,e,c,k,k,p,p,p,w,n,e,w,c,d,p
1753,c,f,b,f,p,f,c,n,h,e,b,k,k,n,n,p,w,o,l,n,v,u,p
1754,f,s,c,t,l,f,w,n,n,t,b,s,y,g,g,p,w,o,p,u,y,d,e
1755,k,y,y,t,n,f,c,b,n,e,c,f,s,e,w,p,w,o,e,b,a,g,e
1756,b,s,y,t,l,f,c,b,k,e,?,f,s,e,w,p,w,o,e,k,c,w,e
1757,f,y,y,f,l,f,c,b,n,t,b,y,y,n,p,p,w,o,p,n,y,d,e
1758,b,y,c,t,a,a,c,b,o,e,c,s,s,o,o,p,o,o,p,n,n,m,e
1759,x,y,b,f,a,a,w,b,k,e,?,s,y,o,o,p,o,o,p,k,n,g,e
1760,b,y,y,f,f,f,c,n,b,t,?,k,k,p,w,p,w,n,e,w,c,d,p
1761,c,y,w,f,f,f,c,b,h,e,b,k,k,p,p,p,w,o,l,h,v,m,p
1762,b,s,w,t,a,f,c,n,n,e,c,f,s,w,w,p,w,o,e,u,s,m,e
1763,x,y,w,f,f,f,c,n,g,e,b,k,k,n,b,p,w,o,l,h,v,m,p
1764,f,g,n,t,a,f,w,b,n,t,b,y,y,g,p,p,w,o,p,n,y,d,e
1765,f,s,c,t,f,f,c,n,y,e,c,k,k,p,p,p,w,o,e,w,c,d,p
1766,k,f,e,f,p,f,c,n,h,t,?,k,k,w,y,p,w,o,p,n,c,w,p
1767,c,s,c,f,a,a,c,b,w,e,c,s,y,o,o,p,n,o,p,n,s,m,e
1768,x,s,p,f,c,f,c,n,p,e,b,s,f,w,p,p,w,o,f,n,v,g,p
1769,s,f,n,f,a,f,c,n,n,t,e,y,y,p,w,p,w,o,p,u,y,u,e
1770,f,y,n,f,f,f,w,n,y,e,c,k,y,p,b,p,w,n,e,w,c,l,p
1771,x,y,y,f,f,f,c,b,p,t,?,k,s,p,p,p,w,o,e,h,c,w,p
1772,f,f,y,f,c,f,c,n,u,e,?,s,f,w,p,p,w,o,f,n,y,p,p
1773,k,y,n,f,n,f,c,n,w,t,b,s,y,g,p,p,w,o,p,h,y,u,e
1774,x,s,y,t,l,f,w,n,p,e,c,s,y,g,g,p,w,o,p,u,n,g,e
1775,f,f,p,f,y,f,c,n,b,t,?,s,s,p,n,p,w,n,e,w,c,w,p
1776,f,y,y,f,l,a,c,b,n,e,r,k,k,o,o,p,n,o,p,n,y,g,e
1777,k,f,r,f,a,f,c,b,h,e,?,s,f,w,e,p,w,o,f,k,v,l,e
1778,b,s,w,t,a,f,c,b,h,e,c,f,y,e,w,p,w,o,e,n,s,m,e
1779,x,y,n,f,f,f,c,n,b,e,r,k,y,p,b,p,w,n,e,w,v,g,p
1780,s,f,g,f,n,a,c,b,n,t,e,k,k,o,o,p,n,o,p,k,y,u,e
1781,b,y,p,f,p,f,c,n,g,e,b,k,k,p,b,p,w,o,l,k,v,g,p
1782,f,s,r,f,a,a,c,b,p,e,?,s,y,o,o,p,n,o,p,n,v,l,e
1783,k,s,y,f,s,f,c,n,b,t,?,k,k,p,n,p,w,o,e,w,s,d,p
1784,k,s,w,f,c,f,c,n,p,e,b,k,k,n,b,p,w,o,l,k,y,u,p
1785,s,f,g,t,a,a,c,b,y,t,e,s,y,o,o,p,n,o,p,n,y,u,e
1786,x,y,n,t,l,f,c,n,n,e,r,f,f,e,e,p,w,o,e,n,s,p,e
1787,f,y,e,t,f,f,c,b,g,t,?,f,f,w,w,p,w,o,p,h,c,d,p
1788,k,s,y,t,l,f,w,n,k,e,c,f,s,e,w,p,w,o,e,n,a,g,e
1789,b,y,w,f,a,f,w,n,w,e,c,s,f,w,g,p,w,o,f,u,y,g,e
1790,f,y,y,t,l,f,c,b,h,e,r,s,f,e,w,p,w,o,e,k,s,g,e
1791,s,f,n,f,l,f,c,n,p,e,e,s,f,w,g,p,w,o,f,u,v,u,e
1792,x,s,w,f,a,f,c,b,n,e,c,k,k,p,g,p,w,o,p,n,s,m,e
1793,b,s,u,t,a,f,w,n,p,e,?,f,f,y,y,p,y,o,e,u,a,g,e
1794,x,f,e,t,a,f,w,b,p,e,?,y,f,e,w,p,w,o,e,k,a,g,e
1795,k,s,n,f,y,f,c,n,b,e,c,k,k,y,y,p,y,n,e,w,c,d,p
1796,x,y,y,f,a,f,c,b,u,e,r,s,f,w,g,p,w,o,f,n,y,p,e
1797,c,y,b,f,f,f,c,b,g,e,b,k,k,n,b,p,w,o,l,h,v,m,p
1798,f,s,e,t,a,f,w,b,k,e,c,s,s,e,e,p,w,o,e,k,a,g,e
1799,x,g,p,f,f,f,c,b,p,e,b,k,k,b,b,p,w,o,l,h,v,p,p
1800,x,s,w,t,l,f,w,b,n,e,c,f,f,e,e,p,w,o,e,k,a,g,e
1801,f,y,y,f,a,f,w,n,p,e,r,f,s,e,e,p,w,o,e,u,a,g,e
1802,c,g,b,f,f,f,c,b,g,e,b,k,k,n,n,p,w,o,l,h,v,l,p
1803,f,s,n,f,a,a,c,b,n,e,c,k,y,o,o,p,o,o,p,k,n,g,e
1804,f,s,n,f,l,f,c,b,o,t,b,k,y,g,p,p,w,o,p,n,y,d,e
1805,x,y,u,t,p,f,c,n,g,t,?,f,f,w,y,p,w,o,p,k,c,d,p
1806,b,s,w,f,a,f,c,n,n,e,c,f,f,y,y,p,y,o,e,u,s,g,e
1807,c,f,b,f,p,f,c,n,p,e,b,k,k,b,p,p,w,o,l,k,v,m,p
1808,b,s,w,f,a,a,c,b,k,e,c,s,y,o,o,p,o,o,p,k,n,m,e
1809,f,y,e,f,c,f,c,n,g,t,?,k,k,b,b,p,w,o,l,n,y,p,p
1810,b,s,w,f,p,f,c,n,o,e,b,y,f,n,p,p,w,o,p,n,s,u,p
1811,c,s,e,f,y,a,w,n,y,e,c,k,y,c,c,p,w,n,n,w,c,l,p
1812,f,f,g,f,a,a,c,b,n,t,e,s,y,o,o,p,o,o,p,n,y,u,e
1813,s,f,g,t,a,f,c,b,w,t,e,f,f,w,g,p,w,o,e,n,s,u,e
1814,b,s,y,f,c,f,c,n,w,t,?,k,y,c,c,p,w,o,n,k,c,d,p
1815,b,s,p,t,a,f,w,n,n,e,?,f,f,e,e,p,w,o,e,u,a,g,e
1816,k,y,w,f,c,f,w,n,k,e,c,f,s,g,p,p,w,o,p,n,c,l,p
1817,k,s,r,f,c,f,c,n,g,t,?,k,k,p,n,p,w,o,l,k,y,p,p
1818,f,y,n,t,l,f,w,b,h,e,r,f,f,w,g,p,w,o,e,n,a,g,e
1819,c,s,w,t,a,f,c,b,k,e,c,k,s,g,p,p,w,o,p,n,s,g,e
1820,x,y,e,t,m,f,c,b,w,e,c,f,f,w,p,p,w,n,p,w,s,d,p
1821,s,f,g,f,l,f,c,b,k,t,e,f,f,y,y,p,y,o,e,k,v,u,e
1822,x,f,g,f,n,f,c,b,o,t,e,y,k,w,g,p,w,o,p,n,y,u,e
1823,b,y,w,t,a,f,w,b,n,e,c,s,f,w,g,p,w,o,e,n,a,g,e
1824,f,s,n,f,a,f,w,b,u,t,b,s,f,w,g,p,w,o,f,k,y,d,e
1825,s,f,g,f,l,f,c,b,n,e,e,k,y,n,p,p,w,o,p,n,y,u,e
1826,c,y,g,f,c,f,w,n,n,e,b,f,s,n,n,p,w,o,p,k,c,d,p
1827,b,f,n,t,a,f,w,b,p,t,b,s,y,g,w,p,w,o,p,k,y,d,e
1828,c,s,g,t,s,f,c,n,b,e,b,s,k,y,y,p,y,n,e,w,v,u,p
1829,b,g,p,f,c,f,c,n,n,e,b,k,y,p,p,p,w,o,e,k,v,m,p
1830,k,y,u,f,a,f,w,n,p,e,?,s,f,w,e,p,w,o,f,u,v,l,e
1831,c,y,e,f,s,a,c,n,y,e,c,k,y,c,c,p,w,n,n,w,c,d,p
1832,b,y,c,f,p,f,w,n,g,e,c,k,k,b,b,p,w,o,l,n,v,l,p
1833,b,g,b,f,p,f,c,n,n,e,b,k,y,p,b,p,w,o,e,k,v,u,p
1834,k,y,c,f,f,f,c,b,w,e,c,k,y,c,c,p,w,o,n,h,c,d,p
1835,f,f,e,t,f,f,c,n,b,t,?,k,k,p,w,p,w,t,e,w,c,d,p
1836,x,g,n,f,a,f,w,n,p,t,b,s,f,w,g,p,w,o,f,u,v,d,e
1837,c,g,w,f,p,f,c,n,p,e,b,k,k,p,b,p,w,o,l,k,v,m,p
1838,b,f,g,f,l,a,w,b,g,e,?,k,s,o,o,p,o,o,p,k,v,l,e
1839,f,f,g,f,a,f,c,b,w,t,e,s,f,w,n,p,w,o,f,n,v,u,e
1840,f,s,u,f,a,f,w,b,w,e,?,s,f,e,e,p,w,o,e,k,a,g,e
1841,b,s,w,t,l,f,c,n,n,e,c,f,f,w,n,p,w,o,e,u,s,m,e
1842,x,y,n,t,l,a,w,b,n,t,b,y,y,o,o,p,o,o,p,k,y,d,e
1843,k,y,n,t,f,f,c,b,w,t,?,f,f,w,n,p,w,o,p,h,c,d,p
1844,f,g,b,f,y,f,c,n,w,e,b,s,f,w,y,p,w,n,f,w,v,g,p
1845,k,s,e,f,m,f,c,n,b,e,c,k,y,p,w,p,w,n,e,w,c,d,p
1846,k,s,c,t,l,f,w,n,n,e,c,s,k,g,g,p,w,o,p,u,y,g,e
1847,f,f,c,f,l,f,w,b,w,t,b,s,f,w,e,p,w,o,f,n,y,d,e
1848,c,s,w,f,f,f,c,b,g,e,b,k,k,n,p,p,w,o,l,h,v,g,p
1849,x,y,w,t,p,f,c,n,u,e,e,f,f,w,y,p,w,o,p,n,y,u,p
1850,b,g,p,f,f,f,c,b,p,e,b,k,k,b,b,p,w,o,l,h,v,m,p
1851,x,y,y,f,c,f,c,n,p,t,?,k,k,n,n,p,w,o,l,k,v,p,p
1852,k,f,p,f,c,f,c,n,p,e,b,k,k,b,p,p,w,o,l,k,v,m,p
1853,f,y,w,f,p,f,w,n,h,e,e,k,k,n,b,p,w,o,l,n,y,g,p
1854,b,s,y,f,l,f,c,b,n,e,c,k,y,g,p,p,w,o,p,n,y,g,e
1855,b,s,r,f,m,a,c,b,p,e,?,k,y,o,o,p,o,t,p,w,s,g,e
1856,b,y,b,f,f,f,c,b,p,e,b,k,k,b,b,p,w,o,l,h,v,g,p
1857,b,s,y,t,l,f,w,n,n,e,c,s,y,p,b,p,w,o,p,u,n,g,e
1858,b,s,w,t,a,f,c,b,w,e,c,s,y,p,b,p,w,o,p,n,n,m,e
1859,b,y,w,t,a,a,c,b,o,e,c,k,y,o,o,p,o,o,p,n,n,m,e
1860,x,s,w,f,p,f,c,b,p,e,b,k,k,b,p,p,w,o,l,k,v,m,p
1861,x,y,n,f,l,f,c,b,w,e,r,f,f,w,w,p,w,o,e,k,a,g,e
1862,k,f,y,t,p,f,c,n,n,t,?,s,s,n,n,p,w,o,p,k,c,w,p
1863,k,f,e,f,s,f,c,n,b,t,?,k,k,w,y,p,w,o,e,w,s,d,p
1864,f,y,w,f,y,f,c,n,b,t,?,f,k,y,y,p,y,o,e,w,c,d,p
1865,f,y,y,f,n,f,c,n,u,e,r,s,f,w,g,p,w,o,f,h,v,p,e
1866,c,f,e,f,l,f,c,n,w,t,b,s,f,w,g,p,w,o,f,u,y,d,e
1867,b,s,w,f,f,f,c,n,b,e,b,k,k,p,n,p,w,n,e,w,v,u,p
1868,b,y,e,f,c,f,w,n,n,t,?,k,f,n,p,p,w,o,p,n,c,l,p
1869,c,s,w,t,a,f,w,b,n,e,c,s,y,g,p,p,w,o,p,k,y,g,e
1870,b,g,w,t,s,f,c,n,e,e,b,k,y,p,b,p,w,o,e,w,v,m,p
1871,x,y,y,f,a,f,c,b,w,e,r,s,f,w,g,p,w,o,f,n,y,p,e
1872,x,s,w,f,l,f,w,n,n,e,c,f,f,p,p,p,w,o,e,u,v,d,e
1873,f,f,n,f,m,f,c,n,b,t,?,y,y,p,n,p,w,n,e,w,c,d,p
1874,k,f,e,f,m,f,c,n,b,t,?,k,k,p,n,p,w,o,e,w,c,d,p
1875,k,s,w,f,a,a,w,b,n,e,c,s,y,o,o,p,o,o,p,k,n,g,e
1876,b,y,e,t,l,f,c,n,w,e,c,f,f,e,w,p,w,o,e,u,s,m,e
1877,b,y,w,f,l,f,c,n,n,e,c,s,y,n,n,p,w,o,p,u,n,m,e
1878,x,y,n,f,l,f,w,b,k,e,r,f,f,e,e,p,w,o,e,k,a,g,e
1879,b,s,e,f,y,f,c,n,b,e,c,y,y,p,p,p,w,n,e,w,c,d,p
1880,b,s,w,t,a,f,w,b,k,e,c,s,y,p,p,p,w,o,p,k,n,g,e
1881,b,g,g,f,c,f,c,n,p,e,b,s,f,w,w,p,w,o,f,k,v,m,p
1882,x,s,c,t,a,a,c,b,o,t,b,k,y,o,o,p,n,o,p,n,y,d,e
1883,b,g,p,f,y,f,w,n,b,e,b,k,s,e,e,p,w,n,e,w,c,l,p
1884,f,s,w,f,f,f,c,b,w,e,b,s,f,w,g,p,w,o,f,h,v,u,p
1885,x,s,b,f,c,f,c,n,u,t,b,k,f,w,g,p,w,o,p,k,s,u,p
1886,b,y,g,t,a,f,w,b,n,e,?,f,f,p,g,p,w,o,e,n,a,g,e
1887,b,f,g,f,c,f,c,n,h,t,?,k,k,p,n,p,w,o,l,k,y,p,p
1888,b,s,c,t,n,f,c,b,n,e,c,s,f,e,w,p,w,o,e,o,s,m,e
1889,f,f,e,f,p,f,c,n,w,t,?,k,y,p,n,p,w,o,e,k,c,d,p
1890,c,y,w,f,s,f,c,b,y,e,b,k,y,c,c,p,w,o,n,w,c,l,p
1891,c,y,e,f,p,f,w,n,n,e,c,k,k,p,w,p,w,o,e,k,c,d,p
1892,c,g,b,t,m,f,c,n,b,e,b,k,k,p,g,p,w,n,e,w,v,m,p
1893,f,y,w,f,p,f,c,n,u,e,e,s,f,w,w,p,w,o,f,k,y,g,p
1894,c,y,e,f,s,f,c,n,b,e,c,k,k,p,w,p,w,n,e,w,c,d,p
1895,s,f,g,t,n,a,c,b,o,t,e,s,y,o,o,p,n,o,p,n,y,u,e
1896,k,y,y,t,l,f,c,b,w,e,c,s,s,e,e,p,w,o,e,n,s,m,e
1897,k,f,y,f,p,f,c,n,h,t,?,k,k,b,p,p,w,o,l,k,y,p,p
1898,x,g,w,f,s,f,c,n,b,e,b,k,k,y,y,p,y,o,e,w,v,g,p
1899,x,y,p,f,p,f,c,n,k,t,?,f,s,w,w,p,w,o,p,n,s,p,p
1900,x,f,e,t,s,f,c,n,y,t,?,k,y,p,n,p,w,o,e,w,c,d,p
1901,x,f,g,f,a,a,c,b,g,t,e,s,s,o,o,p,o,o,p,n,y,u,e
1902,f,y,n,t,n,f,c,b,y,e,r,k,y,p,g,p,w,o,p,b,n,g,e
1903,x,y,y,f,a,f,c,b,h,e,r,s,f,e,w,p,w,o,e,n,a,g,e
1904,x,s,r,t,a,f,c,b,h,e,?,f,s,e,w,p,w,o,e,n,c,w,e
1905,x,f,b,f,p,f,c,n,u,e,b,s,f,w,e,p,w,o,f,k,y,g,p
1906,s,f,g,t,a,a,c,n,w,e,e,s,k,o,o,p,o,o,p,u,y,u,e
1907,b,f,r,f,f,f,c,b,p,t,?,k,k,b,b,p,w,o,l,h,y,d,p
1908,b,s,b,f,p,f,c,n,h,e,b,k,k,n,p,p,w,o,l,k,v,m,p
1909,f,y,r,f,y,f,c,n,p,t,?,k,k,b,n,p,w,n,l,w,y,p,p
1910,b,y,w,f,a,f,w,n,p,e,c,s,f,w,e,p,w,o,f,u,v,l,e
1911,c,y,w,f,c,f,c,n,h,e,b,k,k,p,p,p,w,o,l,k,y,g,p
1912,c,y,w,t,s,f,c,n,b,e,c,y,k,p,p,p,w,o,e,w,v,d,p
1913,k,s,y,f,c,a,c,n,w,t,?,k,y,c,c,p,w,o,n,k,c,d,p
1914,b,s,p,f,s,f,c,n,b,e,b,k,k,p,b,p,w,o,e,w,v,m,p
1915,k,s,y,f,n,f,w,n,u,e,?,s,f,w,n,p,w,o,f,h,y,d,e
1916,f,f,n,f,a,f,w,b,u,t,b,s,f,w,p,p,w,o,f,n,v,l,e
1917,k,y,e,f,f,f,c,b,h,t,?,s,f,w,y,p,w,o,f,h,y,d,p
1918,f,y,c,t,s,f,c,n,b,e,c,y,y,y,y,p,y,o,e,w,c,d,p
1919,x,f,p,f,l,f,c,b,h,t,b,f,f,e,e,p,w,o,e,n,s,p,e
1920,k,s,n,f,f,a,w,n,y,e,c,k,y,c,c,p,w,n,n,w,c,l,p
1921,x,y,y,f,a,a,w,n,n,e,r,k,y,o,o,p,n,o,p,u,y,g,e
1922,k,s,n,t,a,a,c,n,w,t,b,k,s,o,o,p,n,o,p,u,s,p,e
1923,f,s,w,t,l,f,c,b,n,e,c,y,y,p,g,p,w,o,p,k,n,m,e
1924,b,f,u,t,l,f,w,b,n,e,?,s,f,w,e,p,w,o,e,k,a,g,e
1925,x,y,w,t,n,f,c,b,y,e,c,f,f,e,e,p,w,o,e,n,s,m,e
1926,f,s,w,f,a,f,c,b,k,e,c,s,k,n,n,p,w,o,p,k,s,m,e
1927,f,f,n,t,f,f,c,b,w,t,?,f,f,p,w,p,w,n,p,w,c,d,p
1928,b,y,w,f,a,a,c,b,n,e,c,k,y,o,o,p,o,o,p,n,n,m,e
1929,k,y,e,f,f,a,c,b,w,e,c,k,y,c,c,p,w,o,n,h,c,d,p
1930,k,s,c,t,l,f,w,b,k,t,b,s,s,g,g,p,w,o,p,k,v,d,e
1931,k,y,b,f,s,f,c,n,b,t,?,k,y,y,y,p,y,o,e,w,c,d,p
1932,k,f,c,f,a,f,c,n,w,t,b,s,f,w,w,p,w,o,f,u,v,p,e
1933,f,y,w,f,y,f,c,n,y,e,e,s,y,y,y,p,y,n,e,w,s,u,p
1934,k,y,n,t,f,f,c,n,h,e,c,f,f,w,y,p,w,o,p,h,c,d,p
1935,s,f,g,f,l,f,c,b,w,t,e,s,f,w,y,p,w,o,f,n,y,u,e
1936,b,s,w,t,a,f,c,n,n,e,c,y,f,w,e,p,w,o,e,u,a,g,e
1937,f,y,y,t,l,f,w,b,n,e,r,f,s,e,e,p,w,o,e,n,a,g,e
1938,b,f,w,t,l,f,c,b,g,e,?,y,y,g,p,p,w,o,p,n,c,w,e
1939,f,s,u,f,l,f,c,b,o,t,?,k,s,w,e,p,w,o,p,n,c,w,e
1940,c,s,b,t,p,f,c,n,h,e,b,f,f,p,n,p,w,o,p,k,v,m,p
1941,b,y,w,f,m,f,c,b,b,t,?,k,k,p,b,p,w,o,e,w,c,w,p
1942,b,y,y,f,f,f,c,n,b,t,?,k,y,p,p,p,w,o,e,w,v,p,p
1943,x,s,w,t,a,f,c,n,p,e,c,f,f,e,w,p,w,o,e,u,s,m,e
1944,s,f,n,t,a,a,c,b,p,t,e,s,y,o,o,p,n,o,p,n,y,u,e
1945,x,y,w,t,l,f,w,n,w,e,c,f,f,w,n,p,w,o,e,u,a,g,e
1946,x,f,u,f,s,f,c,n,p,t,?,k,k,n,b,p,w,t,l,w,y,d,p
1947,f,g,n,f,l,f,w,b,p,t,b,s,f,w,g,p,w,o,f,k,y,d,e
1948,b,s,w,t,a,f,c,n,p,e,c,s,s,w,p,p,w,o,e,u,s,m,e
1949,b,y,e,f,c,f,c,n,u,t,?,s,f,w,e,p,w,o,f,k,y,d,p
1950,k,s,p,f,y,f,c,b,p,e,b,k,k,p,w,p,w,o,l,w,y,g,p
1951,b,y,w,t,n,f,c,b,n,e,c,f,f,e,e,p,w,o,e,b,a,g,e
1952,k,y,n,f,m,f,w,n,g,e,c,k,k,b,b,p,w,n,l,w,y,d,p
1953,f,f,r,f,f,f,c,n,y,t,?,k,y,c,c,p,w,n,n,w,c,d,p
1954,c,s,b,f,f,f,c,b,g,e,b,k,k,n,b,p,w,o,l,h,y,u,p
1955,x,s,g,f,f,f,c,b,g,t,?,k,k,p,b,p,w,o,l,h,y,p,p
1956,b,y,y,f,n,f,c,b,n,e,c,k,s,g,p,p,w,o,p,b,n,m,e
1957,f,s,w,t,p,f,c,n,o,e,b,f,f,n,b,p,w,o,p,n,n,m,p
1958,b,g,p,f,f,f,c,b,g,e,b,k,k,p,b,p,w,o,l,h,y,d,p
1959,s,s,w,f,c,f,c,n,h,t,e,k,k,n,p,p,w,o,l,n,y,g,p
1960,k,f,w,f,y,f,w,n,b,e,b,k,y,y,y,p,y,n,e,w,v,g,p
1961,x,s,b,t,y,f,c,b,p,e,?,f,s,y,y,p,y,t,e,w,s,g,e
1962,x,y,y,t,l,f,w,b,k,e,r,f,f,e,e,p,w,o,e,n,a,g,e
1963,b,s,w,f,n,f,c,b,o,e,c,s,y,p,g,p,w,o,p,y,s,m,e
1964,f,y,e,f,m,f,c,n,b,e,c,k,s,p,p,p,w,n,e,w,v,d,p
1965,k,s,n,f,c,f,c,n,g,e,c,k,k,p,n,p,w,o,l,n,y,d,p
1966,x,y,y,t,f,f,c,b,y,t,?,y,f,w,y,p,w,n,p,w,c,d,p
1967,b,y,b,f,m,f,c,n,p,e,b,k,k,n,p,p,w,o,l,w,v,m,p
1968,f,y,e,t,m,f,w,n,y,t,?,y,y,p,b,p,w,o,e,w,c,d,p
1969,x,f,w,f,f,f,c,n,w,t,e,s,f,w,y,p,w,n,f,w,v,g,p
1970,k,y,c,f,c,f,w,n,k,e,c,k,k,p,n,p,w,o,e,n,c,l,p
1971,x,y,y,f,a,f,c,n,n,e,r,k,s,g,g,p,w,o,p,u,n,g,e
1972,f,y,y,t,m,f,c,b,p,e,r,y,f,y,y,p,y,t,e,w,a,g,e
1973,b,g,y,f,p,f,w,n,y,e,b,y,y,p,p,p,w,o,e,n,v,g,p
1974,b,s,e,f,s,f,c,n,b,t,?,k,k,p,b,p,w,o,e,w,c,d,p
1975,k,y,e,f,f,f,c,b,g,t,?,k,k,b,b,p,w,o,l,h,v,d,p
1976,b,s,e,t,p,f,c,n,u,t,?,y,f,n,b,p,w,o,p,k,c,d,p
1977,x,f,e,f,s,f,c,n,b,t,?,k,y,y,y,p,y,o,e,w,c,d,p
1978,c,f,w,f,f,f,c,b,h,e,b,k,f,w,w,p,w,o,p,h,n,m,p
1979,f,s,e,f,a,f,c,b,p,e,c,k,k,n,n,p,w,o,l,k,v,m,e
1980,b,s,e,f,l,f,c,n,n,e,c,f,y,n,n,p,w,o,p,u,n,m,e
1981,x,s,e,t,a,a,w,b,p,e,c,y,y,o,o,p,o,o,p,n,y,g,e
1982,x,s,w,f,f,f,c,b,b,t,?,k,k,p,n,p,w,n,e,w,c,w,p
1983,x,f,w,f,a,f,c,b,g,t,e,k,k,p,g,p,w,o,l,n,y,u,e
1984,k,y,c,f,f,f,c,b,g,e,c,f,f,n,b,p,w,o,p,h,c,l,p
1985,f,s,n,f,a,f,c,b,p,t,b,s,f,w,n,p,w,o,f,k,y,p,e
1986,x,f,n,t,n,f,w,b,n,t,b,s,f,w,g,p,w,o,e,k,v,l,e
1987,b,s,n,f,l,f,c,n,w,t,b,s,f,w,n,p,w,o,f,n,v,p,e
1988,b,s,n,t,a,f,w,b,n,e,c,s,s,w,n,p,w,o,e,k,a,g,e
1989,x,y,c,f,f,f,c,n,b,e,c,k,y,y,y,p,y,n,e,w,c,d,p
1990,c,s,n,t,l,f,c,n,n,t,b,s,f,e,e,p,w,o,e,u,s,p,e
1991,c,s,w,f,n,f,w,b,k,e,c,f,f,w,n,p,w,o,e,n,a,g,e
1992,f,f,e,f,n,f,c,b,g,t,?,k,k,n,n,p,w,t,l,r,y,p,p
1993,c,g,b,f,f,f,c,b,p,e,b,k,k,n,b,p,w,o,l,h,y,u,p
1994,k,y,g,f,p,f,c,b,g,e,b,k,k,p,w,p,w,o,l,k,v,m,p
1995,x,y,e,t,y,f,w,n,b,e,c,k,k,p,n,p,w,o,e,w,c,l,p
1996,b,s,n,f,n,a,w,n,n,e,c,s,y,o,o,p,n,o,p,k,s,g,e
1997,f,y,w,f,c,f,c,n,y,t,?,k,k,p,p,p,w,o,e,n,c,w,p
1998,x,f,e,f,l,f,c,n,w,t,b,s,f,w,e,p,w,o,f,u,v,p,e
1999,k,y,p,f,y,f,w,n,b,e,b,k,y,w,p,p,w,t,e,w,c,l,p
2000,b,s,u,t,a,f,c,n,p,e,?,s,s,p,g,p,w,o,e,u,a,g,e
2001,x,s,y,f,l,f,w,b,h,e,c,f,s,w,e,p,w,o,e,n,s,g,e
2002,c,s,w,f,f,f,c,b,g,e,c,k,k,n,b,p,w,o,l,h,y,d,p
2003,x,y,e,t,p,f,c,n,n,t,?,f,f,w,e,p,w,o,p,k,c,w,p
2004,f,f,y,f,s,f,c,b,y,t,?,k,y,c,c,p,w,n,n,w,c,w,p
2005,f,y,y,t,a,f,c,n,w,e,r,k,y,g,w,p,w,o,p,u,v,p,e
2006,f,g,w,f,c,f,c,n,g,e,b,k,k,p,n,p,w,o,l,k,v,m,p
2007,x,y,y,f,s,f,w,b,w,e,r,s,f,w,e,p,w,t,f,w,y,g,e
2008,x,s,w,t,n,f,c,b,n,e,c,f,s,w,w,p,w,o,e,o,v,l,e
2009,c,y,c,f,l,f,c,b,h,t,b,s,f,w,g,p,w,o,f,k,v,p,e
2010,k,y,e,f,f,f,c,n,b,t,?,k,y,y,y,p,y,n,e,w,s,d,p
2011,x,g,n,f,l,f,w,b,h,t,b,s,f,w,p,p,w,o,f,n,y,d,e
2012,s,f,n,f,n,f,c,n,p,t,e,s,f,w,g,p,w,o,f,h,y,u,e
2013,b,y,n,f,f,f,c,b,g,e,b,k,k,n,p,p,w,o,l,h,v,g,p
