,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
2604,b,s,c,f,l,f,w,b,u,t,r,y,f,o,g,p,n,t,f,n,n,w,e
2605,f,y,u,f,a,a,w,b,o,t,e,s,f,w,g,p,o,t,f,u,y,w,e
2606,b,f,c,f,a,a,w,b,o,t,r,f,f,o,e,p,o,t,f,u,y,w,e
2607,b,f,g,t,p,f,c,n,b,e,b,k,y,b,b,p,y,n,l,r,c,m,p
2608,s,f,c,f,a,f,w,b,e,t,r,y,f,n,e,p,n,t,f,n,n,w,e
2609,s,s,u,f,l,a,w,b,h,t,r,f,f,g,g,p,n,t,f,y,n,w,e
2610,x,g,w,t,f,a,c,n,b,e,?,k,y,y,p,p,w,n,l,r,c,m,p
2611,b,y,b,t,f,f,c,n,b,e,b,k,y,y,w,p,o,o,l,r,c,m,p
2612,f,y,g,f,l,a,w,b,e,t,r,f,f,g,g,p,n,t,f,k,y,w,e
2613,s,g,c,f,a,a,c,b,e,t,e,s,f,g,e,p,n,t,f,y,y,w,e
2614,x,g,b,t,p,a,c,n,b,e,?,k,y,b,b,p,o,o,l,r,c,m,p
2615,b,y,p,t,c,a,c,n,b,e,b,k,y,b,p,p,y,n,l,r,c,m,p
2616,b,g,e,t,f,f,c,n,b,e,b,k,y,y,c,p,w,n,l,r,c,m,p
2617,s,y,c,f,l,f,w,b,w,t,r,y,s,g,g,p,o,t,f,k,n,w,e
2618,s,y,c,f,a,f,w,b,e,t,r,y,f,n,g,p,w,t,f,n,y,w,e
2619,b,g,y,t,f,a,c,n,b,e,b,k,y,w,y,p,y,o,l,r,c,m,p
2620,c,g,p,t,p,f,c,n,b,e,b,s,y,c,c,p,y,n,l,r,c,m,p
2621,k,g,w,t,f,f,c,n,b,e,?,k,y,y,y,p,y,n,l,r,c,d,p
2622,c,s,p,t,s,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,s,g,p
2623,x,y,c,f,a,a,c,b,k,t,e,s,f,w,o,p,o,t,f,n,n,u,e
2624,s,f,c,f,a,a,w,b,e,t,r,y,f,g,p,p,w,t,f,k,v,w,e
2625,k,f,c,f,l,a,w,b,e,t,r,f,f,g,g,p,n,t,f,o,n,w,e
2626,f,g,b,t,f,f,c,n,b,e,b,k,y,b,w,p,y,n,l,r,v,d,p
2627,x,y,c,f,l,a,w,b,p,t,r,f,k,g,g,p,n,t,f,u,y,w,e
2628,s,s,c,f,l,a,w,b,k,t,r,y,s,e,g,p,n,t,f,o,y,w,e
2629,k,g,b,t,f,f,c,n,b,e,b,k,y,c,b,p,y,n,l,r,c,l,p
2630,c,g,b,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
2631,c,g,b,t,c,a,c,n,b,e,b,f,y,w,y,p,y,o,l,r,c,m,p
2632,k,s,b,t,f,f,c,n,b,e,b,k,y,b,w,p,y,o,l,r,c,d,p
2633,s,g,c,f,l,f,w,b,e,t,r,y,f,o,g,p,w,t,f,y,y,w,e
2634,c,g,b,t,f,a,c,n,b,e,b,k,y,c,c,p,w,n,l,r,c,m,p
2635,s,f,e,f,l,a,w,b,e,t,e,s,f,o,g,p,o,t,f,w,y,w,e
2636,k,f,c,f,a,a,w,b,e,t,e,y,f,o,g,p,n,n,f,k,n,w,e
2637,c,g,n,t,f,a,c,n,b,e,b,k,y,e,y,p,y,n,l,r,c,m,p
2638,k,g,w,t,c,f,c,n,b,e,b,k,y,b,y,p,w,n,l,r,c,m,p
2639,f,y,u,f,a,f,w,b,o,t,r,s,f,g,g,p,n,t,f,u,n,l,e
2640,f,g,w,t,f,a,c,n,b,e,?,k,y,y,c,p,y,n,l,r,c,g,p
2641,b,g,p,t,c,f,c,n,b,e,b,s,y,y,y,p,o,o,l,r,s,m,p
2642,x,f,c,f,l,a,w,b,k,t,r,s,k,e,o,p,o,t,e,n,y,w,e
2643,c,s,r,t,f,f,c,n,b,e,b,k,y,y,g,p,w,o,l,r,c,g,p
2644,s,f,c,f,l,a,w,b,h,t,r,f,s,g,e,p,w,t,f,y,a,w,e
2645,c,g,w,t,f,a,c,n,b,e,b,k,y,w,b,p,w,n,l,r,c,d,p
2646,k,g,p,t,c,f,c,n,b,e,c,k,y,b,y,p,y,o,l,r,c,g,p
2647,s,y,c,f,l,a,w,b,e,t,b,f,f,g,g,p,n,n,f,k,n,w,e
2648,c,g,w,t,f,a,c,n,b,e,b,k,y,b,p,p,y,n,l,r,c,d,p
2649,s,y,c,f,l,f,w,b,o,t,e,f,f,g,o,p,n,n,f,u,y,w,e
2650,x,y,n,f,l,a,w,b,e,t,c,s,f,e,e,p,o,t,f,n,a,w,e
2651,x,y,w,t,f,f,c,n,b,e,b,k,y,w,y,p,y,n,l,r,c,g,p
2652,c,g,y,t,f,a,c,n,b,e,b,k,y,y,y,p,w,o,l,r,v,g,p
2653,c,g,y,t,f,f,c,n,b,e,b,k,y,c,y,p,w,o,l,r,c,m,p
2654,s,g,c,f,a,a,w,b,w,t,c,y,f,g,e,p,o,t,p,n,a,w,e
2655,x,g,y,t,f,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,g,p
2656,s,s,c,f,a,a,w,b,y,t,r,s,f,g,g,p,n,t,f,k,n,w,e
2657,b,f,c,f,l,f,w,b,e,t,r,y,f,n,g,p,o,t,f,k,y,w,e
2658,s,g,c,f,l,f,w,b,e,t,e,f,f,g,g,p,o,t,f,h,y,p,e
2659,s,s,c,f,l,f,w,b,p,t,r,s,s,g,g,p,w,t,f,y,y,p,e
2660,s,f,n,f,a,f,w,b,u,t,r,y,f,g,g,p,n,t,f,b,n,w,e
2661,s,f,c,f,a,f,w,b,k,t,r,s,f,e,g,p,n,n,f,u,y,w,e
2662,b,g,b,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
2663,b,g,b,f,f,f,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,m,p
2664,b,f,c,f,l,a,w,b,o,t,r,f,k,g,e,p,n,t,f,k,a,w,e
2665,c,s,r,f,l,f,w,b,e,t,c,f,f,g,g,p,o,t,f,n,n,w,e
2666,b,s,p,t,f,f,c,n,b,e,b,k,y,c,b,p,y,t,l,r,c,g,p
2667,k,g,b,t,s,f,c,n,b,e,b,k,k,y,y,p,y,o,l,r,c,d,p
2668,b,g,p,t,p,f,c,n,b,e,r,y,y,b,y,p,y,n,l,r,c,m,p
2669,s,y,u,f,l,f,w,b,e,t,r,s,f,e,g,p,n,t,f,b,n,w,e
2670,b,f,w,t,f,a,c,n,b,e,b,k,y,y,g,p,y,n,l,r,c,m,p
2671,s,f,c,f,l,a,w,b,k,t,r,y,f,e,w,p,o,t,f,k,y,w,e
2672,s,y,c,f,l,f,w,b,e,t,r,y,f,g,g,p,n,t,f,o,a,p,e
2673,c,g,w,t,f,f,c,n,b,e,b,k,y,y,b,p,y,o,l,r,c,g,p
2674,s,f,u,t,l,a,w,b,u,t,r,f,k,g,g,p,n,t,f,o,n,w,e
2675,b,y,b,t,f,a,c,n,b,t,b,k,y,y,y,p,w,o,l,r,c,m,p
2676,s,y,r,f,l,f,w,b,o,t,r,f,k,w,o,p,n,t,f,k,n,w,e
2677,s,y,u,f,a,a,w,b,o,t,e,y,f,e,p,p,n,t,f,n,y,p,e
2678,s,s,c,f,a,f,w,b,o,t,r,f,f,g,o,p,o,t,p,k,y,w,e
2679,b,s,u,f,a,a,w,b,e,t,e,y,k,g,g,p,w,t,f,k,y,l,e
2680,f,g,w,t,f,f,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,u,p
2681,s,s,u,f,l,a,w,b,n,t,c,y,f,e,b,p,o,o,f,u,n,w,e
2682,k,f,c,f,a,f,w,b,k,t,r,s,s,e,e,p,o,n,f,u,y,w,e
2683,c,g,b,t,p,f,c,n,b,e,b,k,y,w,c,p,y,o,l,r,c,m,p
2684,s,f,r,f,l,a,w,b,n,t,r,f,k,e,p,p,n,t,f,u,y,w,e
2685,s,f,c,f,a,f,w,b,e,t,e,s,f,g,g,p,n,t,f,u,y,w,e
2686,f,g,w,t,c,a,c,n,b,e,b,y,y,b,b,p,y,o,l,r,c,m,p
2687,c,g,n,t,c,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,g,p
2688,s,s,r,f,a,a,w,b,k,t,r,s,k,g,g,p,o,n,f,u,n,w,e
2689,s,y,u,f,l,a,w,b,n,e,e,s,f,g,e,p,o,o,f,k,y,w,e
2690,s,f,r,f,a,f,w,b,p,t,r,y,s,g,g,p,o,t,f,u,n,w,e
2691,x,y,u,f,a,a,w,b,y,t,c,f,f,e,g,p,o,t,f,u,y,p,e
2692,s,s,c,f,a,a,w,b,w,t,r,s,k,g,e,p,w,t,f,u,n,w,e
2693,c,y,g,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,g,p
2694,k,s,c,f,l,a,w,b,e,t,e,f,f,g,g,p,n,n,f,w,n,w,e
2695,k,g,w,t,f,f,c,n,b,e,b,k,y,p,y,p,y,n,l,r,c,g,p
2696,s,s,c,t,l,f,w,b,o,t,e,s,f,g,e,p,n,t,f,n,n,w,e
2697,b,g,w,t,f,a,c,n,b,e,b,k,y,b,b,p,w,n,l,r,c,m,p
2698,s,g,c,f,l,a,w,b,e,t,r,f,s,g,g,p,o,o,f,u,n,p,e
2699,s,f,r,f,a,a,w,b,u,t,r,y,s,g,e,p,o,t,f,o,y,w,e
2700,f,g,p,t,f,a,c,n,b,e,b,k,y,b,y,p,w,n,l,r,c,m,p
2701,c,y,b,t,f,f,c,n,b,e,b,k,y,w,y,p,y,n,l,r,c,l,p
2702,c,g,w,t,f,f,w,n,b,e,b,k,y,y,y,p,y,o,l,r,c,d,p
2703,c,g,w,t,c,f,w,n,b,e,b,k,y,c,y,p,y,n,p,r,c,m,p
2704,c,g,g,t,s,f,c,n,b,e,b,k,y,y,y,p,w,n,l,r,c,m,p
2705,s,f,c,f,a,a,w,b,e,t,c,f,f,g,g,p,o,n,f,u,y,w,e
2706,f,f,c,f,l,a,w,b,e,t,r,f,f,g,g,p,n,o,f,k,v,w,e
2707,s,y,c,f,a,f,w,b,u,t,e,s,k,g,e,p,o,t,f,o,y,w,e
2708,s,f,u,f,l,a,w,b,e,e,r,y,f,g,g,p,n,t,f,k,a,w,e
2709,s,y,p,f,a,a,w,b,u,t,r,f,f,y,g,p,w,t,f,u,n,w,e
2710,s,f,c,f,a,a,w,b,e,t,r,s,f,g,g,p,n,t,f,n,a,w,e
2711,s,y,r,f,l,f,w,b,p,t,r,s,f,g,w,p,o,t,f,k,a,w,e
2712,s,s,g,f,a,f,w,b,o,t,r,y,f,n,g,p,n,t,f,y,y,w,e
2713,k,f,c,f,l,a,w,b,o,e,r,y,f,g,e,p,n,t,f,u,y,w,e
2714,s,s,c,f,a,a,w,b,e,t,r,y,f,g,g,p,n,t,f,y,n,p,e
2715,c,g,w,t,f,a,c,n,b,e,b,k,y,n,c,p,y,n,p,r,c,m,p
2716,x,g,p,f,f,f,c,n,b,e,b,k,k,c,y,p,n,o,l,r,c,m,p
2717,s,s,c,f,l,f,w,b,k,t,r,f,f,g,p,p,n,t,f,n,n,w,e
2718,f,y,c,f,l,a,w,b,o,t,r,f,f,g,e,p,o,t,f,u,n,w,e
2719,x,y,e,f,l,f,w,b,k,t,e,f,k,g,g,p,o,t,f,n,a,w,e
2720,c,g,b,t,f,f,c,n,b,e,b,k,y,c,b,p,y,n,l,r,c,m,p
2721,b,g,w,t,f,f,c,n,b,e,?,k,y,y,y,p,w,o,l,r,s,g,p
2722,b,g,b,t,f,f,c,n,b,e,b,k,y,b,b,p,w,o,l,r,c,m,p
2723,f,g,p,t,f,a,c,n,b,e,b,k,y,n,y,p,y,o,p,r,c,m,p
2724,s,y,y,f,a,f,w,b,o,t,r,s,f,g,g,p,o,t,f,k,n,w,e
2725,f,g,g,t,p,a,w,n,b,e,b,k,y,b,n,p,y,o,l,r,c,m,p
2726,k,s,p,t,f,f,c,n,b,e,b,k,y,b,b,p,y,o,l,r,a,m,p
2727,s,s,c,f,a,a,w,b,u,t,e,f,f,c,g,p,w,t,f,n,y,w,e
2728,f,s,c,f,n,a,w,b,g,t,r,y,s,g,o,p,o,t,f,n,y,w,e
2729,s,f,c,f,a,a,w,b,o,t,c,f,s,g,g,p,n,t,f,y,n,w,e
2730,s,y,c,f,a,f,w,b,u,t,r,f,f,e,g,p,o,t,f,n,n,w,e
2731,f,y,c,f,a,a,w,b,h,t,c,s,f,g,w,p,o,t,f,n,y,w,e
2732,s,f,c,f,l,a,w,b,e,t,e,f,s,e,e,p,n,t,f,k,y,w,e
2733,s,s,n,f,l,a,w,b,k,t,e,s,k,g,g,p,o,t,f,n,n,p,e
2734,c,y,u,f,a,a,w,b,p,t,c,y,s,e,e,p,o,t,f,b,y,w,e
2735,x,g,w,f,p,f,c,n,b,e,b,k,y,c,n,p,y,o,n,r,c,d,p
2736,c,y,b,t,f,f,c,n,b,e,b,k,y,c,n,p,y,n,n,r,c,u,p
2737,f,g,e,t,p,a,c,n,b,e,b,k,y,w,c,p,y,n,l,r,c,d,p
2738,s,y,e,f,l,f,w,b,e,t,r,s,f,g,g,p,o,t,f,u,n,w,e
2739,c,s,y,t,f,f,w,n,b,e,b,k,y,y,y,p,y,o,l,r,c,m,p
2740,s,s,r,f,l,a,w,b,o,t,r,f,f,g,w,p,n,t,f,u,a,p,e
2741,f,f,b,t,f,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,m,p
2742,f,f,b,t,f,f,c,n,b,e,b,k,y,b,c,p,y,o,l,r,c,m,p
2743,x,y,u,t,f,a,c,n,b,e,b,k,y,w,y,p,y,n,l,r,c,m,p
2744,b,y,r,f,a,a,w,b,e,t,r,y,k,e,e,p,n,t,f,u,n,p,e
2745,k,y,w,t,f,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
2746,s,g,c,f,l,a,w,b,k,t,e,s,f,g,g,p,n,t,f,n,y,w,e
2747,s,y,c,f,a,a,w,b,p,t,c,f,k,e,o,p,n,t,f,n,y,w,e
2748,c,y,b,t,p,a,c,b,b,e,b,k,y,n,b,p,y,n,l,r,s,g,p
2749,k,s,b,t,f,a,c,n,b,e,b,k,y,b,w,p,y,n,l,r,c,m,p
2750,s,f,r,f,l,a,w,b,p,t,r,f,f,g,g,p,o,t,f,u,y,w,e
2751,s,s,c,f,l,a,w,b,e,t,r,s,k,g,g,p,o,n,f,n,y,p,e
2752,x,s,c,f,a,a,w,b,p,t,e,y,f,e,p,p,n,t,f,u,n,p,e
2753,s,f,r,f,a,f,w,b,u,t,r,s,s,n,w,p,o,t,f,u,y,w,e
2754,k,g,g,t,f,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,d,p
2755,c,y,c,f,l,a,w,b,e,t,r,y,f,g,g,p,n,t,f,u,y,w,e
2756,k,y,p,t,f,f,c,n,b,e,b,k,y,b,c,p,w,n,l,r,c,u,p
2757,x,y,c,f,a,a,w,b,e,t,e,f,f,g,g,p,n,t,f,k,y,w,e
2758,s,s,c,f,l,a,w,b,o,t,e,f,f,g,g,p,o,t,f,k,n,l,e
2759,x,g,p,t,f,f,c,n,b,e,b,k,y,c,y,p,w,n,l,r,c,m,p
2760,s,y,c,f,l,a,w,b,h,t,e,f,f,g,g,p,o,t,f,n,y,w,e
2761,s,y,u,f,l,f,w,b,o,t,r,y,f,e,o,p,o,t,f,o,y,w,e
2762,c,s,b,t,f,a,c,n,b,e,?,k,y,b,c,p,y,n,l,r,v,g,p
2763,x,g,p,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,g,p
2764,s,f,c,f,l,f,w,b,u,t,r,s,k,e,o,p,n,t,f,k,y,w,e
2765,s,y,c,f,a,a,w,b,o,t,r,s,s,e,p,p,o,t,f,u,n,w,e
2766,x,s,u,f,l,a,w,b,e,t,r,f,f,g,g,p,n,o,f,k,n,w,e
2767,b,g,b,t,f,a,c,n,b,e,?,k,y,w,y,p,w,o,l,r,c,g,p
2768,b,g,g,t,f,f,c,n,b,e,?,k,y,y,b,p,w,n,l,r,s,g,p
2769,s,y,n,f,l,a,w,b,e,t,c,s,f,g,g,p,n,t,f,k,y,w,e
2770,x,s,e,f,l,f,c,b,p,e,r,f,f,g,g,p,w,t,f,n,a,w,e
2771,c,y,e,t,y,f,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,g,p
2772,k,f,r,f,a,a,w,b,e,t,r,f,k,e,g,p,n,t,f,u,a,p,e
2773,s,f,e,f,a,a,w,b,o,t,r,y,f,o,e,p,o,t,f,n,n,w,e
2774,c,g,g,t,f,f,c,n,b,e,?,k,y,p,y,p,n,o,l,r,c,m,p
2775,s,y,c,f,l,f,w,b,e,t,r,f,f,g,g,p,o,t,f,n,y,l,e
2776,k,y,w,t,f,a,c,n,b,e,b,s,y,b,y,p,y,o,l,r,c,u,p
2777,s,f,r,f,l,f,w,b,e,t,r,s,f,g,g,p,o,t,f,u,y,w,e
2778,f,f,c,f,l,a,w,b,p,t,c,f,f,g,g,p,n,n,f,k,n,w,e
2779,f,f,c,f,l,a,w,b,u,t,c,s,f,g,g,p,o,t,f,u,y,w,e
2780,c,f,y,t,f,f,c,n,b,e,b,k,y,y,c,p,y,o,l,r,c,m,p
2781,b,g,r,t,f,a,c,n,b,e,b,k,y,w,y,p,w,o,l,r,c,m,p
2782,c,f,w,t,f,f,c,n,b,e,b,k,y,c,c,p,y,o,l,r,c,m,p
2783,c,y,n,f,l,a,w,b,r,t,c,y,k,g,o,p,n,t,f,n,n,w,e
2784,x,g,c,f,l,a,w,b,e,e,r,f,f,o,g,p,o,t,f,u,y,w,e
2785,f,g,w,f,f,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
2786,c,y,c,t,f,f,c,n,b,e,b,k,y,y,b,p,y,n,l,r,c,m,p
2787,x,g,w,t,f,f,c,n,b,e,b,k,y,y,e,p,y,o,l,r,c,g,p
2788,s,s,n,f,l,a,w,b,u,t,e,f,k,g,g,p,n,t,f,b,y,w,e
2789,b,g,y,t,f,f,c,n,b,e,b,y,y,b,c,p,y,o,l,r,c,d,p
2790,s,s,u,t,a,a,w,b,e,t,r,s,f,g,g,p,n,t,f,b,y,w,e
2791,c,g,w,t,f,a,c,n,b,e,b,k,y,p,y,p,y,n,l,r,c,g,p
2792,s,s,r,f,a,a,w,b,p,t,e,y,k,g,o,p,n,t,f,k,n,w,e
2793,k,g,p,t,f,a,c,n,b,e,b,k,y,y,y,p,w,o,l,r,c,g,p
2794,k,g,u,t,f,f,c,n,b,e,b,k,y,y,w,p,y,n,l,r,c,m,p
2795,s,y,c,f,l,a,w,b,o,t,r,f,f,e,g,p,n,t,f,u,n,w,e
2796,s,g,b,t,c,f,c,n,b,e,b,k,y,b,b,p,y,o,l,r,c,m,p
2797,s,s,e,f,a,f,w,b,e,t,r,s,k,g,e,p,n,t,f,u,n,w,e
2798,s,f,c,f,a,a,w,b,e,t,r,k,f,g,g,p,o,t,f,k,n,w,e
2799,b,g,b,t,c,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,d,p
2800,s,y,c,f,a,a,w,b,n,t,c,y,f,g,p,p,o,t,f,u,y,p,e
2801,s,g,e,f,a,a,w,b,n,t,r,y,f,e,g,p,n,t,f,u,a,w,e
2802,k,g,p,t,f,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,g,p
2803,f,s,c,f,l,a,w,b,e,t,r,f,f,e,p,p,o,t,f,n,v,w,e
2804,k,s,u,f,l,a,w,b,p,t,r,f,f,o,o,p,w,t,f,k,n,w,e
2805,s,y,c,f,l,a,w,b,e,t,r,s,f,n,g,p,n,t,f,u,n,w,e
2806,x,y,w,t,f,f,c,n,b,e,b,k,y,b,b,p,y,n,l,r,c,m,p
2807,s,f,r,f,l,f,w,b,e,t,r,f,k,g,n,p,n,t,f,u,n,w,e
2808,c,g,p,t,c,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
2809,s,y,c,f,l,f,w,b,o,t,r,y,k,e,n,p,n,o,f,k,n,w,e
2810,c,s,y,t,c,a,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
2811,f,f,c,f,a,a,w,b,h,t,r,f,f,g,p,p,n,t,f,k,y,w,e
2812,x,s,p,t,c,f,c,n,b,e,b,k,y,p,b,p,y,n,l,r,c,m,p
2813,c,g,p,t,p,a,c,n,b,e,b,k,y,b,y,p,w,n,l,r,c,m,p
2814,s,s,c,f,l,f,w,b,p,t,r,f,f,g,e,p,n,t,f,u,n,w,e
2815,b,y,w,t,c,a,w,n,b,e,b,k,y,c,y,p,y,o,l,r,c,g,p
2816,b,s,p,t,c,f,c,n,b,e,b,k,y,b,y,p,y,n,n,r,c,u,p
2817,f,y,g,t,f,f,c,n,b,e,b,k,y,w,y,p,w,n,l,r,c,u,p
2818,c,g,g,t,c,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,d,p
2819,s,s,u,f,l,a,c,b,o,t,r,y,f,g,e,p,o,t,f,n,n,w,e
2820,k,y,u,f,l,a,w,b,e,t,c,f,s,g,o,p,w,t,f,k,n,w,e
2821,s,g,b,t,y,f,c,n,b,e,b,k,y,y,c,p,w,n,n,r,s,m,p
2822,c,g,b,t,f,f,c,n,b,t,b,k,y,c,b,p,y,n,l,r,c,d,p
2823,s,f,c,f,l,f,w,b,k,t,r,s,f,g,e,p,n,t,f,y,a,w,e
2824,s,y,r,f,a,a,w,b,u,t,r,y,k,g,g,p,o,t,f,k,y,l,e
2825,f,y,c,f,a,a,w,b,e,t,e,s,k,g,g,p,w,t,f,k,n,w,e
2826,f,y,y,t,f,a,w,n,y,e,b,y,s,b,b,p,y,o,l,r,c,m,p
2827,k,y,g,t,p,a,c,n,b,e,b,k,y,w,y,p,y,n,l,r,c,m,p
2828,s,y,u,f,a,a,c,b,u,e,r,s,k,g,g,p,n,t,f,o,y,w,e
2829,f,g,n,t,f,f,c,n,b,e,b,k,y,b,b,p,y,o,l,r,c,g,p
2830,k,g,u,f,l,a,w,b,p,t,e,f,f,e,g,p,n,t,f,y,n,w,e
2831,f,s,b,t,p,f,c,n,b,e,?,k,y,c,y,p,y,n,l,r,c,m,p
2832,f,f,y,t,f,f,c,n,b,e,b,k,y,w,c,p,y,o,l,r,c,m,p
2833,s,y,c,f,l,a,w,b,k,t,e,f,f,g,e,p,o,t,f,u,y,w,e
2834,s,y,c,f,l,a,w,b,o,t,r,s,f,g,e,p,o,t,f,k,a,w,e
2835,s,y,r,f,l,f,w,b,o,t,r,y,f,w,g,p,o,t,f,u,n,w,e
2836,c,g,b,t,f,f,c,n,b,e,b,k,y,b,b,p,y,t,l,r,c,p,p
2837,s,y,r,f,a,f,w,b,u,t,r,s,k,g,g,p,w,t,f,n,n,p,e
2838,b,g,b,t,f,f,c,n,b,e,?,k,y,y,y,p,y,n,l,r,s,g,p
2839,x,y,u,f,a,f,w,b,e,t,e,f,f,g,e,p,o,t,f,n,y,w,e
2840,x,y,b,t,f,f,c,n,b,t,b,k,y,c,y,p,y,o,l,r,c,m,p
2841,c,g,w,t,c,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,d,p
2842,c,g,b,t,c,f,c,n,b,e,?,k,y,w,y,p,w,n,n,r,c,u,p
2843,f,g,p,t,f,f,w,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
2844,b,f,c,f,a,f,w,b,o,t,c,f,f,g,o,p,w,t,f,n,n,w,e
2845,b,f,w,t,f,f,c,n,b,e,b,k,y,c,c,p,y,o,l,r,s,m,p
2846,k,f,c,f,l,f,w,b,k,t,r,s,f,o,w,p,n,t,f,u,y,w,e
2847,s,g,w,t,f,a,c,n,b,e,b,k,y,w,b,p,w,n,l,r,c,m,p
2848,c,s,p,t,c,f,c,n,b,e,c,k,y,c,y,p,y,n,l,r,c,m,p
2849,f,f,u,f,a,a,w,b,p,t,r,f,s,e,e,p,o,t,f,u,y,w,e
2850,s,y,c,f,a,a,w,b,e,t,r,f,s,n,g,p,o,t,f,u,n,w,e
2851,s,f,n,f,a,f,w,b,e,t,r,s,k,g,g,p,n,t,f,u,n,w,e
2852,s,f,c,f,l,f,w,b,o,t,r,f,f,e,p,p,n,t,f,k,n,w,e
2853,c,f,b,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
2854,f,g,p,t,f,f,c,n,b,t,b,k,y,w,b,p,y,n,l,r,c,m,p
2855,s,f,u,f,a,a,w,b,e,t,c,y,f,g,g,p,o,t,f,n,a,w,e
2856,c,y,n,t,c,f,c,n,b,e,b,k,y,b,c,p,y,o,l,r,c,m,p
2857,s,f,e,f,a,f,w,b,e,t,c,f,f,g,g,p,o,t,f,u,y,w,e
2858,s,f,c,f,l,a,w,b,o,t,r,s,f,g,g,p,n,t,e,n,y,w,e
2859,s,f,c,f,a,f,w,b,h,t,r,s,f,p,n,p,o,t,f,k,y,w,e
2860,c,g,p,t,f,f,c,n,b,e,b,k,y,b,n,p,y,o,l,r,c,m,p
2861,c,g,p,t,p,f,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,m,p
2862,s,f,c,f,a,f,w,b,e,t,r,s,f,g,n,p,n,t,f,u,y,p,e
2863,s,s,u,f,a,a,c,b,o,t,r,s,s,g,g,p,o,t,f,u,y,w,e
2864,b,s,p,t,p,f,w,n,b,e,b,k,y,y,w,p,y,o,l,r,c,m,p
2865,s,s,c,f,a,a,w,b,e,t,r,f,f,e,g,p,n,t,f,k,y,w,e
2866,b,g,w,t,f,a,c,n,b,e,b,k,y,w,p,p,y,n,l,r,c,m,p
2867,s,g,r,f,a,a,w,b,n,t,r,f,f,g,g,p,o,t,f,u,a,w,e
2868,x,s,r,f,l,a,c,b,e,t,e,y,f,g,g,p,n,t,f,k,a,w,e
2869,c,g,w,t,f,a,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,d,p
2870,c,s,e,f,l,a,w,b,u,t,r,f,s,p,o,p,n,t,f,k,n,w,e
2871,f,s,c,f,l,a,w,b,u,t,r,f,k,g,p,p,o,t,f,n,y,p,e
2872,c,s,w,t,p,f,c,n,b,e,b,k,y,c,y,p,y,o,p,r,c,g,p
2873,b,f,y,t,c,f,c,n,b,e,b,s,y,y,y,p,w,o,l,r,s,d,p
2874,s,f,p,t,f,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,u,p
2875,s,s,n,f,l,a,w,b,w,t,c,s,f,g,g,p,n,t,f,k,a,w,e
2876,k,y,c,f,l,a,w,b,k,t,r,f,f,e,g,p,n,t,f,u,y,w,e
2877,b,g,b,t,f,a,c,n,b,e,b,k,y,c,b,p,y,n,l,r,c,m,p
2878,s,f,g,f,l,a,w,b,e,t,c,f,s,n,g,p,n,t,f,u,y,w,e
2879,k,y,c,f,l,a,w,b,r,t,r,f,f,e,g,p,n,t,f,y,a,w,e
2880,c,g,n,t,f,f,c,n,b,e,b,k,y,c,y,p,y,o,n,r,c,d,p
2881,s,y,u,f,a,f,w,b,h,t,r,f,f,e,g,p,o,t,f,u,n,w,e
2882,b,g,w,t,p,f,c,n,b,e,b,k,y,y,n,p,y,n,l,r,c,u,p
2883,s,y,r,f,l,a,w,b,e,t,r,f,k,o,g,p,w,t,f,u,y,w,e
2884,x,g,p,t,f,f,c,n,b,e,b,k,y,y,w,p,y,n,l,r,c,g,p
2885,f,y,y,t,f,f,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,m,p
