,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
2235,b,g,b,t,c,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,m,p
2236,b,g,p,t,f,a,c,n,b,e,b,k,y,b,b,p,y,o,l,r,c,m,p
2237,f,g,w,t,f,a,c,n,b,e,b,k,y,c,y,p,y,n,n,r,c,g,p
2238,s,y,r,f,l,a,w,b,e,t,r,y,f,g,o,p,o,t,f,k,y,w,e
2239,s,s,c,f,a,a,w,b,e,t,r,s,f,g,o,p,o,t,f,n,v,w,e
2240,s,y,c,f,l,a,w,b,w,t,r,s,f,g,g,p,n,n,f,k,y,w,e
2241,f,g,y,t,c,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,u,p
2242,k,y,u,f,a,f,w,b,u,t,r,s,f,g,e,p,n,t,f,u,y,w,e
2243,f,y,y,t,f,f,c,n,b,e,?,k,y,y,c,p,y,o,l,r,c,m,p
2244,f,g,b,t,f,a,c,n,b,e,b,k,y,p,b,p,y,n,l,r,c,m,p
2245,c,g,p,t,f,f,c,n,b,e,b,k,y,w,n,p,y,n,l,r,c,d,p
2246,b,s,w,t,c,f,c,n,b,e,b,k,y,n,y,p,w,n,l,r,v,d,p
2247,s,y,w,t,c,a,c,n,b,e,?,k,y,y,n,p,y,o,l,r,c,m,p
2248,s,f,c,f,a,f,w,b,e,t,e,s,f,g,e,p,o,t,f,u,n,w,e
2249,x,f,p,t,c,f,c,n,b,e,?,k,y,b,y,p,y,n,l,r,c,d,p
2250,x,y,c,t,l,f,w,b,e,t,c,f,f,g,w,p,o,t,f,h,n,w,e
2251,c,g,w,t,f,f,c,n,b,e,b,k,y,c,p,p,y,n,l,r,v,m,p
2252,s,y,c,f,l,f,w,b,u,t,c,y,f,g,g,p,n,t,f,u,y,w,e
2253,k,y,u,f,a,f,w,b,o,t,r,y,k,g,g,p,n,t,f,y,y,w,e
2254,k,f,r,f,l,a,w,b,u,t,r,f,f,g,o,p,n,o,f,u,n,w,e
2255,b,g,b,t,f,f,c,n,b,e,b,y,y,b,c,p,w,o,l,r,c,m,p
2256,s,f,g,f,l,a,w,b,e,t,e,f,s,g,g,p,n,t,f,n,n,w,e
2257,s,f,u,f,l,a,w,b,e,t,r,f,f,o,o,p,o,t,f,u,n,w,e
2258,x,f,e,f,a,f,w,b,e,t,r,y,f,g,g,p,n,t,f,u,n,w,e
2259,c,g,g,t,p,a,c,n,b,e,b,k,y,c,c,p,y,n,l,r,c,g,p
2260,s,y,e,f,a,a,w,b,u,t,e,s,f,g,g,p,n,t,f,u,n,p,e
2261,c,g,y,t,f,a,c,n,b,e,b,k,y,y,b,p,w,o,l,r,c,g,p
2262,c,y,g,t,f,f,w,n,b,e,?,k,y,y,y,p,w,n,l,r,c,d,p
2263,b,g,p,t,c,f,c,n,b,e,?,k,y,c,y,p,y,o,l,r,c,l,p
2264,c,f,b,t,f,f,c,n,b,e,b,y,y,y,c,p,y,n,l,r,c,m,p
2265,c,g,p,t,f,f,c,n,b,e,?,k,y,y,b,p,y,n,l,r,c,m,p
2266,s,f,c,f,l,a,c,b,e,t,e,s,k,e,g,p,n,t,f,u,y,w,e
2267,x,s,r,f,l,f,w,b,w,t,r,s,f,b,n,p,o,t,f,n,a,p,e
2268,x,f,r,f,l,a,w,b,g,t,r,k,f,g,e,p,n,t,f,k,n,w,e
2269,s,y,n,f,l,a,w,b,w,t,r,y,f,g,p,p,o,t,f,k,n,w,e
2270,x,y,c,f,a,f,w,b,w,t,c,s,f,o,g,p,o,t,f,b,n,p,e
2271,b,g,b,t,p,f,c,n,b,e,b,k,y,p,y,p,y,n,l,r,c,m,p
2272,b,s,r,f,a,a,w,b,e,t,r,f,k,g,e,p,n,t,f,u,n,w,e
2273,c,s,w,t,f,f,c,n,b,e,b,y,y,c,y,p,y,o,l,r,v,u,p
2274,b,y,c,f,l,f,w,b,o,t,r,y,f,g,e,p,n,t,f,k,n,l,e
2275,c,g,p,t,f,f,c,n,b,e,b,k,y,b,y,p,w,n,l,r,c,m,p
2276,k,s,b,t,f,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
2277,c,g,w,t,f,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,d,p
2278,k,g,b,t,f,f,c,n,b,e,?,k,y,y,y,p,n,o,l,r,c,m,p
2279,c,s,u,t,p,f,c,n,b,e,b,y,y,c,y,p,y,n,l,r,c,g,p
2280,s,y,u,f,l,f,w,b,e,t,r,s,s,n,g,p,n,t,f,u,y,w,e
2281,x,g,c,f,l,a,w,b,e,t,r,f,s,o,o,p,w,t,f,k,n,p,e
2282,s,s,r,f,l,a,w,b,p,t,r,f,f,n,n,p,o,t,f,w,n,w,e
2283,b,g,b,t,f,f,c,n,b,e,b,k,y,y,b,p,y,n,l,r,c,g,p
2284,s,f,e,f,a,f,w,b,p,t,r,f,f,g,g,p,o,t,f,k,n,w,e
2285,s,y,e,f,l,a,w,b,e,t,r,f,f,g,g,p,o,t,f,u,n,w,e
2286,c,y,p,t,f,a,c,n,b,e,b,k,y,b,c,p,w,n,l,r,c,m,p
2287,s,s,r,f,a,a,w,b,o,t,c,f,f,e,g,p,o,o,f,u,n,w,e
2288,s,f,c,t,l,f,w,b,k,t,r,s,s,g,e,p,n,o,f,u,y,w,e
2289,f,s,b,t,f,f,c,n,b,e,?,k,y,c,b,p,y,n,l,r,c,d,p
2290,b,y,y,t,c,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,s,u,p
2291,f,g,e,f,l,a,c,b,o,t,r,s,f,e,e,p,o,t,f,u,n,m,e
2292,f,s,y,t,f,f,w,n,b,e,b,k,y,w,b,p,n,o,l,r,c,m,p
2293,c,s,w,t,f,f,c,n,b,e,b,s,y,b,c,p,y,n,l,r,c,g,p
2294,c,g,b,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
2295,b,g,p,t,p,a,c,n,b,e,b,k,y,c,b,p,y,o,l,r,c,m,p
2296,c,g,n,t,f,f,c,n,b,e,?,k,y,c,b,p,y,n,l,r,c,m,p
2297,x,g,c,f,l,a,w,b,o,t,r,s,f,o,g,p,o,n,f,u,n,w,e
2298,s,y,c,f,l,a,w,b,w,t,r,f,s,e,g,p,n,t,f,u,a,w,e
2299,s,s,c,f,l,a,w,b,e,t,r,s,f,e,o,p,o,n,f,k,a,l,e
2300,c,f,b,t,f,f,c,n,b,e,b,k,y,y,w,p,y,n,l,r,c,m,p
2301,s,f,c,f,a,a,w,b,e,t,r,f,k,n,g,p,o,t,f,k,n,w,e
2302,b,g,b,t,p,f,c,n,b,e,b,k,y,c,w,p,y,n,l,r,v,m,p
2303,b,g,b,t,p,a,c,n,b,e,b,k,y,y,b,p,y,n,l,r,c,m,p
2304,s,f,c,f,a,f,w,b,k,t,r,f,s,g,w,p,o,t,f,k,n,w,e
2305,c,s,w,t,f,f,w,n,b,e,b,k,y,b,b,p,o,n,l,r,c,g,p
2306,k,g,b,t,f,f,c,n,b,e,b,k,y,y,b,p,y,o,l,r,c,g,p
2307,f,y,r,f,a,f,w,b,w,e,r,s,f,g,g,p,o,o,f,k,n,w,e
2308,s,f,c,t,l,a,w,b,e,t,r,f,s,g,g,p,o,t,f,u,n,w,e
2309,b,g,p,t,f,f,c,n,b,e,b,s,y,c,y,p,y,o,n,r,c,u,p
2310,b,y,p,t,y,a,c,n,b,e,?,s,y,b,c,p,y,n,l,r,c,d,p
2311,f,y,b,t,f,f,c,n,b,e,b,k,y,c,w,p,y,o,l,r,c,u,p
2312,k,s,c,f,a,a,w,b,n,t,r,f,f,g,o,p,w,t,f,u,v,w,e
2313,b,g,b,f,s,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
2314,k,s,n,f,l,a,w,b,w,t,r,s,f,e,g,p,n,t,f,n,a,w,e
2315,c,g,b,t,p,a,w,n,b,e,b,y,y,b,y,p,y,t,l,r,c,g,p
2316,k,g,u,f,l,a,w,b,e,t,r,f,f,g,e,p,n,t,f,n,s,w,e
2317,c,s,p,t,p,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,g,p
2318,k,s,w,f,p,f,c,n,b,e,b,k,y,w,y,p,y,n,l,r,c,u,p
2319,k,y,u,f,a,a,c,b,g,t,r,f,f,g,o,p,y,t,f,k,a,w,e
2320,c,g,b,t,p,a,c,n,h,e,b,k,y,y,c,p,y,o,l,r,c,g,p
2321,s,s,y,f,a,f,c,b,p,t,r,f,s,g,e,p,n,t,f,u,a,w,e
2322,c,g,b,t,f,f,c,n,b,e,?,k,y,c,b,p,n,o,l,r,c,m,p
2323,s,f,r,f,l,f,c,b,o,t,e,y,f,g,p,p,n,t,f,u,n,w,e
2324,s,s,e,f,a,a,w,b,g,t,r,y,s,g,e,p,n,t,f,n,a,w,e
2325,b,g,n,t,p,a,w,n,b,e,?,y,y,b,b,p,y,n,l,r,c,g,p
2326,k,g,b,t,f,f,c,n,b,e,b,k,y,c,y,p,w,n,l,r,c,d,p
2327,k,g,b,t,p,f,c,n,b,e,?,k,y,b,y,p,y,o,l,r,c,m,p
2328,c,g,b,t,f,f,c,n,b,e,?,k,y,y,y,p,y,o,l,r,c,d,p
2329,k,g,p,t,f,a,c,n,b,e,b,k,y,b,y,p,o,n,l,r,c,m,p
2330,k,f,r,f,l,a,w,b,g,t,e,f,f,w,e,p,o,t,f,u,y,w,e
2331,s,s,r,f,l,a,w,b,e,t,r,f,f,o,g,p,o,t,f,u,n,w,e
2332,b,g,c,f,a,f,w,b,g,t,r,f,f,g,e,p,o,t,f,u,n,w,e
2333,k,g,b,t,p,f,c,n,b,e,b,k,y,y,c,p,y,o,l,r,c,g,p
2334,b,g,b,t,f,a,c,n,b,e,b,k,y,y,b,p,y,o,l,r,c,m,p
2335,c,s,b,t,p,a,c,n,b,e,b,k,y,b,y,p,w,n,l,r,c,m,p
2336,c,f,p,t,s,a,c,n,b,e,b,k,y,c,w,p,y,o,l,r,a,m,p
2337,s,s,b,f,l,a,w,b,e,t,r,s,k,g,o,p,o,t,f,y,s,w,e
2338,s,f,c,f,l,a,w,b,k,t,r,y,f,p,e,p,n,t,f,b,y,w,e
2339,s,f,g,f,l,a,w,b,n,t,r,s,k,g,e,p,o,t,f,n,n,w,e
2340,x,g,w,t,f,f,c,n,b,e,b,k,y,c,w,p,y,n,l,r,c,g,p
2341,x,s,c,f,a,a,c,b,r,t,r,f,f,e,o,p,n,t,l,n,a,w,e
2342,x,g,p,t,f,a,w,n,b,e,b,k,y,c,b,p,w,n,l,r,c,m,p
2343,c,g,p,t,p,a,c,n,b,e,b,k,y,c,p,p,o,n,l,r,c,u,p
2344,b,g,b,f,f,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,m,p
2345,s,y,g,f,a,a,w,b,u,t,r,s,f,g,e,p,n,t,f,u,n,w,e
2346,s,s,c,f,a,f,w,b,e,t,r,f,f,o,o,p,n,t,f,n,s,w,e
2347,c,f,c,f,l,a,w,b,e,t,c,f,s,c,g,p,n,t,f,k,y,w,e
2348,s,s,n,f,a,a,w,b,o,t,r,s,f,g,e,p,o,t,f,b,y,w,e
2349,b,g,w,t,p,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,p,p
2350,s,y,c,f,l,a,w,b,e,t,r,s,f,n,g,p,n,t,f,n,a,l,e
2351,f,s,b,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,v,g,p
2352,x,g,w,t,f,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,d,p
2353,c,g,u,t,c,a,c,n,b,e,b,k,y,c,b,p,y,o,l,r,c,m,p
2354,s,y,c,f,l,f,w,b,o,t,c,y,f,o,e,p,n,t,f,w,a,w,e
2355,f,f,c,f,l,a,w,b,e,t,r,f,s,g,e,p,n,n,f,u,a,w,e
2356,f,g,y,t,c,a,c,n,b,e,?,f,y,b,y,p,y,n,l,r,c,m,p
2357,k,g,g,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,g,p
2358,s,f,e,t,a,a,w,b,e,t,r,s,f,w,g,p,n,t,f,u,n,w,e
2359,k,y,c,f,l,a,w,b,e,t,r,y,s,n,g,p,o,t,f,n,y,w,e
2360,s,f,u,f,a,a,w,b,e,t,r,y,f,g,g,p,n,t,f,n,n,w,e
2361,k,y,g,f,l,a,w,b,o,t,r,f,f,g,o,p,n,t,f,n,n,p,e
2362,b,y,b,t,f,f,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,m,p
2363,b,y,c,f,a,a,w,b,e,t,r,y,k,o,g,p,n,t,f,u,a,p,e
2364,c,g,p,t,f,f,c,n,b,e,b,y,y,y,y,p,y,n,l,r,s,m,p
2365,b,f,c,f,a,f,w,b,r,t,e,f,f,g,o,p,n,t,f,k,n,w,e
2366,b,g,y,t,f,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,g,p
2367,x,g,y,t,f,a,c,n,b,e,b,k,y,w,y,p,y,n,l,r,s,m,p
2368,k,y,p,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,u,p
2369,x,g,r,f,a,a,w,b,h,t,e,f,f,g,g,p,o,o,f,k,n,w,e
2370,c,y,p,t,f,a,c,n,b,e,?,k,y,p,c,p,y,n,l,r,c,m,p
2371,s,f,c,f,l,a,w,b,e,t,r,y,s,e,b,p,o,t,f,u,y,w,e
2372,f,s,p,t,f,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,d,p
2373,s,s,c,f,l,f,w,b,e,t,c,s,s,e,w,p,o,t,f,b,y,w,e
2374,s,f,n,f,a,a,w,b,o,t,r,s,k,g,g,p,o,t,f,k,n,w,e
2375,f,g,g,t,f,f,c,n,b,e,b,k,y,w,b,p,y,n,l,r,c,m,p
2376,s,y,u,f,l,f,w,b,e,t,r,f,k,g,e,p,o,t,f,u,y,p,e
2377,k,f,c,f,l,f,c,b,e,t,r,s,k,g,o,p,n,t,f,k,n,w,e
2378,c,g,b,t,s,a,c,n,b,e,b,k,y,b,b,p,y,n,l,r,c,m,p
2379,k,g,b,t,f,f,c,n,b,e,b,k,y,y,c,p,y,o,l,r,c,m,p
2380,b,g,p,t,f,f,c,n,b,e,b,k,y,y,c,p,y,n,n,r,v,g,p
2381,c,g,b,t,p,a,c,n,b,e,?,k,y,b,y,p,y,o,l,r,c,m,p
2382,f,g,g,t,f,f,c,n,b,e,b,k,y,y,w,p,y,n,l,r,c,m,p
2383,s,y,w,f,l,a,c,b,e,t,c,f,k,n,e,p,n,t,f,y,y,w,e
2384,s,f,c,f,l,a,w,b,e,t,r,s,f,g,g,p,o,t,f,k,n,w,e
2385,c,g,w,t,f,a,c,n,b,e,b,k,y,y,y,p,o,n,l,r,s,m,p
2386,c,g,y,t,f,a,c,n,b,e,b,k,y,b,o,p,y,n,l,r,c,m,p
2387,k,y,c,f,a,a,w,b,n,t,r,f,f,g,e,p,n,t,f,k,n,w,e
2388,c,f,u,f,l,f,w,b,k,e,r,s,f,g,e,p,n,t,f,u,y,w,e
2389,s,f,c,f,a,a,w,b,w,t,e,s,s,g,g,p,o,t,f,k,n,w,e
2390,c,g,y,t,f,f,c,n,b,e,b,k,y,w,y,p,y,n,l,r,s,g,p
2391,x,g,w,t,f,a,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
2392,s,f,c,f,a,a,w,b,e,t,r,s,f,g,g,p,o,t,f,u,c,w,e
2393,c,g,p,t,f,a,c,n,b,e,b,k,y,g,y,p,y,o,l,r,c,m,p
2394,s,y,c,f,n,f,w,b,h,t,r,s,f,g,g,p,n,n,f,u,n,w,e
2395,f,g,p,t,f,f,c,n,b,e,b,k,y,p,c,p,y,n,l,r,c,g,p
2396,x,y,y,t,f,a,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,d,p
2397,f,f,y,f,l,f,w,b,w,t,r,f,f,e,e,p,n,t,f,n,a,w,e
2398,c,g,b,t,f,a,c,n,b,e,b,k,y,c,c,p,y,o,l,r,c,m,p
2399,s,f,u,f,a,f,w,b,e,t,r,f,k,e,o,p,n,t,f,u,n,w,e
2400,x,s,b,t,f,f,c,n,b,e,?,k,y,y,y,p,y,o,l,r,c,m,p
2401,s,s,c,f,l,a,w,b,e,t,e,f,f,o,c,p,n,t,f,n,y,w,e
2402,c,g,b,f,s,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,g,p
2403,c,g,b,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,d,p
2404,c,y,n,t,f,f,c,n,e,e,b,k,y,y,b,p,y,n,l,r,c,u,p
2405,c,g,y,t,c,a,c,n,b,e,?,k,y,c,y,p,y,n,l,r,c,m,p
2406,f,y,u,f,a,a,w,b,e,t,r,y,k,g,g,p,n,t,f,k,y,w,e
2407,c,g,b,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,u,p
2408,s,f,c,f,a,a,w,b,k,t,r,f,f,n,g,p,n,n,f,n,n,w,e
2409,c,s,w,t,c,a,c,n,b,e,b,k,y,y,y,p,w,n,l,r,c,m,p
2410,s,f,c,f,l,f,w,b,e,t,r,s,f,n,p,p,o,t,f,u,n,w,e
2411,f,g,b,t,f,f,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,m,p
2412,s,f,u,f,l,a,w,b,e,t,r,s,k,g,g,p,n,t,f,u,n,w,e
2413,f,g,g,t,f,a,c,n,b,e,b,k,s,y,b,p,y,n,l,r,c,m,p
2414,s,y,y,f,a,a,w,b,e,t,r,f,k,p,o,p,w,t,f,n,y,w,e
2415,c,g,b,t,p,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
2416,s,y,r,f,a,f,w,b,u,t,r,f,f,g,g,p,o,t,f,k,n,l,e
2417,f,f,w,t,p,f,c,n,b,e,?,k,y,c,n,p,w,n,l,r,c,u,p
2418,b,g,b,t,p,a,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,u,p
2419,k,g,b,t,p,a,c,n,b,e,?,y,y,b,y,p,y,n,l,r,c,m,p
2420,b,f,w,t,f,f,c,n,b,e,b,k,y,y,w,p,y,n,l,r,c,m,p
2421,x,f,u,f,a,a,w,b,n,t,r,f,f,g,g,p,o,t,f,k,n,w,e
2422,b,g,w,t,f,a,c,n,b,e,b,k,y,b,w,p,w,o,l,r,c,m,p
2423,s,f,c,f,l,a,w,b,e,t,r,f,f,g,o,p,o,t,f,k,n,w,e
2424,c,y,y,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
2425,b,y,c,f,l,f,w,b,o,t,r,f,f,g,o,p,w,t,f,u,y,p,e
2426,f,g,b,t,p,a,c,n,b,e,b,k,y,c,b,p,y,o,l,r,c,l,p
2427,b,g,p,t,c,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
2428,f,g,b,t,p,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,u,p
2429,k,s,n,f,l,f,w,b,o,t,r,s,f,g,g,p,n,t,f,u,y,w,e
2430,s,y,u,f,a,f,w,b,o,t,c,s,f,g,g,p,n,n,f,n,n,w,e
2431,s,y,n,f,a,a,w,b,e,t,r,f,f,e,e,p,o,t,f,u,y,w,e
2432,s,y,c,f,l,f,w,b,u,t,r,y,f,g,o,p,o,t,f,n,y,w,e
2433,c,g,n,t,p,a,c,n,b,e,?,k,y,b,p,p,w,o,l,r,c,l,p
2434,s,y,c,f,l,a,w,b,h,t,r,f,f,e,g,p,o,t,f,u,n,w,e
2435,b,f,w,t,f,f,c,n,b,e,?,f,y,y,y,p,y,n,l,r,c,m,p
2436,x,s,u,f,l,a,w,b,o,t,e,y,k,o,o,p,o,t,f,n,n,w,e
2437,k,y,b,t,f,a,c,n,b,e,?,k,y,c,n,p,y,n,l,r,c,g,p
2438,b,g,u,t,f,f,c,n,b,e,b,k,y,w,w,p,y,o,l,r,c,m,p
2439,k,g,y,t,p,f,c,n,b,e,?,k,y,c,w,p,y,n,l,r,c,m,p
2440,c,g,g,t,f,a,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,g,p
2441,s,y,c,f,a,a,w,b,o,t,r,f,f,e,g,p,n,t,f,u,n,w,e
2442,s,s,u,f,a,f,w,b,w,t,c,y,k,g,g,p,w,t,f,u,y,w,e
2443,s,f,n,f,a,f,w,b,e,t,c,f,k,n,e,p,o,t,f,o,n,w,e
2444,s,s,u,f,a,a,w,b,n,t,r,f,f,o,p,p,n,t,f,u,n,w,e
2445,f,g,y,t,f,f,c,n,b,e,?,f,y,p,b,p,y,n,l,r,v,m,p
2446,c,g,b,t,s,a,w,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
2447,s,f,b,f,l,f,w,b,w,t,r,f,f,g,e,p,o,t,f,k,n,w,e
2448,b,g,b,t,f,f,c,n,b,e,?,k,y,c,y,p,y,n,l,r,c,m,p
2449,s,f,e,t,p,a,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
2450,c,g,b,t,c,a,c,n,b,e,b,k,y,c,b,p,y,n,l,r,c,m,p
2451,f,g,c,f,a,f,w,b,e,t,r,f,f,g,g,p,n,t,f,k,y,w,e
2452,x,s,c,f,a,a,c,b,n,t,r,f,f,n,g,p,n,t,f,k,y,p,e
2453,s,y,c,f,l,a,w,b,g,t,r,s,s,g,g,p,n,t,f,k,y,w,e
2454,c,g,w,t,p,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,s,m,p
2455,s,s,u,f,l,a,w,b,n,t,r,s,f,g,o,p,o,t,f,u,n,w,e
2456,b,f,u,f,l,f,w,b,e,t,r,f,f,e,e,p,o,t,f,y,n,w,e
2457,s,g,c,f,a,f,w,b,r,t,r,f,f,g,g,p,n,t,f,u,s,w,e
2458,s,f,u,f,a,f,w,b,e,e,r,y,s,g,n,p,n,t,f,u,y,w,e
2459,x,f,r,f,l,f,c,b,u,t,r,f,f,p,g,p,o,t,f,k,n,w,e
2460,c,s,u,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,l,p
2461,c,g,b,t,c,a,c,n,r,e,b,k,y,b,c,p,y,n,l,r,v,g,p
2462,k,f,b,t,f,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,a,p,p
2463,s,f,c,f,a,f,w,b,u,t,r,f,f,g,o,p,o,t,f,u,n,w,e
2464,k,y,c,f,l,a,w,b,e,t,r,y,f,g,e,p,n,t,f,k,n,w,e
2465,x,f,c,f,a,f,w,b,e,t,e,f,k,e,o,p,n,t,f,n,a,w,e
2466,s,f,c,f,a,a,w,b,n,t,e,f,f,g,g,p,w,n,f,u,y,w,e
2467,s,f,c,f,l,f,w,b,e,t,e,s,f,g,g,p,n,o,f,k,n,w,e
2468,s,y,c,f,a,a,w,b,e,t,e,f,f,g,g,p,n,t,f,y,y,u,e
2469,k,g,y,t,c,f,c,n,b,t,b,k,y,w,y,p,y,o,l,r,c,u,p
2470,k,g,c,f,l,f,w,b,e,t,c,s,f,o,o,p,w,t,f,o,n,w,e
2471,c,g,b,t,f,f,c,n,b,e,b,k,y,y,b,p,y,n,l,r,c,m,p
2472,s,f,n,f,a,a,w,b,k,t,r,f,f,o,e,p,o,t,f,u,y,w,e
2473,x,y,c,f,l,f,w,b,n,t,c,f,f,e,o,p,n,o,f,k,n,p,e
2474,s,y,c,f,a,a,c,b,e,t,e,s,k,o,g,p,n,t,f,k,s,w,e
2475,x,s,b,t,p,f,c,n,b,e,b,k,y,y,b,p,y,t,l,r,c,m,p
2476,k,s,y,t,f,a,c,n,b,e,b,k,y,y,c,p,y,o,l,r,c,m,p
2477,f,g,w,t,f,f,c,n,b,e,b,k,y,b,y,p,w,n,l,r,c,m,p
2478,s,f,e,f,a,a,w,b,e,e,r,s,s,g,g,p,n,t,f,n,y,w,e
2479,c,g,w,t,f,f,c,n,b,e,b,k,y,c,y,p,y,t,l,r,c,u,p
2480,s,f,c,f,a,f,w,b,n,t,r,f,f,g,e,p,n,t,f,k,s,w,e
2481,c,f,c,f,l,f,w,b,e,t,c,f,f,e,e,p,o,t,f,u,y,w,e
2482,c,f,p,t,c,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
2483,s,f,r,f,l,a,w,b,h,t,c,s,k,g,g,p,n,o,f,u,y,w,e
2484,s,y,n,f,a,a,w,b,o,t,c,s,k,e,g,p,o,t,f,k,s,w,e
2485,x,g,b,t,f,f,c,n,b,e,b,k,y,b,n,p,o,o,l,r,c,g,p
2486,k,g,w,t,f,f,c,n,b,e,b,k,y,b,c,p,w,n,l,r,c,m,p
2487,s,s,c,f,l,f,w,b,e,t,c,y,f,n,o,p,n,t,f,n,y,w,e
2488,c,g,b,t,f,f,c,n,b,e,b,k,y,n,b,p,y,n,l,r,c,m,p
2489,x,g,p,t,f,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,v,u,p
2490,s,f,c,f,a,a,w,b,e,t,e,f,f,g,g,p,w,t,f,u,y,p,e
2491,c,f,b,t,c,f,c,n,b,e,b,y,y,c,y,p,y,n,l,r,c,u,p
2492,s,f,r,f,l,a,w,b,h,t,e,y,f,n,e,p,o,t,f,u,n,p,e
2493,s,y,c,f,a,a,w,b,e,t,r,y,f,n,g,p,n,t,f,k,n,w,e
2494,c,g,b,t,s,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
2495,c,g,w,t,c,f,c,n,b,e,b,k,y,y,c,p,y,n,l,r,v,m,p
2496,k,g,b,t,f,a,c,n,b,e,b,k,y,c,b,p,y,n,l,r,c,g,p
2497,x,y,y,t,c,a,c,n,b,e,b,k,y,w,y,p,n,t,l,r,c,l,p
2498,k,y,w,t,c,a,c,n,b,e,b,k,y,c,y,p,w,o,l,r,c,m,p
2499,b,y,c,f,l,a,w,b,e,t,c,y,f,g,g,p,n,t,f,o,n,w,e
2500,s,f,e,f,l,a,w,b,n,t,c,f,s,g,g,p,o,t,f,u,y,w,e
2501,c,s,y,t,f,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,u,p
2502,s,y,c,f,a,f,w,b,e,t,r,f,k,e,o,p,o,t,f,o,y,w,e
2503,b,g,b,t,c,a,c,n,b,e,b,k,y,c,c,p,y,n,l,r,c,m,p
2504,f,g,c,f,l,a,w,b,k,t,r,f,k,g,g,p,n,t,f,w,y,w,e
2505,s,s,r,f,l,a,w,b,h,t,c,f,f,g,e,p,n,t,f,o,y,w,e
2506,k,g,b,t,f,f,c,n,b,e,b,k,y,b,b,p,y,o,l,r,c,m,p
2507,f,g,r,f,a,f,w,b,w,e,r,f,f,e,e,p,o,t,f,n,n,w,e
2508,s,s,u,f,a,a,w,b,g,t,r,y,f,g,g,p,n,t,f,u,n,w,e
2509,c,y,g,t,f,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,g,p
2510,s,y,u,t,l,f,c,b,n,t,c,f,f,o,g,p,n,n,f,k,n,w,e
2511,s,f,c,f,a,a,w,b,k,t,e,f,f,g,g,p,n,t,f,u,n,w,e
2512,s,f,r,f,l,a,w,b,e,t,e,f,f,e,o,p,o,t,f,n,n,w,e
2513,s,g,r,f,a,a,w,b,e,e,r,f,f,g,g,p,o,t,f,k,y,p,e
2514,c,y,g,t,f,a,c,n,b,e,?,k,y,b,y,p,y,n,l,r,v,u,p
2515,k,f,n,f,a,f,w,b,w,t,e,s,k,g,o,p,o,t,f,u,n,w,e
2516,s,f,n,f,a,a,w,b,e,e,c,f,f,g,g,p,o,t,f,u,n,w,e
