,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
2353,c,g,w,t,s,a,w,n,b,e,b,k,y,b,y,p,y,n,l,r,c,g,p
2354,s,f,c,f,l,f,c,b,p,t,r,y,f,g,g,p,o,t,f,k,s,p,e
2355,c,s,p,t,p,f,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,g,p
2356,b,g,u,t,c,f,c,n,b,e,b,k,y,c,b,p,y,n,l,r,c,m,p
2357,s,f,c,f,a,f,w,b,e,t,c,f,f,g,o,p,o,t,f,o,n,w,e
2358,s,s,u,f,l,f,w,b,p,t,r,s,f,g,g,p,n,t,f,k,y,l,e
2359,k,f,b,t,p,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
2360,c,s,b,t,f,f,c,n,b,e,?,y,y,c,y,p,y,n,l,r,c,u,p
2361,x,y,c,f,l,a,c,b,u,t,c,f,s,g,p,p,n,t,f,k,y,w,e
2362,k,g,w,t,c,f,c,n,b,e,?,k,y,b,c,p,y,o,l,r,v,d,p
2363,b,s,p,t,f,f,c,n,b,e,?,k,y,b,b,p,y,o,l,r,c,d,p
2364,c,y,w,t,p,f,c,n,b,e,b,s,y,c,y,p,n,o,l,r,c,u,p
2365,c,y,b,t,s,f,c,n,b,e,?,k,y,y,y,p,y,o,l,r,c,d,p
2366,s,f,c,f,l,f,w,b,h,t,r,y,k,e,n,p,o,t,f,b,y,w,e
2367,f,g,b,t,p,a,c,n,b,e,?,k,y,w,y,p,y,n,l,r,c,m,p
2368,f,y,b,t,f,f,c,n,b,e,b,y,y,y,b,p,y,n,l,r,c,g,p
2369,c,s,b,t,f,a,c,n,b,t,?,k,y,y,y,p,w,o,l,r,s,g,p
2370,s,y,c,f,l,a,w,b,e,t,r,y,f,o,e,p,n,t,f,k,n,w,e
2371,s,g,b,t,s,f,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,m,p
2372,s,s,e,f,l,f,w,b,e,t,e,f,s,n,g,p,n,t,f,u,n,p,e
2373,b,g,y,t,s,a,c,n,b,e,?,k,y,b,y,p,y,n,l,r,c,g,p
2374,x,g,y,t,f,a,c,n,b,e,b,f,y,b,b,p,n,n,l,r,c,g,p
2375,c,g,b,t,f,f,c,n,b,e,b,k,y,c,c,p,y,n,l,r,c,g,p
2376,c,g,g,t,c,a,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,u,p
2377,b,y,c,f,l,f,w,b,e,t,e,f,f,g,g,p,o,t,f,y,n,w,e
2378,f,s,c,f,l,a,w,b,e,t,r,y,s,o,g,p,o,t,f,u,n,w,e
2379,s,f,e,f,a,a,w,b,p,t,c,s,f,g,o,p,n,t,f,n,n,w,e
2380,s,s,r,f,l,f,w,b,e,e,c,s,k,e,p,p,n,t,f,u,n,w,e
2381,k,y,b,t,c,a,c,n,b,e,?,k,y,b,c,p,y,o,l,r,n,u,p
2382,b,f,c,f,l,f,w,b,e,t,c,f,k,g,o,p,o,t,f,u,s,w,e
2383,c,g,r,t,f,a,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,g,p
2384,f,f,c,f,l,a,w,b,e,t,c,y,f,n,o,p,n,t,f,n,n,w,e
2385,k,s,r,t,f,a,c,n,b,e,b,k,y,y,b,p,y,n,l,r,s,u,p
2386,c,s,b,t,f,f,c,n,b,e,b,y,y,c,p,p,y,n,l,r,c,m,p
2387,s,y,c,f,a,a,w,b,e,t,r,y,f,g,e,p,n,t,f,k,y,d,e
2388,s,f,c,f,a,f,w,b,e,t,r,f,k,e,o,p,w,t,f,u,n,p,e
2389,s,f,n,f,a,a,w,b,u,t,r,f,f,e,g,p,o,t,f,k,a,p,e
2390,f,s,r,f,l,f,w,b,p,t,r,f,s,n,o,p,n,n,f,n,n,w,e
2391,s,f,c,f,a,a,w,b,r,t,e,s,k,e,e,p,n,t,f,y,n,p,e
2392,s,s,c,f,l,a,w,b,u,t,r,s,k,n,g,p,n,t,f,n,n,w,e
2393,c,g,b,t,f,f,c,n,b,e,b,k,y,y,c,p,w,o,l,r,c,m,p
2394,c,g,b,t,f,f,c,n,b,e,?,k,y,p,y,p,y,n,l,r,c,d,p
2395,x,s,y,t,f,a,c,n,b,e,?,k,y,b,y,p,y,o,l,r,s,u,p
2396,c,y,y,t,f,f,c,n,b,e,b,y,y,b,b,p,y,n,l,r,c,m,p
2397,s,s,r,f,l,a,w,b,e,t,e,f,f,g,o,p,n,n,f,u,y,w,e
2398,c,g,b,t,s,f,c,n,b,e,b,y,y,c,b,p,y,n,l,r,c,m,p
2399,f,y,c,f,l,a,w,b,h,t,r,f,f,g,g,p,n,t,f,u,n,w,e
2400,s,f,c,f,l,a,w,b,e,t,r,f,s,o,g,p,o,t,f,u,n,w,e
2401,c,y,b,t,f,a,w,n,b,e,?,f,y,p,y,p,w,n,l,r,c,u,p
2402,x,y,c,f,l,a,w,b,e,t,r,f,f,e,g,p,w,t,f,n,y,w,e
2403,b,s,w,t,c,f,w,n,b,e,b,f,y,y,y,p,y,n,l,r,c,d,p
2404,s,f,u,f,a,f,w,b,w,t,r,f,f,o,n,p,w,t,f,k,y,d,e
2405,s,f,c,f,l,a,c,b,e,t,r,y,f,g,g,p,o,t,f,o,n,w,e
2406,s,s,u,f,l,a,w,b,r,t,r,y,k,e,g,p,o,t,f,n,a,p,e
2407,s,f,c,f,l,a,w,b,g,t,c,f,k,g,g,p,w,t,f,k,n,w,e
2408,s,y,u,f,a,f,w,b,e,t,r,y,f,n,g,p,o,t,f,u,y,u,e
2409,c,g,b,t,p,f,c,n,b,e,b,k,y,c,b,p,y,n,l,r,c,d,p
2410,s,y,u,f,a,a,c,b,w,t,c,y,f,g,g,p,o,t,f,u,n,w,e
2411,b,g,g,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
2412,s,f,r,f,a,a,w,b,u,t,r,f,k,g,g,p,n,t,f,u,a,p,e
2413,s,s,r,f,l,a,w,b,e,t,r,s,f,e,p,p,o,t,f,u,n,w,e
2414,x,f,u,f,l,f,w,b,e,t,r,f,f,e,g,p,n,t,n,u,a,w,e
2415,f,f,g,f,l,a,w,b,e,t,r,f,f,w,e,p,n,t,f,k,n,w,e
2416,s,f,g,f,l,a,w,b,e,t,r,f,s,g,g,p,o,t,f,n,n,w,e
2417,x,s,c,f,a,a,c,b,e,t,r,y,s,e,p,p,o,t,f,u,y,w,e
2418,x,y,c,f,l,f,w,b,w,t,r,s,k,o,g,p,n,t,f,u,n,w,e
2419,b,g,w,t,c,f,c,n,b,e,?,k,y,c,b,p,y,n,l,r,c,d,p
2420,s,y,g,f,a,a,w,b,e,t,c,s,s,e,e,p,n,t,f,u,n,w,e
2421,b,g,b,t,p,f,c,n,b,e,b,k,y,b,w,p,y,n,l,r,c,m,p
2422,x,g,w,t,f,f,c,n,b,e,b,s,y,c,p,p,y,n,n,r,c,u,p
2423,c,f,p,t,c,a,c,n,b,e,b,k,y,w,c,p,n,n,l,o,c,g,p
2424,b,s,p,f,l,f,c,b,w,t,r,s,f,g,g,p,n,t,f,o,n,w,e
2425,f,g,b,t,f,a,c,n,b,e,b,k,y,c,y,p,y,n,l,r,v,m,p
2426,k,f,b,t,f,f,c,n,b,e,?,k,y,w,w,p,y,o,l,r,c,m,p
2427,c,g,w,t,f,a,c,n,b,e,b,k,k,b,c,p,y,n,l,r,c,d,p
2428,b,f,g,t,f,a,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
2429,c,g,e,t,y,f,c,n,b,e,b,k,y,b,y,p,o,o,l,r,c,u,p
2430,c,y,p,t,c,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
2431,x,s,n,f,l,f,w,b,e,t,r,f,f,n,o,p,n,t,p,u,n,w,e
2432,b,f,c,f,l,a,w,b,e,t,e,f,f,g,e,p,n,t,f,n,n,w,e
2433,c,s,w,t,f,f,c,n,b,e,b,k,y,c,y,p,n,n,l,r,c,u,p
2434,s,f,g,f,l,f,w,b,e,t,e,f,f,g,g,p,n,t,f,w,n,w,e
2435,x,y,c,f,l,f,w,b,e,e,r,f,f,e,e,p,o,t,f,b,y,w,e
2436,k,y,b,t,c,f,c,n,b,t,b,k,f,b,b,p,y,n,l,r,c,g,p
2437,s,f,u,f,a,f,w,b,e,t,r,f,k,g,g,p,n,t,f,u,n,w,e
2438,c,g,b,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
2439,f,g,p,t,p,f,c,n,b,e,b,k,y,c,y,p,y,o,l,r,s,g,p
2440,b,g,w,t,f,f,c,n,b,e,b,k,y,c,w,p,y,n,l,r,c,m,p
2441,b,s,y,t,f,f,c,n,b,e,b,k,y,y,w,p,y,n,l,r,c,m,p
2442,s,s,u,f,l,a,w,b,e,t,r,y,f,g,g,p,n,t,f,k,n,w,e
2443,s,g,c,f,l,f,w,b,o,t,r,y,f,g,g,p,n,t,f,n,n,w,e
2444,s,f,c,f,l,a,w,b,o,t,r,f,f,g,e,p,w,t,p,n,n,w,e
2445,s,y,c,f,a,a,w,b,o,t,r,s,f,o,g,p,n,t,f,k,y,w,e
2446,c,g,b,t,f,f,c,n,b,e,b,f,y,y,y,p,w,n,e,r,s,m,p
2447,s,f,c,f,l,f,w,b,e,t,c,f,k,n,o,p,o,t,f,k,n,p,e
2448,b,y,b,t,y,f,c,n,b,e,b,k,y,y,b,p,y,n,l,r,c,d,p
2449,k,s,c,f,a,a,w,b,e,t,e,f,k,e,e,p,n,t,f,n,y,w,e
2450,x,g,p,t,c,f,c,n,b,e,b,k,y,y,y,p,w,o,l,r,c,u,p
2451,c,g,b,t,f,f,c,n,b,e,e,k,y,b,y,p,y,n,l,r,c,m,p
2452,c,g,b,t,f,f,c,n,b,e,b,k,y,w,b,p,w,o,l,r,c,u,p
2453,s,s,u,f,a,a,w,b,e,t,c,y,s,g,e,p,n,t,f,n,n,w,e
2454,s,y,c,f,a,a,w,b,n,t,r,f,f,g,o,p,w,t,f,k,s,u,e
2455,f,s,c,f,a,f,w,b,u,t,r,s,f,g,n,p,n,t,f,u,n,w,e
2456,f,g,w,t,c,f,c,n,b,e,b,k,y,b,c,p,y,o,l,r,c,d,p
2457,x,y,r,f,a,f,w,b,e,t,c,f,k,e,o,p,n,t,f,y,a,w,e
2458,c,g,y,t,p,f,c,n,b,e,?,k,y,b,y,p,y,n,l,r,c,d,p
2459,f,f,b,t,f,a,c,n,b,e,b,k,y,y,b,p,y,o,l,r,c,m,p
2460,b,g,u,t,f,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,l,p
2461,k,g,w,t,c,a,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,g,p
2462,s,s,c,f,a,a,w,b,k,t,r,k,f,g,e,p,n,t,f,k,a,w,e
2463,s,y,n,f,l,a,w,b,e,t,r,y,f,g,g,p,n,o,f,n,n,w,e
2464,s,f,w,f,l,a,w,b,k,e,r,f,f,o,e,p,n,t,f,k,v,w,e
2465,k,g,b,t,p,f,c,n,b,e,b,k,y,b,b,p,y,o,l,r,c,g,p
2466,k,g,b,t,f,a,c,n,b,e,b,k,y,c,c,p,w,n,l,r,c,d,p
2467,f,g,w,t,p,a,c,n,b,e,b,k,y,y,y,p,w,o,l,r,c,m,p
2468,s,f,r,f,l,f,w,b,o,t,?,f,f,g,e,p,n,t,f,u,a,w,e
2469,k,f,c,f,l,a,w,b,e,t,c,y,k,e,e,p,n,t,f,y,n,w,e
2470,c,g,b,t,f,f,c,n,b,e,b,f,y,c,y,p,y,n,l,r,c,l,p
2471,s,f,c,f,a,a,w,b,e,t,r,f,f,g,n,p,o,t,f,w,n,w,e
2472,f,y,u,f,l,f,w,b,h,t,r,s,s,o,e,p,o,t,f,k,y,w,e
2473,x,g,w,t,f,f,c,n,b,e,b,k,y,b,y,p,w,n,l,r,c,m,p
2474,s,s,u,f,a,f,w,b,e,t,e,f,s,e,e,p,o,t,f,n,a,w,e
2475,b,y,r,f,a,f,w,b,h,t,e,y,f,e,g,p,o,t,f,u,n,w,e
2476,s,f,b,t,p,f,c,n,b,e,b,k,y,c,c,p,y,o,l,r,c,u,p
2477,c,g,w,t,f,f,c,n,b,e,b,k,y,c,w,p,y,n,l,r,c,d,p
2478,s,f,r,f,l,f,w,b,o,t,r,s,s,n,g,p,n,t,f,u,n,w,e
2479,c,s,w,t,s,f,c,n,b,e,b,k,y,c,n,p,y,n,l,r,c,m,p
2480,x,y,u,f,a,a,w,b,e,t,r,s,k,g,p,p,n,t,f,u,n,w,e
2481,f,y,c,f,a,a,w,b,w,t,r,f,f,g,g,p,w,t,f,u,a,w,e
2482,x,y,u,f,a,f,w,b,g,t,r,y,f,b,o,p,o,t,f,u,y,w,e
2483,f,y,b,t,f,f,c,n,b,e,b,k,y,c,c,p,y,n,l,r,c,g,p
2484,f,g,b,t,p,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,d,p
2485,c,g,b,t,f,a,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,d,p
2486,s,y,g,f,a,a,w,b,u,t,r,f,f,n,e,p,n,t,f,k,n,w,e
2487,f,f,n,f,a,a,w,b,o,t,r,f,f,e,g,p,o,t,f,u,y,w,e
2488,b,g,u,t,f,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
2489,f,g,y,t,f,a,c,n,b,e,b,k,y,c,y,p,y,o,l,r,s,u,p
2490,c,f,y,t,p,a,c,n,b,e,?,k,y,b,c,p,y,n,l,r,c,m,p
2491,c,y,b,t,f,f,c,n,b,e,b,k,y,y,o,p,y,o,l,r,c,g,p
2492,c,g,y,t,f,f,c,n,b,e,b,y,y,y,y,p,y,o,l,r,c,l,p
2493,s,f,c,f,a,a,w,b,g,t,r,f,s,g,e,p,o,t,f,n,n,w,e
2494,b,s,c,f,l,f,w,b,o,t,c,y,f,n,e,p,n,t,f,k,y,w,e
2495,b,y,w,t,f,f,w,n,b,e,b,k,y,b,y,p,y,o,l,r,c,g,p
2496,f,g,p,t,f,f,c,n,b,e,b,k,y,w,y,p,y,n,l,r,c,d,p
2497,s,s,c,f,a,a,w,b,e,t,r,y,f,o,g,p,o,o,f,n,y,w,e
2498,x,g,y,t,f,a,c,n,b,t,b,k,y,b,y,p,y,n,l,r,c,l,p
2499,c,g,b,t,f,f,c,n,b,e,b,k,y,n,y,p,y,o,l,r,c,u,p
2500,x,s,c,f,l,a,w,b,k,t,r,f,f,g,e,p,n,t,f,u,y,w,e
2501,b,s,p,t,y,f,c,n,b,e,?,k,y,c,b,p,y,o,l,r,v,g,p
2502,c,f,b,t,f,f,c,n,b,e,c,k,y,c,c,p,y,n,l,r,c,m,p
2503,c,g,w,t,f,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,d,p
2504,s,y,c,f,a,f,w,b,e,e,e,f,k,g,g,p,n,t,f,u,n,w,e
2505,s,f,c,f,a,f,w,b,n,t,e,f,k,o,e,p,n,t,f,b,y,w,e
2506,s,s,c,f,a,f,w,b,y,t,r,s,f,e,e,p,n,t,f,u,v,w,e
2507,f,s,g,t,f,f,c,n,b,e,b,k,y,y,b,p,y,o,l,r,c,m,p
2508,f,g,b,f,f,f,c,n,b,e,b,y,y,b,y,p,w,n,l,r,c,g,p
2509,c,g,w,t,f,f,c,n,b,e,b,k,y,b,y,p,w,n,l,r,c,m,p
2510,c,g,b,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
2511,c,s,b,t,c,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
2512,x,y,w,t,f,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
2513,s,s,w,t,f,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
2514,x,f,y,f,a,a,w,b,o,t,r,s,s,c,g,p,w,o,f,u,n,w,e
2515,c,g,w,t,f,f,w,n,b,e,?,k,y,y,w,p,y,o,l,r,c,m,p
2516,s,s,c,f,n,f,w,b,e,t,?,s,f,g,p,p,o,t,f,o,v,l,e
2517,s,y,c,f,a,a,w,b,p,t,e,f,f,w,g,p,o,t,f,n,n,w,e
2518,f,f,p,t,f,a,c,n,b,e,b,y,y,b,y,p,y,n,l,r,c,d,p
2519,f,s,b,t,f,f,c,n,b,e,?,k,y,b,y,p,y,n,l,r,c,m,p
2520,s,f,c,f,l,f,w,b,o,t,e,f,f,g,e,p,o,t,f,k,y,w,e
2521,c,f,b,t,c,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,l,p
2522,b,g,b,t,f,f,c,n,b,e,b,k,y,c,y,p,n,n,l,r,c,l,p
2523,s,s,n,f,l,a,w,b,n,t,r,f,f,n,g,p,n,t,f,n,y,u,e
2524,k,f,n,f,l,f,c,b,e,t,e,s,s,e,g,p,n,t,f,u,n,w,e
2525,s,y,u,f,l,a,w,b,k,t,c,y,f,e,w,p,n,t,f,u,y,w,e
2526,c,s,b,t,y,f,c,n,b,e,b,k,y,w,y,p,y,o,l,r,c,u,p
2527,f,s,u,f,l,f,w,b,u,t,r,s,f,g,g,p,o,t,f,u,n,w,e
2528,k,s,b,t,f,f,c,n,b,e,b,k,y,b,b,p,y,o,l,r,c,g,p
2529,s,y,u,f,l,f,w,b,p,t,r,y,f,o,g,p,n,t,f,u,n,w,e
2530,f,y,c,f,l,a,w,b,n,t,c,y,k,e,e,p,w,t,f,n,n,u,e
2531,c,g,p,t,c,a,c,n,b,e,b,y,y,o,y,p,y,n,l,r,c,g,p
2532,k,g,y,t,f,f,c,n,b,e,b,y,y,c,w,p,w,n,l,r,c,g,p
2533,s,f,r,f,l,a,w,b,y,t,r,s,k,o,e,p,o,t,f,u,a,w,e
2534,s,y,c,f,l,f,w,b,o,t,c,f,f,g,g,p,o,t,f,u,n,p,e
2535,s,s,c,f,l,f,w,b,h,t,r,s,f,g,g,p,o,t,f,u,n,p,e
2536,s,y,c,f,l,a,c,b,e,t,r,y,f,o,g,p,n,t,f,o,n,w,e
2537,s,y,c,f,l,f,w,b,e,t,c,f,k,g,e,p,n,t,f,u,n,p,e
2538,s,g,n,t,y,a,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,d,p
2539,c,s,y,t,p,f,c,n,b,e,b,k,y,g,y,p,y,o,l,y,c,g,p
2540,s,y,c,f,a,f,w,b,o,t,r,s,f,e,e,p,w,t,e,k,n,w,e
2541,c,g,b,t,f,f,c,n,b,e,b,y,y,y,y,p,y,n,l,r,c,g,p
2542,s,y,c,f,l,a,w,b,o,t,r,f,f,n,o,p,o,t,f,u,n,w,e
2543,s,y,c,f,l,f,w,b,e,t,r,f,f,g,g,p,o,t,f,u,a,w,e
2544,c,y,r,t,f,f,c,n,b,e,?,k,y,y,y,p,y,n,l,r,c,m,p
2545,b,g,w,t,f,a,c,n,b,e,b,k,y,b,b,p,y,o,l,r,v,d,p
2546,c,g,b,t,f,a,w,b,b,e,b,k,y,y,b,p,y,n,p,r,v,u,p
2547,c,g,p,t,f,f,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,d,p
2548,b,y,b,t,f,a,c,n,b,e,?,k,y,b,c,p,y,n,l,r,c,m,p
2549,x,g,g,t,f,a,c,n,b,e,b,k,y,c,b,p,w,o,l,r,c,m,p
2550,c,f,e,f,l,f,w,b,e,t,e,f,f,e,g,p,n,t,f,n,a,p,e
2551,f,f,n,f,l,f,w,b,p,t,c,f,f,g,g,p,o,n,f,k,y,w,e
2552,f,f,c,f,a,f,w,b,n,t,e,f,f,g,g,p,o,t,f,n,n,w,e
2553,f,s,r,f,a,a,w,b,p,t,e,y,k,p,o,p,n,o,f,b,y,w,e
2554,k,s,c,f,a,f,w,b,u,t,e,y,f,g,o,p,w,t,f,k,y,w,e
2555,x,f,r,f,l,f,w,b,p,t,e,y,f,o,g,p,o,t,f,n,a,w,e
2556,c,g,u,f,a,f,c,b,p,t,r,f,f,g,g,p,o,o,f,u,y,w,e
2557,b,f,w,t,c,a,c,n,b,e,b,k,y,o,y,p,y,o,l,r,c,l,p
2558,s,s,r,f,a,f,w,b,e,t,c,f,k,g,p,p,n,t,f,y,n,w,e
2559,s,y,c,f,l,f,w,b,k,t,r,s,s,n,o,p,n,t,f,n,n,w,e
2560,k,f,u,f,l,f,w,b,e,t,c,f,f,g,g,p,n,t,f,u,y,w,e
2561,s,f,u,f,l,a,w,b,u,t,r,f,f,g,g,p,o,t,f,u,v,w,e
2562,s,s,c,f,l,a,w,b,u,t,r,f,f,g,o,p,o,t,f,n,a,p,e
2563,k,s,c,f,l,f,w,b,u,t,?,y,s,g,e,p,o,t,f,u,n,w,e
2564,b,f,c,f,a,f,w,b,k,t,r,y,f,e,e,p,n,t,f,n,n,w,e
2565,s,y,c,f,l,a,w,b,n,t,r,f,f,g,g,p,n,t,f,k,y,w,e
2566,b,g,p,t,p,f,c,n,b,e,b,k,y,b,y,p,w,o,l,r,c,m,p
2567,c,f,c,f,l,f,w,b,e,t,e,f,f,e,g,p,n,t,f,u,y,w,e
2568,b,g,p,t,p,f,c,n,b,e,b,k,y,b,w,p,n,n,l,r,c,g,p
2569,k,f,r,t,l,f,w,b,u,t,r,s,f,e,g,p,o,t,f,k,s,w,e
2570,s,y,c,f,l,a,w,b,p,t,r,s,s,g,e,p,n,t,f,k,v,p,e
2571,s,y,c,f,l,a,w,b,e,t,r,y,f,n,g,p,o,t,f,u,a,w,e
2572,s,y,u,f,a,a,w,b,e,t,r,f,f,g,g,p,o,t,f,u,n,w,e
2573,c,g,b,t,c,a,c,n,b,e,b,y,y,c,p,p,y,n,l,r,c,d,p
2574,k,s,c,f,a,a,w,b,k,t,r,y,f,e,g,p,n,t,f,k,y,w,e
2575,c,g,y,t,p,a,c,n,b,e,b,k,y,c,n,p,w,n,l,r,c,g,p
2576,s,y,n,f,l,f,w,b,o,t,r,f,s,o,e,p,n,t,f,k,s,w,e
2577,b,s,y,t,f,a,c,n,b,e,b,k,y,c,c,p,y,o,l,r,c,g,p
2578,s,f,n,f,a,a,w,b,w,t,r,f,k,g,o,p,o,t,f,u,v,w,e
2579,f,y,b,f,c,f,c,n,b,e,b,k,y,b,c,p,w,n,l,r,c,m,p
2580,s,f,u,f,a,f,w,b,e,t,e,y,k,e,g,p,n,o,f,u,n,w,e
2581,s,y,u,f,a,f,w,b,e,t,e,f,f,g,p,p,n,t,f,u,n,w,e
2582,s,g,g,f,l,a,w,b,k,t,r,s,f,g,g,p,w,t,f,u,n,w,e
2583,x,f,n,f,l,f,w,b,g,t,r,s,f,g,g,p,w,t,f,n,n,w,e
2584,s,s,u,f,l,a,w,b,e,t,r,s,k,e,g,p,o,t,f,k,v,p,e
2585,s,y,u,f,l,a,w,b,y,t,r,s,f,g,g,p,n,t,f,u,n,w,e
2586,c,f,b,t,f,f,c,n,b,e,b,k,y,y,b,p,y,n,l,r,c,m,p
2587,b,s,r,f,a,a,w,b,p,t,r,f,k,g,g,p,n,t,f,n,v,w,e
2588,k,g,b,t,s,f,c,n,b,e,b,k,y,b,c,p,y,o,l,r,c,u,p
2589,c,y,p,t,f,f,c,n,b,e,b,k,y,o,b,p,y,n,e,r,c,d,p
2590,s,s,u,f,l,a,w,b,p,t,r,f,f,o,g,p,w,t,f,k,n,p,e
2591,c,g,y,t,c,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,m,p
2592,c,g,b,f,f,f,c,n,b,e,b,k,y,y,y,p,w,n,l,r,c,d,p
2593,f,f,b,t,f,a,c,n,b,e,b,k,y,b,y,p,w,o,l,r,c,m,p
2594,s,f,c,f,l,a,w,b,e,t,c,y,k,g,e,p,o,t,f,u,y,w,e
2595,c,y,b,t,f,a,c,n,b,e,b,k,k,c,y,p,w,n,l,r,c,d,p
2596,s,y,r,f,a,a,w,b,k,t,r,y,f,o,e,p,n,t,e,b,y,w,e
2597,s,f,c,f,a,a,w,b,n,t,r,s,s,n,e,p,o,t,f,u,y,w,e
2598,s,s,c,f,a,f,w,b,e,t,c,f,f,n,o,p,o,t,f,k,n,w,e
2599,b,g,g,t,f,f,c,n,b,e,b,k,y,p,y,p,y,n,l,r,c,u,p
2600,s,y,c,f,l,f,w,b,e,t,r,y,f,g,g,p,n,t,f,u,n,w,e
2601,s,f,u,f,a,f,w,b,e,t,c,y,s,e,g,p,n,t,f,u,n,p,e
2602,c,f,y,t,f,f,c,n,b,e,b,k,y,w,y,p,y,n,l,r,c,m,p
2603,s,f,e,f,a,a,w,b,h,t,r,y,k,g,e,p,o,t,f,u,y,g,e
2604,s,y,n,f,a,f,w,b,n,t,c,f,f,g,g,p,o,t,f,k,n,w,e
2605,b,g,w,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
2606,s,f,c,f,l,a,w,b,y,e,r,s,k,o,g,p,o,t,f,k,s,w,e
2607,c,g,p,t,f,a,c,n,b,e,b,k,y,w,p,p,y,o,l,r,c,g,p
2608,s,f,u,f,a,f,w,b,e,t,?,y,f,g,g,p,n,t,f,u,n,w,e
2609,s,f,c,f,a,a,w,b,k,t,r,s,f,e,e,p,o,t,n,u,y,w,e
2610,x,y,b,t,c,f,c,n,b,e,?,k,y,y,y,p,y,o,l,r,c,u,p
2611,c,g,b,t,f,f,c,n,b,e,?,k,y,y,y,p,o,o,l,r,c,m,p
2612,s,s,c,f,l,f,w,b,o,t,r,s,s,e,o,p,o,t,f,k,n,w,e
2613,s,f,r,f,a,f,w,b,e,t,c,f,k,g,e,p,n,t,f,n,a,w,e
2614,s,y,c,f,l,a,w,b,e,t,r,s,f,g,e,p,n,t,f,n,y,p,e
2615,k,g,e,t,f,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,u,p
2616,s,y,c,f,a,a,w,b,e,t,r,y,f,g,o,p,w,t,f,u,y,w,e
2617,b,y,u,f,l,f,w,b,e,t,e,y,f,e,g,p,o,t,f,k,y,w,e
2618,b,g,b,t,f,f,c,n,b,e,?,k,y,y,y,p,y,o,l,r,c,g,p
2619,s,f,c,f,l,f,w,b,e,t,r,y,f,o,g,p,n,t,f,n,y,w,e
2620,x,g,y,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
2621,k,g,y,t,c,a,c,n,b,e,b,k,s,b,y,p,y,n,l,r,c,m,p
2622,s,y,c,f,l,a,w,b,p,t,e,y,f,e,g,p,o,t,f,o,y,p,e
2623,s,f,e,f,l,a,w,b,k,t,r,f,f,o,p,p,n,t,f,o,n,w,e
2624,s,f,u,f,a,a,w,b,e,t,c,s,f,n,g,p,o,t,f,u,n,w,e
2625,f,s,c,f,a,a,w,b,p,t,?,f,f,g,g,p,o,t,f,u,n,w,e
2626,s,f,c,f,a,f,w,b,k,t,r,y,f,g,e,p,n,t,f,u,c,w,e
2627,s,g,c,f,l,a,w,b,u,t,r,f,s,g,g,p,o,t,f,u,a,w,e
2628,b,s,p,t,f,f,c,n,b,e,b,k,y,b,n,p,y,n,l,r,c,d,p
2629,x,f,y,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,a,d,p
2630,b,g,b,t,f,a,c,n,b,e,b,k,y,c,p,p,y,o,l,r,c,m,p
2631,b,y,r,f,l,f,w,b,e,t,e,f,k,g,g,p,o,t,f,k,n,w,e
2632,f,y,c,f,l,a,w,b,e,t,r,s,f,o,o,p,n,t,f,k,n,w,e
2633,c,s,b,t,f,f,c,n,b,e,b,s,y,c,b,p,y,n,l,r,v,m,p
2634,c,s,y,t,c,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
