,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
1435,x,s,n,f,l,f,c,n,p,t,b,s,s,p,b,p,w,o,p,u,y,p,e
1436,x,f,e,f,p,f,c,n,n,t,?,k,k,p,w,p,w,o,e,k,c,w,p
1437,k,f,y,f,y,f,c,n,b,t,?,k,y,p,n,p,w,o,e,w,c,d,p
1438,f,s,w,t,l,f,w,n,h,e,?,f,s,e,e,p,w,o,e,n,a,g,e
1439,s,f,g,f,a,f,c,b,g,t,e,s,y,p,b,p,w,o,p,k,y,u,e
1440,x,s,n,f,n,a,c,b,w,t,b,f,s,o,o,p,o,t,p,w,y,p,e
1441,x,s,w,f,c,f,w,n,h,e,e,k,k,p,n,p,w,o,l,n,y,g,p
1442,x,f,g,t,l,f,c,b,n,t,e,f,f,y,y,p,y,o,e,k,a,g,e
1443,x,s,y,f,a,f,w,b,w,e,?,s,f,w,n,p,w,o,f,n,v,l,e
1444,x,y,y,f,f,a,c,n,y,t,?,k,y,c,c,p,w,o,n,w,c,d,p
1445,s,f,g,f,a,f,c,b,h,e,e,s,f,w,e,p,w,o,f,k,v,u,e
1446,b,f,n,t,l,f,w,b,y,e,?,k,k,g,p,p,w,o,p,n,v,l,e
1447,f,y,e,t,c,f,w,n,u,e,c,k,f,p,b,p,w,o,p,k,s,d,p
1448,b,y,e,f,f,f,c,n,b,t,?,k,k,p,b,p,w,n,e,w,v,d,p
1449,k,y,c,f,p,f,w,b,w,e,c,k,y,c,c,p,w,o,n,k,c,l,p
1450,x,y,n,t,n,f,w,b,h,e,c,s,f,e,w,p,w,o,e,k,a,g,e
1451,b,s,p,f,y,f,c,n,b,e,b,k,k,p,p,p,w,o,e,w,v,m,p
1452,x,f,e,f,s,f,c,n,b,t,?,k,y,p,p,p,w,n,e,w,c,d,p
1453,b,f,b,f,s,f,c,n,b,e,b,k,k,p,g,p,w,n,e,w,a,g,p
1454,k,g,p,f,m,f,c,n,b,e,b,k,k,y,y,p,y,o,e,w,c,l,p
1455,f,s,w,f,c,f,c,n,g,e,e,k,k,b,b,p,w,o,l,n,y,g,p
1456,f,s,p,f,l,a,c,b,w,e,?,k,y,c,c,p,w,o,n,n,c,w,e
1457,k,y,r,f,l,f,w,n,p,e,?,s,f,w,e,p,w,o,f,u,v,l,e
1458,b,s,y,t,n,f,c,b,k,e,c,y,k,w,p,p,w,o,p,k,n,m,e
1459,k,f,e,f,y,f,c,n,w,t,?,k,y,c,c,p,w,n,n,w,c,w,p
1460,b,y,w,t,a,f,w,n,n,e,c,s,s,e,e,p,w,o,e,u,a,g,e
1461,b,s,w,f,l,f,c,b,h,e,c,s,f,w,g,p,w,o,f,k,v,l,e
1462,x,y,n,f,a,f,c,n,w,e,r,s,s,w,e,p,w,o,e,u,s,p,e
1463,b,g,p,f,y,f,c,n,b,e,b,k,k,p,g,p,w,o,e,w,v,g,p
1464,x,s,e,f,l,f,w,b,p,t,b,s,f,w,p,p,w,o,f,k,y,d,e
1465,f,y,c,f,f,f,c,b,p,e,c,k,k,n,b,p,w,o,l,h,v,d,p
1466,x,f,y,t,m,f,w,b,b,t,?,k,k,p,b,p,w,o,e,w,c,l,p
1467,x,f,g,f,a,f,c,b,h,t,e,f,s,e,e,p,w,o,e,k,s,u,e
1468,k,y,y,f,s,f,c,n,y,t,?,k,y,c,c,p,w,t,n,w,c,d,p
1469,k,g,w,f,s,f,c,b,b,e,b,k,k,p,b,p,w,o,e,w,v,g,p
1470,b,y,w,f,f,f,w,n,b,e,b,k,k,p,n,p,w,o,e,w,a,g,p
1471,k,g,g,f,n,f,c,b,w,t,b,s,f,w,p,p,w,o,e,n,v,l,e
1472,b,f,w,f,f,f,c,b,g,e,b,k,k,b,n,p,w,o,l,h,v,g,p
1473,c,y,n,f,p,f,c,n,k,e,c,f,f,w,y,p,w,o,p,k,c,d,p
1474,x,g,p,f,p,f,c,n,g,e,b,y,f,n,p,p,w,o,p,k,c,l,p
1475,x,s,y,t,l,f,w,b,k,e,c,s,s,y,y,p,y,o,e,k,s,g,e
1476,c,s,w,t,a,f,w,n,n,e,c,k,y,p,n,p,w,o,p,u,y,g,e
1477,f,y,n,t,n,f,c,b,k,e,r,f,f,y,y,p,y,o,e,k,a,g,e
1478,f,y,n,f,c,f,w,n,y,e,c,k,y,c,c,p,w,o,n,n,c,l,p
1479,k,y,c,f,p,f,w,n,u,e,c,f,f,w,w,p,w,o,p,n,c,l,p
1480,c,y,y,f,f,f,c,b,h,e,b,k,k,n,b,p,w,o,l,h,y,p,p
1481,c,y,p,f,p,f,c,n,p,e,b,k,k,n,b,p,w,o,l,n,v,g,p
1482,b,g,p,f,p,f,c,n,w,e,b,k,f,w,y,p,w,o,p,n,s,u,p
1483,k,y,c,t,l,f,c,n,p,t,b,k,y,g,g,p,w,o,p,u,v,p,e
1484,b,y,b,f,c,f,c,n,g,e,b,k,k,p,n,p,w,o,l,k,v,m,p
1485,b,g,p,f,s,f,c,n,b,e,b,k,y,p,n,p,w,n,e,w,v,g,p
1486,f,y,n,t,l,f,w,b,k,e,r,f,f,y,y,p,y,o,e,n,a,g,e
1487,b,f,c,t,p,f,w,n,n,e,b,y,k,p,b,p,w,o,e,k,a,g,p
1488,b,s,n,f,f,f,c,b,g,e,c,f,f,w,e,p,w,o,p,h,s,d,p
1489,c,y,e,f,c,a,w,n,w,e,c,k,y,c,c,p,w,o,n,k,c,l,p
1490,x,s,w,f,a,f,c,b,h,e,c,s,f,w,g,p,w,o,f,k,y,g,e
1491,x,f,g,f,n,f,c,b,w,t,e,s,f,w,w,p,w,o,f,n,v,u,e
1492,f,s,e,f,l,f,c,n,p,e,c,f,s,p,p,p,w,o,e,u,s,m,e
1493,x,s,w,t,a,a,w,b,n,e,c,s,y,o,o,p,o,o,p,n,v,g,e
1494,x,y,y,t,a,f,w,b,n,e,r,s,f,e,w,p,w,o,e,k,a,g,e
1495,f,y,y,f,m,f,w,b,b,e,c,y,y,p,b,p,w,n,e,w,s,d,p
1496,c,s,w,t,n,a,c,b,g,e,c,k,s,o,o,p,n,o,p,k,n,m,e
1497,x,y,y,t,l,f,w,b,h,e,r,s,s,w,g,p,w,o,e,k,a,g,e
1498,f,y,n,f,p,f,w,n,n,e,c,f,f,n,n,p,w,o,p,k,c,l,p
1499,f,s,y,f,l,f,w,n,w,t,b,s,f,w,g,p,w,o,f,u,v,l,e
1500,b,s,w,t,l,f,w,b,k,e,c,s,f,w,e,p,w,o,e,k,s,g,e
1501,x,y,y,t,l,f,w,n,n,e,r,s,k,g,g,p,w,o,p,u,y,g,e
1502,c,y,n,f,y,f,w,b,w,t,b,s,f,w,e,p,w,t,f,w,y,d,e
1503,b,y,p,f,f,f,c,b,g,e,b,k,k,n,p,p,w,o,l,h,v,m,p
1504,k,y,u,t,c,f,c,n,w,t,?,f,s,p,w,p,w,o,p,n,y,p,p
1505,b,f,b,f,s,f,c,b,b,e,b,y,y,w,w,p,w,n,e,w,v,m,p
1506,c,y,y,t,f,f,c,b,h,e,c,f,f,n,b,p,w,o,p,h,c,d,p
1507,k,y,c,f,s,f,c,n,b,e,c,k,y,p,n,p,w,n,e,w,c,l,p
1508,b,y,e,t,f,f,w,b,g,t,?,f,s,n,n,p,w,o,p,h,c,l,p
1509,c,y,w,f,f,f,c,n,b,e,b,k,y,p,w,p,w,n,e,w,a,g,p
1510,b,y,y,t,l,f,c,b,h,e,?,f,f,e,w,p,w,o,e,k,c,w,e
1511,b,s,w,t,a,f,c,b,n,e,c,s,s,w,g,p,w,o,e,k,a,g,e
1512,x,y,n,t,l,f,w,n,w,e,r,f,f,w,n,p,w,o,e,u,a,g,e
1513,c,y,w,f,a,a,c,b,n,e,c,k,y,o,o,p,o,o,p,n,n,m,e
1514,f,y,y,t,a,f,c,n,n,e,r,s,f,e,e,p,w,o,e,u,v,p,e
1515,b,y,y,f,f,f,c,b,h,t,?,f,k,n,p,p,w,o,p,h,y,p,p
1516,f,s,y,t,n,f,w,b,y,e,c,k,y,g,p,p,w,o,p,b,n,g,e
1517,f,s,w,f,n,f,w,b,k,e,c,k,y,g,g,p,w,o,p,n,y,d,e
1518,b,g,b,f,c,a,c,n,y,e,b,k,y,c,c,p,w,o,n,n,c,d,p
1519,b,s,y,t,a,f,w,n,n,e,c,f,s,w,n,p,w,o,e,u,a,g,e
1520,b,g,b,f,c,f,c,n,u,e,b,s,f,w,y,p,w,o,f,n,v,g,p
1521,c,g,b,f,m,f,c,n,b,e,b,k,y,y,y,p,y,n,e,w,v,g,p
1522,x,y,y,f,l,f,c,n,h,e,r,s,f,w,n,p,w,o,f,n,y,p,e
1523,f,f,y,f,p,f,c,n,g,e,b,k,k,n,b,p,w,o,l,k,v,m,p
1524,f,f,n,t,n,a,w,b,u,t,b,s,y,o,o,p,n,o,p,k,v,d,e
1525,c,s,n,f,p,f,c,n,p,e,c,f,k,w,w,p,w,o,p,n,s,d,p
1526,x,f,e,f,l,f,c,n,p,t,b,s,f,w,n,p,w,o,f,u,v,p,e
1527,x,y,y,t,n,a,w,n,u,e,r,k,y,o,o,p,o,o,p,h,n,g,e
1528,b,g,w,f,c,f,c,n,k,e,b,f,f,n,p,p,w,o,p,n,s,u,p
1529,x,s,e,f,l,f,c,b,y,t,b,f,s,g,w,p,w,o,p,n,y,p,e
1530,k,y,n,f,s,f,c,b,b,e,c,y,y,y,y,p,y,n,e,w,v,d,p
1531,f,y,e,f,p,f,c,n,u,e,c,s,f,p,n,p,w,o,p,k,s,d,p
1532,x,y,y,t,l,a,c,b,u,e,r,f,y,o,o,p,o,o,p,k,v,p,e
1533,b,s,w,t,s,f,w,b,p,e,c,f,f,w,g,p,w,t,e,w,a,g,e
1534,x,f,g,f,c,f,c,n,y,e,b,k,y,p,w,p,w,o,e,n,v,g,p
1535,c,y,w,t,l,f,w,b,n,e,c,y,s,e,e,p,w,o,e,n,s,g,e
1536,k,y,y,f,p,f,c,b,y,e,c,k,y,c,c,p,w,o,n,n,c,d,p
1537,x,f,g,t,l,f,c,b,n,t,e,f,k,g,p,p,w,o,p,n,y,u,e
1538,k,y,e,f,p,f,c,n,g,t,?,k,k,n,n,p,w,o,l,k,y,p,p
1539,k,y,n,t,n,a,c,b,o,t,b,k,k,o,o,p,o,o,p,b,y,u,e
1540,b,s,y,f,l,f,w,b,h,e,c,s,f,w,e,p,w,o,e,n,a,g,e
1541,c,y,p,f,f,f,c,b,h,e,b,k,k,n,p,p,w,o,l,h,v,m,p
1542,f,s,g,t,a,a,c,b,u,e,?,y,s,o,o,p,n,o,p,k,c,l,e
1543,x,y,n,f,s,f,c,n,b,e,c,k,y,p,b,p,w,o,e,w,c,d,p
1544,s,f,g,t,a,f,c,b,k,t,e,f,f,e,w,p,w,o,e,n,v,u,e
1545,b,f,n,f,m,f,w,n,b,t,?,y,k,p,b,p,w,o,e,w,v,g,p
1546,k,y,y,f,c,f,c,n,u,e,b,s,f,w,y,p,w,o,f,k,v,m,p
1547,x,s,e,f,l,a,w,b,n,t,b,s,k,o,o,p,o,o,p,k,v,d,e
1548,f,y,g,f,c,f,c,n,g,e,b,k,k,n,n,p,w,o,l,n,v,m,p
1549,f,s,w,f,a,a,c,b,u,e,c,s,y,o,o,p,o,o,p,n,v,l,e
1550,f,y,y,t,l,f,c,b,k,e,r,f,f,w,g,p,w,o,e,n,s,p,e
1551,s,f,g,f,l,f,c,b,p,e,e,s,f,w,e,p,w,o,f,k,y,u,e
1552,k,f,y,f,m,f,c,n,b,t,?,s,f,p,b,p,w,n,e,w,a,g,p
1553,c,s,w,f,l,f,w,b,w,e,c,k,y,p,g,p,w,o,p,n,y,g,e
1554,x,s,g,t,l,a,c,b,o,e,?,s,y,o,o,p,o,o,p,n,c,w,e
1555,k,y,n,f,f,f,w,b,w,e,c,k,y,c,c,p,w,o,n,h,c,l,p
1556,k,f,n,t,p,f,c,n,k,t,?,f,f,w,e,p,w,o,p,n,v,p,p
1557,x,y,n,f,n,f,c,n,w,e,r,s,k,w,g,p,w,o,p,h,v,p,e
1558,f,f,p,t,s,f,c,n,b,t,?,k,y,p,b,p,w,o,e,w,c,d,p
1559,f,y,n,f,n,f,w,b,h,e,r,s,f,w,e,p,w,o,f,n,y,g,e
1560,b,f,b,f,m,f,c,n,b,e,b,y,k,p,n,p,w,n,e,w,s,u,p
1561,k,s,w,t,l,f,c,b,w,e,c,y,y,g,w,p,w,o,p,n,n,m,e
1562,k,f,p,f,f,f,w,n,b,t,?,k,y,e,w,p,w,n,e,w,c,d,p
1563,f,f,p,f,a,a,c,b,o,e,?,y,y,o,o,p,n,o,p,n,c,w,e
1564,c,y,c,f,f,f,c,b,p,e,c,k,k,n,b,p,w,o,l,h,y,d,p
1565,s,f,g,t,n,f,c,b,o,t,e,k,y,g,g,p,w,o,p,o,y,u,e
1566,b,s,c,t,l,a,c,b,n,e,c,k,y,o,o,p,o,o,p,k,n,g,e
1567,b,f,p,f,f,f,c,n,b,e,b,k,y,p,n,p,w,n,e,w,v,m,p
1568,f,f,g,f,a,f,c,b,w,e,?,k,y,c,c,p,w,o,n,k,c,w,e
1569,s,s,w,t,l,f,c,n,n,t,e,f,s,w,g,p,w,o,p,u,y,u,e
1570,c,g,c,f,s,f,c,n,b,e,b,k,y,w,w,p,w,n,e,w,v,m,p
1571,k,s,w,f,l,f,c,n,w,e,?,k,y,c,c,p,w,o,n,u,c,w,e
1572,x,s,w,f,n,f,c,n,u,e,c,s,f,w,w,p,w,o,f,h,v,m,e
1573,b,g,p,f,p,f,w,n,p,e,b,k,k,n,p,p,w,o,l,k,y,g,p
1574,f,s,c,f,n,f,w,n,w,e,c,s,f,w,g,p,w,o,f,h,v,l,e
1575,x,y,y,t,c,a,w,b,y,e,r,s,k,o,o,p,o,o,p,n,y,g,e
1576,k,y,e,f,c,a,c,n,y,t,?,k,y,c,c,p,w,o,n,n,c,d,p
1577,s,f,g,f,a,a,c,b,p,e,e,k,s,o,o,p,o,o,p,n,y,u,e
1578,x,y,e,f,f,f,c,n,b,e,c,y,k,e,w,p,w,n,e,w,c,l,p
1579,c,s,w,t,a,f,w,n,n,e,c,f,y,n,n,p,w,o,p,u,n,g,e
1580,f,y,y,f,f,f,c,b,g,e,c,k,k,p,n,p,w,o,l,h,v,d,p
1581,k,s,g,t,s,f,c,b,b,e,b,y,k,y,y,p,y,n,e,w,v,m,p
1582,f,y,y,t,f,f,c,b,p,e,c,f,k,p,b,p,w,o,p,h,c,l,p
1583,f,f,b,f,y,a,c,b,w,t,?,k,y,c,c,p,w,n,n,w,c,d,p
1584,b,y,w,f,y,f,w,n,b,e,b,f,k,y,y,p,y,o,e,w,v,g,p
1585,x,y,n,f,l,f,c,b,u,e,r,s,f,w,g,p,w,o,f,k,y,p,e
1586,x,s,w,f,a,f,w,b,w,e,c,s,f,w,n,p,w,o,f,n,v,l,e
1587,b,s,w,f,a,f,w,b,n,e,c,f,f,w,g,p,w,o,e,n,s,g,e
1588,x,y,n,f,l,f,c,b,p,e,r,s,y,g,g,p,w,o,p,n,v,p,e
1589,b,y,n,f,a,f,c,b,o,t,b,y,y,n,n,p,w,o,p,n,v,d,e
1590,c,s,w,t,a,f,w,b,k,e,c,f,f,w,n,p,w,o,e,n,s,g,e
1591,x,f,w,f,c,f,c,n,u,e,b,f,f,p,p,p,w,o,p,k,s,u,p
1592,f,y,e,f,s,f,c,n,b,e,c,y,k,p,b,p,w,o,e,w,v,d,p
1593,x,y,c,f,f,f,c,b,g,e,c,k,k,p,b,p,w,o,l,h,y,d,p
1594,k,y,r,f,l,f,c,b,u,e,?,s,f,w,g,p,w,o,f,n,v,l,e
1595,c,y,n,t,c,f,c,n,n,e,c,k,y,p,b,p,w,o,e,k,c,l,p
1596,k,y,c,f,p,f,c,n,n,e,c,k,y,w,y,p,w,o,p,k,c,d,p
1597,f,y,e,f,c,a,c,n,n,t,?,k,f,o,o,p,n,o,p,n,c,d,p
1598,f,f,g,f,l,f,w,b,h,t,e,s,s,y,y,p,y,o,e,n,a,g,e
1599,x,s,p,f,l,f,c,n,w,e,?,s,s,e,w,p,w,o,e,u,c,w,e
1600,k,y,r,f,c,f,c,n,g,t,?,k,k,n,b,p,w,o,l,n,y,g,p
1601,f,f,u,t,a,f,c,b,k,e,?,f,f,y,y,p,y,o,e,k,c,w,e
1602,f,y,c,f,p,f,c,n,u,e,c,f,k,n,b,p,w,o,p,n,c,d,p
1603,b,s,p,t,l,f,c,n,n,e,?,f,f,y,y,p,y,o,e,u,a,g,e
1604,b,y,w,f,c,f,c,n,u,e,b,y,f,n,n,p,w,o,p,k,v,m,p
1605,c,f,e,f,a,f,c,b,n,t,b,s,y,g,w,p,w,o,p,n,y,u,e
1606,x,y,e,f,l,f,c,n,p,t,b,s,f,w,g,p,w,o,f,u,y,p,e
1607,c,g,p,f,c,f,c,n,n,e,b,k,k,e,e,p,w,o,e,k,s,m,p
1608,x,f,e,f,a,f,w,b,k,t,b,s,y,p,g,p,w,o,p,n,v,l,e
1609,b,s,w,f,f,f,c,n,b,e,b,k,y,p,n,p,w,n,e,w,c,l,p
1610,s,f,g,f,l,f,c,n,p,t,e,k,k,p,g,p,w,o,l,u,y,u,e
1611,s,f,g,f,l,f,c,b,g,t,e,s,k,p,w,p,w,o,p,k,y,u,e
1612,f,y,n,f,c,f,c,n,g,e,c,k,k,b,b,p,w,o,l,n,y,d,p
1613,k,f,e,f,p,f,c,n,w,t,?,k,y,w,e,p,w,o,e,n,c,w,p
1614,x,f,y,f,n,f,c,b,r,e,b,f,k,n,n,p,w,t,p,r,v,g,p
1615,k,f,w,f,y,f,c,n,y,t,?,k,y,p,b,p,w,o,e,w,c,d,p
1616,b,f,b,f,f,f,c,b,g,e,b,k,k,n,p,p,w,o,l,h,v,m,p
1617,b,y,e,f,f,f,c,b,g,t,?,k,k,b,n,p,w,o,l,h,y,p,p
1618,b,g,b,f,p,f,c,n,p,e,b,k,k,n,b,p,w,o,l,n,y,u,p
1619,f,s,e,f,y,f,c,n,b,t,?,k,y,p,b,p,w,n,e,w,c,d,p
1620,x,g,c,f,n,f,w,n,u,t,b,s,f,w,e,p,w,o,f,h,v,l,e
1621,f,g,y,f,s,f,c,n,b,e,b,k,k,p,n,p,w,n,e,w,v,g,p
1622,b,s,w,t,a,f,c,b,k,e,c,f,f,e,e,p,w,o,e,k,a,g,e
1623,c,y,y,f,a,f,w,n,w,t,b,s,f,w,g,p,w,o,f,u,v,l,e
1624,b,f,p,f,p,f,c,n,g,e,b,k,k,p,b,p,w,o,l,n,v,m,p
1625,b,s,w,t,l,a,c,n,w,e,c,k,k,o,o,p,o,o,p,u,n,m,e
1626,b,s,w,t,l,f,w,n,w,e,c,s,f,y,y,p,y,o,e,u,a,g,e
1627,f,s,w,t,a,f,c,b,h,e,c,f,f,y,y,p,y,o,e,k,s,m,e
1628,x,f,n,f,f,f,c,b,g,t,?,k,k,n,b,p,w,o,l,h,y,p,p
1629,b,g,b,f,c,f,c,n,n,e,b,k,f,n,n,p,w,o,p,k,s,u,p
1630,x,s,w,t,a,a,w,b,n,e,c,s,y,o,o,p,o,o,p,k,n,g,e
1631,c,g,g,f,f,f,c,n,y,e,b,s,y,p,b,p,w,n,e,w,v,m,p
1632,k,g,b,f,c,f,w,n,n,e,b,k,y,w,p,p,w,o,e,n,v,g,p
1633,b,s,y,f,l,a,c,b,o,t,b,s,y,o,o,p,n,o,p,n,y,p,e
1634,b,f,g,f,c,f,c,b,y,e,b,k,k,p,p,p,w,o,e,n,v,m,p
1635,b,s,p,f,l,a,c,n,w,e,?,k,y,c,c,p,w,o,n,u,c,w,e
1636,b,f,b,f,c,f,c,n,u,e,b,k,f,g,w,p,w,o,p,n,s,u,p
1637,x,y,r,t,c,f,c,b,p,t,?,s,f,n,n,p,w,o,p,n,s,d,p
1638,x,f,n,f,a,f,c,n,n,e,e,s,y,g,p,p,w,o,p,u,y,u,e
1639,k,s,c,f,c,f,c,n,u,e,c,s,f,w,p,p,w,o,f,n,v,d,p
1640,b,s,w,t,a,f,w,b,n,e,c,s,s,e,w,p,w,o,e,n,a,g,e
1641,x,s,r,f,a,f,c,b,p,t,?,s,f,w,e,p,w,o,f,k,y,p,e
1642,b,g,w,f,f,f,c,b,g,e,b,k,k,n,b,p,w,o,l,h,v,g,p
1643,k,y,c,f,s,f,w,n,b,e,c,y,y,p,w,p,w,n,e,w,c,d,p
1644,s,f,n,f,a,f,c,b,o,t,e,s,y,g,g,p,w,o,p,n,y,u,e
1645,x,f,g,f,l,f,c,b,w,t,e,s,f,w,w,p,w,o,f,k,v,u,e
1646,f,y,e,f,c,f,c,n,u,e,b,s,f,w,y,p,w,o,f,n,v,m,p
1647,c,g,e,f,l,a,c,b,g,t,b,s,s,o,o,p,o,o,p,k,s,p,e
1648,x,f,n,f,c,f,c,n,p,t,?,k,k,p,n,p,w,o,l,n,v,p,p
1649,b,g,b,f,s,f,c,n,b,e,b,k,s,p,b,p,w,n,e,w,c,d,p
1650,c,g,b,f,c,f,c,n,p,e,b,k,k,b,p,p,w,o,l,n,v,m,p
1651,b,s,u,f,a,f,c,b,w,e,?,f,f,y,y,p,y,o,e,k,c,w,e
1652,k,y,y,f,p,f,w,b,n,e,c,k,y,p,p,p,w,o,e,k,v,l,p
1653,f,y,e,f,f,f,c,n,b,e,c,s,f,p,p,p,w,n,e,w,c,d,p
1654,x,s,w,t,a,f,c,b,w,e,c,f,y,g,p,p,w,o,p,k,n,m,e
1655,b,y,y,f,a,a,c,b,p,e,c,s,k,o,o,p,o,o,p,k,n,m,e
1656,x,f,b,f,p,f,w,n,p,e,b,s,f,w,p,p,w,o,f,k,v,g,p
1657,b,s,w,f,a,f,c,b,h,e,c,s,f,w,g,p,w,o,f,n,v,m,e
1658,f,y,w,f,p,f,w,n,w,e,e,s,f,w,y,p,w,o,f,k,y,g,p
1659,k,y,e,f,f,f,c,b,p,t,?,k,k,n,n,p,w,o,l,h,y,p,p
1660,x,f,n,f,a,a,w,n,w,t,b,s,y,o,o,p,o,o,p,u,y,d,e
1661,s,s,n,f,l,f,c,b,w,t,e,s,f,w,g,p,w,o,f,n,y,u,e
1662,x,y,n,f,l,f,w,b,n,e,r,s,s,p,b,p,w,o,e,n,a,g,e
1663,x,g,c,f,c,f,c,n,g,e,b,k,k,b,p,p,w,o,l,k,v,g,p
1664,c,y,w,f,f,f,c,b,g,e,b,k,k,n,n,p,w,o,l,h,v,g,p
1665,b,s,b,f,c,f,c,n,h,e,b,k,k,p,p,p,w,o,l,n,v,u,p
1666,k,f,e,f,c,f,c,n,o,t,?,y,f,g,w,p,w,o,p,n,c,d,p
1667,k,y,c,t,c,f,c,n,u,e,c,f,f,g,g,p,w,o,p,n,c,d,p
1668,f,s,w,t,a,f,c,b,k,e,?,s,f,e,w,p,w,o,e,n,c,w,e
1669,b,s,w,t,a,f,w,n,w,e,?,f,f,w,g,p,w,o,e,u,a,g,e
1670,f,f,b,f,f,f,c,b,b,e,b,k,y,p,p,p,w,n,e,w,a,g,p
1671,b,g,b,f,c,f,c,n,u,e,b,s,f,w,n,p,w,o,f,k,v,m,p
1672,b,y,y,f,f,f,w,b,p,e,c,k,k,b,p,p,w,o,l,h,y,d,p
1673,x,f,n,f,a,f,w,b,p,t,b,s,f,w,p,p,w,o,f,n,v,l,e
1674,x,y,n,f,a,f,c,b,n,e,r,s,s,e,e,p,w,o,e,k,s,g,e
1675,f,y,y,t,a,f,c,b,n,e,r,k,s,p,w,p,w,o,p,n,y,p,e
1676,b,y,w,t,a,f,w,b,y,e,c,k,y,g,g,p,w,o,p,n,s,g,e
1677,k,s,g,f,l,f,w,n,w,e,?,s,f,w,e,p,w,o,f,u,v,l,e
1678,x,f,e,f,p,f,c,n,k,t,?,s,k,y,y,p,y,o,e,k,c,d,p
1679,f,y,n,f,l,a,c,n,w,e,r,y,y,o,o,p,n,o,p,u,y,p,e
1680,s,f,g,f,a,f,c,b,w,t,e,s,f,w,n,p,w,o,f,k,y,u,e
1681,c,s,w,t,l,f,c,n,p,e,c,f,f,w,n,p,w,o,e,u,s,g,e
1682,k,y,n,f,f,f,w,b,w,e,c,k,y,c,c,p,w,o,n,h,c,d,p
1683,k,f,e,t,a,f,w,b,k,t,b,s,f,e,w,p,w,o,e,n,c,l,e
1684,c,f,e,f,a,f,c,n,y,t,b,k,y,g,p,p,w,o,p,n,y,u,e
1685,x,s,e,f,p,a,c,n,w,t,?,k,y,c,c,p,w,o,n,k,c,w,p
1686,x,f,w,f,a,f,c,n,w,t,e,s,f,w,e,p,w,o,f,u,v,u,e
1687,f,s,w,f,l,a,w,b,y,e,c,y,s,o,o,p,o,o,p,n,n,g,e
1688,f,g,g,f,f,f,c,b,g,e,b,k,k,n,n,p,w,o,l,h,y,g,p
1689,x,f,c,f,l,f,w,b,y,t,b,f,f,g,g,p,w,o,p,n,y,d,e
1690,b,g,p,f,c,f,c,n,g,e,b,k,k,n,p,p,w,o,l,n,v,m,p
1691,b,s,w,t,l,f,w,b,k,e,c,f,f,e,e,p,w,o,e,n,s,g,e
1692,k,y,b,f,p,f,c,n,h,e,b,k,k,p,p,p,w,o,l,n,v,m,p
1693,s,f,n,f,a,f,c,b,h,t,e,s,f,w,g,p,w,o,f,k,y,u,e
1694,c,g,g,f,p,f,c,n,g,e,b,k,k,b,n,p,w,o,l,k,y,g,p
1695,b,g,y,f,p,f,c,n,y,e,b,k,f,p,p,p,w,o,e,n,s,u,p
1696,x,y,n,f,f,f,c,b,g,e,c,k,k,n,p,p,w,o,l,h,v,d,p
1697,b,f,n,f,y,f,c,n,b,t,?,k,y,p,p,p,w,n,e,w,v,p,p
1698,b,y,e,f,f,f,c,b,g,e,c,k,k,n,p,p,w,o,l,h,v,d,p
1699,f,y,c,f,s,f,w,n,b,e,c,k,k,p,p,p,w,n,e,w,c,d,p
1700,f,y,y,f,a,f,w,b,g,e,r,k,k,b,b,p,w,o,l,n,y,g,e
1701,x,y,y,t,a,f,w,b,k,e,r,f,f,w,e,p,w,o,e,k,s,g,e
1702,b,s,w,t,l,a,w,b,p,e,c,k,y,o,o,p,o,o,p,k,n,g,e
1703,f,y,g,t,a,f,c,b,k,e,?,f,f,e,e,p,w,o,e,n,c,w,e
1704,f,s,g,t,l,a,w,n,w,e,?,f,k,o,o,p,o,o,p,u,n,g,e
1705,x,f,e,f,p,f,c,n,g,t,?,k,k,b,p,p,w,o,l,k,y,p,p
1706,f,y,n,f,m,f,c,n,b,e,c,f,y,y,y,p,y,n,e,w,c,l,p
1707,c,f,b,f,l,f,c,b,p,t,b,s,f,w,g,p,w,o,f,n,v,l,e
1708,f,s,w,f,p,f,w,b,g,e,e,k,k,b,b,p,w,o,l,k,v,g,p
1709,k,s,w,t,l,f,w,n,p,e,c,f,f,w,g,p,w,o,e,u,a,g,e
1710,f,y,c,f,p,f,c,n,y,e,c,k,y,p,p,p,w,o,e,n,c,l,p
1711,x,y,b,f,n,a,c,n,w,t,b,k,y,o,o,p,n,o,p,h,v,p,e
1712,b,y,g,f,c,f,c,n,p,e,b,k,k,n,p,p,w,o,l,k,y,g,p
1713,x,y,e,t,n,f,c,b,w,t,b,y,k,g,w,p,w,o,p,n,v,l,e
1714,f,y,y,f,l,f,c,n,n,e,r,s,k,g,p,p,w,o,p,u,v,p,e
1715,k,g,g,f,p,f,c,b,p,e,b,k,k,n,b,p,w,o,l,k,v,p,p
1716,f,f,g,f,a,f,w,n,p,t,e,f,f,e,e,p,w,o,e,u,a,g,e
