,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
2136,s,f,r,t,l,f,c,b,g,t,r,s,s,w,g,p,y,o,f,u,y,w,e
2137,f,s,u,f,a,a,w,b,e,t,c,y,s,o,g,p,o,o,e,y,n,w,e
2138,b,s,b,f,p,f,w,n,b,e,?,f,y,b,b,p,w,o,l,r,c,u,p
2139,f,y,c,f,l,f,w,b,y,t,c,s,s,o,g,p,n,t,f,n,a,w,e
2140,b,f,n,t,f,a,c,n,b,e,?,k,f,y,c,p,w,n,l,r,c,m,p
2141,s,s,r,f,n,a,w,b,p,t,r,f,f,n,g,p,o,t,f,u,y,w,e
2142,k,f,u,f,a,a,w,b,g,t,c,y,k,g,e,p,y,o,f,u,n,u,e
2143,f,f,g,t,a,a,c,b,g,t,r,y,k,e,g,p,o,t,n,b,a,p,e
2144,f,f,r,t,a,a,c,b,n,t,r,f,f,g,g,p,n,t,e,u,a,p,e
2145,c,g,e,t,p,f,c,n,b,t,c,k,f,b,c,p,y,n,l,u,s,m,p
2146,f,g,g,f,s,a,c,n,b,e,b,k,y,b,y,p,n,n,l,y,c,g,p
2147,c,y,g,t,c,a,w,n,b,e,b,k,y,c,b,p,y,n,l,o,c,u,p
2148,x,s,p,t,y,a,c,n,b,e,b,y,f,y,b,p,y,n,l,r,c,u,p
2149,x,g,p,t,c,a,w,n,b,e,b,s,s,b,n,p,o,t,n,r,v,d,p
2150,s,g,c,f,a,a,w,b,e,t,c,f,f,o,w,p,y,o,f,y,n,w,e
2151,b,g,c,t,l,a,w,b,u,t,r,f,f,o,e,p,o,t,p,b,y,p,e
2152,c,y,y,t,s,f,c,n,b,e,b,k,y,n,c,p,y,n,l,n,c,w,p
2153,s,y,b,t,f,f,c,n,p,e,?,y,y,n,e,p,y,o,l,r,c,m,p
2154,b,s,c,f,l,a,w,b,e,t,r,f,k,g,e,p,o,t,f,y,n,w,e
2155,s,g,c,f,l,a,w,b,g,e,r,f,k,p,g,p,n,t,f,k,y,w,e
2156,s,y,r,t,s,f,c,n,b,e,b,k,s,c,c,p,y,n,l,r,c,m,p
2157,f,g,b,t,f,a,c,n,b,e,b,y,y,y,c,p,y,n,n,k,c,d,p
2158,s,f,c,f,l,f,w,b,u,t,r,y,s,g,e,p,n,o,f,n,n,w,e
2159,s,g,c,f,s,a,c,b,n,t,c,s,k,o,g,p,n,t,f,w,y,w,e
2160,b,g,g,f,a,a,w,b,e,e,r,k,k,o,e,p,n,t,f,k,y,p,e
2161,k,f,c,f,a,f,c,b,e,e,c,y,s,g,g,p,n,n,p,n,n,g,e
2162,c,y,e,f,n,a,w,b,p,t,c,s,f,o,w,p,n,t,f,u,y,w,e
2163,s,f,r,f,l,a,c,b,k,t,r,y,f,g,p,p,o,t,p,h,n,w,e
2164,f,f,e,t,l,f,w,b,e,t,r,f,f,g,o,p,n,t,f,b,n,w,e
2165,s,f,g,t,a,f,w,b,e,t,r,y,y,o,e,p,o,t,f,o,y,u,e
2166,s,y,r,f,n,f,w,n,n,t,c,s,s,o,g,p,w,o,p,n,n,w,e
2167,s,g,n,f,a,f,w,b,o,e,r,y,f,g,g,p,o,o,e,y,s,m,e
2168,f,s,r,f,a,a,w,b,w,e,r,s,f,w,g,p,o,o,e,u,y,w,e
2169,x,y,y,f,a,a,c,n,e,t,r,k,k,g,g,p,o,n,f,o,a,l,e
2170,f,y,b,t,s,a,c,n,b,e,?,k,y,c,c,p,y,n,l,r,y,d,p
2171,f,g,n,f,p,f,c,n,b,e,b,k,f,b,b,p,y,n,l,r,v,m,p
2172,c,s,g,t,s,f,c,n,b,e,e,k,y,c,b,p,y,t,l,r,c,l,p
2173,f,s,r,f,a,f,w,b,e,t,c,s,f,n,o,p,w,t,f,o,y,p,e
2174,k,g,r,t,l,f,c,b,y,t,c,f,f,g,o,p,w,t,f,n,n,w,e
2175,x,s,c,t,y,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,v,u,p
2176,c,g,y,t,y,a,c,b,b,e,b,k,k,y,w,p,w,n,l,r,c,m,p
2177,s,g,e,f,n,f,c,b,k,t,r,y,k,e,g,p,o,o,f,u,y,p,e
2178,b,y,r,t,s,a,c,n,g,e,?,k,k,y,b,p,w,n,l,r,v,g,p
2179,s,f,c,t,a,a,w,b,w,t,c,f,f,g,g,p,o,n,p,o,n,m,e
2180,x,g,n,t,f,f,c,n,b,t,b,k,y,o,y,p,w,n,p,r,c,m,p
2181,k,f,u,f,l,a,w,b,e,t,c,f,k,n,g,p,w,t,f,k,n,w,e
2182,c,g,b,t,f,a,w,n,b,e,?,k,y,y,b,p,y,n,l,r,c,m,p
2183,b,y,r,t,c,f,c,n,b,e,b,k,y,e,b,p,y,n,l,r,c,m,p
2184,x,y,y,f,a,f,w,b,o,t,e,f,f,o,g,p,o,t,f,n,n,w,e
2185,b,g,b,t,f,a,w,b,b,t,c,f,y,y,c,p,y,n,l,r,s,d,p
2186,c,y,g,f,l,a,c,b,e,e,r,f,k,e,g,p,o,t,e,b,n,g,e
2187,s,g,c,f,a,f,c,b,e,e,c,s,k,o,g,p,n,t,f,u,n,w,e
2188,k,f,e,t,a,a,w,b,e,t,r,s,k,g,g,p,o,t,f,o,n,w,e
2189,c,y,b,t,p,f,c,n,b,e,r,k,y,c,b,p,y,n,l,h,s,m,p
2190,s,s,u,f,a,a,w,b,w,t,r,s,k,g,g,p,o,o,f,u,y,w,e
2191,s,g,n,t,a,a,w,b,u,t,r,s,k,g,p,p,n,t,p,y,a,w,e
2192,f,y,u,f,a,a,w,b,p,e,c,s,f,o,g,p,w,t,f,y,c,w,e
2193,k,f,w,f,p,a,c,n,b,e,?,k,y,b,b,p,o,n,l,r,v,p,p
2194,f,y,r,f,a,f,w,n,e,t,r,k,k,w,g,p,o,t,f,o,n,w,e
2195,c,s,g,t,y,a,w,n,b,t,b,s,y,b,y,p,y,n,l,r,v,g,p
2196,s,y,g,f,a,a,w,b,o,t,r,s,f,p,n,p,n,o,f,u,n,p,e
2197,f,g,w,t,c,f,c,n,b,t,b,k,k,y,w,p,w,o,l,r,c,g,p
2198,k,f,u,f,a,a,w,b,k,t,r,y,s,g,g,p,o,o,p,o,n,d,e
2199,s,y,p,f,a,a,c,b,e,e,r,f,k,g,o,p,o,o,f,y,y,l,e
2200,x,y,y,f,f,a,c,n,b,e,b,f,y,n,b,p,y,n,n,h,c,m,p
2201,s,y,y,f,l,a,w,b,o,t,c,f,k,e,g,p,n,o,f,u,y,w,e
2202,s,y,r,f,a,f,w,b,w,t,e,f,k,g,g,p,o,n,f,y,s,w,e
2203,c,g,w,t,c,f,w,b,b,e,b,k,y,c,c,p,y,o,l,b,c,p,p
2204,b,g,b,t,s,a,c,n,b,e,b,k,y,c,c,p,y,n,n,h,s,l,p
2205,s,f,e,f,l,a,w,b,g,t,r,y,k,g,g,p,n,t,f,u,n,p,e
2206,c,g,p,f,f,a,w,n,b,e,b,s,y,b,y,p,y,n,l,r,v,m,p
2207,s,s,p,f,l,a,c,b,h,t,r,f,y,n,g,p,n,t,f,n,n,w,e
2208,c,g,w,t,p,a,c,n,b,e,b,f,y,b,b,p,y,o,l,r,s,d,p
2209,x,y,e,f,a,a,c,b,e,t,r,f,k,g,g,p,o,n,f,n,y,w,e
2210,s,y,c,f,a,f,w,n,e,t,r,f,f,g,g,p,o,t,f,h,v,d,e
2211,k,s,b,t,s,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,v,g,p
2212,c,g,b,f,f,a,c,n,b,e,c,k,y,b,y,p,y,n,l,r,s,m,p
2213,f,g,u,t,f,a,c,n,b,e,b,y,y,b,c,p,y,n,l,u,c,u,p
2214,s,g,u,f,l,a,c,b,g,e,e,f,k,o,n,p,o,t,f,k,n,w,e
2215,s,g,e,t,l,f,w,b,e,t,r,s,s,o,o,p,o,o,p,k,n,l,e
2216,f,s,e,f,n,a,w,b,g,t,r,y,s,g,g,p,n,t,f,w,y,w,e
2217,s,y,g,t,l,a,c,b,e,t,r,f,k,n,e,p,n,o,f,n,y,g,e
2218,x,g,p,t,c,a,c,b,b,e,e,f,y,c,b,p,y,n,l,r,c,u,p
2219,k,y,u,t,l,a,w,b,k,e,c,f,f,g,g,p,o,t,f,k,n,w,e
2220,x,f,n,t,f,f,c,n,b,e,b,y,y,b,y,p,y,o,p,h,v,d,p
2221,c,y,b,t,f,f,c,n,b,e,b,k,f,c,c,p,w,n,l,h,c,u,p
2222,c,s,g,t,y,f,c,n,b,e,b,k,y,w,y,p,y,n,l,r,s,g,p
2223,f,y,r,f,l,f,w,b,h,e,r,k,f,g,g,p,n,o,f,u,n,w,e
2224,c,g,b,t,p,a,c,n,b,e,b,f,k,w,n,p,y,n,l,w,c,m,p
2225,x,g,r,t,f,a,w,n,b,e,b,k,y,g,y,p,y,n,l,r,c,m,p
2226,s,f,u,t,n,a,c,b,y,t,e,f,f,g,e,p,o,t,n,n,n,w,e
2227,f,f,r,f,l,f,c,b,u,t,r,s,k,g,g,p,y,t,f,u,n,w,e
2228,s,f,c,f,a,a,w,b,o,t,r,y,k,o,e,p,n,t,f,y,n,p,e
2229,x,f,r,f,a,f,w,b,e,t,r,y,k,o,g,p,n,t,f,n,y,w,e
2230,s,y,r,f,l,a,c,b,p,t,c,f,s,e,p,p,w,o,f,o,n,d,e
2231,f,s,r,f,y,f,c,n,b,e,?,y,s,b,c,p,n,n,l,r,c,u,p
2232,k,f,g,f,a,a,w,b,k,t,c,f,f,g,g,p,o,t,f,u,y,w,e
2233,c,s,e,t,s,a,c,n,g,e,e,k,y,w,c,p,y,o,l,k,c,m,p
2234,s,f,r,t,a,a,w,b,k,t,r,s,k,g,p,p,w,o,f,b,n,w,e
2235,s,f,u,f,a,a,w,b,o,t,c,y,f,c,g,p,n,t,e,u,y,w,e
2236,x,g,u,f,a,f,w,b,y,t,r,s,f,g,g,p,w,o,f,o,s,w,e
2237,f,f,e,f,l,a,c,b,w,t,r,s,f,g,e,p,w,t,p,u,y,w,e
2238,b,y,p,t,p,f,w,n,b,e,b,y,y,b,y,p,o,n,l,r,v,l,p
2239,b,y,b,f,y,f,c,n,b,e,b,f,k,b,c,p,n,n,l,h,c,u,p
2240,s,y,n,f,a,f,w,b,k,t,r,f,f,g,g,p,n,t,f,u,n,w,e
2241,k,y,e,t,y,a,c,n,b,e,b,y,y,b,w,p,w,n,l,r,c,d,p
2242,k,g,r,f,a,a,w,b,e,t,r,s,f,g,g,p,o,t,f,y,y,g,e
2243,x,y,r,f,n,f,w,b,h,t,c,y,f,g,g,p,o,t,f,u,n,p,e
2244,x,f,r,f,l,f,w,b,p,t,c,s,k,e,o,p,o,t,f,k,n,w,e
2245,s,y,p,t,f,a,c,n,b,e,b,k,f,y,b,p,y,n,l,y,s,g,p
2246,s,f,e,f,a,f,w,b,e,t,r,y,s,g,p,p,o,t,f,b,s,p,e
2247,b,g,p,t,s,a,c,n,b,t,b,k,y,b,y,p,w,n,l,r,s,g,p
2248,c,g,y,t,s,f,c,n,b,e,e,k,s,b,y,p,y,n,l,r,s,w,p
2249,c,g,u,f,f,f,c,n,b,e,b,k,y,w,y,p,y,n,l,r,c,l,p
2250,b,g,w,f,l,a,w,b,n,t,r,y,f,n,g,p,o,o,f,u,y,w,e
2251,f,s,b,t,f,f,c,n,b,e,b,k,y,c,b,p,o,n,l,h,s,p,p
2252,x,s,c,t,p,f,c,n,b,e,b,k,s,b,y,p,o,n,l,r,s,g,p
2253,f,f,r,f,a,a,w,b,e,t,r,k,k,e,o,p,o,n,n,w,n,d,e
2254,x,s,g,f,p,f,c,n,b,e,b,f,y,c,y,p,y,n,l,w,c,g,p
2255,s,y,r,f,l,a,w,b,o,t,r,y,f,g,p,p,n,t,f,u,n,u,e
2256,x,y,g,t,f,a,c,n,b,e,b,k,f,n,b,p,y,n,l,r,c,m,p
2257,s,f,r,f,a,f,w,b,n,t,e,f,k,b,g,p,o,o,p,o,n,w,e
2258,b,g,y,f,c,f,c,n,b,e,?,y,y,b,y,p,y,n,l,y,a,m,p
2259,b,g,b,t,c,a,w,b,b,e,b,k,y,o,n,p,n,o,e,o,s,m,p
2260,b,g,b,f,y,a,c,n,b,e,b,k,y,c,b,p,y,n,l,r,c,p,p
2261,f,s,b,t,p,f,c,n,b,e,c,f,f,b,c,p,y,o,l,h,c,d,p
2262,s,f,u,t,l,f,w,b,g,t,r,s,f,g,g,p,o,t,f,y,n,w,e
2263,c,s,b,t,p,a,c,n,b,t,?,s,y,c,y,p,w,n,l,r,c,d,p
2264,c,g,b,t,s,f,c,n,b,e,b,y,y,y,p,p,y,n,l,r,v,l,p
2265,s,y,p,f,l,f,w,b,u,t,r,y,k,g,o,p,o,t,e,u,a,l,e
2266,s,y,c,f,a,a,c,b,u,e,r,y,s,g,g,p,n,t,f,k,v,g,e
2267,b,y,g,t,n,f,c,n,h,e,?,k,s,y,y,p,y,n,l,r,s,m,p
2268,c,s,b,t,f,f,w,n,b,e,b,y,y,b,y,p,y,n,l,r,s,g,p
2269,s,f,e,f,n,a,w,b,n,t,r,s,s,o,g,p,o,t,f,h,n,d,e
2270,c,g,b,t,y,f,w,n,b,t,b,k,y,y,c,p,w,n,l,h,y,d,p
2271,x,y,r,f,a,f,c,b,e,t,r,y,f,p,g,p,o,t,f,o,a,w,e
2272,b,g,e,f,l,f,c,n,e,t,c,s,f,e,e,p,o,t,p,u,n,u,e
2273,s,g,u,f,l,a,w,b,u,t,r,k,k,g,g,p,n,t,e,k,a,w,e
2274,c,g,e,t,c,a,w,b,b,e,b,k,y,b,b,p,y,n,l,r,c,m,p
2275,x,g,b,f,s,a,w,n,w,e,b,k,s,c,y,p,o,n,l,r,s,u,p
2276,s,y,b,t,l,a,w,n,o,t,r,f,f,g,g,p,o,t,f,h,n,m,e
2277,s,y,g,f,p,a,c,b,b,t,b,y,y,c,b,p,y,n,l,r,c,d,p
2278,s,y,e,t,a,a,w,b,k,e,c,k,f,e,o,p,o,n,f,u,y,w,e
2279,s,g,y,f,f,a,c,n,b,e,e,k,s,c,c,p,w,n,l,w,c,u,p
2280,s,y,b,f,l,a,w,b,e,t,e,s,k,g,e,p,o,t,f,b,s,u,e
2281,s,y,c,f,n,a,w,b,e,e,c,f,s,e,g,p,n,t,f,n,n,p,e
2282,k,y,u,f,a,f,w,n,p,e,r,f,f,g,e,p,o,t,n,w,y,w,e
2283,f,g,b,t,s,a,c,n,b,e,e,y,y,c,y,p,w,n,l,r,v,d,p
2284,c,y,p,t,s,a,w,n,b,e,e,f,k,y,y,p,y,n,l,r,c,l,p
2285,s,y,r,f,a,a,w,b,g,t,r,y,s,e,g,p,o,t,f,y,y,g,e
2286,c,s,b,f,c,f,c,n,b,t,b,k,s,b,y,p,w,n,l,r,c,l,p
2287,s,f,r,t,a,a,w,b,o,t,r,f,f,g,g,p,o,t,e,u,y,l,e
2288,c,g,p,f,y,a,c,n,b,t,b,k,y,y,c,p,o,n,l,r,c,g,p
2289,k,g,g,f,l,f,w,b,o,t,r,y,y,e,n,p,n,o,e,u,a,w,e
2290,f,g,b,t,s,a,c,n,b,e,b,y,y,b,c,p,y,n,l,h,v,u,p
2291,c,g,u,f,l,a,c,b,k,t,r,f,f,p,o,p,n,t,e,b,a,p,e
2292,k,y,c,f,a,a,w,b,e,t,c,s,k,o,o,p,n,t,f,u,y,w,e
2293,c,y,b,t,p,a,c,n,b,e,?,k,k,y,c,p,y,n,l,r,c,m,p
2294,f,f,g,f,a,a,w,b,g,t,r,f,s,p,g,p,n,t,f,u,n,w,e
2295,c,s,p,t,y,f,c,n,b,t,e,y,y,e,b,p,y,n,l,r,y,u,p
2296,s,f,n,t,a,f,c,b,n,e,c,f,s,o,g,p,w,t,f,n,n,w,e
2297,x,s,p,f,p,a,w,n,b,e,b,y,y,c,b,p,y,t,l,r,v,p,p
2298,s,y,c,f,n,f,w,b,e,t,c,s,f,g,g,p,w,n,f,w,n,d,e
2299,c,y,b,t,p,f,c,n,b,e,e,y,y,n,c,p,y,n,l,b,c,p,p
2300,f,s,e,f,a,a,c,b,o,e,c,s,k,w,g,p,o,t,f,u,n,w,e
2301,b,g,g,t,y,f,w,n,b,e,b,y,k,c,c,p,y,n,l,h,c,g,p
2302,b,y,r,f,n,a,w,b,p,t,r,y,f,g,g,p,o,n,e,u,n,w,e
2303,b,s,u,f,l,f,w,b,n,t,c,s,f,g,e,p,o,t,n,n,n,p,e
2304,s,f,e,f,a,a,c,b,p,e,r,f,s,e,g,p,o,n,f,h,y,w,e
2305,s,f,n,f,l,a,w,b,n,t,?,f,k,g,p,p,n,t,p,o,a,w,e
2306,s,y,g,f,n,f,w,b,e,t,c,f,f,g,g,p,n,t,f,y,a,w,e
2307,b,y,w,t,y,a,c,n,b,e,?,s,y,b,c,p,y,n,l,r,s,g,p
2308,c,g,e,f,s,a,c,n,b,t,b,k,y,b,b,p,y,t,l,r,s,g,p
2309,s,y,r,f,l,f,w,b,h,t,c,f,s,g,e,p,o,n,f,u,y,w,e
2310,s,s,y,f,a,a,w,b,e,t,c,y,f,o,e,p,n,t,f,u,v,u,e
2311,k,f,p,t,y,f,w,n,b,e,b,s,y,y,c,p,n,n,l,w,s,m,p
2312,f,y,y,f,n,a,c,b,h,e,c,y,f,g,w,p,n,o,f,u,n,w,e
2313,b,f,g,f,l,a,w,b,o,t,e,y,f,o,g,p,n,t,f,u,n,g,e
2314,c,f,c,f,a,a,c,b,k,t,c,s,f,e,o,p,n,o,f,w,y,w,e
2315,x,s,g,t,f,a,c,n,b,e,b,y,y,b,e,p,o,n,l,r,v,u,p
2316,s,f,e,f,l,f,c,b,k,t,r,s,k,g,w,p,o,t,f,o,a,d,e
2317,s,f,c,f,a,a,w,b,e,t,r,y,f,w,g,p,o,o,f,u,n,w,e
2318,s,f,g,f,a,f,w,b,e,t,r,y,f,o,g,p,o,t,f,u,a,p,e
2319,s,s,u,t,a,f,w,b,g,t,r,y,f,g,e,p,o,t,e,u,n,w,e
2320,b,s,b,t,y,f,c,n,b,e,b,y,y,o,y,p,y,n,l,r,s,m,p
2321,b,s,e,f,f,f,c,n,b,e,b,k,s,b,b,p,y,n,l,r,s,w,p
2322,x,y,u,t,a,f,w,b,p,t,e,f,y,o,g,p,o,t,f,y,n,p,e
2323,b,y,w,f,s,f,c,n,b,e,b,f,y,w,c,p,y,o,l,r,c,u,p
2324,x,f,u,f,l,a,w,b,h,t,r,s,s,g,e,p,o,t,f,n,n,u,e
2325,k,f,b,f,y,f,c,n,y,e,e,s,y,y,y,p,o,n,l,r,s,l,p
2326,f,g,p,t,y,a,c,b,b,t,b,k,y,b,b,p,w,n,l,r,c,l,p
2327,s,f,c,f,a,a,c,b,k,t,r,s,k,g,p,p,o,t,f,u,n,w,e
2328,f,g,p,t,y,a,c,n,b,e,c,f,y,c,y,p,y,n,l,b,c,u,p
2329,k,s,p,f,c,a,c,n,y,e,?,s,y,b,y,p,y,n,l,r,c,g,p
2330,c,g,p,t,y,a,w,n,r,e,?,k,y,c,p,p,w,t,l,y,v,l,p
2331,c,g,b,t,s,a,c,n,b,e,b,y,y,w,c,p,o,n,l,w,c,d,p
2332,b,g,c,f,f,a,c,n,b,e,?,k,s,b,g,p,y,n,l,r,c,d,p
2333,b,f,c,f,a,f,w,b,g,t,r,f,k,e,e,p,n,t,f,u,n,d,e
2334,c,g,b,f,s,a,c,n,y,e,b,f,y,w,c,p,y,n,l,y,c,m,p
2335,s,f,g,t,a,f,c,b,e,t,r,y,s,o,p,p,y,n,f,u,a,d,e
2336,k,f,g,f,l,a,c,b,e,e,r,f,f,g,o,p,o,t,e,h,n,w,e
2337,b,g,n,t,y,f,w,n,b,e,b,k,s,y,c,p,y,n,l,r,c,m,p
2338,k,y,r,f,a,f,w,b,u,t,c,f,k,g,e,p,n,t,f,u,n,p,e
2339,k,f,n,t,s,f,c,n,b,t,?,k,y,c,o,p,y,n,e,r,v,p,p
2340,s,y,c,f,l,f,w,b,h,t,r,f,f,g,e,p,n,t,e,u,n,w,e
2341,c,g,g,t,p,a,w,n,b,t,b,k,s,w,b,p,y,n,l,r,c,l,p
2342,k,y,g,t,l,f,c,b,y,t,r,f,k,g,c,p,n,o,f,b,n,w,e
2343,s,f,u,t,l,f,w,b,u,e,c,s,k,g,g,p,y,t,f,u,y,w,e
2344,k,g,c,t,n,a,w,n,p,t,c,s,f,o,g,p,o,t,f,o,y,g,e
2345,s,f,e,t,l,f,w,b,p,t,c,s,k,o,e,p,n,t,p,w,n,w,e
2346,x,f,u,f,n,f,w,b,k,e,r,f,s,g,c,p,w,o,e,o,n,p,e
2347,c,y,r,t,f,f,c,n,b,e,?,s,y,b,n,p,y,n,l,r,c,d,p
2348,k,g,g,f,s,a,c,n,b,e,b,s,y,b,p,p,y,n,l,r,v,l,p
2349,x,s,e,f,l,a,w,b,w,t,r,s,f,n,w,p,o,t,e,h,n,w,e
2350,b,g,b,t,s,a,c,n,b,t,b,s,y,y,y,p,w,n,l,r,v,m,p
2351,s,f,n,f,a,a,w,b,n,t,c,f,f,o,g,p,o,t,f,b,a,w,e
2352,s,g,r,f,l,f,w,b,n,t,r,s,s,g,o,p,o,t,p,u,n,w,e
2353,x,g,p,f,y,f,c,n,b,e,b,k,y,p,b,p,y,n,l,r,s,d,p
2354,s,f,y,f,l,a,w,b,e,t,e,f,f,g,g,p,o,t,f,n,v,w,e
2355,c,f,w,t,s,f,w,n,b,e,c,s,y,w,w,p,n,n,l,r,s,d,p
2356,s,f,r,t,a,f,w,b,e,t,r,f,k,g,g,p,y,t,f,y,y,w,e
2357,b,s,y,t,f,f,w,n,b,t,b,y,k,b,p,p,w,n,l,r,c,l,p
2358,s,y,e,f,a,f,w,b,e,t,r,f,k,e,g,p,o,t,p,u,n,g,e
2359,k,f,b,f,f,a,c,n,b,e,e,f,y,c,y,p,y,n,l,r,v,d,p
2360,x,s,u,f,a,f,w,b,h,t,c,f,f,p,g,p,n,t,f,k,y,w,e
2361,s,y,c,f,l,a,w,b,k,t,r,f,k,g,g,p,o,o,f,w,n,w,e
2362,f,g,y,f,p,a,c,n,b,e,b,k,y,y,w,p,n,n,l,r,c,m,p
2363,s,f,g,f,l,a,w,b,p,t,r,f,s,e,n,p,w,t,e,n,n,w,e
2364,f,f,r,t,l,a,w,b,k,t,?,s,f,g,p,p,n,t,f,k,n,g,e
2365,x,f,c,f,l,a,w,n,o,t,c,s,k,g,n,p,w,t,f,u,y,w,e
2366,x,s,b,t,m,f,c,n,b,e,e,s,s,b,o,p,y,n,l,o,s,g,p
2367,c,s,w,t,s,f,w,n,b,e,b,k,y,y,n,p,y,n,l,r,s,m,p
2368,c,s,y,t,p,a,c,b,h,e,?,y,y,b,b,p,o,n,l,r,s,g,p
2369,f,s,c,f,a,a,w,b,p,t,r,f,k,o,o,p,n,o,f,n,y,l,e
2370,b,g,b,t,s,f,c,n,r,e,b,y,y,b,b,p,y,n,l,r,c,d,p
2371,k,f,u,f,a,f,w,b,o,t,r,k,s,e,p,p,n,n,f,k,n,l,e
2372,b,g,b,t,p,f,c,n,b,e,e,s,y,b,y,p,n,n,l,r,s,d,p
2373,c,g,y,t,p,f,c,n,b,e,b,f,y,c,b,p,y,o,l,r,v,u,p
2374,f,f,u,f,l,a,c,b,o,t,c,y,f,e,e,p,o,t,f,u,y,g,e
2375,s,g,u,f,n,f,w,b,e,t,r,s,s,g,g,p,o,t,n,y,a,w,e
2376,k,f,y,f,l,f,w,b,h,t,r,s,f,e,g,p,o,t,p,w,v,p,e
2377,f,f,c,f,l,a,w,b,o,t,c,s,f,g,e,p,o,t,f,k,y,w,e
2378,x,g,w,f,l,f,w,b,e,t,c,s,f,g,g,p,y,t,f,b,n,u,e
2379,f,y,c,t,a,f,w,b,k,t,r,f,s,g,g,p,o,t,f,h,n,w,e
2380,s,y,c,t,a,f,w,n,h,e,r,f,f,w,g,p,o,o,p,n,v,l,e
2381,s,y,y,f,l,f,w,b,k,t,?,s,f,o,g,p,o,t,f,y,y,p,e
2382,c,g,b,t,f,f,c,n,n,e,b,k,s,b,p,p,n,n,l,r,s,d,p
2383,x,g,b,t,f,a,c,n,b,e,b,k,y,y,y,p,n,n,l,r,c,u,p
2384,f,g,c,f,s,f,c,n,b,t,?,k,y,b,y,p,y,n,l,r,s,m,p
2385,b,f,b,t,p,f,w,b,b,e,b,k,y,c,c,p,n,n,l,r,c,g,p
2386,b,f,b,f,f,a,c,n,b,e,e,k,y,c,y,p,y,n,l,r,c,m,p
2387,b,g,b,t,p,f,c,n,b,e,e,y,y,p,b,p,y,n,l,r,v,m,p
2388,b,y,b,t,f,a,c,n,b,t,?,k,y,y,y,p,y,n,n,n,c,g,p
2389,b,g,w,t,y,f,c,b,b,e,e,f,y,p,y,p,y,n,l,r,c,d,p
2390,k,g,b,t,f,f,w,n,b,e,?,k,y,w,y,p,y,o,n,h,c,m,p
2391,b,g,n,t,y,a,c,n,b,e,b,s,y,c,c,p,y,n,l,r,c,l,p
2392,f,g,e,t,p,a,c,n,b,t,b,k,y,b,y,p,y,n,l,r,a,g,p
2393,c,f,u,f,l,f,c,n,u,t,r,s,f,e,g,p,o,t,p,u,n,w,e
2394,s,f,c,f,a,a,w,b,e,t,r,y,f,p,w,p,n,n,f,n,n,w,e
2395,s,g,u,f,l,f,w,b,g,t,r,y,k,n,p,p,o,t,e,o,n,w,e
2396,f,y,u,t,a,a,w,b,e,t,c,s,k,e,p,p,w,t,f,k,y,l,e
2397,b,s,e,f,a,a,w,b,e,t,c,s,y,g,g,p,o,t,f,o,y,w,e
2398,c,f,u,f,l,f,c,b,k,t,e,f,s,g,g,p,o,t,f,n,n,w,e
2399,x,g,r,t,l,f,w,b,g,e,r,f,f,g,e,p,n,t,e,n,n,w,e
2400,k,g,b,f,p,f,c,n,b,e,b,f,s,y,b,p,w,t,l,r,v,l,p
2401,x,g,u,t,s,a,c,n,h,e,e,k,y,c,b,p,y,n,l,r,v,g,p
2402,k,g,w,t,y,a,c,n,b,e,c,y,y,y,y,p,y,n,l,y,s,m,p
2403,f,g,p,t,f,f,c,n,b,e,?,k,y,b,c,p,y,n,l,r,v,g,p
2404,k,y,y,f,l,a,w,n,w,t,c,y,s,g,o,p,w,t,f,n,n,w,e
2405,k,f,e,t,s,a,c,n,b,e,b,y,y,c,c,p,y,o,l,r,c,u,p
2406,k,g,b,f,s,a,c,n,b,e,b,f,k,b,b,p,y,n,l,r,s,p,p
2407,f,g,p,t,p,a,c,n,b,e,b,f,y,n,n,p,y,n,e,r,s,u,p
2408,x,y,u,f,a,a,w,b,e,t,r,y,s,w,g,p,o,t,p,u,a,w,e
2409,k,s,y,t,s,f,c,n,b,t,?,f,y,b,c,p,w,o,l,r,s,g,p
2410,f,y,c,f,l,f,w,b,h,t,r,s,f,o,g,p,n,o,f,y,n,l,e
2411,c,y,b,t,f,f,c,n,b,t,b,k,y,c,b,p,y,n,n,k,s,u,p
2412,f,f,u,f,a,f,w,n,e,t,r,y,f,w,g,p,o,t,f,n,s,w,e
2413,b,g,g,t,s,a,c,b,b,t,e,y,f,y,p,p,w,n,l,r,s,m,p
2414,k,g,n,t,s,a,c,n,b,e,b,y,y,y,c,p,y,t,l,r,c,p,p
2415,b,y,c,f,l,a,w,b,p,t,r,y,f,o,n,p,o,o,f,u,a,w,e
2416,x,f,r,f,l,a,w,b,n,e,r,s,f,g,o,p,o,t,f,n,a,w,e
2417,f,y,u,f,l,a,w,b,e,e,r,f,f,o,g,p,n,o,f,n,s,w,e
