,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
2505,b,g,g,f,c,f,c,n,p,e,b,k,k,b,n,p,w,o,l,n,v,m,p
2506,x,s,c,t,n,f,w,b,h,e,c,s,k,e,w,p,w,o,e,k,a,g,e
2507,b,g,g,f,f,f,c,n,g,e,b,k,k,b,p,p,w,n,l,w,v,g,p
2508,b,s,n,t,n,f,c,b,p,e,c,y,y,n,b,p,w,o,p,k,n,m,e
2509,k,s,y,f,l,f,c,n,w,t,b,s,f,w,e,p,w,o,f,u,v,l,e
2510,x,y,b,f,p,f,w,n,n,t,?,f,f,n,p,p,w,o,p,k,v,g,p
2511,b,s,r,f,n,f,w,n,u,e,?,s,f,w,g,p,w,o,f,h,v,d,e
2512,f,y,n,t,a,f,w,b,n,e,r,f,s,w,g,p,w,o,e,n,s,g,e
2513,k,s,w,t,n,f,w,n,w,e,c,f,f,e,w,p,w,o,e,h,a,g,e
2514,x,f,g,f,a,f,c,b,p,e,e,s,y,n,n,p,w,o,p,k,y,u,e
2515,f,s,n,f,l,f,w,b,h,t,b,s,f,w,g,p,w,o,f,k,y,d,e
2516,x,s,y,f,l,f,w,b,u,e,c,s,f,w,n,p,w,o,f,n,y,d,e
2517,x,f,n,f,l,f,c,b,u,t,e,s,f,w,e,p,w,o,f,n,v,u,e
2518,k,s,w,f,n,f,w,b,p,e,c,k,y,n,p,p,w,o,p,k,n,g,e
2519,k,y,b,f,c,f,c,n,p,e,b,k,k,b,p,p,w,o,l,n,y,p,p
2520,b,y,n,t,c,f,w,n,g,t,?,f,f,w,p,p,w,o,p,n,s,d,p
2521,k,s,y,f,p,f,c,n,u,t,?,s,f,w,p,p,w,o,f,k,y,d,p
2522,f,s,y,f,f,f,c,b,p,t,?,k,k,n,b,p,w,o,l,h,y,p,p
2523,f,y,n,t,a,f,c,b,n,e,r,f,s,p,w,p,w,o,e,n,s,p,e
2524,f,y,n,t,l,f,c,n,p,e,r,f,f,e,w,p,w,o,e,u,a,g,e
2525,c,s,b,f,p,f,c,n,h,e,b,k,k,p,n,p,w,o,l,n,v,m,p
2526,k,f,e,f,p,f,c,n,o,t,?,f,k,n,n,p,w,o,p,n,c,d,p
2527,k,y,w,f,a,f,c,b,u,e,?,s,f,w,n,p,w,o,f,n,v,p,e
2528,b,s,y,t,a,f,w,b,w,e,c,f,s,e,w,p,w,o,e,n,a,g,e
2529,x,y,y,t,a,f,w,n,n,e,r,y,s,w,g,p,w,o,e,u,a,g,e
2530,x,y,e,f,f,f,c,n,b,e,c,k,y,y,y,p,y,n,e,w,c,d,p
2531,b,s,p,t,n,f,c,b,n,e,?,f,s,e,e,p,w,o,e,k,v,l,e
2532,k,y,y,f,c,f,w,n,y,t,?,k,y,c,c,p,w,o,n,n,c,d,p
2533,k,y,n,f,c,f,c,n,w,e,c,k,y,c,c,p,w,o,n,n,c,d,p
2534,s,f,n,f,l,f,c,b,h,t,e,s,f,e,e,p,w,o,e,k,a,g,e
2535,x,f,e,f,m,f,c,n,b,t,?,k,y,p,g,p,w,o,e,w,c,d,p
2536,f,y,e,f,p,f,c,n,o,e,c,f,f,w,y,p,w,o,p,n,s,d,p
2537,f,g,w,f,p,f,c,n,h,e,b,k,k,b,p,p,w,o,l,n,v,m,p
2538,f,y,e,f,a,f,w,n,n,t,b,k,k,n,n,p,w,o,p,u,v,l,e
2539,c,s,c,t,p,f,c,n,h,e,c,f,f,w,n,p,w,o,p,k,s,d,p
2540,b,s,w,f,l,f,c,n,k,e,c,s,f,e,e,p,w,o,e,n,s,m,e
2541,f,y,y,f,a,f,c,b,h,e,r,s,f,w,g,p,w,o,f,n,y,p,e
2542,k,f,n,t,a,f,c,b,p,t,b,f,f,w,g,p,w,o,e,n,s,p,e
2543,x,f,n,f,l,f,c,b,u,t,b,s,f,w,e,p,w,o,f,k,v,l,e
2544,k,s,y,t,a,f,w,b,n,e,c,f,f,e,w,p,w,o,e,n,a,g,e
2545,k,s,w,t,l,f,w,b,n,e,c,s,s,e,e,p,w,o,e,k,a,g,e
2546,k,s,c,f,n,f,w,b,u,t,b,s,f,w,g,p,w,o,f,n,v,l,e
2547,f,f,e,f,s,f,c,n,b,t,?,y,y,p,g,p,w,o,e,w,v,d,p
2548,x,g,b,f,s,f,c,n,b,e,b,k,y,p,p,p,w,n,e,w,v,u,p
2549,x,y,n,f,p,f,c,n,n,t,?,k,k,p,b,p,w,o,e,k,v,p,p
2550,x,y,c,f,p,f,c,n,h,e,c,k,k,n,p,p,w,o,l,k,v,d,p
2551,b,s,y,f,c,f,c,n,g,t,?,k,k,b,n,p,w,o,l,k,v,g,p
2552,f,y,b,f,p,f,c,n,h,e,b,k,k,b,p,p,w,o,l,n,v,g,p
2553,k,g,n,f,n,a,w,n,y,t,b,k,y,c,c,p,w,o,n,n,c,d,e
2554,f,s,w,f,a,f,c,b,n,e,c,s,s,e,w,p,w,o,e,n,s,g,e
2555,x,f,e,f,f,f,c,b,g,t,?,k,k,p,n,p,w,o,l,h,v,d,p
2556,f,f,e,f,p,f,c,n,p,t,?,k,k,p,g,p,w,o,l,k,v,d,p
2557,b,f,w,f,s,f,c,b,b,e,b,y,y,p,p,p,w,n,e,w,v,m,p
2558,b,s,g,f,l,f,c,b,n,e,?,s,y,g,w,p,w,o,p,k,s,g,e
2559,x,s,c,f,n,f,c,b,w,t,b,s,f,w,n,p,w,o,f,n,v,l,e
2560,f,y,n,f,c,f,c,n,g,e,c,k,k,p,w,p,w,o,l,n,y,d,p
2561,f,f,n,f,a,f,c,b,w,t,e,s,f,w,w,p,w,o,f,n,v,u,e
2562,f,y,y,t,l,f,w,b,y,e,r,s,y,g,g,p,w,o,p,n,n,g,e
2563,f,g,w,t,m,f,c,n,b,e,b,k,y,y,y,p,y,n,e,w,v,m,p
2564,x,f,e,f,a,a,w,b,y,t,b,s,k,o,o,p,n,o,p,n,y,d,e
2565,f,s,e,f,c,f,w,n,w,t,?,k,y,c,c,p,w,o,n,k,c,d,p
2566,s,f,g,f,l,f,c,b,g,e,e,k,k,n,b,p,w,o,l,n,y,u,e
2567,b,y,y,f,c,f,c,n,p,t,?,k,k,p,w,p,w,o,l,k,v,d,p
2568,x,s,w,f,l,f,w,n,w,e,c,y,f,w,n,p,w,o,e,u,a,g,e
2569,b,g,y,f,f,f,c,b,g,e,b,k,k,p,n,p,w,o,l,h,v,m,p
2570,b,g,w,f,s,f,c,n,b,e,b,k,y,p,n,p,w,o,e,w,v,m,p
2571,b,g,b,t,p,f,c,n,w,e,b,k,k,y,y,p,y,o,e,n,v,g,p
2572,c,g,p,f,p,f,w,n,g,e,b,k,k,n,p,p,w,o,l,k,y,g,p
2573,s,f,g,t,a,f,c,b,n,t,e,k,y,p,w,p,w,o,p,k,y,u,e
2574,c,y,c,f,c,f,c,n,u,e,c,f,f,w,n,p,w,o,p,n,c,d,p
2575,f,y,n,t,l,a,c,b,n,e,r,k,f,o,o,p,o,o,p,k,y,p,e
2576,f,s,e,f,f,f,c,b,g,t,?,k,k,n,p,p,w,o,l,h,y,p,p
2577,x,s,y,f,c,f,w,n,u,e,c,s,f,w,w,p,w,o,f,k,v,g,p
2578,k,y,c,t,m,f,c,n,b,e,c,k,k,p,p,p,w,n,e,w,c,l,p
2579,b,s,g,f,c,f,c,n,p,e,b,k,k,p,b,p,w,o,l,k,v,g,p
2580,b,s,e,t,f,f,c,b,g,e,c,f,f,n,b,p,w,o,p,h,c,d,p
2581,k,g,b,t,c,f,c,n,g,e,b,f,f,n,n,p,w,o,p,k,v,m,p
2582,c,s,w,f,c,f,c,b,p,e,b,k,k,n,p,p,w,o,l,n,v,m,p
2583,x,f,g,t,a,f,w,n,n,t,?,f,f,w,g,p,w,o,e,u,v,l,e
2584,f,s,w,t,n,f,w,b,h,e,c,s,s,e,e,p,w,o,e,k,a,g,e
2585,b,s,w,t,a,f,w,b,k,e,c,s,f,e,w,p,w,o,e,k,a,g,e
2586,x,y,y,t,a,f,w,b,h,e,r,f,f,e,e,p,w,o,e,k,a,g,e
2587,b,s,y,f,a,a,w,b,y,e,c,f,y,o,o,p,o,o,p,n,n,g,e
2588,f,g,b,f,s,f,w,n,b,e,b,k,y,p,b,p,w,o,e,w,v,g,p
2589,c,s,y,f,a,a,c,b,y,e,c,s,y,o,o,p,n,o,p,n,n,m,e
2590,s,f,g,f,l,a,c,b,w,t,e,k,y,o,o,p,o,o,p,n,v,u,e
2591,k,f,n,f,m,f,c,n,b,t,?,k,y,p,p,p,w,o,e,w,c,l,p
2592,x,y,n,f,p,a,c,n,w,t,?,k,y,c,c,p,w,o,n,n,c,l,p
2593,b,s,w,f,n,a,c,b,n,e,c,s,y,o,o,p,n,o,p,n,s,m,e
2594,s,f,g,f,n,f,c,n,p,t,e,s,f,w,p,p,w,o,f,h,y,u,e
2595,x,s,n,t,a,f,c,b,k,t,b,f,s,e,e,p,w,o,e,n,s,p,e
2596,x,f,n,f,c,f,c,b,g,t,?,k,k,p,b,p,w,o,l,n,v,d,p
2597,k,y,c,f,a,f,c,b,u,t,b,s,f,w,e,p,w,o,f,n,y,p,e
2598,x,f,n,t,c,f,c,n,u,t,?,f,f,w,g,p,w,o,p,n,c,d,p
2599,x,y,y,f,a,f,c,b,o,e,r,k,y,g,w,p,w,o,p,n,y,p,e
2600,x,y,y,f,a,f,w,n,w,e,r,s,f,w,n,p,w,o,f,u,y,g,e
2601,b,y,n,f,f,f,c,b,p,e,c,k,k,p,p,p,w,o,l,h,y,d,p
2602,b,s,w,f,p,f,c,n,g,e,b,k,k,p,n,p,w,o,l,k,v,g,p
2603,x,f,g,f,n,f,c,b,h,t,e,s,f,w,p,p,w,o,f,n,y,u,e
2604,b,s,w,t,a,f,w,n,p,e,c,f,s,e,w,p,w,o,e,u,a,g,e
2605,k,y,e,f,l,f,c,b,h,t,b,s,f,w,n,p,w,o,f,k,v,p,e
2606,x,y,n,f,a,f,c,n,n,e,r,s,f,w,n,p,w,o,e,u,a,g,e
2607,x,y,y,t,l,f,w,b,y,e,r,s,f,w,e,p,w,o,e,n,a,g,e
2608,b,s,w,f,a,f,w,b,n,e,c,y,k,p,g,p,w,o,p,k,y,d,e
2609,f,f,y,f,c,f,c,n,h,t,?,k,k,b,b,p,w,o,l,k,y,p,p
2610,x,y,n,f,n,f,w,b,n,e,r,f,f,e,e,p,w,o,e,k,a,g,e
2611,x,y,e,f,f,a,w,b,w,t,?,k,y,c,c,p,w,o,n,h,c,d,p
2612,b,y,w,t,l,f,w,b,n,e,c,f,s,e,w,p,w,o,e,k,a,g,e
2613,x,y,y,f,l,a,c,n,p,e,r,f,y,o,o,p,n,o,p,u,y,p,e
2614,b,g,p,t,f,f,c,b,u,e,b,f,f,p,p,p,w,o,p,h,s,u,p
2615,c,y,b,f,c,f,c,n,p,e,b,k,k,b,p,p,w,o,l,k,y,u,p
2616,x,f,e,f,c,f,c,n,y,t,?,k,y,p,p,p,w,o,e,n,v,p,p
2617,k,g,p,f,m,f,c,n,b,e,b,k,y,y,y,p,y,o,e,w,v,m,p
2618,b,s,e,f,l,f,w,b,n,e,c,s,s,e,e,p,w,o,e,n,a,g,e
2619,x,y,n,t,l,f,w,b,u,e,r,y,y,w,e,p,w,o,p,k,y,g,e
2620,x,f,c,t,n,a,w,b,y,t,b,k,y,o,o,p,o,o,p,o,y,d,e
2621,c,y,e,f,m,f,w,n,b,e,c,k,y,p,p,p,w,o,e,w,v,g,p
2622,f,f,g,f,a,a,c,b,n,t,e,s,s,o,o,p,n,o,p,n,y,u,e
2623,x,s,y,f,l,f,c,b,g,e,c,y,y,g,g,p,w,o,p,n,n,m,e
2624,k,s,y,t,m,f,w,b,p,e,c,s,f,w,e,p,w,t,e,w,a,g,e
2625,b,f,g,t,a,f,w,b,p,e,?,y,s,e,e,p,w,o,e,k,a,g,e
2626,x,s,w,t,l,f,c,b,k,e,c,s,s,e,e,p,w,o,e,n,s,g,e
2627,b,y,n,t,m,f,c,n,w,t,?,f,s,w,e,p,w,o,p,w,c,d,p
2628,x,s,n,f,p,f,c,n,w,e,e,s,f,w,y,p,w,o,f,n,y,g,p
2629,x,s,e,f,a,f,c,b,u,t,b,s,f,w,n,p,w,o,f,n,v,l,e
2630,s,f,g,f,a,f,c,n,p,t,e,s,f,w,e,p,w,o,f,u,y,u,e
2631,x,y,y,f,l,f,w,b,p,e,r,f,f,e,e,p,w,o,e,n,s,g,e
2632,x,g,w,t,p,f,c,n,u,e,b,f,f,n,n,p,w,o,p,n,s,u,p
2633,b,s,b,f,c,f,c,n,g,e,b,k,k,b,p,p,w,o,l,n,v,m,p
2634,b,g,p,f,y,f,c,n,b,e,b,y,k,p,b,p,w,o,e,w,v,m,p
2635,c,y,c,f,y,f,c,b,w,e,c,f,f,g,g,p,w,o,p,w,c,d,p
2636,x,g,g,f,p,f,c,n,p,e,b,k,k,p,w,p,w,o,l,n,v,m,p
2637,k,s,g,t,l,f,c,b,w,e,?,f,f,w,g,p,w,o,e,n,c,w,e
2638,f,y,n,f,a,a,c,b,y,e,r,s,y,o,o,p,o,o,p,n,y,g,e
2639,c,s,g,t,p,f,c,n,h,e,b,y,k,w,y,p,w,o,p,n,c,d,p
2640,b,g,w,f,c,f,w,n,p,e,b,k,k,p,n,p,w,o,l,k,y,g,p
2641,x,y,n,t,l,a,c,b,u,t,b,k,y,o,o,p,n,o,p,k,v,p,e
2642,k,s,r,t,a,f,w,b,k,e,?,f,f,e,w,p,w,o,e,n,a,g,e
2643,f,f,e,f,p,f,w,n,g,e,b,k,k,b,b,p,w,o,l,k,y,g,p
2644,x,s,w,f,l,f,c,b,u,e,c,k,y,p,p,p,w,o,p,k,n,m,e
2645,x,y,e,f,n,a,w,b,o,t,b,y,k,o,o,p,o,o,p,n,y,d,e
2646,x,f,n,t,l,a,w,b,w,t,b,y,y,o,o,p,n,o,p,n,v,d,e
2647,f,f,n,t,a,a,w,b,y,t,b,k,y,o,o,p,n,o,p,n,y,d,e
2648,x,y,g,t,a,f,c,b,h,e,?,f,s,e,e,p,w,o,e,n,c,w,e
2649,x,s,w,f,a,f,c,b,u,e,c,s,f,w,e,p,w,o,f,n,y,g,e
2650,f,y,n,t,l,f,w,b,w,e,r,f,f,w,y,p,w,o,e,n,a,g,e
2651,f,s,w,f,c,f,w,n,g,e,b,k,k,b,p,p,w,o,l,k,v,g,p
2652,x,f,e,f,m,f,c,n,y,t,?,k,y,p,p,p,w,o,e,w,c,l,p
2653,b,g,g,f,f,f,c,b,p,e,b,k,k,n,p,p,w,o,l,h,y,u,p
2654,c,s,y,t,n,a,c,b,n,e,c,k,y,o,o,p,n,o,p,k,n,m,e
2655,b,s,y,t,l,f,w,b,n,e,c,y,f,e,w,p,w,o,e,n,a,g,e
2656,k,g,y,f,f,f,c,b,g,e,b,k,k,n,n,p,w,o,l,h,v,m,p
2657,b,g,g,f,s,f,c,n,b,e,b,s,y,p,n,p,w,o,e,w,v,m,p
2658,b,g,b,f,f,f,c,b,h,e,b,k,k,n,p,p,w,o,l,h,y,g,p
2659,b,f,e,t,c,f,c,n,n,t,?,f,s,w,y,p,w,o,p,n,c,d,p
2660,k,y,b,f,p,f,c,n,u,e,b,s,f,w,y,p,w,o,f,k,y,u,p
2661,x,y,n,t,p,f,w,n,k,e,c,y,f,w,p,p,w,o,p,k,c,d,p
2662,b,f,g,f,c,f,c,n,p,e,b,k,k,n,p,p,w,o,l,n,v,m,p
2663,x,y,r,f,f,f,c,b,g,t,?,k,k,p,w,p,w,o,l,h,y,p,p
2664,b,y,e,f,y,f,c,n,b,e,c,k,y,w,p,p,w,o,e,w,c,d,p
2665,f,f,n,t,n,a,c,b,h,t,e,k,y,o,o,p,o,o,p,n,y,u,e
2666,k,g,b,t,c,f,w,n,k,e,b,k,k,p,b,p,w,o,e,k,v,g,p
2667,b,y,g,f,c,f,w,n,k,e,b,k,y,y,y,p,y,o,e,k,a,g,p
2668,c,y,e,f,f,f,c,b,g,e,c,k,k,n,b,p,w,o,l,h,y,d,p
2669,k,s,c,f,l,f,w,n,p,t,b,s,f,w,p,p,w,o,f,u,v,l,e
2670,f,y,n,t,l,f,w,b,p,e,r,f,f,y,y,p,y,o,e,k,a,g,e
2671,c,y,c,f,a,f,w,b,h,t,b,s,f,w,e,p,w,o,f,n,y,d,e
2672,f,y,r,f,c,f,c,n,g,t,?,k,k,n,p,p,w,o,l,n,y,d,p
2673,k,g,n,f,a,f,c,n,n,t,b,f,f,w,w,p,w,o,e,u,s,p,e
2674,b,y,g,t,f,f,c,b,h,e,b,f,s,n,b,p,w,o,p,h,v,m,p
2675,f,y,n,t,l,f,c,b,u,e,r,k,y,p,g,p,w,o,p,k,y,p,e
2676,b,g,g,f,c,f,c,n,u,e,b,s,f,w,g,p,w,o,f,n,y,u,p
2677,c,y,n,f,f,a,w,b,w,e,c,k,y,c,c,p,w,o,n,h,c,d,p
2678,b,y,w,f,c,f,c,n,g,e,b,k,k,p,n,p,w,o,l,k,v,m,p
2679,x,s,w,f,l,a,c,n,w,e,?,k,y,c,c,p,w,o,n,u,c,w,e
2680,x,f,e,f,c,f,c,n,p,t,?,k,k,p,n,p,w,o,l,k,y,d,p
2681,x,s,b,f,l,f,w,b,w,e,?,s,f,w,y,p,w,o,f,n,v,l,e
2682,x,y,r,f,a,f,w,n,w,e,?,s,f,w,e,p,w,o,f,u,v,l,e
2683,f,y,c,t,n,f,c,b,o,t,b,k,y,g,g,p,w,o,p,b,y,p,e
2684,f,s,w,t,l,f,w,b,p,e,c,s,f,e,w,p,w,o,e,n,s,g,e
2685,f,s,e,f,c,a,c,n,w,t,?,k,y,c,c,p,w,o,n,k,c,d,p
2686,b,s,r,f,a,f,w,n,p,e,?,s,f,w,g,p,w,o,f,u,v,l,e
2687,c,y,g,f,c,f,c,n,g,e,b,k,k,n,n,p,w,o,l,n,v,m,p
2688,f,f,c,f,l,f,w,b,w,t,b,s,f,w,p,p,w,o,f,n,v,l,e
2689,b,g,w,f,c,f,c,b,p,e,b,k,k,p,p,p,w,o,l,k,v,g,p
2690,f,y,y,f,c,f,c,n,k,t,?,f,f,w,y,p,w,o,p,k,c,w,p
2691,b,s,w,f,l,a,c,b,o,e,c,y,s,o,o,p,o,o,p,n,n,g,e
2692,b,y,g,f,p,f,c,n,g,t,?,k,k,b,n,p,w,o,l,k,y,p,p
2693,x,y,r,f,c,f,c,n,w,t,?,k,y,c,c,p,w,o,n,k,c,w,p
2694,x,f,g,t,l,a,c,b,k,t,e,s,s,o,o,p,n,o,p,k,s,u,e
2695,b,s,y,f,a,f,c,n,p,e,c,s,y,p,g,p,w,o,p,u,n,m,e
2696,f,f,g,f,n,f,c,b,g,t,e,s,y,g,p,p,w,t,p,r,y,u,e
2697,b,s,w,f,a,f,w,b,h,e,c,f,f,e,e,p,w,o,e,k,s,g,e
2698,f,s,b,f,y,f,c,n,b,e,b,y,y,p,n,p,w,n,e,w,a,g,p
2699,c,g,e,f,c,f,c,n,p,e,b,k,k,b,n,p,w,o,l,k,v,m,p
2700,s,f,g,t,l,f,w,b,w,e,e,s,s,e,e,p,w,o,e,n,a,g,e
2701,x,f,p,f,l,f,c,b,h,t,b,s,f,w,g,p,w,o,f,k,y,p,e
2702,k,y,c,f,s,f,c,n,b,e,c,y,y,y,y,p,y,o,e,w,c,l,p
2703,c,g,b,f,c,f,w,n,u,e,b,s,f,w,y,p,w,o,f,n,y,g,p
2704,b,g,b,f,f,f,w,b,g,e,b,k,k,n,b,p,w,o,l,h,v,g,p
2705,k,y,c,f,y,f,c,n,b,e,c,k,y,p,n,p,w,o,e,w,c,d,p
2706,k,f,y,t,c,f,c,n,g,t,?,s,s,g,w,p,w,o,p,n,s,d,p
2707,b,s,b,f,f,f,c,b,w,e,b,f,s,w,e,p,w,o,p,h,s,u,p
2708,k,s,w,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,y,g,p
2709,x,s,w,t,a,a,c,b,y,e,c,k,y,o,o,p,n,o,p,n,n,m,e
2710,k,s,c,f,c,f,w,n,k,e,c,s,f,w,y,p,w,o,p,n,c,d,p
2711,f,f,n,t,n,a,w,n,u,t,e,s,y,o,o,p,o,o,p,h,n,g,e
2712,c,s,b,f,m,f,c,n,b,e,b,k,y,p,g,p,w,o,e,w,v,g,p
2713,c,g,p,f,f,f,c,n,b,e,b,k,y,w,y,p,w,n,e,w,v,m,p
2714,x,y,g,f,c,f,c,n,h,e,b,k,k,b,b,p,w,o,l,n,y,u,p
2715,k,s,n,f,p,f,c,n,w,t,?,k,y,c,c,p,w,o,n,n,c,d,p
2716,x,y,b,f,c,f,c,n,y,t,?,f,f,p,n,p,w,o,p,n,c,d,p
2717,b,s,y,f,c,f,c,n,p,t,?,k,k,b,p,p,w,o,l,k,v,d,p
2718,b,f,c,t,l,f,c,b,p,t,b,s,f,e,w,p,w,o,e,n,s,p,e
2719,f,y,p,f,c,f,c,n,u,t,?,s,f,w,p,p,w,o,f,k,y,g,p
2720,f,y,y,f,l,a,c,b,g,e,r,k,k,o,o,p,n,o,p,n,y,p,e
2721,k,y,y,f,c,f,c,n,h,t,?,k,k,n,p,p,w,o,l,n,y,d,p
2722,b,y,u,t,a,a,w,b,n,e,?,y,y,o,o,p,n,o,p,k,n,g,e
2723,k,y,e,f,l,a,w,b,k,t,b,k,y,o,o,p,n,o,p,n,y,d,e
2724,b,g,w,f,f,f,c,b,h,e,b,k,k,b,p,p,w,o,l,h,v,g,p
2725,c,y,g,t,a,a,c,b,p,t,b,k,s,o,o,p,n,o,p,k,y,p,e
2726,b,s,w,t,a,f,w,b,n,e,c,y,s,w,g,p,w,o,p,n,s,g,e
2727,c,s,w,t,l,a,c,b,g,e,c,s,y,o,o,p,o,o,p,n,n,m,e
2728,x,y,y,t,a,f,w,n,n,e,r,f,f,e,w,p,w,o,e,u,a,g,e
2729,b,g,w,f,c,f,w,n,u,e,b,s,f,w,p,p,w,o,f,n,y,g,p
2730,k,g,b,f,f,f,c,b,g,e,b,k,k,b,p,p,w,o,l,h,v,m,p
2731,b,g,b,f,c,f,c,n,g,e,b,k,k,b,p,p,w,o,l,k,v,m,p
2732,x,y,y,t,c,f,c,n,w,t,?,f,f,g,p,p,w,o,p,k,c,d,p
2733,x,f,g,t,l,f,c,n,p,t,e,s,s,n,b,p,w,o,p,u,y,u,e
2734,b,s,w,f,n,a,c,b,y,e,c,f,y,o,o,p,n,o,p,n,n,g,e
2735,k,y,e,f,c,f,c,n,k,t,?,k,y,p,b,p,w,o,e,n,v,d,p
2736,b,y,y,f,c,f,c,n,w,e,c,s,f,w,w,p,w,o,f,k,v,l,p
2737,f,y,y,f,l,a,c,b,y,e,r,s,y,o,o,p,n,o,p,n,y,p,e
2738,c,s,y,t,l,f,c,b,w,e,c,f,f,e,w,p,w,o,e,k,a,g,e
2739,k,s,u,f,l,f,c,n,w,e,?,k,y,c,c,p,w,o,n,u,c,w,e
2740,f,f,g,f,l,a,c,b,n,t,e,y,y,o,o,p,o,o,p,n,y,u,e
2741,f,f,w,f,c,f,w,n,p,t,?,k,k,p,b,p,w,o,l,n,y,d,p
2742,k,s,c,f,n,f,c,b,n,t,b,f,f,e,e,p,w,o,e,o,s,p,e
2743,f,y,n,f,c,f,c,n,u,e,c,s,f,w,p,p,w,o,f,n,v,l,p
2744,b,y,b,f,y,f,c,n,b,e,b,k,k,y,y,p,y,n,e,w,s,u,p
2745,c,s,y,f,n,f,w,b,p,e,c,s,f,w,e,p,w,o,f,n,y,g,e
2746,f,y,e,f,f,f,c,n,b,e,c,k,k,y,y,p,y,n,e,w,v,m,p
2747,f,f,n,f,n,f,c,b,u,t,b,s,f,w,g,p,w,o,f,k,v,l,e
2748,x,f,y,f,c,f,c,n,y,t,?,s,f,w,p,p,w,o,p,n,v,g,p
2749,x,y,y,t,a,f,w,b,k,e,r,f,s,e,e,p,w,o,e,k,a,g,e
2750,f,f,e,t,s,f,c,b,b,t,?,k,y,e,w,p,w,o,e,w,c,w,p
2751,f,f,p,f,a,f,c,b,u,e,?,s,f,w,n,p,w,o,f,n,v,l,e
2752,f,y,n,t,c,f,c,n,g,e,c,y,f,p,g,p,w,o,p,n,c,d,p
2753,x,f,n,f,a,f,c,b,o,t,b,k,y,g,w,p,w,o,p,n,y,p,e
2754,x,s,w,f,l,f,c,b,h,e,c,f,s,w,e,p,w,o,e,k,s,m,e
2755,x,y,y,t,a,a,c,b,g,e,r,k,s,o,o,p,n,o,p,k,y,p,e
2756,x,g,w,f,p,f,c,n,k,e,b,k,y,p,p,p,w,o,e,n,v,m,p
2757,k,s,g,f,a,f,w,b,u,e,?,s,f,w,n,p,w,o,f,n,v,l,e
2758,x,f,e,f,c,f,c,n,g,t,?,k,k,p,n,p,w,o,l,n,y,p,p
2759,b,g,b,f,y,f,c,n,b,e,b,k,y,y,y,p,y,o,e,w,v,g,p
2760,x,y,n,f,l,a,c,b,u,e,r,f,y,o,o,p,o,o,p,n,y,p,e
2761,c,g,p,f,f,f,c,b,g,e,b,k,k,n,n,p,w,o,l,h,y,u,p
2762,b,g,e,t,c,f,c,n,g,e,b,f,f,n,b,p,w,o,p,k,s,u,p
2763,k,s,p,t,c,f,c,n,h,e,b,f,f,w,p,p,w,o,p,k,v,m,p
2764,x,y,c,f,n,f,w,b,w,t,b,s,f,w,n,p,w,t,f,w,y,d,e
2765,x,f,e,f,f,f,c,b,h,t,?,k,k,b,p,p,w,o,l,h,y,d,p
2766,s,f,g,f,l,a,c,b,o,t,e,y,y,o,o,p,o,o,p,n,y,u,e
2767,x,s,y,f,a,a,c,b,o,e,c,k,y,o,o,p,n,o,p,n,n,m,e
2768,k,f,n,f,l,f,w,b,u,t,b,s,f,w,g,p,w,o,f,n,y,d,e
2769,f,f,b,f,l,f,c,b,w,t,b,f,f,e,w,p,w,o,e,k,a,g,e
2770,x,s,c,t,a,f,c,b,g,t,b,y,k,p,g,p,w,o,p,n,y,p,e
2771,b,f,b,t,c,f,c,n,n,e,b,k,y,e,e,p,w,o,e,n,a,g,p
2772,k,y,n,t,c,f,c,b,u,e,c,s,s,w,y,p,w,o,p,k,c,l,p
2773,f,s,w,f,a,f,w,b,h,e,c,s,f,w,e,p,w,o,f,k,y,d,e
2774,b,g,w,f,p,f,c,n,g,e,b,k,k,b,p,p,w,o,l,k,v,g,p
2775,f,y,y,t,a,a,c,n,w,e,r,s,y,o,o,p,o,o,p,u,y,p,e
2776,f,y,g,t,s,f,c,n,b,e,b,k,k,y,y,p,y,n,e,w,v,m,p
2777,k,f,r,t,l,f,w,b,o,e,?,s,y,g,w,p,w,o,p,n,v,l,e
2778,f,y,y,f,a,f,c,b,p,e,r,s,f,w,g,p,w,o,f,n,v,p,e
2779,f,y,y,f,a,f,w,n,w,e,r,y,f,p,g,p,w,o,e,u,a,g,e
2780,b,s,w,f,a,a,c,b,o,e,?,y,k,o,o,p,o,o,p,n,c,w,e
2781,b,g,p,f,c,f,c,n,g,e,b,k,k,p,p,p,w,o,l,k,y,g,p
2782,x,s,w,t,l,f,c,b,p,e,c,s,s,e,w,p,w,o,e,k,s,m,e
2783,b,f,b,f,s,f,w,n,b,e,b,k,k,y,y,p,y,o,e,w,v,g,p
2784,x,f,e,t,a,a,w,n,n,t,b,k,y,o,o,p,o,o,p,u,y,d,e
2785,x,g,g,f,p,f,w,n,g,e,b,k,k,n,b,p,w,o,l,n,y,g,p
2786,b,s,y,t,l,f,c,n,w,e,c,y,f,e,e,p,w,o,e,n,s,m,e
