,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
2647,s,f,b,f,l,a,w,b,u,t,r,s,f,g,p,p,n,t,f,n,y,w,e
2648,c,g,r,f,a,a,w,b,u,t,c,f,f,w,g,p,y,t,f,k,n,w,e
2649,k,f,g,f,a,f,w,b,e,t,c,f,f,g,g,p,o,t,f,n,n,w,e
2650,c,f,p,t,f,a,c,n,b,e,b,k,y,c,b,p,y,o,l,r,c,m,p
2651,b,s,c,f,l,a,w,b,e,t,r,s,f,o,g,p,n,t,f,n,y,w,e
2652,c,f,g,t,f,f,w,n,b,e,?,k,s,b,y,p,y,n,l,r,c,m,p
2653,s,f,c,f,l,a,w,b,e,t,r,s,f,g,p,p,n,o,f,k,y,w,e
2654,f,f,c,f,l,a,w,b,h,t,c,y,f,g,g,p,o,t,f,y,y,w,e
2655,c,s,b,t,f,a,c,n,b,e,b,k,y,c,b,p,y,n,l,r,c,m,p
2656,s,f,e,f,l,a,w,b,h,t,r,f,s,g,e,p,n,t,f,u,n,w,e
2657,b,f,c,f,a,a,w,b,e,t,c,f,f,g,g,p,n,t,f,n,n,w,e
2658,s,f,u,f,a,a,w,b,e,t,e,s,f,o,e,p,n,t,f,y,y,w,e
2659,x,g,p,t,s,f,c,n,b,e,b,k,y,w,y,p,y,o,l,r,c,m,p
2660,b,g,w,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
2661,s,f,u,f,l,a,w,b,p,t,e,s,f,g,o,p,o,t,f,u,y,w,e
2662,b,f,c,f,l,a,w,n,e,t,e,f,s,g,e,p,o,t,f,n,n,w,e
2663,f,y,r,f,l,f,w,b,o,t,r,y,f,o,e,p,o,t,f,u,n,w,e
2664,b,g,r,t,f,a,c,n,b,e,b,k,y,b,y,p,y,n,e,r,c,g,p
2665,c,s,w,t,f,f,c,n,b,e,b,y,y,b,y,p,y,n,l,r,c,m,p
2666,x,f,u,f,l,f,w,b,e,t,r,s,f,g,g,p,o,t,f,u,n,w,e
2667,c,y,b,t,f,f,c,n,b,e,?,k,y,c,y,p,y,n,l,r,c,g,p
2668,s,s,c,f,l,a,w,b,p,t,r,f,f,g,e,p,w,t,f,y,y,w,e
2669,x,y,c,f,l,a,w,b,u,t,e,f,f,n,g,p,n,t,f,n,n,w,e
2670,c,g,p,t,y,a,c,n,b,e,?,k,y,c,w,p,w,o,l,r,c,u,p
2671,b,g,p,t,f,f,c,n,b,e,b,k,y,p,y,p,w,t,l,r,c,g,p
2672,f,s,y,t,c,f,c,n,b,e,b,k,y,b,p,p,y,n,l,r,s,m,p
2673,f,g,b,t,p,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,l,p
2674,b,f,u,f,l,f,w,b,e,t,r,s,s,g,e,p,o,t,f,u,n,w,e
2675,k,y,c,f,a,f,w,b,e,t,r,f,f,g,o,p,o,t,f,u,y,u,e
2676,c,g,p,t,p,a,c,n,b,e,b,k,y,c,b,p,o,n,l,r,c,d,p
2677,x,y,b,f,l,a,w,b,e,t,r,s,k,o,o,p,o,t,f,k,y,w,e
2678,b,s,b,t,p,f,c,n,b,e,b,k,y,c,y,p,w,o,l,r,c,u,p
2679,b,s,g,t,c,f,c,n,b,e,b,k,y,y,y,p,w,n,l,r,c,u,p
2680,k,f,y,f,a,f,w,b,h,t,r,s,f,p,o,p,n,t,f,u,y,w,e
2681,s,f,u,f,l,a,w,b,e,t,r,f,f,o,e,p,w,t,f,n,a,w,e
2682,c,g,b,t,y,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
2683,b,g,b,t,c,f,c,n,b,e,?,k,y,b,b,p,y,o,l,r,v,m,p
2684,c,s,p,t,f,f,c,n,b,e,b,k,y,y,w,p,o,n,l,r,v,m,p
2685,f,s,c,f,a,a,w,b,g,t,c,k,s,e,g,p,o,t,f,h,y,w,e
2686,k,s,w,t,p,f,c,n,b,e,?,s,y,b,y,p,y,o,l,r,c,g,p
2687,f,s,r,f,a,a,w,b,h,t,e,f,f,g,o,p,o,t,f,n,n,w,e
2688,b,g,b,f,f,a,c,n,b,e,b,y,y,y,y,p,w,n,l,r,c,m,p
2689,s,f,u,f,a,a,w,b,e,t,r,f,f,p,g,p,w,t,f,k,n,w,e
2690,s,f,c,f,l,a,w,b,e,t,?,s,f,g,o,p,o,t,f,n,y,w,e
2691,s,f,r,f,l,a,w,b,p,t,b,s,f,g,o,p,n,t,f,k,y,w,e
2692,b,s,r,f,a,a,w,b,g,e,e,s,s,e,g,p,o,t,f,u,a,w,e
2693,k,s,e,f,l,f,w,b,o,t,e,s,f,o,e,p,n,t,f,n,y,w,e
2694,b,s,c,f,a,f,w,b,w,t,r,k,f,e,e,p,o,t,f,n,n,w,e
2695,f,g,y,f,l,a,w,b,e,t,r,y,k,g,o,p,o,t,f,u,y,w,e
2696,x,g,w,f,f,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,g,p
2697,s,f,c,f,l,a,w,b,p,t,r,f,f,e,o,p,n,t,f,u,n,w,e
2698,c,g,b,t,p,a,c,n,b,e,b,k,y,c,p,p,y,o,n,r,c,d,p
2699,b,g,b,t,f,a,c,n,b,e,b,k,y,b,y,p,w,n,l,r,c,g,p
2700,s,y,c,f,a,a,w,b,w,t,c,f,f,o,g,p,n,t,f,k,y,w,e
2701,x,g,g,t,f,a,c,n,b,e,b,k,y,b,b,p,y,o,l,r,c,g,p
2702,x,f,r,f,l,a,w,b,p,t,c,s,f,g,g,p,n,t,f,k,y,w,e
2703,b,f,c,f,a,a,w,b,n,t,c,f,f,g,o,p,n,t,f,u,n,p,e
2704,s,s,c,f,l,f,w,b,k,t,r,s,f,g,o,p,w,t,f,k,y,l,e
2705,c,g,p,t,f,f,c,n,b,e,?,k,y,c,b,p,y,o,l,r,c,m,p
2706,f,g,b,t,c,f,c,n,b,e,b,k,y,y,b,p,y,n,l,r,c,g,p
2707,b,g,y,t,f,a,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,m,p
2708,c,g,b,t,p,f,c,n,b,e,b,k,y,b,y,p,w,n,l,r,c,g,p
2709,c,g,y,t,p,f,c,n,b,e,b,k,y,n,y,p,y,o,l,r,c,d,p
2710,b,y,r,t,n,a,w,b,k,t,r,f,s,g,o,p,o,t,f,k,n,w,e
2711,s,f,c,f,l,a,w,b,e,t,r,f,k,o,g,p,o,t,f,u,n,w,e
2712,s,f,c,f,l,a,w,b,k,t,e,s,f,g,g,p,o,t,f,u,n,w,e
2713,c,g,w,t,f,a,c,n,b,e,b,k,y,y,p,p,y,n,l,r,c,g,p
2714,c,g,e,t,f,a,c,n,b,e,b,k,y,c,b,p,y,o,l,r,c,g,p
2715,x,g,b,t,f,a,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,g,p
2716,c,g,b,t,f,f,c,n,b,e,b,k,y,b,b,p,o,n,l,r,c,m,p
2717,c,g,u,t,p,f,c,n,b,e,b,k,y,y,p,p,y,n,l,r,c,m,p
2718,s,f,b,f,l,a,w,b,u,t,r,f,k,g,o,p,o,t,f,y,y,p,e
2719,c,g,w,t,f,a,c,n,b,e,b,k,y,w,b,p,y,o,l,r,c,m,p
2720,c,g,p,t,c,a,c,n,b,e,b,k,y,c,b,p,o,n,l,r,v,d,p
2721,k,f,c,f,a,a,w,b,k,t,r,f,s,e,g,p,w,t,f,b,y,w,e
2722,s,f,e,t,f,a,c,n,b,e,b,k,y,c,b,p,y,t,l,r,c,m,p
2723,f,f,c,f,l,a,w,b,e,t,e,f,f,g,g,p,o,t,f,n,y,w,e
2724,f,y,c,f,a,a,w,b,e,t,c,f,f,e,g,p,n,t,f,n,y,w,e
2725,c,g,b,t,f,a,c,n,b,e,b,k,y,y,y,p,w,n,l,r,c,u,p
2726,s,f,c,f,l,f,w,b,y,t,r,s,k,o,g,p,n,t,f,n,y,w,e
2727,s,y,u,f,l,a,w,b,e,e,c,f,s,o,e,p,n,t,f,u,y,w,e
2728,x,f,c,f,l,a,w,b,p,t,c,f,f,g,n,p,o,t,f,o,n,w,e
2729,f,g,g,t,f,f,c,n,b,e,b,k,y,b,p,p,y,t,l,r,c,g,p
2730,s,f,r,f,l,a,w,b,e,t,r,f,f,o,o,p,n,t,f,u,n,w,e
2731,c,g,w,t,c,f,c,n,b,e,b,k,y,p,y,p,w,n,l,r,c,g,p
2732,s,s,e,f,l,f,w,b,h,t,c,s,k,n,e,p,o,t,f,u,n,p,e
2733,x,f,c,f,l,f,w,b,e,t,e,k,f,o,g,p,n,t,f,u,n,w,e
2734,f,g,p,t,c,a,c,n,b,e,b,k,y,b,b,p,y,o,l,r,c,u,p
2735,f,g,n,t,f,a,c,n,b,e,b,s,y,c,y,p,y,o,l,r,c,u,p
2736,s,f,c,f,a,a,w,b,k,t,r,y,s,e,g,p,n,t,f,n,n,w,e
2737,f,s,c,f,l,a,w,b,p,t,r,y,f,o,g,p,o,t,f,u,n,w,e
2738,b,g,w,t,f,f,c,n,b,e,b,k,y,e,y,p,y,o,l,r,c,m,p
2739,s,f,c,f,a,a,w,b,e,t,r,f,f,g,g,p,o,t,f,n,n,w,e
2740,s,y,c,f,a,a,w,b,o,t,r,y,f,g,e,p,n,t,f,k,n,w,e
2741,s,s,c,f,l,a,w,b,o,t,e,f,f,g,p,p,o,t,f,n,v,p,e
2742,f,f,p,t,p,a,c,n,b,t,?,k,y,n,c,p,y,o,l,r,c,m,p
2743,s,s,y,f,a,a,w,b,e,t,r,y,f,g,g,p,o,t,n,u,n,w,e
2744,c,g,u,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,g,p
2745,s,f,n,f,a,a,w,b,u,t,r,f,s,n,g,p,w,t,f,y,n,w,e
2746,b,g,p,t,c,f,c,n,b,e,b,k,y,o,y,p,y,o,n,r,c,m,p
2747,c,y,b,f,f,f,w,n,b,e,b,k,y,b,y,p,y,n,l,r,c,d,p
2748,s,s,e,f,a,f,w,b,e,t,b,f,s,o,g,p,o,t,f,h,n,w,e
2749,s,f,w,f,l,f,w,b,n,t,c,f,s,g,g,p,o,t,f,n,y,w,e
2750,k,s,w,t,f,a,c,n,b,e,b,k,y,n,y,p,y,o,l,r,v,d,p
2751,k,g,n,t,f,a,c,n,b,e,b,k,y,n,b,p,y,o,l,r,c,m,p
2752,s,f,c,f,a,f,w,b,e,t,c,f,s,g,g,p,n,t,f,u,n,w,e
2753,b,g,g,t,f,a,c,n,b,e,b,k,y,c,b,p,w,n,l,r,c,m,p
2754,c,s,g,t,p,f,c,n,r,e,b,k,y,o,c,p,w,o,l,r,c,g,p
2755,c,f,e,t,f,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,g,p
2756,f,g,p,t,f,a,c,n,b,e,b,k,y,y,y,p,n,n,l,r,c,m,p
2757,k,s,w,t,f,a,c,n,b,e,b,k,y,b,c,p,y,o,l,r,c,d,p
2758,c,g,y,t,f,a,c,n,b,e,b,k,y,e,y,p,y,o,l,r,c,g,p
2759,x,y,w,t,f,a,c,n,b,e,?,k,y,y,y,p,y,n,l,r,c,g,p
2760,c,g,w,t,f,a,c,n,b,e,b,k,y,y,y,p,w,o,l,r,c,m,p
2761,s,f,u,f,a,a,w,b,g,t,c,y,s,g,o,p,o,t,f,n,n,w,e
2762,s,s,y,f,a,a,w,b,n,t,e,f,f,o,g,p,n,t,f,w,y,w,e
2763,s,y,n,f,l,f,w,b,p,t,r,s,f,c,e,p,w,t,f,u,y,w,e
2764,f,s,c,f,a,a,w,b,e,t,r,s,s,n,e,p,o,t,f,n,y,w,e
2765,x,g,b,t,c,f,c,n,b,e,b,k,y,e,y,p,w,n,l,r,c,d,p
2766,s,f,u,f,l,a,w,b,o,t,r,s,f,w,g,p,n,t,p,o,y,w,e
2767,x,s,w,t,p,a,c,n,b,e,b,k,y,c,p,p,y,o,l,r,s,d,p
2768,s,s,e,f,a,f,w,b,e,t,r,f,k,g,g,p,w,t,f,u,n,u,e
2769,k,g,b,t,f,f,c,n,b,e,b,k,y,b,b,p,y,n,l,r,c,m,p
2770,c,s,b,t,f,f,c,n,b,e,?,k,y,y,y,p,w,o,l,r,c,m,p
2771,f,y,n,f,l,a,w,b,o,t,r,f,f,g,g,p,n,t,f,u,n,p,e
2772,c,g,b,t,y,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,a,m,p
2773,c,g,b,t,c,f,c,n,b,e,r,k,y,y,y,p,y,n,l,r,c,l,p
2774,c,g,g,t,f,a,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,l,p
2775,s,f,c,f,l,a,w,b,n,t,e,f,f,o,e,p,w,t,f,k,y,w,e
2776,s,f,y,f,a,f,w,b,u,t,r,s,f,g,e,p,o,t,f,u,n,p,e
2777,s,f,c,f,a,f,w,b,e,t,r,s,f,g,g,p,n,t,f,u,a,w,e
2778,k,g,w,t,c,a,c,n,b,e,b,k,y,c,c,p,o,o,l,r,c,m,p
2779,k,y,u,f,a,f,w,b,h,t,r,s,f,g,n,p,n,t,f,k,a,w,e
2780,k,s,c,f,a,a,w,b,w,t,r,f,f,g,e,p,n,t,f,u,y,w,e
2781,f,f,p,f,l,f,w,b,e,e,r,f,f,e,p,p,o,t,f,k,y,p,e
2782,s,y,c,f,l,a,w,b,e,t,e,y,f,e,g,p,o,t,f,n,n,w,e
2783,c,g,w,t,c,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
2784,c,g,b,t,f,f,c,n,b,e,b,k,y,y,y,p,w,o,l,r,c,m,p
2785,s,f,u,f,a,a,w,b,p,t,r,s,s,n,g,p,y,t,f,u,y,w,e
2786,s,f,r,f,a,f,w,b,o,t,r,y,f,e,g,p,n,t,f,u,y,w,e
2787,x,g,w,t,c,f,c,n,b,e,b,k,y,b,y,p,w,o,l,r,c,l,p
2788,b,s,w,t,f,a,c,n,b,e,b,k,y,y,y,p,w,n,l,r,c,m,p
2789,c,f,e,f,a,a,w,b,e,t,r,f,f,o,g,p,n,t,f,u,y,w,e
2790,b,g,p,t,y,f,c,n,b,e,b,k,y,b,y,p,y,n,p,r,c,m,p
2791,k,f,g,f,a,f,w,b,e,t,e,s,f,o,g,p,n,t,f,n,n,w,e
2792,f,y,c,f,l,f,w,b,e,t,r,f,s,g,g,p,o,t,f,n,n,w,e
2793,b,g,g,t,f,f,c,n,b,e,b,k,y,b,p,p,y,n,l,r,c,l,p
2794,s,s,u,f,a,a,w,b,e,t,r,s,f,e,g,p,n,o,f,n,y,w,e
2795,k,y,b,f,f,a,c,n,b,e,b,k,y,w,y,p,y,o,l,r,c,g,p
2796,x,g,w,t,p,a,w,n,b,e,b,k,y,c,b,p,o,n,l,r,c,m,p
2797,c,g,w,t,f,f,c,n,b,e,b,k,y,b,w,p,w,o,l,r,c,m,p
2798,s,g,b,t,f,f,c,n,b,e,?,k,y,c,y,p,y,o,l,r,c,g,p
2799,c,g,b,t,p,f,c,n,b,e,b,k,y,c,w,p,y,n,l,r,c,g,p
2800,f,f,p,t,f,a,c,n,b,e,b,k,y,c,n,p,y,o,l,r,c,g,p
2801,b,s,b,t,f,f,c,n,b,e,b,k,y,p,y,p,y,n,n,r,c,m,p
2802,c,f,w,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
2803,k,g,n,t,f,f,c,n,b,e,b,k,y,b,b,p,w,n,l,r,c,m,p
2804,s,y,c,f,a,a,w,b,e,t,r,f,f,g,g,p,o,o,f,u,y,w,e
2805,c,y,n,t,c,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
2806,f,g,y,t,f,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,m,p
2807,x,y,b,t,c,f,c,n,b,e,?,k,y,b,y,p,n,o,l,r,c,m,p
2808,c,g,b,t,p,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,m,p
2809,s,s,c,f,a,f,w,b,k,t,r,s,k,w,g,p,n,t,f,u,n,w,e
2810,b,f,u,f,l,f,c,b,e,t,r,f,k,g,o,p,w,t,e,u,n,w,e
2811,c,g,r,t,c,a,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,m,p
2812,s,f,c,f,a,a,w,b,e,t,r,s,f,o,o,p,o,t,f,o,n,w,e
2813,x,y,p,t,f,a,c,n,b,e,?,k,y,b,y,p,y,n,l,r,s,m,p
2814,s,s,r,f,l,f,w,b,w,t,r,f,s,o,w,p,n,t,f,y,n,w,e
2815,s,y,r,f,a,a,w,b,o,t,r,s,s,e,n,p,n,t,f,u,n,w,e
2816,f,y,e,f,l,a,w,b,e,t,r,f,f,e,o,p,w,t,f,n,a,w,e
2817,f,y,c,f,a,f,w,b,e,t,r,f,f,o,g,p,n,t,f,n,y,w,e
2818,s,f,c,f,l,f,w,b,u,t,r,f,f,g,g,p,n,t,f,n,n,w,e
2819,s,s,g,f,l,a,w,b,e,t,r,s,f,g,o,p,o,t,f,u,a,p,e
2820,s,y,c,f,l,f,w,b,o,t,c,f,s,g,o,p,o,t,f,k,n,w,e
2821,c,y,p,t,f,a,c,n,b,e,b,k,y,b,b,p,y,o,l,r,c,m,p
2822,f,g,b,t,c,a,c,n,b,e,?,k,y,b,y,p,y,n,l,r,c,d,p
2823,c,g,g,t,f,f,c,n,b,e,?,k,y,c,p,p,y,n,l,r,c,g,p
2824,x,s,b,t,f,a,c,n,b,e,b,k,y,c,b,p,w,o,l,r,c,g,p
2825,s,f,c,f,l,a,w,b,e,e,r,f,k,o,e,p,o,t,f,k,n,w,e
2826,s,f,r,f,l,a,w,b,n,t,c,f,k,g,e,p,n,o,f,u,y,w,e
2827,c,g,w,t,p,f,c,n,b,e,b,k,y,b,n,p,y,n,l,r,s,u,p
2828,f,g,p,t,c,f,c,n,b,e,b,k,y,c,b,p,y,n,l,r,c,g,p
2829,k,g,p,t,y,a,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,m,p
2830,c,g,b,t,f,f,c,n,b,e,b,k,y,b,b,p,w,n,l,r,c,m,p
2831,s,s,e,f,a,a,w,b,e,t,r,f,s,g,g,p,o,t,f,k,y,w,e
2832,s,y,c,f,l,f,w,b,r,t,r,y,s,g,e,p,n,t,f,n,n,l,e
2833,s,f,r,f,a,a,w,b,k,t,c,s,f,g,e,p,o,t,f,u,n,p,e
2834,s,y,c,f,l,a,w,b,n,t,r,f,f,e,g,p,n,t,f,k,y,w,e
2835,s,s,c,f,a,f,w,b,e,t,r,s,s,o,g,p,y,t,f,u,y,w,e
2836,f,y,c,f,a,a,w,b,k,t,r,s,f,e,g,p,o,t,f,k,y,p,e
2837,s,s,u,f,a,a,w,b,e,t,r,f,k,n,g,p,n,t,f,y,y,w,e
2838,c,f,g,t,f,a,c,n,b,e,b,k,y,y,b,p,y,o,l,r,c,m,p
2839,c,g,r,t,f,f,c,n,b,e,b,k,y,c,y,p,w,n,l,r,c,u,p
2840,s,s,c,f,a,a,w,b,e,t,r,s,f,g,g,p,n,t,f,u,y,w,e
2841,s,s,c,f,l,a,w,b,e,t,e,f,s,g,o,p,n,t,f,u,y,w,e
2842,x,s,b,t,f,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,g,p
2843,s,s,c,f,a,a,w,b,o,t,e,s,f,e,g,p,o,t,f,u,y,w,e
2844,s,y,p,f,l,f,w,b,w,t,r,f,f,e,o,p,w,t,f,b,v,w,e
2845,s,f,c,f,l,a,w,b,o,t,r,s,f,o,o,p,n,t,f,y,y,w,e
2846,c,y,b,t,f,f,c,n,b,e,b,s,y,y,c,p,y,n,l,r,c,m,p
2847,s,s,r,f,l,a,w,b,o,t,r,f,f,g,e,p,n,t,f,u,n,p,e
2848,f,f,c,f,l,a,w,b,p,t,e,y,k,g,n,p,n,t,f,u,v,p,e
2849,c,g,w,t,p,f,c,n,b,e,b,k,y,o,b,p,y,n,l,r,c,m,p
2850,b,f,c,f,a,f,w,b,p,t,r,s,f,g,g,p,n,t,f,n,y,w,e
2851,b,g,g,t,f,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,g,p
2852,c,y,b,t,f,a,c,n,b,e,b,k,y,c,y,p,y,n,p,r,c,m,p
2853,f,f,c,f,l,f,w,b,e,t,r,f,k,g,n,p,n,t,f,n,n,w,e
2854,b,g,p,t,c,a,c,n,b,e,b,k,y,w,c,p,y,n,l,r,c,m,p
2855,b,f,p,t,y,a,c,n,b,e,b,k,y,c,n,p,y,t,l,r,c,g,p
2856,k,g,y,t,f,f,c,n,b,e,b,k,s,b,b,p,w,n,l,r,c,u,p
2857,b,s,g,t,f,a,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,d,p
2858,c,y,y,t,f,a,c,n,b,e,b,f,y,c,c,p,n,n,l,r,c,d,p
2859,x,s,c,f,l,a,w,b,u,t,c,y,f,g,g,p,n,t,f,n,y,w,e
2860,s,f,c,f,l,a,w,b,e,t,r,f,f,g,e,p,o,o,f,n,y,w,e
2861,k,g,w,t,c,a,w,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
2862,c,s,g,f,f,a,c,n,b,e,b,k,y,b,c,p,y,o,l,r,c,m,p
2863,f,s,c,f,l,a,w,b,p,t,c,f,k,g,g,p,n,t,f,n,s,w,e
2864,s,y,c,f,a,a,w,b,e,t,r,f,f,g,g,p,o,t,f,u,y,p,e
2865,c,s,w,t,f,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,u,p
2866,b,y,u,f,l,a,w,b,e,t,r,y,f,y,g,p,n,t,f,k,a,p,e
2867,c,g,w,t,f,f,c,n,b,e,?,k,y,b,b,p,y,n,l,r,c,u,p
2868,k,g,w,t,p,f,c,n,b,e,b,k,y,c,c,p,y,n,l,r,c,d,p
2869,s,y,r,f,a,a,w,b,p,t,e,f,k,p,e,p,o,t,f,k,n,w,e
2870,x,g,b,t,s,a,c,n,b,e,b,k,y,b,c,p,y,o,l,r,c,m,p
2871,s,f,c,f,l,f,w,b,e,t,r,s,f,g,w,p,o,t,f,w,n,w,e
2872,f,f,c,f,a,f,w,b,e,t,r,f,f,g,g,p,n,t,f,h,n,w,e
2873,c,y,b,t,f,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
2874,s,f,u,f,l,a,w,b,p,t,e,y,s,e,g,p,w,t,f,n,y,w,e
2875,s,f,c,f,a,a,w,b,o,t,r,s,f,o,g,p,n,t,f,n,y,w,e
2876,c,g,g,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
2877,x,f,c,f,a,a,w,b,e,t,r,s,f,g,g,p,o,t,f,u,y,w,e
2878,b,s,b,t,c,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,g,p
2879,c,g,p,t,y,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,d,p
2880,f,f,u,f,a,a,w,b,o,t,e,f,f,g,g,p,n,o,f,u,n,p,e
2881,c,s,e,t,s,f,c,n,b,e,b,k,y,b,b,p,y,n,l,r,c,m,p
2882,c,y,b,t,c,f,c,n,b,e,b,k,y,y,b,p,w,n,l,r,c,g,p
2883,c,g,g,t,f,a,w,n,b,e,b,k,y,b,n,p,y,n,l,r,c,m,p
2884,k,y,b,t,f,f,c,n,b,e,b,k,y,c,b,p,w,o,l,r,c,m,p
2885,c,s,p,t,f,a,c,n,b,e,b,k,y,c,b,p,w,n,l,r,c,m,p
2886,s,g,b,t,c,f,c,n,b,e,b,k,y,w,b,p,y,n,l,r,c,m,p
2887,s,f,c,f,l,a,w,b,k,t,e,y,f,g,o,p,w,t,f,k,y,w,e
2888,s,y,n,f,l,a,c,b,e,t,r,f,k,e,e,p,n,o,f,u,n,w,e
2889,s,s,r,f,a,f,w,b,n,t,e,s,f,g,g,p,w,o,f,k,n,w,e
2890,s,s,r,f,a,a,c,b,p,t,r,s,f,o,g,p,o,t,f,n,y,w,e
2891,s,f,c,f,l,f,w,b,e,t,c,f,f,g,g,p,n,t,f,u,n,w,e
2892,f,g,b,t,f,f,c,n,b,e,b,k,y,c,y,p,o,o,l,r,c,g,p
2893,s,f,y,f,a,a,w,b,h,t,c,f,s,g,e,p,n,t,f,n,n,w,e
2894,c,g,e,t,c,f,c,n,b,e,b,k,y,y,y,p,w,o,l,r,c,g,p
2895,c,g,y,t,c,f,c,n,b,e,e,k,y,w,b,p,y,n,l,r,c,g,p
2896,x,g,g,t,f,f,c,n,b,e,b,k,y,b,b,p,y,o,l,r,c,u,p
2897,k,s,p,t,f,f,c,n,b,e,b,y,y,b,y,p,y,n,l,r,c,g,p
2898,x,g,p,t,c,f,c,n,b,e,b,k,y,c,c,p,y,n,l,r,c,m,p
2899,c,g,w,t,f,a,c,n,b,e,b,k,y,y,c,p,y,n,l,r,c,u,p
2900,s,s,c,f,a,a,w,b,y,t,e,s,f,p,g,p,n,t,f,k,n,w,e
2901,c,y,b,t,c,a,c,n,b,e,b,k,y,y,n,p,y,o,l,r,c,m,p
2902,k,g,b,t,f,f,c,n,b,e,c,k,y,b,y,p,y,o,l,r,c,m,p
2903,s,y,c,f,l,a,w,b,o,t,r,s,f,g,g,p,n,t,f,u,y,w,e
2904,f,s,c,f,a,a,w,b,e,t,r,y,f,g,g,p,o,t,f,h,a,w,e
2905,x,s,c,f,a,f,w,b,u,t,r,f,s,g,g,p,o,n,f,n,n,p,e
2906,x,y,c,f,l,a,w,b,e,t,r,y,f,g,g,p,o,t,f,y,n,w,e
2907,k,g,n,t,f,a,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,u,p
2908,s,f,e,f,l,a,w,b,e,t,r,y,f,e,e,p,o,t,f,u,y,l,e
2909,f,s,e,f,a,a,w,b,e,t,r,f,k,e,g,p,o,t,f,u,y,w,e
2910,s,y,c,f,l,a,w,b,u,t,r,s,f,o,g,p,o,o,f,k,y,w,e
2911,s,f,n,f,l,a,w,b,k,t,r,y,f,e,g,p,n,t,f,b,n,w,e
2912,s,f,u,f,l,a,w,b,o,t,e,f,f,g,n,p,o,t,f,k,y,w,e
2913,x,g,w,t,s,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,u,p
2914,x,y,b,t,c,a,c,n,b,e,?,k,y,y,b,p,y,n,l,r,c,g,p
2915,s,f,u,f,a,a,w,b,k,t,e,f,f,g,g,p,n,t,f,u,y,w,e
2916,s,g,p,t,f,a,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,p,p
2917,x,g,b,t,c,f,c,n,b,e,b,k,y,c,c,p,y,o,l,r,a,m,p
2918,c,g,g,t,c,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
2919,x,s,r,f,a,a,w,b,e,t,r,s,f,g,g,p,o,t,f,u,y,l,e
2920,k,f,w,f,a,a,w,b,h,t,r,f,f,o,n,p,n,t,f,n,n,w,e
2921,s,y,c,f,a,a,w,b,e,t,c,f,f,e,g,p,o,t,f,u,a,w,e
2922,c,g,r,t,f,f,c,n,b,e,b,k,y,c,b,p,y,n,l,r,c,g,p
2923,c,g,y,f,f,f,c,n,b,e,b,k,y,c,b,p,w,o,l,r,c,m,p
2924,b,g,p,t,f,a,c,n,b,e,b,k,y,c,c,p,y,o,l,r,c,g,p
2925,c,g,b,t,f,a,c,n,b,e,b,k,y,y,y,p,y,n,n,r,c,m,p
2926,c,f,b,t,f,f,c,n,b,e,b,k,y,c,b,p,w,t,l,r,c,g,p
2927,s,f,g,f,a,a,w,b,n,t,r,f,f,o,g,p,n,t,f,u,a,w,e
2928,k,s,n,f,l,f,w,b,e,t,r,f,f,g,g,p,o,t,f,h,y,w,e
