,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
1498,x,s,y,f,a,a,w,b,n,e,c,y,y,o,o,p,n,o,p,n,n,g,e
1499,f,f,g,f,l,f,c,b,u,t,e,s,f,w,n,p,w,o,f,k,y,u,e
1500,b,s,w,t,a,f,w,b,h,e,c,f,f,w,n,p,w,o,e,n,a,g,e
1501,x,f,n,f,y,a,c,n,y,t,?,k,y,c,c,p,w,o,n,w,c,d,p
1502,x,s,w,t,n,f,c,b,p,e,c,f,s,e,w,p,w,o,e,n,s,m,e
1503,c,g,p,f,m,f,c,n,b,e,b,k,y,e,e,p,w,o,e,w,s,u,p
1504,f,y,e,f,p,a,c,n,w,e,c,k,y,c,c,p,w,o,n,n,c,d,p
1505,x,y,e,f,c,f,c,n,y,t,?,k,y,w,y,p,w,o,e,n,c,d,p
1506,s,f,g,f,n,f,c,b,p,t,e,s,f,w,e,p,w,o,f,k,y,u,e
1507,b,s,w,f,f,f,w,n,b,e,b,k,y,y,y,p,y,o,e,w,c,l,p
1508,x,f,w,t,n,a,c,b,n,e,?,y,k,o,o,p,o,o,p,y,c,w,e
1509,b,g,y,f,f,f,c,b,g,e,b,k,k,b,p,p,w,o,l,h,v,g,p
1510,k,f,g,t,l,a,c,n,n,e,?,k,y,o,o,p,n,o,p,u,c,w,e
1511,f,y,e,f,p,f,c,b,g,t,?,s,f,n,n,p,w,o,p,n,c,d,p
1512,b,f,b,f,p,f,c,n,g,e,b,k,k,p,b,p,w,o,l,n,v,g,p
1513,c,g,p,f,p,f,c,n,o,e,b,f,s,n,p,p,w,o,p,n,n,g,p
1514,b,y,n,f,c,f,c,n,n,e,c,f,f,n,b,p,w,o,p,k,c,l,p
1515,s,f,g,f,a,f,c,n,p,t,e,s,f,w,g,p,w,o,f,u,v,u,e
1516,c,g,y,t,c,f,c,b,n,e,b,f,f,w,y,p,w,o,p,n,c,d,p
1517,b,s,w,f,l,a,w,b,p,e,c,s,k,o,o,p,o,o,p,n,y,d,e
1518,f,y,c,f,l,a,w,n,p,t,b,y,s,o,o,p,o,o,p,k,y,d,e
1519,x,y,e,f,c,f,c,n,g,t,?,k,k,n,b,p,w,o,l,k,y,p,p
1520,f,s,p,t,c,f,c,n,k,e,b,k,y,p,b,p,w,o,e,k,v,m,p
1521,c,f,p,f,p,f,c,n,k,e,b,k,y,p,n,p,w,o,e,n,v,g,p
1522,f,y,c,f,s,f,c,n,b,e,c,k,y,y,y,p,y,o,e,w,c,l,p
1523,s,f,g,f,l,a,c,n,w,e,e,k,y,o,o,p,n,o,p,u,y,u,e
1524,k,f,e,f,p,a,c,n,y,t,?,k,y,c,c,p,w,o,n,n,c,d,p
1525,k,f,e,f,l,f,c,b,u,t,b,s,f,w,e,p,w,o,f,k,v,l,e
1526,c,g,w,f,c,f,c,n,g,e,b,k,k,n,b,p,w,o,l,n,v,m,p
1527,b,s,y,t,n,f,w,b,k,e,?,f,s,y,y,p,y,o,e,k,a,g,e
1528,f,y,e,f,s,f,c,n,b,t,?,k,y,p,w,p,w,n,e,w,c,d,p
1529,c,s,c,f,a,a,c,b,o,e,c,k,y,o,o,p,o,o,p,n,n,m,e
1530,c,s,w,f,n,f,w,b,k,e,c,s,f,y,y,p,y,o,e,k,a,g,e
1531,c,y,g,t,c,f,c,n,g,e,b,f,s,n,p,p,w,o,p,n,s,u,p
1532,k,g,b,f,n,f,w,b,p,t,b,s,f,w,g,p,w,o,f,n,y,d,e
1533,c,y,e,f,a,a,w,b,g,t,b,k,s,o,o,p,o,o,p,k,v,l,e
1534,c,g,w,f,f,f,c,b,g,e,b,k,k,b,n,p,w,o,l,h,y,g,p
1535,x,y,e,f,f,f,w,b,g,t,?,k,k,p,n,p,w,o,l,h,v,d,p
1536,k,y,n,f,a,a,c,n,n,t,b,s,s,o,o,p,n,o,p,u,y,u,e
1537,c,s,y,t,a,f,c,b,h,e,c,f,s,e,e,p,w,o,e,n,a,g,e
1538,k,y,e,t,s,f,c,n,b,t,?,y,y,p,b,p,w,n,e,w,c,d,p
1539,f,s,p,t,a,f,w,b,k,e,?,s,s,w,n,p,w,o,e,n,a,g,e
1540,s,f,g,t,n,a,c,n,u,t,e,s,y,o,o,p,o,o,p,h,y,u,e
1541,b,y,n,f,l,f,c,b,p,t,b,s,f,w,n,p,w,o,f,n,v,l,e
1542,c,s,w,t,n,f,w,n,w,e,c,k,y,p,g,p,w,o,p,h,y,d,e
1543,f,y,n,t,n,f,w,b,k,e,r,f,s,e,e,p,w,o,e,k,a,g,e
1544,k,f,w,t,a,f,w,b,n,e,?,s,f,w,n,p,w,o,e,n,a,g,e
1545,x,y,c,f,c,f,c,n,y,e,c,k,y,c,c,p,w,o,n,n,c,l,p
1546,f,y,y,t,n,f,w,b,p,e,r,f,f,e,e,p,w,o,e,n,a,g,e
1547,x,y,e,f,f,f,c,n,b,t,?,k,y,y,y,p,y,o,e,w,c,w,p
1548,c,g,w,f,c,f,c,n,g,e,b,k,k,b,p,p,w,o,l,k,v,u,p
1549,b,f,c,f,l,f,c,b,h,t,b,s,f,w,e,p,w,o,f,n,v,l,e
1550,b,y,n,t,m,f,c,n,b,t,?,k,y,p,b,p,w,n,e,w,c,d,p
1551,b,f,n,f,c,f,c,n,g,t,?,k,k,b,n,p,w,o,l,n,y,p,p
1552,c,f,c,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,g,p
1553,f,y,y,f,a,a,c,n,w,e,r,k,y,o,o,p,o,o,p,u,y,g,e
1554,b,y,c,f,c,f,c,n,n,e,c,s,f,g,g,p,w,o,p,k,c,l,p
1555,f,y,e,f,p,f,c,n,w,e,c,f,f,n,b,p,w,o,p,k,c,d,p
1556,k,y,e,t,c,f,c,n,n,e,c,y,y,p,p,p,w,o,e,k,v,m,p
1557,f,f,e,t,y,f,c,n,b,t,?,k,y,y,y,p,y,n,e,w,c,l,p
1558,b,y,c,t,c,f,w,n,k,e,c,k,y,p,b,p,w,o,e,n,c,l,p
1559,b,y,e,f,p,f,c,n,o,t,?,f,f,n,n,p,w,o,p,n,c,d,p
1560,b,y,e,f,c,f,c,n,p,t,?,k,k,n,b,p,w,o,l,n,y,d,p
1561,f,y,n,f,l,f,w,n,k,e,r,s,f,w,n,p,w,o,e,n,a,g,e
1562,x,y,n,f,a,a,w,n,p,e,?,k,y,o,o,p,o,o,p,u,n,g,e
1563,x,s,w,t,l,f,c,b,p,e,c,f,f,p,g,p,w,o,e,n,a,g,e
1564,b,f,b,f,p,f,c,n,p,e,b,k,k,n,b,p,w,o,l,n,v,m,p
1565,k,y,y,f,c,f,c,n,w,t,?,k,y,e,w,p,w,o,e,k,c,d,p
1566,b,s,n,t,l,f,c,b,w,e,c,f,s,e,w,p,w,o,e,n,s,m,e
1567,x,f,n,t,a,a,c,b,n,t,b,s,k,o,o,p,n,o,p,n,y,p,e
1568,b,s,g,f,f,f,c,b,p,e,b,k,k,n,n,p,w,o,l,h,v,m,p
1569,b,s,w,t,n,f,w,b,w,e,?,f,s,e,w,p,w,o,e,n,a,g,e
1570,s,y,w,f,p,f,c,n,g,t,e,k,k,b,p,p,w,o,l,k,v,g,p
1571,c,y,n,f,p,f,w,n,k,e,c,k,y,p,b,p,w,o,e,n,c,l,p
1572,f,y,c,f,s,f,w,n,b,e,c,k,y,p,p,p,w,o,e,w,v,l,p
1573,c,g,w,t,p,f,c,n,h,e,b,f,f,n,p,p,w,o,p,k,s,u,p
1574,f,y,n,f,l,a,c,b,k,e,r,k,k,o,o,p,n,o,p,n,y,g,e
1575,f,y,n,t,s,f,w,n,b,e,c,y,y,y,y,p,y,o,e,w,c,l,p
1576,f,s,y,f,p,a,w,n,w,e,c,k,y,c,c,p,w,o,n,k,c,l,p
1577,f,y,n,f,n,f,w,b,k,e,r,f,s,e,e,p,w,o,e,n,s,g,e
1578,c,g,p,f,f,f,c,b,p,e,b,k,k,p,b,p,w,o,l,h,y,u,p
1579,f,y,n,f,n,f,c,n,u,e,r,s,f,w,e,p,w,o,f,h,v,p,e
1580,f,y,e,f,f,f,c,b,g,e,c,k,k,b,n,p,w,o,l,h,v,d,p
1581,f,f,g,f,l,f,c,b,u,t,e,s,f,w,e,p,w,o,f,n,y,u,e
1582,x,y,w,t,l,a,w,b,k,e,?,s,y,o,o,p,o,o,p,k,n,g,e
1583,f,y,n,t,s,f,c,n,b,e,c,y,k,y,y,p,y,o,e,w,v,d,p
1584,s,f,g,f,l,a,c,b,n,t,e,y,k,o,o,p,o,o,p,n,y,u,e
1585,x,y,n,t,a,f,w,b,w,e,r,f,s,w,g,p,w,o,e,n,a,g,e
1586,f,y,c,t,p,a,c,n,w,e,c,f,f,o,o,p,o,o,p,n,s,d,p
1587,x,s,u,t,a,f,w,n,n,e,?,f,y,g,g,p,w,o,p,u,v,l,e
1588,b,y,e,t,m,f,c,n,b,t,?,k,y,p,b,p,w,n,e,w,c,d,p
1589,x,f,g,t,l,a,c,b,y,t,e,y,y,o,o,p,n,o,p,n,y,u,e
1590,b,f,n,f,c,f,c,n,h,t,?,f,f,n,b,p,w,o,p,n,c,d,p
1591,k,s,p,f,l,f,c,b,k,e,?,f,s,w,g,p,w,o,e,n,c,w,e
1592,c,s,c,f,a,a,w,b,o,t,b,s,y,o,o,p,n,o,p,n,y,d,e
1593,c,s,w,f,n,a,w,b,o,e,c,s,s,o,o,p,o,o,p,b,n,g,e
1594,b,s,c,t,l,f,c,b,p,e,c,f,s,e,e,p,w,o,e,k,s,m,e
1595,f,s,w,f,l,f,w,b,u,e,c,s,f,w,e,p,w,o,f,k,y,g,e
1596,s,f,g,t,n,a,c,b,k,t,e,s,y,o,o,p,o,o,p,k,y,u,e
1597,b,g,p,f,c,f,c,n,p,e,b,k,k,n,n,p,w,o,l,k,v,m,p
1598,x,y,n,t,f,f,c,n,b,e,r,k,y,p,w,p,w,o,e,w,v,g,p
1599,x,y,n,f,a,f,c,b,w,e,r,s,f,w,g,p,w,o,f,n,y,p,e
1600,x,s,w,t,n,f,c,b,n,e,c,s,f,e,w,p,w,o,e,o,s,m,e
1601,k,y,r,t,l,a,w,b,k,e,?,s,y,o,o,p,o,o,p,n,n,g,e
1602,f,y,y,t,l,f,c,b,w,e,r,y,f,y,y,p,y,o,e,n,s,g,e
1603,f,y,b,f,p,f,c,n,h,e,b,k,k,b,n,p,w,o,l,n,y,u,p
1604,k,g,g,f,c,f,c,n,p,e,b,k,k,n,b,p,w,o,l,k,v,m,p
1605,f,y,n,f,y,f,c,n,e,t,?,k,y,p,b,p,w,n,e,w,a,g,p
1606,c,y,b,t,c,f,c,n,k,e,b,f,f,n,n,p,w,o,p,n,c,l,p
1607,x,y,n,f,c,f,c,n,u,e,c,f,f,n,n,p,w,o,p,k,c,d,p
1608,f,y,n,t,a,f,c,b,h,t,b,f,k,p,g,p,w,o,p,n,y,p,e
1609,f,y,y,t,l,f,w,b,w,e,r,f,f,e,w,p,w,o,e,n,a,g,e
1610,c,s,w,f,a,f,c,b,g,e,c,k,k,b,b,p,w,o,l,n,v,m,e
1611,c,s,g,f,c,f,c,n,o,e,b,f,k,w,y,p,w,o,p,n,s,m,p
1612,k,y,c,f,y,f,c,n,b,e,c,k,y,p,p,p,w,o,e,w,c,d,p
1613,x,y,y,f,n,a,c,b,k,e,r,s,s,o,o,p,o,o,p,k,y,g,e
1614,x,s,e,f,s,f,c,n,b,t,?,k,k,e,e,p,w,n,e,w,c,d,p
1615,c,f,n,f,a,f,c,b,u,t,b,s,f,w,g,p,w,o,f,n,v,l,e
1616,f,s,n,f,c,f,w,n,k,e,c,s,f,n,b,p,w,o,p,k,c,d,p
1617,f,g,b,f,s,f,w,n,y,e,b,k,y,e,e,p,w,n,e,w,a,g,p
1618,x,y,y,f,f,f,c,b,p,e,r,k,k,b,b,p,w,o,l,h,y,g,p
1619,k,y,n,t,f,f,c,b,g,e,c,f,y,g,g,p,w,o,p,h,c,d,p
1620,c,f,b,f,c,f,w,n,h,e,b,k,k,n,n,p,w,o,l,n,v,g,p
1621,k,g,w,f,f,f,w,b,w,e,b,s,f,w,y,p,w,o,f,h,y,g,p
1622,k,y,e,f,y,f,c,n,b,t,?,k,k,p,n,p,w,n,e,w,a,g,p
1623,b,g,b,f,c,f,c,n,k,e,b,y,y,p,p,p,w,o,e,n,v,u,p
1624,b,g,g,f,c,f,c,n,g,e,b,k,k,b,b,p,w,o,l,n,v,m,p
1625,k,f,e,f,p,f,c,n,u,t,?,f,f,g,w,p,w,o,p,n,c,d,p
1626,f,g,y,f,c,f,c,n,p,e,b,k,k,b,n,p,w,o,l,k,v,g,p
1627,f,y,n,f,p,f,c,n,n,e,c,f,f,n,p,p,w,o,p,k,s,d,p
1628,k,y,e,f,s,f,c,n,b,t,?,k,y,p,w,p,w,n,e,w,c,d,p
1629,s,f,n,f,l,a,c,b,y,t,e,s,y,o,o,p,o,o,p,n,y,u,e
1630,c,y,w,f,p,f,c,n,g,e,b,k,k,n,b,p,w,o,l,n,v,m,p
1631,b,s,w,f,l,a,w,b,p,e,c,y,y,o,o,p,n,o,p,n,n,g,e
1632,f,s,w,t,a,f,c,b,k,e,c,f,f,e,e,p,w,o,e,n,s,g,e
1633,f,s,e,f,n,f,c,b,u,t,b,s,f,w,n,p,w,o,f,k,v,p,e
1634,f,y,w,f,a,a,c,b,u,e,c,k,y,o,o,p,n,o,p,n,n,m,e
1635,f,f,e,f,l,a,w,b,w,t,b,y,s,o,o,p,o,o,p,n,y,d,e
1636,b,g,b,f,c,f,w,n,n,e,b,k,y,p,n,p,w,o,e,k,a,g,p
1637,k,y,e,t,n,f,c,b,w,t,b,f,s,e,e,p,w,o,e,n,s,p,e
1638,f,s,y,t,a,a,w,b,g,e,c,k,s,o,o,p,o,o,p,n,n,g,e
1639,c,f,p,f,c,f,w,n,n,e,b,f,f,n,b,p,w,o,p,k,v,g,p
1640,c,s,y,t,a,f,w,n,w,e,c,f,f,w,n,p,w,o,e,u,a,g,e
1641,k,s,w,t,l,f,c,n,p,e,c,s,s,w,g,p,w,o,e,u,s,m,e
1642,b,s,w,t,l,f,w,b,w,e,c,f,y,g,g,p,w,o,p,n,n,g,e
1643,x,f,c,f,l,f,w,b,u,t,b,s,f,w,n,p,w,o,f,n,y,d,e
1644,f,s,n,f,a,a,w,b,n,t,b,s,k,o,o,p,n,o,p,n,y,d,e
1645,b,s,y,f,c,f,c,n,p,t,?,k,k,n,n,p,w,o,l,n,y,d,p
1646,k,y,n,f,f,f,c,b,g,t,?,k,k,b,p,p,w,o,l,h,y,p,p
1647,f,y,y,f,a,f,c,n,p,e,r,s,f,w,g,p,w,o,f,u,y,p,e
1648,f,s,n,f,p,f,w,n,n,t,e,k,y,p,b,p,w,o,e,k,v,g,p
1649,f,y,y,f,n,a,c,b,g,e,r,s,y,o,o,p,n,o,p,n,y,p,e
1650,c,g,g,f,c,f,c,n,p,e,b,k,k,n,b,p,w,o,l,k,v,g,p
1651,c,s,w,t,n,a,c,n,g,e,c,k,y,o,o,p,n,o,p,h,y,g,e
1652,f,s,c,t,f,f,c,b,g,e,c,f,f,n,b,p,w,o,p,h,s,d,p
1653,k,y,y,f,p,f,c,n,p,e,c,k,k,b,n,p,w,o,l,k,v,d,p
1654,x,y,y,t,l,f,w,b,h,e,r,f,k,e,e,p,w,o,e,n,a,g,e
1655,f,f,e,f,p,f,c,n,g,t,?,k,k,p,b,p,w,o,l,k,y,p,p
1656,b,g,b,f,f,f,c,b,p,e,b,k,k,b,p,p,w,o,l,h,v,m,p
1657,x,y,w,t,a,f,w,b,w,e,c,f,f,e,e,p,w,o,e,n,a,g,e
1658,f,s,e,f,c,f,c,n,p,t,?,k,k,n,b,p,w,o,l,n,y,p,p
1659,x,y,n,t,l,a,w,b,k,e,r,s,k,o,o,p,n,o,p,k,n,g,e
1660,s,f,n,f,l,f,c,b,h,t,e,s,f,w,e,p,w,o,f,k,y,u,e
1661,b,g,g,f,s,f,c,n,b,e,b,k,k,y,y,p,y,o,e,w,v,u,p
1662,f,g,g,f,p,f,c,n,n,e,b,y,y,p,g,p,w,o,e,k,v,g,p
1663,x,y,n,t,l,f,c,b,p,e,r,s,y,g,g,p,w,o,p,n,y,p,e
1664,x,s,w,t,a,f,w,b,h,e,c,f,s,e,e,p,w,o,e,n,a,g,e
1665,f,y,y,f,c,f,c,n,h,t,?,k,k,n,b,p,w,o,l,n,v,d,p
1666,x,s,w,t,l,f,c,b,p,e,c,f,f,w,g,p,w,o,e,n,s,m,e
1667,f,y,n,f,c,f,c,n,g,e,r,k,k,b,n,p,w,o,l,n,v,g,p
1668,k,f,y,f,f,f,c,b,g,t,?,k,k,p,g,p,w,o,l,h,y,p,p
1669,b,s,c,t,y,f,w,b,y,e,c,f,f,e,e,p,w,t,e,w,a,g,e
1670,s,f,g,f,a,f,c,b,u,t,e,s,f,w,n,p,w,o,f,k,v,u,e
1671,x,y,y,f,a,f,w,b,u,e,c,s,y,g,w,p,w,o,p,n,n,g,e
1672,x,y,n,f,n,f,c,b,o,e,r,k,k,g,p,p,w,o,p,n,v,p,e
1673,c,s,w,f,m,f,c,n,b,e,b,k,y,e,w,p,w,o,e,w,c,d,p
1674,x,y,n,t,l,f,c,b,k,e,r,f,f,w,n,p,w,o,e,k,s,g,e
1675,f,y,n,t,a,f,c,n,n,e,r,f,s,w,g,p,w,o,e,u,a,g,e
1676,b,s,r,f,l,a,c,b,w,e,?,k,y,c,c,p,w,o,n,n,c,w,e
1677,f,y,n,f,c,f,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,l,p
1678,f,f,n,f,c,f,c,n,k,t,?,k,y,w,y,p,w,o,e,n,c,d,p
1679,k,s,g,t,a,a,c,b,k,e,?,s,y,o,o,p,n,o,p,n,c,w,e
1680,k,s,r,f,a,a,c,n,w,e,?,k,s,o,o,p,n,o,p,u,y,p,e
1681,s,f,g,t,a,a,c,n,n,t,e,s,y,o,o,p,o,o,p,u,y,u,e
1682,k,g,b,f,p,f,w,n,h,e,b,k,k,b,b,p,w,o,l,k,y,g,p
1683,x,s,w,f,l,a,c,b,w,e,c,s,y,o,o,p,o,o,p,n,s,m,e
1684,c,g,p,t,p,f,c,n,p,e,b,f,k,w,y,p,w,o,p,k,v,m,p
1685,f,f,g,f,l,a,c,b,y,t,e,y,y,o,o,p,o,o,p,n,y,u,e
1686,k,y,n,f,s,f,c,n,b,e,c,k,y,p,b,p,w,n,e,w,c,l,p
1687,x,y,y,f,l,f,c,b,p,e,r,s,f,w,g,p,w,o,f,n,v,p,e
1688,x,f,e,f,l,a,w,b,p,t,b,s,y,o,o,p,n,o,p,n,y,d,e
1689,c,f,w,f,p,f,c,n,u,e,b,k,s,n,b,p,w,o,p,n,s,u,p
1690,c,s,b,f,c,f,c,n,p,e,b,k,k,b,n,p,w,o,l,k,v,d,p
1691,b,s,y,f,f,f,c,b,p,e,b,k,k,p,p,p,w,o,l,h,y,u,p
1692,f,f,g,f,l,f,c,b,h,t,e,s,f,w,g,p,w,o,f,n,y,u,e
1693,f,y,n,t,y,f,c,n,b,e,c,k,k,e,w,p,w,o,e,w,c,l,p
1694,x,y,y,t,n,f,w,b,n,e,r,s,f,w,n,p,w,o,e,n,a,g,e
1695,b,y,b,f,y,f,w,n,b,e,b,k,y,p,n,p,w,n,e,w,v,g,p
1696,f,y,y,f,l,a,w,b,o,e,r,s,s,o,o,p,o,o,p,n,y,g,e
1697,c,y,n,t,c,f,c,n,p,e,c,f,f,w,p,p,w,o,p,n,c,d,p
1698,f,y,c,f,c,f,c,n,w,e,c,k,y,c,c,p,w,o,n,n,c,d,p
1699,b,y,c,t,l,f,c,b,h,e,c,f,f,e,e,p,w,o,e,k,a,g,e
1700,f,f,g,f,n,a,c,b,n,e,e,s,s,o,o,p,n,o,p,k,y,u,e
1701,b,y,w,t,l,a,w,b,n,e,?,y,y,o,o,p,n,o,p,n,n,g,e
1702,f,s,u,t,a,f,w,b,k,e,?,f,s,e,e,p,w,o,e,n,v,l,e
1703,c,s,w,t,l,f,c,b,h,e,c,k,f,e,e,p,w,o,e,k,a,g,e
1704,b,s,w,t,l,a,c,b,n,e,c,y,s,o,o,p,n,o,p,n,n,m,e
1705,b,f,y,t,n,f,w,b,o,e,?,k,y,n,n,p,w,o,p,y,v,l,e
1706,x,f,n,f,p,f,w,n,w,t,?,k,y,c,c,p,w,o,n,n,c,d,p
1707,b,s,w,f,f,f,c,b,g,e,b,k,k,n,b,p,w,o,l,h,v,m,p
1708,f,s,b,t,a,f,c,b,n,e,?,f,f,w,g,p,w,o,e,k,a,g,e
1709,c,y,e,f,c,f,c,n,n,e,c,k,y,y,y,p,y,o,e,k,c,d,p
1710,k,y,n,t,c,f,c,n,k,e,c,f,f,n,b,p,w,o,p,k,c,d,p
1711,b,s,y,f,a,a,c,b,n,e,c,s,y,o,o,p,n,o,p,n,n,m,e
1712,x,y,y,t,l,a,c,b,y,e,r,k,y,o,o,p,n,o,p,n,n,g,e
1713,b,y,b,f,c,f,c,n,p,t,?,k,k,n,p,p,w,o,l,n,y,p,p
1714,f,f,g,f,a,f,c,b,k,t,e,s,y,g,w,p,w,o,p,n,y,u,e
1715,x,s,w,t,a,f,w,b,h,e,c,f,f,e,w,p,w,o,e,n,a,g,e
1716,k,g,e,f,f,f,c,n,b,e,b,y,s,y,y,p,y,n,e,w,v,m,p
1717,c,s,b,f,f,f,c,b,g,e,b,k,k,n,b,p,w,o,l,h,y,g,p
1718,f,s,c,f,p,f,c,n,u,e,c,f,f,w,g,p,w,o,p,n,c,d,p
1719,b,g,p,f,c,f,c,n,p,e,b,k,k,n,n,p,w,o,l,n,v,g,p
1720,k,y,y,f,c,f,c,n,n,e,c,k,y,p,n,p,w,o,e,k,c,d,p
1721,k,y,e,t,f,f,c,b,g,t,?,f,k,n,b,p,w,o,p,h,c,d,p
1722,s,f,g,f,a,a,c,b,n,t,e,y,y,o,o,p,o,o,p,k,y,u,e
1723,x,s,c,f,l,f,c,b,k,e,c,s,f,e,w,p,w,o,e,n,s,m,e
1724,b,s,n,t,a,f,w,b,n,e,c,f,s,w,g,p,w,o,e,n,a,g,e
1725,x,s,w,f,a,a,c,b,n,e,c,s,y,o,o,p,n,o,p,n,s,m,e
1726,x,f,n,f,l,f,c,n,w,t,e,s,f,w,n,p,w,o,f,u,y,u,e
1727,f,y,c,f,c,f,w,n,w,e,c,k,y,p,w,p,w,o,e,n,c,d,p
1728,x,f,n,f,p,f,c,n,g,t,?,y,f,n,b,p,w,o,p,k,s,d,p
1729,k,y,n,f,f,f,c,b,p,e,c,k,k,b,p,p,w,o,l,h,v,d,p
1730,f,s,e,f,a,f,c,b,n,e,c,y,s,p,g,p,w,o,p,n,n,g,e
1731,x,f,g,t,a,f,w,n,w,e,e,s,s,y,y,p,y,o,e,u,a,g,e
1732,b,g,b,t,p,f,c,n,n,e,b,y,y,p,g,p,w,o,e,k,v,m,p
1733,b,s,b,f,f,f,c,b,g,e,b,k,k,p,w,p,w,o,l,h,v,m,p
1734,f,y,e,f,c,a,c,n,w,t,?,k,y,c,c,p,w,o,n,n,c,l,p
1735,x,f,g,t,l,a,c,b,n,t,e,s,y,o,o,p,o,o,p,k,y,u,e
1736,s,f,g,f,l,f,c,b,h,t,e,s,f,w,n,p,w,o,f,n,y,u,e
1737,b,g,g,f,c,f,c,n,g,e,b,k,k,b,p,p,w,o,l,k,y,g,p
1738,f,y,e,f,c,f,c,n,k,t,?,y,y,e,e,p,w,o,e,n,c,d,p
1739,c,g,g,f,f,f,w,b,u,e,b,f,f,w,p,p,w,o,p,h,c,l,p
1740,k,f,n,f,f,f,w,n,g,t,?,s,f,w,w,p,w,n,p,w,c,d,p
1741,x,y,n,f,l,f,w,b,w,t,b,s,f,w,n,p,w,o,f,n,v,l,e
1742,x,f,y,f,c,f,c,n,h,t,?,s,f,g,w,p,w,o,p,n,c,d,p
1743,f,f,e,f,f,f,c,n,g,t,?,k,k,b,n,p,w,n,l,w,y,p,p
1744,b,y,w,t,l,f,c,n,p,e,c,s,f,p,g,p,w,o,e,u,s,m,e
1745,k,s,y,f,y,f,c,n,b,e,b,k,y,p,w,p,w,o,e,w,s,u,p
1746,s,f,n,t,n,a,c,b,o,t,e,s,y,o,o,p,o,o,p,b,y,u,e
1747,x,y,n,t,l,a,c,b,o,e,r,s,y,o,o,p,o,o,p,n,y,p,e
1748,c,y,b,f,c,f,c,n,g,e,b,k,k,p,n,p,w,o,l,n,y,g,p
1749,c,y,c,f,c,a,c,n,u,e,c,f,f,o,o,p,n,o,p,k,c,d,p
1750,f,f,g,t,l,a,c,b,g,t,e,k,y,o,o,p,o,o,p,k,y,u,e
1751,c,s,w,f,l,f,w,b,h,e,c,k,k,b,n,p,w,o,l,n,y,g,e
1752,b,g,p,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,v,g,p
1753,c,y,n,f,c,f,c,n,n,e,c,k,y,p,w,p,w,o,e,n,c,l,p
1754,b,s,y,t,a,a,w,b,n,e,c,s,y,o,o,p,o,o,p,k,n,g,e
1755,f,f,c,f,l,f,w,b,w,t,b,s,f,w,n,p,w,o,f,n,v,l,e
1756,k,s,w,t,n,f,c,b,o,e,c,y,y,g,w,p,w,o,p,y,n,g,e
1757,c,s,p,f,f,f,c,b,g,e,b,k,k,b,p,p,w,o,l,h,v,u,p
1758,k,y,w,t,a,f,w,b,g,e,c,s,y,g,g,p,w,o,p,n,n,g,e
1759,f,y,c,f,s,f,c,n,b,e,c,k,k,p,b,p,w,n,e,w,c,d,p
1760,x,y,n,f,a,f,c,b,p,e,r,s,f,w,w,p,w,o,f,k,y,p,e
1761,b,f,b,f,f,f,w,n,b,e,b,k,y,p,n,p,w,o,e,w,v,g,p
1762,s,f,n,f,l,a,c,b,y,t,e,k,y,o,o,p,n,o,p,n,y,u,e
1763,k,y,c,f,m,f,c,n,b,e,c,k,y,y,y,p,y,o,e,w,c,d,p
1764,f,s,c,t,l,f,c,b,y,t,b,s,y,g,w,p,w,o,p,n,y,p,e
1765,s,s,w,f,c,f,c,n,g,e,e,k,k,b,n,p,w,o,l,k,y,g,p
1766,x,s,n,t,l,a,w,b,n,e,c,s,y,o,o,p,n,o,p,n,n,g,e
1767,k,y,e,f,c,f,c,n,y,t,?,k,k,p,p,p,w,o,e,n,s,d,p
1768,c,s,w,t,l,f,w,b,k,e,c,f,s,w,w,p,w,o,e,n,a,g,e
1769,x,y,y,f,l,f,w,n,w,t,b,s,f,w,e,p,w,o,f,u,v,d,e
1770,f,f,b,f,c,f,c,n,g,e,b,k,k,n,n,p,w,o,l,k,y,u,p
1771,c,g,g,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,v,u,p
1772,c,g,p,f,c,f,c,n,h,e,b,k,k,b,n,p,w,o,l,k,v,m,p
1773,b,s,w,t,a,f,c,b,h,e,c,f,s,y,y,p,y,o,e,n,s,m,e
1774,x,y,y,f,a,f,w,b,w,e,r,s,f,w,g,p,w,o,f,n,y,g,e
1775,x,y,n,t,l,a,c,b,g,e,r,s,s,o,o,p,o,o,p,n,y,p,e
1776,c,g,b,f,y,f,c,n,b,e,b,k,y,p,p,p,w,n,e,w,v,m,p
1777,x,y,y,t,a,f,w,b,w,e,r,f,f,e,e,p,w,o,e,k,a,g,e
1778,k,y,e,f,y,f,c,n,b,e,c,k,y,p,n,p,w,o,e,w,v,d,p
1779,x,y,n,f,f,f,c,n,e,e,c,y,y,y,y,p,y,n,e,w,s,d,p
