,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
1879,k,s,p,f,f,f,c,b,h,e,b,k,k,p,p,p,w,o,l,h,v,m,p
1880,b,s,w,f,l,f,w,b,u,e,c,s,f,w,n,p,w,o,f,n,y,g,e
1881,k,y,b,f,c,f,c,n,p,e,b,k,k,b,p,p,w,o,l,k,v,m,p
1882,f,y,y,f,f,f,c,b,g,t,?,k,k,b,b,p,w,o,l,h,y,p,p
1883,c,g,b,f,f,f,c,b,g,e,b,k,k,n,n,p,w,o,l,h,y,g,p
1884,k,g,w,f,f,f,c,b,g,e,b,k,k,p,n,p,w,o,l,h,v,g,p
1885,b,g,p,f,c,a,w,b,y,e,b,k,y,c,c,p,w,o,n,n,c,l,p
1886,b,s,w,t,a,f,w,n,p,e,c,s,f,e,w,p,w,o,e,u,a,g,e
1887,b,s,w,t,l,a,c,b,o,e,c,s,y,o,o,p,n,o,p,n,n,m,e
1888,f,f,e,f,p,f,c,n,y,t,?,y,k,p,w,p,w,o,e,n,v,g,p
1889,f,f,g,f,a,a,c,n,n,t,e,s,y,o,o,p,o,o,p,u,y,u,e
1890,x,y,n,t,a,f,c,b,k,e,r,f,f,w,g,p,w,o,e,n,s,g,e
1891,f,f,e,t,f,f,c,b,h,t,?,f,f,n,b,p,w,o,p,h,y,p,p
1892,c,g,b,t,p,f,c,n,n,e,b,y,s,w,p,p,w,o,p,k,s,u,p
1893,c,y,g,f,c,f,c,n,u,e,b,f,k,w,e,p,w,o,p,n,c,l,p
1894,k,y,e,f,p,f,c,n,y,e,?,k,k,p,p,p,w,o,e,n,c,d,p
1895,b,s,w,f,l,a,c,b,g,e,c,s,k,o,o,p,o,o,p,k,n,m,e
1896,s,f,g,t,a,a,c,b,g,e,e,s,k,o,o,p,o,o,p,n,y,u,e
1897,b,s,w,t,a,f,w,b,w,e,c,y,s,e,w,p,w,o,e,k,s,g,e
1898,x,f,y,t,p,f,c,n,o,t,?,f,f,w,y,p,w,o,p,n,c,d,p
1899,b,g,b,f,p,f,c,n,h,e,b,k,k,b,p,p,w,o,l,k,v,u,p
1900,b,s,w,t,a,f,w,b,h,e,c,s,f,p,g,p,w,o,e,k,s,g,e
1901,b,f,b,f,p,f,c,n,g,e,b,k,k,b,n,p,w,o,l,k,y,u,p
1902,f,y,c,f,p,a,c,n,w,e,c,k,y,c,c,p,w,o,n,n,c,l,p
1903,f,s,w,t,n,a,w,b,n,e,c,y,y,o,o,p,o,o,p,o,y,g,e
1904,f,y,n,t,l,f,w,b,w,e,r,f,f,p,g,p,w,o,e,k,a,g,e
1905,b,g,w,f,s,f,w,n,b,e,b,k,y,y,y,p,y,o,e,w,c,l,p
1906,k,y,e,f,c,f,c,n,p,t,?,s,f,w,y,p,w,o,f,n,y,p,p
1907,k,y,e,f,c,a,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,d,p
1908,f,s,c,f,a,f,c,b,w,e,c,s,f,w,y,p,w,o,f,n,v,l,e
1909,f,y,n,t,a,f,w,n,n,e,r,f,f,e,e,p,w,o,e,u,a,g,e
1910,s,f,n,t,a,f,c,b,w,t,e,s,k,p,p,p,w,o,p,n,y,u,e
1911,x,s,n,t,p,f,c,n,w,t,?,f,f,p,w,p,w,o,p,n,c,w,p
1912,b,g,p,f,p,f,c,n,u,e,b,s,f,w,p,p,w,o,f,n,y,g,p
1913,b,s,b,f,a,f,c,n,u,e,?,s,f,w,g,p,w,o,f,n,v,l,e
1914,f,g,p,f,s,f,c,n,b,e,b,k,y,y,y,p,y,o,e,w,v,m,p
1915,f,s,y,t,l,f,w,n,w,e,c,f,f,w,n,p,w,o,e,u,a,g,e
1916,k,g,g,f,c,f,w,n,g,e,b,k,k,b,n,p,w,o,l,k,y,g,p
1917,f,s,w,f,s,f,c,n,b,e,b,k,y,e,w,p,w,o,e,w,v,m,p
1918,k,g,n,f,n,a,w,b,n,t,b,s,y,o,o,p,o,o,p,n,y,d,e
1919,f,f,y,f,c,f,c,n,y,t,?,k,y,c,c,p,w,o,n,n,c,d,p
1920,s,f,g,t,a,f,c,b,p,t,e,k,k,p,w,p,w,o,p,k,y,u,e
1921,f,f,b,f,l,f,w,b,w,e,?,f,f,e,e,p,w,o,e,n,a,g,e
1922,b,s,w,t,a,f,c,b,k,e,c,f,f,e,w,p,w,o,e,n,a,g,e
1923,k,y,n,f,c,f,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,d,p
1924,k,s,e,f,c,f,w,n,p,e,c,k,k,b,p,p,w,o,l,k,y,d,p
1925,c,y,c,f,f,f,c,b,w,e,c,k,y,c,c,p,w,o,n,h,c,d,p
1926,b,s,w,f,a,a,c,b,g,e,c,k,y,o,o,p,n,o,p,n,n,m,e
1927,f,f,g,t,a,f,c,b,y,t,e,s,y,g,g,p,w,o,p,n,y,u,e
1928,k,y,y,t,f,f,c,b,p,e,c,f,s,w,y,p,w,o,p,h,c,d,p
1929,c,y,c,t,c,f,w,n,u,e,c,s,s,n,n,p,w,o,p,n,s,d,p
1930,b,y,r,f,l,f,w,n,w,e,?,s,f,w,e,p,w,o,f,u,v,l,e
1931,x,f,e,f,c,f,c,n,g,t,?,k,k,p,n,p,w,o,l,k,y,p,p
1932,k,f,y,t,s,f,c,n,y,t,?,k,k,w,y,p,w,t,e,w,c,d,p
1933,f,f,c,t,l,f,w,b,p,t,b,f,k,n,b,p,w,o,p,n,y,d,e
1934,c,y,w,t,a,f,c,b,n,e,c,f,f,e,w,p,w,o,e,n,s,m,e
1935,x,y,w,f,l,a,c,n,n,e,c,y,k,o,o,p,o,o,p,u,n,m,e
1936,b,s,y,t,l,f,w,b,h,e,c,s,f,w,g,p,w,o,e,n,s,g,e
1937,k,f,y,f,m,f,w,n,b,t,?,k,k,e,w,p,w,o,e,w,c,d,p
1938,s,f,g,f,l,f,c,b,p,e,e,s,f,w,g,p,w,o,f,n,y,u,e
1939,k,y,c,f,l,f,w,b,h,t,b,s,f,w,g,p,w,o,f,n,y,d,e
1940,b,s,w,t,n,f,c,b,k,e,c,f,s,e,w,p,w,o,e,k,a,g,e
1941,x,y,n,f,a,f,c,b,k,e,r,f,f,w,g,p,w,o,e,n,s,g,e
1942,b,s,u,f,l,f,w,b,n,t,?,s,s,g,g,p,w,o,p,n,y,g,e
1943,s,f,n,f,a,f,c,b,h,t,e,s,f,w,n,p,w,o,f,k,y,u,e
1944,c,y,c,t,a,f,c,b,w,t,b,k,y,p,g,p,w,o,p,n,v,p,e
1945,c,f,b,f,c,f,c,n,p,e,b,k,k,n,n,p,w,o,l,k,y,u,p
1946,f,y,y,f,p,f,c,n,n,t,?,f,f,w,p,p,w,o,p,k,c,w,p
1947,x,y,c,t,c,f,c,n,u,e,c,k,f,n,b,p,w,o,p,n,c,l,p
1948,c,s,w,t,n,a,c,b,n,e,c,y,k,o,o,p,o,o,p,b,n,m,e
1949,b,s,w,t,l,f,w,b,w,e,c,f,s,e,w,p,w,o,e,n,s,g,e
1950,f,f,e,t,f,f,c,n,b,t,?,k,y,w,y,p,w,o,e,w,c,l,p
1951,s,f,g,t,a,a,c,b,o,t,e,f,y,o,o,p,n,o,p,n,y,u,e
1952,x,s,w,t,a,f,c,n,n,e,c,k,y,p,n,p,w,o,p,u,n,m,e
1953,x,y,e,f,p,f,c,n,n,e,c,k,f,w,y,p,w,o,p,k,c,d,p
1954,s,f,g,t,a,a,c,b,o,t,e,s,y,o,o,p,o,o,p,n,y,u,e
1955,s,f,n,f,l,f,c,b,w,t,e,s,f,w,n,p,w,o,f,n,y,u,e
1956,b,s,w,t,a,f,c,b,w,e,c,s,y,e,w,p,w,o,e,n,a,g,e
1957,f,y,n,t,a,a,c,n,k,e,r,s,y,o,o,p,n,o,p,n,v,p,e
1958,f,s,w,t,n,f,w,b,n,e,c,f,f,e,w,p,w,o,e,n,a,g,e
1959,c,y,e,f,l,f,c,b,w,t,b,s,f,w,p,p,w,o,f,n,v,l,e
1960,k,y,e,f,c,f,c,n,p,t,?,k,k,p,w,p,w,o,l,n,y,p,p
1961,f,s,w,f,c,f,w,n,u,e,e,s,f,w,w,p,w,o,f,k,y,g,p
1962,f,f,c,f,a,f,w,b,u,t,b,s,f,w,n,p,w,o,f,n,v,l,e
1963,c,y,p,f,s,f,w,n,b,e,b,k,k,w,p,p,w,n,e,w,v,g,p
1964,x,s,r,t,a,a,w,b,n,e,?,s,k,o,o,p,o,o,p,n,n,g,e
1965,b,s,w,f,l,f,w,b,p,e,c,s,f,w,n,p,w,o,f,n,v,l,e
1966,c,s,w,t,a,f,w,b,n,e,c,f,f,w,p,p,w,o,e,k,s,g,e
1967,x,s,w,f,a,f,w,b,g,e,c,k,k,b,n,p,w,o,l,k,y,d,e
1968,b,g,w,t,p,f,c,n,h,e,b,f,f,w,w,p,w,o,p,k,s,u,p
1969,b,s,w,t,n,a,c,b,n,e,?,s,k,o,o,p,o,o,p,o,c,w,e
1970,x,y,y,f,n,f,c,b,w,e,r,s,f,w,n,p,w,o,f,n,y,p,e
1971,x,y,y,t,a,a,w,b,o,e,c,s,y,o,o,p,o,o,p,n,y,g,e
1972,f,y,y,f,c,f,c,n,p,t,?,k,k,b,p,p,w,o,l,k,y,p,p
1973,k,s,b,t,l,f,c,b,k,e,?,s,f,e,w,p,w,o,e,k,c,w,e
1974,x,s,b,t,l,f,c,n,u,e,?,y,f,p,g,p,w,o,p,n,c,w,e
1975,k,g,c,t,a,f,w,n,p,t,b,s,s,e,w,p,w,o,e,u,c,d,e
1976,k,s,n,f,c,a,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,l,p
1977,c,g,p,f,f,f,c,n,b,e,b,k,y,p,n,p,w,o,e,w,v,u,p
1978,s,f,n,f,a,f,c,b,k,t,e,k,k,g,g,p,w,o,p,n,y,u,e
1979,k,s,e,t,a,a,w,b,y,t,b,k,k,o,o,p,o,o,p,n,y,d,e
1980,b,s,w,f,l,f,c,b,w,e,c,s,f,w,e,p,w,o,f,n,y,g,e
1981,b,g,b,t,c,f,c,n,n,e,b,f,f,w,y,p,w,o,p,k,v,g,p
1982,f,y,n,t,a,f,w,b,h,e,r,s,s,e,e,p,w,o,e,n,a,g,e
1983,x,y,e,t,y,f,c,n,b,e,c,k,k,y,y,p,y,o,e,w,c,l,p
1984,b,f,b,f,c,f,c,n,g,e,b,k,k,b,p,p,w,o,l,n,v,g,p
1985,b,s,c,t,a,f,w,b,w,e,c,f,s,e,e,p,w,o,e,n,s,g,e
1986,f,f,g,f,a,f,c,b,u,t,e,s,f,w,e,p,w,o,f,n,y,u,e
1987,f,y,e,f,c,f,c,n,g,e,c,k,k,b,b,p,w,o,l,n,v,d,p
1988,x,y,n,t,l,f,w,b,n,e,r,y,s,w,n,p,w,o,e,k,a,g,e
1989,k,y,n,f,c,f,c,n,y,e,c,k,y,p,p,p,w,o,e,n,c,d,p
1990,k,y,c,f,c,f,c,n,g,e,c,k,k,b,b,p,w,o,l,n,v,d,p
1991,b,g,p,f,c,f,c,n,g,e,b,k,k,p,b,p,w,o,l,n,y,g,p
1992,b,s,w,t,a,f,c,b,k,e,c,y,y,g,g,p,w,o,p,k,n,m,e
1993,f,f,y,f,c,f,w,n,h,t,?,k,f,w,w,p,w,o,p,k,c,l,p
1994,c,y,n,f,c,f,c,n,k,e,c,y,f,w,y,p,w,o,p,n,c,l,p
1995,x,y,c,f,n,f,w,n,u,t,b,s,f,w,w,p,w,o,f,h,v,l,e
1996,x,s,w,t,n,f,c,b,p,e,c,k,y,g,g,p,w,o,p,n,n,g,e
1997,x,s,r,f,l,f,w,b,w,e,?,s,f,w,w,p,w,o,f,n,v,l,e
1998,k,s,w,t,l,f,w,b,o,e,c,y,y,p,b,p,w,o,p,n,v,l,e
1999,f,f,g,f,a,f,c,b,h,e,e,s,f,w,n,p,w,o,f,k,y,u,e
2000,f,y,c,f,l,a,w,b,p,t,b,k,s,o,o,p,o,o,p,k,v,l,e
2001,f,y,p,f,p,f,c,n,g,e,b,k,k,n,n,p,w,o,l,k,v,m,p
2002,f,y,c,f,f,f,w,n,b,e,c,k,k,y,y,p,y,o,e,w,c,l,p
2003,f,y,y,t,l,f,c,b,p,e,r,f,f,w,n,p,w,o,e,n,s,p,e
2004,b,s,e,t,a,f,c,b,w,e,c,f,f,w,g,p,w,o,e,k,a,g,e
2005,b,s,b,f,p,f,c,n,p,e,b,k,k,b,p,p,w,o,l,n,v,m,p
2006,x,y,n,t,l,f,w,b,h,e,r,f,s,e,w,p,w,o,e,n,a,g,e
2007,k,f,y,f,p,f,c,n,w,t,?,s,f,w,p,p,w,o,f,k,y,d,p
2008,x,f,e,f,p,f,c,n,p,t,?,f,s,n,b,p,w,o,p,k,c,d,p
2009,f,y,y,f,a,a,w,b,k,e,r,s,s,o,o,p,n,o,p,k,n,g,e
2010,x,s,n,f,c,f,w,n,g,t,?,y,f,n,b,p,w,o,p,n,c,l,p
2011,k,y,y,f,c,f,c,n,y,t,?,k,y,c,c,p,w,o,n,n,c,d,p
2012,c,s,w,f,c,f,c,n,h,e,b,k,k,b,b,p,w,o,l,k,v,m,p
2013,f,f,g,f,n,a,c,b,g,e,e,y,y,o,o,p,n,o,p,k,y,u,e
2014,x,f,e,f,l,f,w,b,h,t,b,s,f,w,n,p,w,o,f,k,v,l,e
2015,f,s,b,t,n,f,w,b,p,e,?,s,s,e,w,p,w,o,e,k,a,g,e
2016,k,y,c,f,c,a,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,d,p
2017,c,g,w,f,s,f,c,n,b,e,b,y,y,y,y,p,y,n,e,w,v,m,p
2018,f,f,n,f,n,a,c,b,n,e,e,k,k,o,o,p,o,o,p,n,y,u,e
2019,c,s,e,t,n,f,w,b,n,e,c,y,s,w,g,p,w,o,e,y,a,g,e
2020,k,g,b,f,p,f,c,n,h,e,b,k,y,p,b,p,w,o,e,k,v,m,p
2021,b,f,b,f,c,f,c,n,p,e,b,k,k,p,n,p,w,o,l,n,y,u,p
2022,x,s,y,t,l,f,c,n,n,e,c,f,f,e,w,p,w,o,e,u,a,g,e
2023,f,y,y,f,p,f,c,n,g,t,?,k,k,n,b,p,w,o,l,n,y,d,p
2024,f,y,n,f,p,f,c,n,y,e,c,k,y,p,w,p,w,o,e,n,c,d,p
2025,b,f,p,f,c,f,c,n,o,t,?,f,k,w,y,p,w,o,p,n,y,d,p
2026,f,y,n,f,a,f,c,b,w,e,r,s,f,w,n,p,w,o,f,k,y,p,e
2027,b,s,y,t,n,f,w,b,k,e,c,f,f,w,n,p,w,o,e,n,a,g,e
2028,x,g,b,f,f,f,c,b,p,e,b,k,k,n,b,p,w,o,l,h,v,m,p
2029,f,f,e,f,a,f,w,n,n,t,b,y,y,g,g,p,w,o,p,u,y,d,e
2030,c,y,e,f,p,a,w,n,w,e,c,k,y,c,c,p,w,o,n,k,c,l,p
2031,f,g,w,f,s,f,c,n,b,e,b,k,k,p,b,p,w,o,e,w,c,d,p
2032,b,g,g,t,c,f,c,n,n,e,b,f,f,p,p,p,w,o,p,n,c,d,p
2033,b,s,y,f,n,f,c,b,h,e,c,s,f,w,n,p,w,o,f,k,v,m,e
2034,b,y,p,f,c,f,c,n,p,e,b,k,k,n,n,p,w,o,l,n,v,m,p
2035,s,f,n,t,l,a,c,b,k,t,e,y,s,o,o,p,o,o,p,n,y,u,e
2036,b,g,b,t,f,f,c,n,b,e,b,k,y,p,b,p,w,n,e,w,v,m,p
2037,k,f,w,f,f,f,c,b,g,e,b,k,k,n,p,p,w,o,l,h,v,m,p
2038,k,y,e,t,c,f,c,n,u,t,?,f,f,n,n,p,w,o,p,k,c,d,p
2039,b,f,g,f,p,f,w,n,p,e,b,k,k,n,b,p,w,o,l,n,y,g,p
2040,x,y,n,f,n,a,c,b,o,e,r,y,y,o,o,p,n,o,p,b,n,g,e
2041,x,y,y,f,f,f,c,b,g,e,r,k,k,n,b,p,w,o,l,h,y,p,p
2042,f,y,e,f,c,f,c,n,n,e,c,f,k,p,w,p,w,o,p,k,c,d,p
2043,k,g,w,f,f,f,c,b,h,e,b,k,k,p,p,p,w,o,l,h,v,m,p
2044,c,y,e,f,c,f,c,n,o,e,c,f,f,p,p,p,w,o,p,n,c,d,p
2045,f,g,b,f,c,f,c,n,n,e,b,k,k,w,p,p,w,o,e,k,v,g,p
2046,f,s,c,t,n,a,w,b,o,t,b,y,y,o,o,p,o,o,p,o,y,d,e
2047,b,s,p,f,c,f,c,n,g,e,b,k,k,n,p,p,w,o,l,k,v,g,p
2048,s,f,g,f,l,f,c,b,h,t,e,s,f,w,n,p,w,o,f,n,y,u,e
2049,f,y,y,f,l,a,c,b,k,e,r,s,y,o,o,p,o,o,p,n,y,p,e
2050,b,s,w,t,l,f,w,b,k,e,c,s,f,e,w,p,w,o,e,n,s,g,e
2051,b,s,e,f,n,f,w,b,n,e,c,s,s,w,n,p,w,o,p,n,v,l,e
2052,k,f,c,t,f,f,c,b,h,e,b,f,f,w,w,p,w,o,p,h,v,g,p
2053,k,y,n,f,s,f,w,n,b,e,c,y,s,p,n,p,w,n,e,w,c,l,p
2054,k,s,n,f,p,f,c,n,k,t,?,f,k,w,y,p,w,o,p,k,c,d,p
2055,k,y,n,f,p,f,c,n,w,t,?,k,y,c,c,p,w,o,n,k,c,w,p
2056,k,y,n,f,c,f,c,n,g,e,c,k,k,n,p,p,w,o,l,n,y,d,p
2057,s,f,n,f,a,f,c,n,n,e,e,s,y,g,p,p,w,o,p,u,n,g,e
2058,s,f,g,f,a,f,c,b,p,t,e,s,f,w,g,p,w,o,f,n,y,u,e
2059,c,y,n,f,a,f,c,b,w,t,b,s,f,w,n,p,w,o,f,k,v,l,e
2060,b,s,w,t,l,f,w,b,p,e,c,f,f,y,y,p,y,o,e,n,a,g,e
2061,k,s,c,t,a,f,w,b,n,t,b,f,f,y,y,p,y,o,e,k,v,l,e
2062,f,f,g,f,a,f,c,b,k,e,e,y,y,g,w,p,w,o,p,k,y,u,e
2063,b,s,w,f,n,f,c,b,k,e,c,s,y,g,w,p,w,o,p,k,n,m,e
2064,b,g,p,f,c,f,c,n,g,e,b,k,k,b,n,p,w,o,l,k,v,g,p
2065,c,y,e,t,c,f,c,n,p,e,b,k,f,w,w,p,w,o,p,k,s,u,p
2066,f,y,y,t,l,a,c,b,p,e,r,f,y,o,o,p,o,o,p,n,v,p,e
2067,k,f,y,f,c,f,c,n,n,t,?,y,y,y,y,p,y,o,e,n,c,d,p
2068,f,f,g,f,n,f,c,n,u,t,e,s,f,w,n,p,w,o,f,h,v,u,e
2069,s,f,n,t,l,a,c,b,w,t,e,s,y,o,o,p,n,o,p,n,y,u,e
2070,f,y,n,t,a,a,w,b,k,e,r,s,y,o,o,p,o,o,p,k,n,g,e
2071,x,y,e,f,c,f,c,n,g,t,?,k,k,b,p,p,w,o,l,n,y,p,p
2072,x,y,y,f,f,f,c,b,g,e,r,k,k,n,p,p,w,o,l,h,v,g,p
2073,f,y,y,t,c,f,w,n,u,e,c,y,s,w,w,p,w,o,p,n,c,l,p
2074,f,y,n,f,a,a,c,b,w,e,r,k,k,o,o,p,o,o,p,n,v,p,e
2075,x,g,p,f,p,f,c,b,g,e,b,k,k,b,n,p,w,o,l,k,y,g,p
2076,b,g,b,f,m,f,c,n,g,e,b,k,k,p,b,p,w,o,l,w,y,g,p
2077,x,s,y,f,l,a,w,b,n,t,b,y,y,o,o,p,o,o,p,k,y,d,e
2078,f,y,n,f,c,f,c,n,g,e,c,k,k,b,n,p,w,o,l,n,y,d,p
2079,b,f,g,f,l,f,c,b,w,e,?,k,y,c,c,p,w,o,n,k,c,w,e
2080,f,s,c,f,f,f,c,b,p,e,c,k,k,n,p,p,w,o,l,h,v,d,p
2081,b,s,w,f,a,a,w,n,n,e,c,k,k,o,o,p,n,o,p,u,n,g,e
2082,b,y,w,f,c,f,c,n,u,e,b,s,f,w,y,p,w,o,f,n,v,g,p
2083,x,y,n,t,a,a,c,b,k,e,r,s,k,o,o,p,o,o,p,n,y,p,e
2084,f,f,n,t,a,a,c,b,o,e,e,k,y,o,o,p,o,o,p,n,y,u,e
2085,b,s,r,f,a,f,c,b,h,e,?,s,f,w,g,p,w,o,f,n,v,l,e
2086,x,s,y,f,l,f,w,b,k,e,c,s,f,w,g,p,w,o,e,k,a,g,e
2087,f,f,u,f,c,f,c,n,w,t,?,k,y,c,c,p,w,o,n,k,c,d,p
2088,x,y,n,f,l,f,c,n,p,e,r,s,f,w,g,p,w,o,f,u,y,p,e
2089,f,y,e,f,c,f,c,n,n,e,c,k,y,p,n,p,w,o,e,k,c,d,p
2090,x,f,e,f,f,f,c,b,h,t,?,f,f,w,e,p,w,o,p,h,c,d,p
2091,b,s,w,t,a,f,c,b,n,e,c,f,f,w,g,p,w,o,e,k,s,m,e
2092,b,s,w,t,a,f,w,b,p,e,c,f,f,w,n,p,w,o,e,n,a,g,e
2093,b,s,b,f,a,f,c,n,n,e,?,y,f,p,g,p,w,o,e,u,c,w,e
2094,s,f,n,f,a,f,c,n,p,e,e,s,f,w,e,p,w,o,f,u,y,u,e
2095,x,f,y,f,p,f,c,n,y,t,?,k,k,y,y,p,y,o,e,n,c,d,p
2096,b,y,n,f,c,a,c,n,y,t,?,k,y,c,c,p,w,o,n,n,c,d,p
2097,c,g,b,f,c,f,c,n,u,e,b,s,f,w,y,p,w,o,f,k,v,m,p
2098,x,y,e,f,s,f,c,n,b,e,c,k,y,y,y,p,y,o,e,w,c,d,p
2099,b,s,w,t,l,f,c,b,g,e,c,k,f,p,g,p,w,o,p,k,n,g,e
2100,x,f,c,f,l,a,w,b,k,t,b,y,y,o,o,p,o,o,p,k,v,d,e
2101,f,y,w,f,n,f,c,b,w,e,c,f,s,w,w,p,w,o,e,n,s,m,e
2102,f,y,n,t,a,f,w,b,n,e,r,f,f,e,e,p,w,o,e,k,a,g,e
2103,s,f,n,f,l,f,c,n,w,t,e,s,f,w,n,p,w,o,f,u,y,u,e
2104,k,y,n,f,c,f,c,n,u,e,c,f,s,g,p,p,w,o,p,k,c,d,p
2105,x,y,u,f,a,f,w,b,n,e,?,y,y,g,g,p,w,o,p,k,s,g,e
2106,x,g,n,t,l,a,c,b,o,t,b,s,y,o,o,p,o,o,p,n,y,p,e
2107,f,y,y,f,c,f,c,n,p,t,?,k,k,n,p,p,w,o,l,k,y,p,p
2108,c,f,w,f,c,f,c,n,n,e,b,f,f,w,g,p,w,o,p,k,y,u,p
2109,b,y,g,t,a,f,c,b,w,e,?,f,f,e,w,p,w,o,e,n,c,w,e
2110,f,g,b,f,y,f,c,n,b,e,b,k,y,p,w,p,w,o,e,w,v,u,p
2111,f,y,y,f,f,f,c,b,h,t,?,k,k,n,b,p,w,o,l,h,v,d,p
2112,x,g,b,f,c,f,c,n,g,e,b,k,k,p,n,p,w,o,l,k,v,m,p
2113,x,f,g,f,c,f,c,n,h,e,b,k,k,b,b,p,w,o,l,n,y,g,p
2114,f,y,y,f,c,f,c,n,p,e,r,k,k,n,b,p,w,o,l,n,v,p,p
2115,f,y,e,f,s,f,c,n,b,e,c,s,k,e,e,p,w,n,e,w,v,d,p
2116,f,y,n,t,c,f,c,n,u,t,?,y,f,p,p,p,w,o,p,n,c,d,p
2117,b,y,n,f,c,f,c,n,k,e,c,k,y,y,y,p,y,o,e,k,c,l,p
2118,f,y,n,t,l,f,w,b,k,e,r,s,f,e,w,p,w,o,e,n,a,g,e
2119,k,f,e,f,c,f,c,n,w,t,?,k,y,c,c,p,w,o,n,k,c,d,p
2120,b,s,w,f,a,a,w,b,g,e,c,y,y,o,o,p,o,o,p,n,n,g,e
2121,k,s,e,f,m,f,c,n,b,e,c,k,y,p,b,p,w,o,e,w,c,d,p
2122,b,y,b,f,c,f,c,n,u,e,b,s,f,w,y,p,w,o,f,k,v,m,p
2123,b,s,w,t,l,a,w,n,n,e,c,s,s,o,o,p,o,o,p,u,n,g,e
2124,c,s,e,f,f,f,c,b,h,e,c,f,k,w,y,p,w,o,p,h,s,d,p
2125,k,y,n,f,f,a,c,b,w,e,c,k,y,c,c,p,w,o,n,h,c,l,p
2126,b,g,y,f,a,f,c,n,p,e,b,k,k,n,b,p,w,o,l,u,v,m,p
2127,f,s,w,f,c,f,c,n,g,e,e,k,k,b,p,p,w,o,l,n,v,g,p
2128,f,s,n,f,p,f,c,b,g,e,c,k,k,b,p,p,w,o,l,n,y,d,p
2129,f,y,e,f,f,f,c,b,g,t,?,k,k,b,p,p,w,o,l,h,v,p,p
2130,b,s,e,t,l,f,c,b,o,e,c,s,y,g,g,p,w,o,p,n,n,m,e
2131,b,s,n,t,a,f,w,n,w,t,b,k,y,n,p,p,w,o,p,u,y,d,e
2132,b,s,w,f,y,a,c,b,y,e,c,y,y,o,o,p,n,t,p,w,n,m,e
2133,b,g,w,f,p,f,c,n,u,e,b,s,f,w,p,p,w,o,f,n,y,u,p
2134,b,s,y,f,n,f,c,b,u,e,c,s,f,w,g,p,w,o,f,k,v,l,e
2135,k,y,c,f,c,f,c,n,w,e,c,f,f,n,b,p,w,o,p,k,c,d,p
2136,b,y,b,f,f,f,w,b,g,e,b,k,k,b,b,p,w,o,l,h,y,g,p
2137,b,y,e,t,l,a,c,b,k,e,c,s,y,o,o,p,n,o,p,k,s,m,e
2138,c,s,e,f,a,f,w,b,w,e,c,f,f,e,e,p,w,o,e,k,a,g,e
2139,x,y,n,t,l,f,c,b,n,e,r,s,s,g,g,p,w,o,p,k,y,p,e
2140,c,g,b,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,v,m,p
2141,s,f,g,t,l,a,c,n,w,t,e,s,y,o,o,p,o,o,p,u,y,u,e
2142,c,y,c,t,a,a,w,b,o,t,b,y,s,o,o,p,o,o,p,n,v,l,e
2143,f,y,n,f,l,f,c,n,p,e,r,s,f,w,n,p,w,o,f,u,v,p,e
2144,f,y,n,t,l,f,c,b,y,e,r,f,f,w,g,p,w,o,e,n,a,g,e
2145,b,y,n,f,a,f,c,n,p,t,b,s,f,w,n,p,w,o,f,u,v,l,e
2146,c,y,e,f,c,f,c,n,y,e,c,k,y,c,c,p,w,o,n,n,c,l,p
2147,b,g,g,f,p,f,c,n,h,e,b,k,k,p,w,p,w,o,l,n,v,m,p
2148,k,g,b,f,f,f,c,b,g,e,b,k,k,p,n,p,w,o,l,h,v,g,p
2149,x,y,n,f,l,a,w,n,n,e,r,y,y,o,o,p,n,o,p,u,n,g,e
2150,x,s,w,t,a,f,c,n,w,e,c,f,s,w,e,p,w,o,e,u,s,m,e
2151,c,g,p,f,p,f,c,n,h,e,b,k,k,n,n,p,w,o,l,k,y,g,p
2152,k,y,c,t,f,f,w,n,b,e,c,y,k,p,w,p,w,o,e,w,c,d,p
2153,x,s,e,f,c,f,c,n,w,t,?,k,y,c,c,p,w,o,n,k,c,d,p
2154,x,s,y,t,a,f,c,b,h,e,c,s,f,e,w,p,w,o,e,k,v,m,e
2155,x,y,y,f,c,f,c,n,g,t,?,k,k,p,n,p,w,o,l,k,y,d,p
2156,f,s,y,t,a,f,c,b,k,e,c,f,f,e,w,p,w,o,e,n,s,m,e
2157,x,y,w,f,n,f,c,b,h,e,c,s,f,w,g,p,w,o,f,n,v,l,e
2158,b,s,w,t,a,f,c,b,k,e,c,y,y,n,n,p,w,o,p,n,n,g,e
2159,s,f,g,f,a,a,c,b,h,t,e,s,y,o,o,p,o,o,p,n,y,u,e
2160,k,s,c,t,l,a,c,b,o,t,b,y,y,o,o,p,o,o,p,n,y,p,e
