,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
2085,b,s,b,t,f,a,c,n,b,e,b,k,y,b,y,p,w,n,l,r,s,m,p
2086,s,f,c,f,a,a,w,n,o,e,c,f,f,w,e,p,o,t,f,u,a,w,e
2087,x,y,c,f,a,a,w,b,e,e,e,s,f,o,e,p,o,t,f,y,y,p,e
2088,s,y,e,f,a,a,w,b,e,t,r,s,f,g,e,p,o,t,f,n,n,l,e
2089,x,s,g,t,f,a,c,n,r,e,b,k,y,y,b,p,y,o,l,r,c,m,p
2090,x,y,r,f,l,a,c,b,g,t,c,s,k,g,g,p,o,t,f,n,n,w,e
2091,c,f,p,t,p,a,c,n,b,e,b,k,y,b,b,p,y,n,l,r,c,u,p
2092,k,y,p,t,f,a,c,n,b,e,b,s,y,b,w,p,w,o,l,r,c,g,p
2093,s,f,c,f,l,a,w,n,g,t,r,f,f,e,o,p,o,t,f,u,a,w,e
2094,b,g,b,t,f,a,c,n,b,e,b,k,k,c,b,p,n,n,l,r,v,d,p
2095,s,y,r,f,a,f,w,n,e,t,r,f,f,c,w,p,w,t,f,u,n,w,e
2096,s,f,c,f,l,f,w,n,h,t,r,f,k,n,o,p,n,t,f,n,n,p,e
2097,k,f,u,f,a,f,w,b,e,t,r,f,f,g,g,p,n,t,f,n,n,w,e
2098,s,y,u,f,l,f,c,b,k,t,r,s,f,e,o,p,o,t,f,u,y,p,e
2099,s,f,w,f,l,f,w,b,e,t,r,y,f,g,g,p,o,t,f,u,n,w,e
2100,c,g,p,t,p,f,c,n,b,t,b,k,y,c,y,p,y,n,l,r,c,m,p
2101,x,g,e,t,f,a,c,n,b,e,b,f,y,y,y,p,y,n,l,r,s,m,p
2102,s,f,u,f,l,f,w,b,o,t,r,f,f,w,g,p,w,t,e,u,n,p,e
2103,f,g,b,t,f,a,c,n,b,e,b,k,y,c,b,p,y,n,l,r,c,m,p
2104,s,s,c,f,l,f,c,b,k,t,c,s,f,g,g,p,n,t,f,u,y,w,e
2105,c,y,u,f,l,a,w,b,e,t,r,f,k,g,g,p,o,t,f,u,n,w,e
2106,x,s,b,t,s,a,c,n,b,e,b,s,y,c,y,p,y,n,l,r,c,d,p
2107,c,f,w,f,f,f,c,n,b,e,b,k,y,w,y,p,y,n,l,r,c,g,p
2108,c,g,w,t,y,a,w,n,b,e,b,k,y,b,y,p,y,n,n,r,v,m,p
2109,b,g,p,t,p,f,c,n,b,e,b,k,y,c,p,p,y,n,l,r,c,l,p
2110,c,f,p,t,p,a,w,n,b,e,?,f,y,c,b,p,y,t,l,r,c,m,p
2111,s,y,r,t,a,f,w,b,g,t,r,f,k,p,g,p,o,t,f,o,n,w,e
2112,s,s,r,f,a,a,w,b,n,t,e,s,k,e,g,p,o,t,f,n,n,w,e
2113,s,s,c,f,l,f,w,b,e,t,r,f,s,p,g,p,o,t,f,u,n,l,e
2114,k,f,c,f,l,f,w,b,h,t,c,y,f,g,g,p,o,t,f,y,y,w,e
2115,c,g,b,t,p,f,w,n,b,e,b,k,y,y,c,p,y,n,l,r,s,m,p
2116,c,g,b,t,p,a,c,n,b,e,b,k,y,y,y,p,y,n,l,k,v,g,p
2117,c,g,b,f,p,f,c,n,b,e,b,k,y,b,c,p,w,o,l,r,v,g,p
2118,b,s,b,t,f,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,l,p
2119,c,g,n,t,f,a,c,n,b,e,b,k,y,y,c,p,w,n,l,r,v,d,p
2120,c,g,w,t,f,f,c,b,b,e,b,f,s,b,b,p,y,n,l,r,c,d,p
2121,s,s,e,f,l,a,w,b,o,t,?,f,f,g,p,p,o,t,f,k,y,w,e
2122,c,g,p,t,f,a,c,n,b,e,b,k,s,w,y,p,n,n,l,r,c,m,p
2123,s,s,c,f,l,f,c,b,e,e,r,f,s,g,g,p,o,o,f,k,y,w,e
2124,x,s,e,f,a,f,w,b,e,t,c,f,k,g,e,p,n,o,p,y,n,w,e
2125,s,y,u,f,a,a,w,b,o,t,r,s,f,w,e,p,o,o,f,n,n,p,e
2126,f,g,p,t,f,a,c,n,b,e,b,k,y,y,b,p,w,n,l,r,s,m,p
2127,s,f,c,f,a,a,w,b,o,t,c,f,k,g,g,p,n,t,f,u,n,w,e
2128,x,s,c,f,a,f,w,b,e,t,r,f,f,g,e,p,n,t,f,u,n,w,e
2129,s,g,r,f,l,f,w,b,e,t,e,f,f,g,e,p,n,t,f,u,n,w,e
2130,k,g,w,t,f,a,c,n,b,e,b,y,y,y,c,p,w,o,l,r,c,d,p
2131,c,s,w,f,c,f,c,n,b,e,b,k,y,o,y,p,y,o,l,r,s,g,p
2132,s,y,r,f,a,f,w,b,g,t,e,y,f,g,g,p,w,o,f,u,n,l,e
2133,k,s,c,f,l,f,w,b,n,e,r,f,f,g,g,p,o,o,f,b,n,u,e
2134,c,s,p,t,f,f,c,n,b,e,b,k,y,y,b,p,y,n,l,r,v,m,p
2135,s,f,p,f,a,f,w,b,g,t,r,y,k,n,p,p,n,t,f,u,n,w,e
2136,x,f,b,t,p,a,c,n,b,e,b,y,y,b,b,p,y,n,l,r,y,g,p
2137,k,f,u,f,l,f,w,b,u,t,c,s,f,g,n,p,o,t,f,u,n,w,e
2138,x,f,c,f,a,a,w,n,e,t,e,f,f,o,o,p,n,t,f,u,a,w,e
2139,c,f,g,t,f,a,c,n,b,e,b,y,k,c,c,p,y,n,l,r,c,d,p
2140,f,f,e,t,l,a,w,b,e,t,r,y,k,e,g,p,w,t,f,h,y,l,e
2141,c,g,b,t,f,f,c,n,b,e,b,k,y,c,c,p,y,o,l,r,s,m,p
2142,s,f,e,f,a,a,w,b,e,t,r,f,s,n,e,p,o,t,f,u,y,p,e
2143,b,s,b,t,f,f,c,n,b,e,?,k,y,b,y,p,y,n,l,r,v,g,p
2144,x,s,w,t,p,f,w,n,b,e,b,k,y,y,p,p,y,n,l,r,s,p,p
2145,k,s,r,f,a,f,w,b,n,t,c,f,s,n,e,p,n,t,f,o,n,w,e
2146,b,y,b,t,f,a,c,n,b,e,b,k,y,b,b,p,y,n,l,r,s,d,p
2147,x,y,r,f,a,a,w,b,n,t,c,f,k,p,e,p,o,t,f,k,n,w,e
2148,c,g,e,f,f,a,c,n,b,e,b,y,y,w,c,p,y,n,l,r,c,g,p
2149,b,s,b,t,f,a,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,g,p
2150,c,g,p,t,p,f,c,n,b,e,b,k,y,b,b,p,y,n,l,r,c,m,p
2151,f,g,u,t,p,a,c,n,b,e,?,s,y,b,y,p,y,o,l,r,c,m,p
2152,c,y,p,t,f,f,c,n,b,e,b,k,y,c,y,p,n,n,l,r,c,m,p
2153,s,f,c,f,l,f,w,b,e,t,r,y,f,g,o,p,w,o,e,h,y,w,e
2154,x,g,b,f,c,f,c,n,b,e,b,k,y,y,b,p,y,n,l,r,v,g,p
2155,b,f,w,t,f,a,c,n,b,e,b,k,y,c,b,p,y,n,l,r,c,g,p
2156,f,y,b,t,p,f,c,n,b,e,b,f,y,c,y,p,y,o,l,r,c,g,p
2157,s,y,u,f,a,f,w,b,h,t,c,f,f,g,g,p,n,t,f,k,y,w,e
2158,c,s,w,t,s,a,w,n,b,e,b,k,y,w,y,p,y,n,l,r,c,d,p
2159,s,s,n,f,a,f,w,b,e,t,r,f,k,n,g,p,n,t,f,k,v,w,e
2160,s,g,y,t,p,a,c,n,b,e,b,f,y,y,b,p,y,n,l,r,c,d,p
2161,k,y,c,f,l,f,w,b,e,t,r,k,s,o,e,p,n,o,n,o,n,w,e
2162,f,s,p,t,f,a,c,n,b,t,b,y,y,b,b,p,w,n,l,r,c,m,p
2163,s,f,e,f,a,a,w,b,w,t,r,y,s,n,g,p,w,t,f,n,n,l,e
2164,s,s,y,f,l,a,w,b,o,e,r,f,k,g,o,p,n,t,p,u,y,l,e
2165,s,f,e,f,a,a,w,b,e,e,c,f,k,g,g,p,o,t,f,k,y,g,e
2166,c,g,n,t,f,f,c,n,b,e,b,y,y,c,c,p,y,n,l,r,a,d,p
2167,x,f,b,f,l,f,w,b,o,t,r,s,k,g,p,p,o,t,f,n,n,w,e
2168,c,g,y,t,f,a,c,b,b,e,b,s,y,b,b,p,y,n,l,r,c,u,p
2169,k,s,p,t,a,f,w,b,o,t,r,f,k,g,o,p,o,t,n,u,n,w,e
2170,k,g,p,t,c,f,c,n,b,e,b,s,y,p,y,p,y,o,l,r,s,l,p
2171,f,s,n,t,f,a,w,n,b,e,?,f,y,b,c,p,y,n,l,r,c,d,p
2172,k,g,e,t,a,f,w,b,e,e,r,y,s,g,o,p,w,o,e,u,y,w,e
2173,s,g,c,f,l,a,w,b,e,t,e,s,s,o,o,p,o,t,f,h,y,w,e
2174,c,y,b,t,y,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
2175,s,s,n,f,a,f,w,b,g,t,c,s,f,e,w,p,n,o,f,u,y,w,e
2176,k,s,u,f,a,f,w,b,e,t,r,s,f,e,w,p,o,t,f,u,n,w,e
2177,s,s,c,f,l,f,w,b,n,t,r,s,f,p,g,p,n,t,f,k,n,w,e
2178,s,s,c,t,a,f,w,b,e,t,r,f,s,g,e,p,n,t,f,u,n,w,e
2179,x,s,y,t,p,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,g,p
2180,k,f,r,f,l,a,w,b,k,t,r,f,k,e,g,p,n,t,f,k,y,w,e
2181,b,g,b,t,f,a,c,n,b,e,b,k,k,c,y,p,w,n,l,r,c,u,p
2182,f,f,c,f,l,f,w,b,e,t,r,s,k,g,o,p,y,t,f,u,n,w,e
2183,s,y,e,f,l,f,w,b,e,t,c,f,f,g,o,p,o,t,f,u,n,p,e
2184,s,y,c,f,a,f,w,b,e,t,r,s,f,n,g,p,o,t,f,y,y,w,e
2185,s,y,c,f,l,f,w,b,o,t,r,f,f,g,g,p,n,t,f,u,n,w,e
2186,k,s,y,f,a,a,c,b,e,t,e,y,f,g,g,p,o,t,f,u,n,w,e
2187,k,f,w,t,f,f,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,d,p
2188,s,s,r,f,a,a,w,b,o,t,r,f,f,n,g,p,n,t,f,w,y,w,e
2189,c,g,p,t,f,f,c,n,b,e,?,k,y,y,y,p,y,n,l,r,c,m,p
2190,k,f,r,f,a,a,w,b,u,t,?,s,s,o,g,p,y,t,f,o,n,w,e
2191,k,f,w,f,a,a,w,b,n,t,c,y,f,e,p,p,o,n,f,u,n,w,e
2192,c,y,b,t,f,a,w,n,b,e,b,k,y,o,y,p,w,n,l,r,v,g,p
2193,c,s,b,t,f,f,c,n,b,e,b,k,y,y,y,p,w,n,l,r,c,m,p
2194,f,y,c,f,a,f,w,b,e,t,r,f,f,e,g,p,w,o,f,u,y,w,e
2195,c,s,b,t,c,f,c,n,b,e,b,s,y,b,b,p,y,o,l,r,c,g,p
2196,s,s,n,t,a,f,w,b,h,t,r,y,f,g,p,p,n,t,f,o,n,p,e
2197,x,g,b,t,f,a,w,n,b,e,b,k,s,y,c,p,y,n,l,r,s,m,p
2198,b,s,b,t,p,f,c,n,b,e,b,y,y,b,y,p,y,o,l,r,c,d,p
2199,f,f,e,t,l,a,w,b,u,t,r,y,f,e,g,p,o,t,f,u,n,w,e
2200,k,f,p,t,y,f,c,n,b,e,b,y,s,c,b,p,y,n,l,r,c,d,p
2201,x,y,b,t,f,f,c,n,b,e,e,k,y,c,y,p,y,n,l,r,c,m,p
2202,s,f,r,f,a,a,w,b,o,t,r,f,f,o,w,p,o,t,f,y,y,g,e
2203,f,g,r,f,a,f,w,b,p,t,e,y,s,o,e,p,o,t,f,o,y,w,e
2204,k,s,p,t,y,f,c,n,b,e,?,k,y,y,b,p,o,n,l,r,c,g,p
2205,s,s,g,f,a,f,w,b,e,t,c,f,s,e,g,p,n,t,f,u,n,w,e
2206,s,f,g,f,l,a,w,b,h,t,c,s,f,g,o,p,o,t,e,u,y,w,e
2207,s,f,c,f,l,a,w,b,p,t,e,f,s,o,g,p,n,t,f,b,a,w,e
2208,c,s,p,f,f,a,c,n,b,e,b,k,y,y,y,p,w,n,e,w,c,d,p
2209,x,y,u,f,l,f,w,b,h,t,r,f,f,g,o,p,o,t,f,u,y,w,e
2210,x,g,b,t,f,a,c,n,b,e,?,k,s,y,w,p,y,o,l,r,a,m,p
2211,k,y,r,f,a,f,w,b,p,t,r,f,s,n,e,p,o,o,f,u,y,w,e
2212,k,s,r,f,a,f,w,b,g,t,r,f,k,g,e,p,o,t,f,u,s,p,e
2213,c,g,w,t,c,a,c,n,b,t,b,k,y,b,w,p,w,n,l,r,s,m,p
2214,s,f,e,f,l,a,w,b,o,t,r,y,f,e,g,p,o,t,e,u,n,w,e
2215,f,y,r,f,l,a,c,b,h,e,r,y,k,e,g,p,n,t,e,u,y,w,e
2216,c,y,p,t,f,a,c,n,b,e,b,k,f,c,o,p,n,o,l,r,v,d,p
2217,f,s,b,t,f,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
2218,s,f,c,f,l,f,w,b,e,t,r,k,s,o,g,p,n,t,f,h,n,l,e
2219,c,y,c,f,l,a,w,b,e,t,r,y,f,g,g,p,o,n,f,b,n,w,e
2220,c,g,w,t,f,f,c,n,b,e,b,y,y,c,w,p,y,o,l,r,c,g,p
2221,c,f,g,t,f,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,s,d,p
2222,b,s,r,f,l,a,w,b,p,t,r,s,s,n,g,p,n,o,f,k,n,g,e
2223,f,g,w,t,f,f,c,n,b,e,b,k,y,b,b,p,y,t,l,r,c,d,p
2224,x,g,y,t,s,f,c,n,b,e,b,k,y,y,c,p,y,n,l,r,s,d,p
2225,k,g,p,t,y,f,c,n,b,e,b,k,y,b,y,p,y,o,l,h,s,m,p
2226,s,y,n,f,a,a,w,b,e,t,r,y,f,e,g,p,o,t,p,u,y,g,e
2227,s,f,r,f,a,a,w,b,e,t,r,f,f,o,g,p,o,n,f,w,n,p,e
2228,x,y,w,f,l,f,w,b,e,t,c,y,k,g,g,p,n,t,f,n,n,w,e
2229,x,g,y,t,p,a,c,n,b,e,b,k,y,y,y,p,y,o,l,r,v,g,p
2230,f,s,p,t,f,f,c,n,b,e,b,k,y,y,c,p,y,n,l,r,c,m,p
2231,b,f,y,t,p,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,l,p
2232,c,f,b,t,c,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
2233,x,f,r,t,a,a,w,b,k,t,c,y,s,e,g,p,n,t,f,k,y,w,e
2234,c,y,y,t,f,a,c,n,b,e,b,s,y,y,b,p,y,o,l,r,s,m,p
2235,x,y,c,f,l,a,w,b,n,t,r,s,k,e,o,p,o,t,n,u,n,p,e
2236,f,y,r,f,a,a,w,b,g,t,r,y,f,o,e,p,w,t,f,o,y,u,e
2237,k,f,b,t,f,f,c,n,b,e,b,k,s,b,c,p,y,o,l,r,c,m,p
2238,x,g,b,t,p,f,c,n,b,e,?,k,y,b,c,p,y,n,l,r,c,m,p
2239,f,g,p,t,c,f,c,n,b,e,b,k,y,b,b,p,w,t,l,r,c,l,p
2240,s,s,b,t,c,a,c,n,b,e,b,k,k,y,y,p,y,o,l,r,c,d,p
2241,c,s,w,t,s,f,c,n,b,e,b,k,y,p,y,p,y,n,l,r,v,d,p
2242,s,s,c,f,a,f,w,b,p,e,r,s,f,g,g,p,o,t,f,o,y,w,e
2243,c,g,w,t,p,f,c,n,b,e,b,y,y,y,y,p,o,o,l,r,v,d,p
2244,s,y,c,f,a,a,c,b,e,t,r,f,k,g,e,p,o,t,p,u,n,w,e
2245,s,f,r,f,a,a,c,b,o,t,r,k,f,p,p,p,o,o,f,b,n,w,e
2246,s,f,c,f,a,f,w,b,k,t,e,y,f,p,w,p,n,n,f,u,y,w,e
2247,s,y,r,f,a,a,w,b,k,t,r,s,f,e,e,p,o,t,f,y,a,w,e
2248,s,s,c,f,l,a,w,b,w,t,c,f,f,o,g,p,o,o,f,u,n,w,e
2249,b,f,c,f,l,a,w,b,p,t,r,y,k,g,e,p,o,o,f,n,y,w,e
2250,x,f,b,t,p,f,c,n,b,e,?,s,f,b,y,p,o,n,l,r,c,m,p
2251,s,f,c,t,l,a,w,b,e,t,c,f,k,e,e,p,n,t,f,y,y,w,e
2252,b,g,u,t,l,a,w,b,e,t,c,y,s,g,p,p,o,o,f,u,n,w,e
2253,f,f,w,f,l,f,w,b,h,t,r,f,f,g,e,p,n,t,f,n,n,w,e
2254,k,g,w,t,s,f,w,n,b,e,b,k,f,c,y,p,y,n,l,r,s,m,p
2255,b,y,b,t,f,f,w,n,b,e,b,f,y,y,y,p,w,o,l,r,c,m,p
2256,k,s,c,f,a,f,w,b,e,t,r,y,s,g,e,p,y,t,f,b,a,p,e
2257,c,g,c,f,a,f,w,b,e,t,r,s,k,g,e,p,n,t,f,u,y,p,e
2258,s,g,c,f,a,f,w,b,e,e,e,f,f,g,e,p,y,o,f,o,y,w,e
2259,k,s,g,f,a,a,w,b,w,t,r,y,k,g,g,p,w,t,f,w,n,w,e
2260,b,y,p,t,f,a,c,n,b,e,b,y,y,c,y,p,y,n,n,r,c,m,p
2261,x,y,r,f,l,a,w,b,o,e,r,s,k,g,g,p,o,n,f,k,n,p,e
2262,s,g,c,f,a,a,w,b,o,t,r,s,f,g,o,p,n,t,f,u,y,w,e
2263,s,g,c,f,a,f,w,b,e,t,b,f,k,g,p,p,w,t,f,k,a,w,e
2264,s,f,w,t,l,a,c,b,o,t,r,f,f,p,g,p,n,t,f,u,y,w,e
2265,b,s,b,t,f,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
2266,c,g,p,f,p,a,c,n,b,e,b,k,y,b,y,p,o,n,l,r,c,g,p
2267,k,s,e,f,p,f,w,n,b,e,b,k,y,c,y,p,w,n,l,r,c,u,p
2268,b,f,c,f,a,f,w,b,g,t,e,y,f,n,g,p,n,t,f,y,n,u,e
2269,s,f,r,f,l,a,w,b,o,t,r,f,k,g,g,p,n,t,f,u,y,w,e
2270,c,g,w,t,f,f,c,n,b,e,b,s,y,b,y,p,y,o,l,r,c,m,p
2271,x,y,r,f,a,a,w,b,n,t,e,y,s,g,n,p,o,t,f,u,s,w,e
2272,b,g,b,t,s,a,c,n,b,e,b,k,f,y,w,p,y,n,l,r,a,g,p
2273,b,g,w,t,p,f,c,n,b,e,b,k,y,y,y,p,y,n,l,n,s,m,p
2274,k,y,r,f,a,f,w,b,g,t,r,s,f,n,g,p,o,t,f,u,y,w,e
2275,b,s,r,f,a,a,w,b,k,t,c,f,k,e,g,p,o,t,f,u,y,w,e
2276,b,f,p,f,y,a,w,n,b,e,b,k,k,y,c,p,y,n,l,r,c,g,p
2277,c,g,y,t,f,a,c,n,b,e,b,k,y,b,b,p,w,n,l,r,c,g,p
2278,b,s,c,f,a,a,w,b,w,t,r,y,f,p,p,p,o,t,f,n,y,p,e
2279,b,f,b,t,c,a,c,n,b,e,?,k,y,b,y,p,w,o,l,r,s,d,p
2280,f,y,c,f,a,a,w,b,e,t,r,f,f,g,g,p,n,n,f,u,n,w,e
2281,c,g,e,t,p,f,c,n,b,e,b,f,y,y,b,p,y,n,l,r,s,m,p
2282,s,s,r,f,l,f,w,b,e,t,r,y,f,g,g,p,n,o,f,u,n,w,e
2283,s,f,e,f,a,a,c,b,e,t,c,y,k,g,e,p,y,t,f,k,n,p,e
2284,s,f,g,f,l,a,c,b,o,t,e,f,k,g,o,p,w,t,f,w,y,w,e
2285,x,y,w,t,f,f,c,n,b,e,b,k,y,y,c,p,y,o,l,r,s,g,p
2286,c,g,b,t,p,f,c,n,b,e,b,y,y,b,y,p,w,n,l,r,c,m,p
2287,s,y,c,f,l,f,w,b,e,t,c,y,f,o,e,p,o,t,f,b,n,w,e
2288,x,g,b,t,s,f,c,n,b,t,b,k,y,b,y,p,y,o,l,r,v,p,p
2289,b,g,w,f,f,a,c,n,b,e,?,k,y,y,b,p,w,n,n,r,c,g,p
2290,b,g,y,t,p,f,c,n,b,e,b,k,y,b,b,p,w,o,l,r,c,m,p
2291,f,g,p,t,f,f,c,n,b,e,b,k,k,b,b,p,y,n,l,r,c,m,p
2292,s,s,n,f,l,f,w,b,o,t,r,f,f,g,g,p,o,t,f,u,y,w,e
2293,b,f,w,f,a,f,w,b,u,t,r,y,f,p,e,p,n,t,f,n,y,l,e
2294,s,y,r,f,a,f,w,b,e,t,r,f,f,o,g,p,n,t,f,u,n,w,e
2295,c,f,b,t,c,f,w,n,b,e,b,k,y,b,c,p,y,n,l,r,v,u,p
2296,s,f,c,f,a,f,w,b,o,t,c,s,k,g,o,p,y,t,f,o,s,w,e
2297,s,y,c,f,l,f,w,b,k,t,r,f,f,g,o,p,o,t,f,u,n,w,e
2298,b,g,g,t,f,a,w,n,b,e,?,k,y,w,n,p,w,n,l,h,c,m,p
2299,s,f,r,f,n,f,w,b,e,t,r,f,k,g,g,p,o,t,f,k,n,l,e
2300,f,s,c,f,a,a,w,b,g,t,r,s,s,g,g,p,o,t,f,o,y,w,e
2301,x,y,b,t,f,a,c,n,b,e,b,k,y,y,c,p,y,n,l,b,c,d,p
2302,x,y,c,f,l,a,w,b,u,t,c,s,k,n,g,p,w,o,f,k,y,l,e
2303,c,g,g,t,s,a,c,n,b,t,b,k,y,c,y,p,o,n,l,r,s,g,p
2304,f,f,b,t,f,f,c,n,b,e,b,k,y,b,p,p,y,n,l,r,c,u,p
2305,b,g,b,t,s,a,c,n,b,e,?,k,y,b,n,p,y,n,l,r,c,m,p
2306,s,f,u,f,l,a,c,b,e,t,r,y,k,g,o,p,o,t,f,u,a,w,e
2307,c,g,p,t,c,f,w,n,b,e,e,k,y,c,y,p,y,n,l,r,s,u,p
2308,c,s,w,t,f,a,c,n,b,e,b,k,y,b,y,p,w,n,l,h,v,g,p
2309,k,s,b,t,f,a,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,m,p
2310,s,f,p,t,y,a,c,n,b,e,b,k,y,y,y,p,w,n,l,r,a,l,p
2311,k,g,p,t,f,a,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,g,p
2312,s,s,c,f,l,f,w,b,k,t,r,s,s,g,o,p,n,t,f,y,y,p,e
2313,x,g,w,t,f,a,c,n,b,e,b,y,y,y,w,p,y,t,l,r,s,l,p
2314,s,s,c,f,l,a,w,b,e,t,?,s,s,g,o,p,n,t,f,u,n,p,e
2315,x,f,r,f,a,a,w,b,p,t,r,s,f,w,g,p,o,t,f,n,y,w,e
2316,s,g,e,f,l,f,w,n,g,t,c,f,f,e,w,p,o,t,f,n,y,w,e
2317,f,f,c,f,l,f,w,b,e,e,c,s,f,g,g,p,o,t,f,b,y,p,e
2318,s,f,c,f,l,a,w,b,n,t,c,f,s,g,g,p,o,t,f,o,n,w,e
2319,c,g,y,t,f,f,c,b,b,e,b,k,y,c,y,p,y,n,l,h,c,g,p
2320,c,s,b,t,f,f,c,n,b,e,b,k,y,b,e,p,w,o,l,r,c,m,p
2321,c,g,n,f,p,f,c,n,b,e,b,s,y,c,y,p,w,n,l,r,v,m,p
2322,s,g,g,f,a,f,w,b,e,t,r,s,f,g,e,p,o,o,f,u,y,w,e
2323,b,y,g,t,f,a,c,n,b,e,b,s,y,w,b,p,n,n,l,r,c,g,p
2324,k,y,c,f,l,a,w,b,p,e,r,k,f,o,w,p,n,t,f,b,y,w,e
2325,b,f,c,f,a,a,w,b,k,t,c,f,f,o,o,p,o,o,f,h,a,w,e
2326,s,y,e,f,a,a,w,b,o,t,?,f,k,o,e,p,o,t,f,u,y,p,e
2327,f,y,c,f,a,a,w,n,e,t,r,s,k,g,g,p,w,t,f,k,a,w,e
2328,s,g,g,f,a,a,w,b,o,t,r,s,f,e,g,p,n,t,f,u,n,w,e
2329,x,y,y,t,f,f,c,n,b,e,b,y,s,w,y,p,y,n,l,r,s,g,p
2330,f,g,w,t,y,f,c,n,b,t,e,k,y,y,y,p,w,n,l,r,s,m,p
2331,b,y,p,f,y,f,w,n,b,e,b,y,y,y,y,p,w,n,l,r,c,u,p
2332,c,g,b,f,f,a,c,n,b,e,?,k,k,y,y,p,w,n,l,r,c,m,p
2333,s,s,w,f,a,a,w,b,n,t,r,s,s,g,g,p,n,t,f,u,n,w,e
2334,s,g,c,f,l,a,c,b,h,t,e,f,s,g,e,p,n,t,f,u,a,w,e
2335,f,s,c,f,a,f,w,b,r,t,c,s,f,e,g,p,n,t,e,n,n,l,e
2336,f,g,p,t,f,f,c,n,b,e,b,k,y,c,y,p,y,n,l,k,c,l,p
2337,k,f,w,f,l,a,w,b,e,t,r,s,f,p,p,p,n,t,f,u,y,w,e
2338,c,s,u,f,l,a,w,b,e,t,?,f,f,e,p,p,o,t,f,k,n,w,e
2339,c,s,b,t,c,a,c,n,b,t,?,k,y,c,c,p,y,n,l,r,s,m,p
2340,b,g,p,t,y,f,c,n,b,e,b,k,y,b,b,p,y,n,l,r,c,d,p
2341,s,s,r,t,a,f,w,b,u,t,?,y,f,o,g,p,o,t,e,n,n,w,e
2342,f,f,b,t,y,a,c,b,b,e,b,k,y,w,y,p,w,n,l,r,c,m,p
2343,s,g,e,f,a,a,c,b,e,t,c,y,s,e,o,p,o,t,f,w,y,p,e
2344,b,g,b,t,f,a,c,n,b,e,b,k,y,b,c,p,y,n,l,r,v,d,p
2345,c,g,w,t,f,a,w,n,b,e,b,k,y,b,b,p,y,o,l,r,v,u,p
2346,k,g,w,t,p,f,c,n,b,e,b,s,y,c,y,p,y,n,l,r,c,u,p
2347,c,s,r,t,l,a,w,b,u,t,r,f,k,g,w,p,o,t,f,y,y,w,e
2348,c,s,n,f,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,u,p
2349,f,s,c,t,l,a,w,b,e,t,r,s,k,o,g,p,n,t,f,u,a,w,e
2350,s,s,u,f,l,f,w,b,n,t,r,y,k,g,o,p,n,o,f,b,n,w,e
2351,b,s,e,f,a,a,w,b,p,t,e,y,f,g,g,p,n,o,f,y,a,u,e
2352,b,g,g,t,c,a,c,b,b,e,?,y,y,b,y,p,y,n,l,r,c,m,p
2353,b,f,b,f,s,f,c,n,r,e,b,k,y,y,y,p,y,n,l,h,c,d,p
2354,b,g,w,f,f,f,c,n,b,e,b,k,y,c,c,p,n,o,l,r,c,g,p
2355,x,f,p,t,f,a,c,n,b,e,b,k,y,n,b,p,y,o,l,r,c,m,p
2356,s,g,r,f,n,f,w,b,o,e,r,y,f,n,g,p,o,t,e,b,n,w,e
2357,f,g,b,f,f,a,c,n,b,e,b,k,y,b,b,p,y,o,l,r,c,m,p
2358,c,g,b,t,c,f,c,n,b,e,?,k,y,c,b,p,y,o,l,r,v,g,p
2359,f,f,u,f,n,f,w,b,p,t,e,f,f,e,g,p,o,t,f,k,n,w,e
2360,s,g,e,t,l,f,w,b,n,t,c,f,f,g,e,p,w,o,f,u,v,w,e
2361,s,s,e,f,l,a,w,b,e,t,e,s,k,g,o,p,n,t,f,n,n,p,e
2362,f,y,e,f,l,f,c,b,e,t,r,s,k,p,w,p,o,t,f,k,y,d,e
2363,k,y,w,t,f,a,c,n,b,e,e,k,y,b,y,p,w,n,l,r,c,m,p
2364,s,f,u,f,l,a,c,n,w,t,r,s,f,g,g,p,o,t,f,w,n,w,e
2365,f,g,y,t,f,a,c,n,b,e,b,k,s,w,c,p,y,n,l,r,c,m,p
2366,c,g,p,t,f,f,c,n,b,e,b,y,y,y,y,p,y,n,l,r,c,g,p
