,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
2560,b,g,y,f,p,f,w,n,b,e,?,s,y,b,b,p,y,o,l,r,s,p,p
2561,k,y,p,t,y,a,c,n,b,e,b,k,y,c,b,p,y,n,l,r,c,g,p
2562,s,g,u,f,l,f,w,b,e,e,r,s,f,g,g,p,o,o,f,u,a,g,e
2563,c,g,y,f,s,a,c,n,b,e,b,k,y,c,b,p,n,n,l,b,s,d,p
2564,c,s,b,f,p,a,w,b,b,e,e,s,y,y,b,p,y,n,l,r,c,d,p
2565,k,g,w,t,p,a,c,n,b,t,b,k,f,c,b,p,y,n,l,r,s,u,p
2566,f,f,b,f,y,f,w,n,b,t,b,k,y,p,c,p,y,n,l,r,v,g,p
2567,f,f,c,t,n,a,c,b,w,t,c,s,f,e,w,p,n,t,f,k,y,d,e
2568,b,g,b,t,p,f,c,n,b,e,?,k,s,n,c,p,w,n,l,r,s,m,p
2569,k,g,b,t,y,a,c,n,b,e,?,y,y,b,y,p,y,n,l,r,v,m,p
2570,f,y,c,f,a,f,w,b,w,t,c,f,s,g,e,p,o,n,p,b,v,w,e
2571,f,g,b,t,s,a,c,n,b,e,e,k,y,b,b,p,y,n,l,r,s,g,p
2572,s,f,n,f,l,a,w,b,y,t,r,s,f,w,g,p,n,t,f,b,n,d,e
2573,x,f,r,t,m,a,w,b,y,e,c,s,f,g,o,p,n,t,f,u,y,w,e
2574,c,y,e,t,a,f,w,b,p,e,c,f,s,e,g,p,n,t,p,n,n,w,e
2575,s,y,u,f,n,f,w,b,u,t,e,s,f,y,g,p,o,t,f,k,y,u,e
2576,b,y,w,f,f,a,c,n,b,e,?,k,y,y,b,p,y,n,l,r,c,u,p
2577,s,y,u,f,n,a,w,b,p,e,r,s,f,o,e,p,o,t,f,o,a,w,e
2578,s,y,c,f,a,f,w,b,u,t,r,y,k,e,o,p,o,t,f,r,y,w,e
2579,c,g,p,f,y,f,c,n,b,e,b,f,y,b,c,p,y,n,l,r,v,m,p
2580,c,g,c,t,a,f,w,b,k,t,r,s,f,g,g,p,o,t,f,u,n,w,e
2581,s,f,u,f,a,a,w,b,o,t,c,f,k,g,p,p,o,o,f,b,n,p,e
2582,k,f,b,f,l,a,c,n,w,t,e,s,f,e,g,p,n,t,f,y,n,d,e
2583,c,g,b,t,y,a,c,b,b,e,e,k,y,y,y,p,w,o,l,r,c,u,p
2584,s,y,e,f,n,f,w,b,g,e,c,f,f,e,g,p,o,n,f,o,n,p,e
2585,c,s,p,f,y,a,c,n,b,e,?,k,y,b,b,p,n,o,l,r,v,l,p
2586,x,f,c,f,a,a,w,b,o,e,e,f,k,e,w,p,y,t,f,w,n,u,e
2587,c,f,g,f,y,a,w,b,b,e,?,s,y,b,p,p,y,t,e,y,c,g,p
2588,s,f,r,f,a,f,w,b,o,t,r,f,f,n,g,p,n,t,e,r,n,w,e
2589,c,g,b,f,y,a,w,n,b,e,e,k,y,y,p,p,w,o,l,r,c,u,p
2590,s,f,c,t,a,f,w,n,e,t,r,y,f,g,g,p,n,o,f,n,n,w,e
2591,x,s,n,f,a,a,w,b,n,t,c,f,f,o,g,p,o,o,f,n,n,l,e
2592,x,s,c,f,l,f,w,b,y,t,r,k,f,e,g,p,n,t,f,n,n,u,e
2593,s,y,c,f,l,a,w,b,o,t,c,f,s,g,g,p,o,t,n,b,a,w,e
2594,f,g,y,f,y,a,c,n,b,e,?,y,y,p,b,p,w,o,l,r,c,m,p
2595,b,s,n,t,f,f,c,n,b,e,?,k,y,g,y,p,o,n,l,r,v,g,p
2596,f,y,c,f,a,f,w,b,k,t,r,f,k,g,g,p,o,t,f,o,n,u,e
2597,x,g,y,t,y,f,c,n,b,e,c,k,y,b,w,p,o,n,l,y,c,u,p
2598,c,g,b,f,f,f,w,n,b,e,b,k,y,b,y,p,w,n,l,r,c,d,p
2599,s,s,b,t,p,f,c,n,b,e,e,s,y,b,b,p,y,n,l,r,c,m,p
2600,f,y,r,f,n,f,w,b,o,t,?,s,s,o,o,p,o,t,f,o,a,w,e
2601,s,f,r,t,l,f,c,b,o,e,r,s,s,g,n,p,o,o,f,w,y,l,e
2602,s,y,u,f,a,a,w,b,k,t,c,f,s,w,w,p,o,o,f,o,n,u,e
2603,x,f,e,f,n,a,w,b,e,t,r,s,f,o,g,p,n,t,f,b,n,m,e
2604,k,f,c,f,l,a,w,b,e,t,e,s,k,n,g,p,y,t,n,u,n,l,e
2605,s,y,u,t,a,f,w,b,r,t,?,y,f,g,g,p,w,o,f,u,n,u,e
2606,c,s,y,f,y,f,c,n,b,e,b,k,f,b,c,p,y,n,l,n,c,d,p
2607,c,g,b,t,m,f,c,n,b,t,b,y,s,b,y,p,y,o,l,w,c,w,p
2608,s,y,c,t,a,f,w,b,e,t,r,k,s,n,g,p,n,n,f,r,a,p,e
2609,s,s,e,f,l,f,w,b,e,t,r,f,f,n,g,p,n,t,f,k,s,u,e
2610,b,f,w,t,p,a,c,n,b,e,e,k,s,c,b,p,y,n,p,y,c,m,p
2611,c,y,w,t,y,a,c,b,b,e,?,f,y,b,c,p,y,n,l,r,v,d,p
2612,c,y,c,t,p,f,c,n,r,e,e,k,y,p,c,p,n,n,l,r,s,d,p
2613,k,f,y,t,f,a,c,n,b,e,e,k,y,c,b,p,w,t,l,r,c,m,p
2614,f,f,b,t,y,a,c,n,b,e,?,y,y,c,b,p,y,o,n,h,s,g,p
2615,s,y,r,f,l,f,c,b,e,t,c,s,k,g,e,p,n,t,f,w,a,w,e
2616,s,y,e,f,l,f,w,b,g,t,r,f,s,e,g,p,n,t,f,u,c,m,e
2617,x,f,r,f,l,f,c,b,e,t,c,s,s,g,g,p,w,t,f,b,n,w,e
2618,s,f,c,f,a,f,w,b,e,t,c,y,f,w,o,p,n,t,f,o,y,l,e
2619,s,y,y,f,l,a,w,b,e,t,c,s,k,g,e,p,w,t,f,w,y,w,e
2620,s,f,y,f,a,a,w,b,u,t,c,s,k,e,g,p,w,o,f,n,a,w,e
2621,c,f,w,t,p,f,c,n,b,e,b,f,f,c,y,p,y,n,l,r,c,u,p
2622,x,f,u,f,a,a,w,b,e,t,r,y,s,n,g,p,n,t,f,b,s,w,e
2623,f,f,u,f,l,f,w,n,e,t,r,s,s,o,g,p,o,o,p,y,n,w,e
2624,c,g,y,f,y,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,s,d,p
2625,k,y,e,f,l,a,w,b,k,t,r,s,f,o,g,p,n,t,n,h,y,p,e
2626,c,g,w,t,y,a,w,n,b,e,b,y,y,b,y,p,y,n,p,r,s,g,p
2627,c,g,b,f,s,a,c,b,b,t,b,y,y,w,c,p,y,n,l,r,a,d,p
2628,s,s,w,f,a,a,w,b,e,t,r,f,f,g,g,p,n,t,f,u,y,p,e
2629,k,s,n,t,a,a,w,b,e,t,r,y,f,g,o,p,n,t,p,b,n,u,e
2630,f,s,b,t,f,a,w,n,b,e,b,k,y,y,y,p,y,n,l,r,c,l,p
2631,x,y,n,f,l,f,w,b,n,t,r,f,k,p,e,p,o,t,f,k,n,p,e
2632,s,f,u,t,l,f,w,b,n,t,?,y,f,g,e,p,n,t,f,u,n,g,e
2633,s,f,c,f,l,f,w,b,n,e,r,f,f,g,g,p,n,n,f,u,y,w,e
2634,s,f,r,f,a,a,w,b,p,e,r,k,s,e,e,p,y,t,e,b,n,p,e
2635,c,y,b,t,s,a,c,n,b,t,c,k,y,b,b,p,y,n,l,r,c,u,p
2636,f,g,c,f,a,f,w,b,e,t,r,s,f,g,p,p,o,t,f,o,n,d,e
2637,s,y,n,t,l,a,w,b,o,t,r,y,f,n,e,p,n,o,f,u,n,g,e
2638,x,y,w,f,s,f,c,n,b,e,?,k,y,b,b,p,y,n,l,r,c,m,p
2639,c,s,b,f,p,a,c,n,b,e,b,y,y,c,y,p,w,n,l,h,c,m,p
2640,c,y,w,t,y,a,c,n,b,e,b,k,y,y,b,p,w,n,l,r,s,l,p
2641,b,g,w,t,y,a,c,n,b,e,b,y,y,w,y,p,y,n,l,k,a,g,p
2642,s,y,g,t,p,f,c,b,b,e,e,y,y,b,b,p,y,n,l,r,c,m,p
2643,c,f,n,t,c,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
2644,k,f,c,f,l,f,w,b,u,t,c,s,f,e,o,p,n,t,e,w,a,g,e
2645,x,f,n,f,a,f,w,b,k,t,r,f,k,g,o,p,o,t,f,u,y,w,e
2646,x,y,c,f,l,a,w,b,h,t,c,f,k,g,e,p,n,o,p,n,n,g,e
2647,x,f,e,f,a,a,w,b,g,t,c,s,f,g,g,p,n,o,f,n,n,l,e
2648,b,y,b,t,p,f,c,n,b,e,b,k,y,y,b,p,y,t,l,r,c,l,p
2649,c,g,b,t,f,a,c,n,b,e,b,k,k,y,y,p,y,n,l,r,c,d,p
2650,b,y,n,f,a,a,c,b,e,t,c,s,s,p,g,p,n,t,f,h,n,p,e
2651,c,f,w,t,f,a,c,n,b,e,r,y,y,w,b,p,y,o,l,r,v,l,p
2652,s,s,c,f,a,a,w,b,k,e,c,f,f,g,p,p,n,t,p,k,n,w,e
2653,s,f,y,f,a,f,w,b,k,t,c,s,f,g,o,p,o,o,f,n,n,w,e
2654,c,g,y,t,p,f,w,n,b,e,?,k,y,b,y,p,y,n,l,r,c,l,p
2655,s,s,c,f,a,f,w,b,k,t,c,k,k,g,g,p,y,t,f,u,n,w,e
2656,b,f,n,f,a,a,w,b,e,t,c,s,f,g,g,p,o,n,f,y,n,w,e
2657,b,s,c,f,a,f,w,b,e,t,r,f,f,g,g,p,n,t,f,k,y,w,e
2658,s,g,r,f,l,f,c,b,k,t,r,f,f,g,e,p,w,o,e,u,a,p,e
2659,k,g,c,t,a,f,w,b,w,t,r,s,s,p,e,p,n,t,f,k,a,d,e
2660,x,f,n,f,l,f,w,b,w,t,e,f,f,g,g,p,n,o,f,u,y,w,e
2661,x,g,y,t,f,f,c,n,b,e,b,s,y,y,b,p,y,t,l,w,s,p,p
2662,k,s,u,t,p,f,w,n,h,e,b,y,y,y,c,p,y,n,l,r,c,p,p
2663,s,f,r,f,l,f,c,b,o,t,e,f,s,g,g,p,w,t,e,n,a,g,e
2664,x,g,u,f,a,a,w,b,e,t,r,f,f,w,g,p,n,t,f,w,n,l,e
2665,c,s,w,t,y,a,c,n,b,t,b,k,y,o,b,p,y,n,p,r,c,u,p
2666,k,f,w,t,l,a,w,b,h,e,c,s,f,g,e,p,o,t,n,k,n,w,e
2667,s,g,u,f,a,f,w,b,k,t,c,f,f,e,g,p,o,t,p,u,n,d,e
2668,b,f,u,f,l,f,w,b,e,t,c,s,s,g,n,p,y,o,f,u,n,w,e
2669,f,g,y,f,p,a,c,n,r,e,r,k,k,b,y,p,y,o,l,r,c,g,p
2670,x,y,c,t,f,f,c,n,b,t,b,k,y,b,y,p,o,n,l,r,c,g,p
2671,x,g,e,f,l,f,w,b,w,t,r,f,s,e,g,p,n,t,p,b,a,w,e
2672,c,g,b,t,y,f,c,n,b,e,b,y,y,b,y,p,y,n,l,y,c,m,p
2673,f,g,u,f,a,a,w,n,e,e,e,s,k,g,g,p,w,t,f,n,n,d,e
2674,f,f,w,t,l,f,w,b,k,t,c,f,s,g,e,p,o,t,f,u,y,g,e
2675,x,g,n,t,f,a,w,n,b,e,b,y,y,b,w,p,y,n,l,r,s,m,p
2676,s,f,y,f,a,f,w,b,e,t,r,y,f,o,g,p,o,o,f,u,n,m,e
2677,x,f,c,f,a,a,w,b,h,t,r,s,k,g,e,p,o,t,f,n,v,p,e
2678,f,y,w,f,a,f,w,b,n,t,c,s,k,e,g,p,o,t,n,k,y,w,e
2679,c,s,e,t,s,f,c,n,b,t,b,y,y,b,c,p,w,o,l,r,c,g,p
2680,s,y,e,f,a,a,c,b,e,t,e,k,k,g,g,p,n,t,p,o,n,w,e
2681,c,g,b,t,s,a,c,n,b,e,b,y,y,b,y,p,w,n,l,r,c,g,p
2682,k,y,e,t,a,f,w,b,y,t,r,y,f,o,g,p,o,o,n,o,v,p,e
2683,s,s,b,t,a,a,w,b,e,t,r,y,s,g,g,p,n,t,e,u,n,w,e
2684,b,g,y,f,p,a,c,n,b,t,b,k,y,b,c,p,o,n,l,w,v,g,p
2685,k,g,p,t,f,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,v,g,p
2686,c,g,b,t,s,a,c,n,b,t,b,s,y,c,y,p,n,n,l,r,c,p,p
2687,c,y,n,f,y,a,c,n,b,e,c,k,y,b,y,p,y,n,l,r,c,l,p
2688,b,g,b,t,s,a,c,b,r,e,?,k,y,c,b,p,w,o,l,h,c,g,p
2689,k,g,p,t,y,a,c,n,b,t,c,f,y,b,y,p,y,n,l,r,v,d,p
2690,b,g,w,t,y,f,c,n,b,e,e,k,y,b,y,p,y,n,l,r,c,g,p
2691,f,g,b,f,s,f,c,n,b,e,b,y,y,c,b,p,w,t,l,r,c,g,p
2692,c,y,b,t,s,f,c,n,b,e,b,k,y,b,b,p,w,o,l,r,v,d,p
2693,f,f,p,t,p,a,c,n,b,e,?,k,y,c,y,p,o,o,l,r,c,p,p
2694,c,y,g,t,f,f,c,n,b,e,b,k,k,w,y,p,w,n,l,r,c,l,p
2695,k,s,u,f,m,a,w,n,b,t,b,k,f,y,w,p,y,n,l,k,s,d,p
2696,s,y,n,t,a,a,w,b,n,t,r,k,f,g,g,p,o,o,f,u,y,w,e
2697,c,y,b,f,s,a,c,n,b,t,?,k,y,b,y,p,y,n,l,r,s,m,p
2698,c,g,b,t,p,a,c,b,b,t,e,k,y,y,c,p,y,n,l,r,s,g,p
2699,c,g,w,t,f,f,c,n,w,e,?,y,y,b,c,p,y,n,l,r,v,u,p
2700,s,f,g,f,l,a,w,b,h,e,?,f,k,o,o,p,n,t,f,u,n,w,e
2701,k,g,y,f,l,f,w,b,p,t,r,f,k,w,n,p,n,o,f,u,n,m,e
2702,k,g,c,t,l,f,w,b,e,t,r,s,s,e,g,p,o,t,p,y,a,w,e
2703,b,s,w,t,f,f,c,n,b,e,?,k,y,b,y,p,y,t,l,o,c,m,p
2704,f,y,e,f,a,f,w,b,e,e,r,s,f,e,n,p,o,o,f,b,n,p,e
2705,k,f,u,t,l,a,w,b,e,t,r,y,k,g,o,p,o,o,f,n,a,l,e
2706,f,f,c,f,n,f,w,b,w,e,r,y,k,n,w,p,n,t,f,u,n,w,e
2707,b,g,p,t,p,f,w,n,b,e,b,k,y,c,n,p,y,n,l,r,v,m,p
2708,s,f,w,f,l,f,w,b,e,t,b,s,k,o,g,p,w,o,f,h,c,w,e
2709,k,g,w,t,f,f,w,b,r,e,?,k,y,c,b,p,y,n,l,r,v,l,p
2710,b,y,y,f,a,f,w,b,u,t,c,s,k,g,o,p,o,t,f,u,y,l,e
2711,x,y,c,f,l,f,w,b,n,e,r,s,s,g,e,p,y,t,f,w,n,l,e
2712,k,f,y,t,c,a,c,n,b,e,b,f,y,w,y,p,n,n,l,r,c,l,p
2713,b,g,w,t,s,f,c,n,b,e,b,k,y,w,b,p,w,n,l,r,v,g,p
2714,x,g,b,t,y,a,w,b,r,e,e,y,y,b,p,p,y,n,l,h,a,l,p
2715,s,f,c,f,a,f,w,b,h,t,c,f,f,n,g,p,n,o,f,o,c,g,e
2716,b,f,e,f,l,a,w,b,o,t,r,s,s,n,o,p,y,t,f,y,y,w,e
2717,s,f,p,t,p,a,w,n,b,e,b,k,y,c,b,p,y,n,l,r,c,m,p
2718,c,s,c,t,s,a,c,n,b,e,b,k,y,c,b,p,y,n,l,r,n,l,p
2719,b,f,b,t,f,f,c,b,b,e,b,k,y,b,c,p,w,o,l,r,v,p,p
2720,c,s,b,t,f,f,c,n,b,e,b,y,k,w,y,p,w,n,l,r,s,d,p
2721,s,s,r,f,a,f,w,b,w,e,c,s,k,e,g,p,n,t,f,u,n,w,e
2722,s,f,u,f,l,a,w,b,k,t,r,y,f,g,g,p,o,t,f,b,n,w,e
2723,b,s,b,t,p,f,w,n,b,e,b,s,y,y,c,p,y,n,l,r,s,p,p
2724,s,f,c,f,a,a,w,b,e,t,r,f,k,e,g,p,n,t,f,o,y,p,e
2725,x,g,g,t,p,f,c,n,b,e,?,f,y,b,b,p,o,o,l,h,s,g,p
2726,x,y,e,f,l,a,w,b,u,t,c,f,f,o,g,p,o,t,f,u,v,w,e
2727,k,y,r,f,l,f,w,b,e,e,c,s,f,e,e,p,n,t,f,u,n,w,e
2728,x,y,r,f,l,a,c,n,h,t,r,s,k,g,g,p,o,n,f,u,y,w,e
2729,k,y,r,f,l,f,w,b,k,t,c,f,k,o,g,p,n,t,f,w,a,w,e
2730,c,g,p,t,p,a,w,n,b,t,b,k,s,c,b,p,y,n,l,r,c,g,p
2731,f,g,u,f,l,a,w,b,o,t,e,s,f,g,g,p,n,t,f,o,n,w,e
2732,k,g,y,t,f,a,c,n,w,e,b,k,y,y,b,p,y,o,l,r,c,m,p
2733,b,s,b,f,y,f,c,n,b,e,?,k,y,b,y,p,w,n,l,r,y,d,p
2734,s,f,p,t,l,a,w,b,u,t,r,f,s,e,g,p,n,t,f,n,n,p,e
2735,k,f,e,f,l,a,c,b,g,t,e,s,f,g,w,p,o,t,f,u,a,w,e
2736,s,f,c,f,a,f,c,b,h,t,r,f,f,g,p,p,n,t,p,b,a,w,e
2737,b,g,c,t,l,a,w,b,p,t,r,k,s,o,g,p,o,t,f,y,a,l,e
2738,c,y,n,t,y,f,c,n,b,e,?,s,s,b,c,p,y,n,n,r,a,g,p
2739,x,y,n,f,a,a,w,b,o,t,r,y,s,g,g,p,o,n,p,u,y,p,e
2740,c,y,y,f,y,a,c,n,b,e,e,k,s,w,b,p,w,n,p,r,v,u,p
2741,s,g,b,f,p,f,c,b,b,e,?,k,s,b,p,p,y,n,l,r,c,m,p
2742,s,g,g,f,l,a,c,b,e,t,c,k,k,p,e,p,n,t,n,u,y,l,e
2743,f,g,u,t,p,a,w,n,p,e,r,y,y,y,w,p,y,n,l,r,v,p,p
2744,s,g,e,f,a,f,w,b,w,e,c,f,f,e,e,p,w,o,f,u,a,w,e
2745,c,f,r,f,a,a,w,b,n,t,r,y,s,g,o,p,n,t,f,o,v,w,e
2746,f,g,r,f,l,f,c,b,e,t,e,f,f,e,n,p,o,n,f,o,n,l,e
2747,b,g,w,t,y,f,c,n,u,e,e,k,y,y,b,p,y,n,l,r,s,d,p
2748,b,f,y,t,p,a,c,n,b,e,b,k,y,y,w,p,n,n,l,r,c,m,p
2749,c,g,w,t,s,f,c,n,b,e,c,y,s,y,y,p,y,o,l,b,c,m,p
2750,c,g,b,t,s,f,c,n,b,e,b,k,y,y,b,p,y,o,l,r,s,g,p
2751,b,f,n,f,a,f,w,b,k,t,r,k,f,e,n,p,o,t,e,o,n,w,e
2752,s,y,r,f,n,a,c,b,n,e,r,s,k,e,o,p,o,o,f,o,s,p,e
2753,c,f,w,t,s,a,c,n,b,e,?,k,s,y,y,p,w,n,l,r,s,d,p
2754,b,y,n,t,p,a,c,n,b,e,?,y,y,c,y,p,n,t,l,r,c,m,p
2755,c,g,b,t,p,f,w,n,b,e,b,y,s,b,b,p,y,n,l,r,c,m,p
2756,s,s,c,t,a,f,w,b,e,t,r,s,s,e,n,p,n,t,f,u,y,w,e
2757,x,y,w,f,l,f,w,b,y,t,c,y,k,o,g,p,n,t,f,u,y,w,e
2758,s,f,g,f,l,f,w,b,h,e,r,f,k,e,g,p,o,t,f,u,y,d,e
2759,c,y,b,t,y,a,c,n,b,e,r,y,y,p,y,p,n,n,l,k,y,g,p
2760,f,f,c,t,a,f,w,b,y,t,r,f,k,g,g,p,n,n,f,u,n,w,e
2761,f,g,b,t,p,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,y,u,p
2762,b,f,c,f,a,f,w,b,g,t,r,f,s,p,g,p,o,t,f,u,n,p,e
2763,k,f,c,f,a,a,w,b,e,t,r,s,s,o,e,p,o,t,e,h,n,p,e
2764,c,s,b,t,s,a,c,n,b,e,b,k,s,y,b,p,o,n,l,r,v,p,p
2765,k,g,r,f,y,f,c,n,b,e,b,y,y,b,n,p,y,n,l,r,v,g,p
2766,f,y,p,t,f,a,c,n,b,e,?,s,y,b,y,p,y,n,l,r,v,m,p
2767,c,f,g,f,f,f,w,n,b,e,e,k,y,w,y,p,y,n,l,r,c,m,p
2768,c,g,w,t,p,a,c,n,b,e,b,f,y,b,y,p,w,n,l,r,s,g,p
2769,k,y,u,f,a,f,w,b,e,t,r,s,f,g,g,p,n,t,f,w,n,d,e
2770,x,s,r,f,a,a,w,b,e,t,r,f,k,o,c,p,n,n,f,y,y,g,e
2771,b,s,r,f,y,f,c,n,b,e,b,k,y,o,b,p,y,n,l,r,c,u,p
2772,x,f,u,t,p,a,c,n,b,e,b,k,y,c,b,p,y,o,l,r,v,m,p
2773,c,s,r,f,m,a,c,n,b,e,b,y,y,c,w,p,y,n,l,r,v,m,p
2774,b,s,p,t,p,a,c,n,b,e,b,k,y,c,y,p,n,t,l,r,s,p,p
2775,f,y,b,t,f,a,c,b,b,e,c,y,y,b,p,p,y,n,l,h,s,g,p
2776,s,g,u,f,l,a,w,b,w,t,r,f,k,w,p,p,w,t,p,r,n,w,e
2777,x,g,b,f,p,f,w,n,b,t,c,k,y,b,y,p,w,o,l,r,c,d,p
2778,s,f,e,t,a,f,c,b,u,t,r,f,f,w,e,p,o,o,f,b,n,w,e
2779,x,f,w,t,f,a,c,b,b,t,r,k,y,w,b,p,y,n,n,y,s,m,p
2780,c,g,w,t,s,f,w,n,b,e,b,k,y,y,b,p,y,t,n,h,c,g,p
2781,k,g,b,t,f,f,c,n,b,e,b,k,y,y,b,p,y,n,l,r,c,m,p
2782,s,g,c,t,p,f,c,n,b,e,e,k,y,c,y,p,y,n,l,r,v,m,p
2783,c,y,p,t,f,f,w,n,r,e,?,k,y,c,y,p,w,o,l,h,s,l,p
2784,s,y,y,f,a,f,w,b,h,t,r,s,f,o,o,p,n,t,f,u,y,w,e
2785,c,g,b,t,y,a,c,b,b,e,?,k,y,c,c,p,n,n,f,r,c,d,p
2786,s,f,u,f,a,f,w,b,h,e,c,s,k,g,o,p,o,t,p,u,a,w,e
2787,x,y,p,t,s,f,c,n,b,e,b,f,s,c,y,p,y,n,l,r,s,m,p
2788,x,f,b,f,p,a,c,n,b,e,b,k,s,c,b,p,w,n,l,r,c,m,p
2789,x,y,e,t,l,f,w,b,e,t,c,f,f,e,g,p,n,t,f,b,a,w,e
2790,s,s,e,f,c,a,w,n,e,t,r,y,f,g,p,p,o,t,f,n,n,w,e
2791,b,f,r,t,a,a,c,b,e,t,c,s,f,e,g,p,n,t,p,u,y,w,e
2792,s,g,w,t,c,a,w,n,b,e,b,k,y,b,b,p,y,n,l,y,c,g,p
2793,f,y,b,t,f,f,c,n,b,e,b,y,y,p,p,p,n,n,l,r,v,m,p
2794,b,y,p,t,s,a,c,n,o,e,e,k,k,y,b,p,y,o,l,o,c,d,p
2795,c,y,b,f,s,a,c,n,b,e,b,k,y,y,b,p,o,n,l,r,c,d,p
2796,c,g,w,f,y,a,c,n,b,e,b,f,y,b,c,p,n,o,l,r,v,m,p
2797,s,f,g,f,l,f,w,b,e,t,r,y,s,g,g,p,w,t,f,y,n,d,e
2798,s,f,e,f,n,f,c,b,e,t,c,k,f,g,o,p,o,t,e,b,n,w,e
2799,f,f,p,t,p,a,c,n,b,e,c,k,y,c,b,p,y,n,l,b,v,g,p
2800,b,g,p,t,f,a,c,n,b,e,b,k,y,y,n,p,y,n,l,n,v,l,p
2801,k,y,e,f,l,a,c,n,e,t,e,s,s,o,g,p,w,t,f,u,n,w,e
2802,c,s,p,t,f,f,c,n,b,e,c,k,k,n,c,p,o,n,l,r,v,u,p
2803,s,y,c,f,n,a,w,b,g,t,e,k,f,g,n,p,o,t,f,u,a,d,e
2804,b,y,b,t,y,f,c,n,b,e,b,k,y,b,p,p,y,n,p,h,c,w,p
2805,c,g,w,t,f,f,c,n,g,e,b,k,y,y,b,p,y,n,l,k,s,m,p
2806,s,s,e,f,a,a,w,b,e,t,e,f,y,n,g,p,n,t,f,u,y,w,e
2807,b,g,c,f,n,f,c,b,e,t,c,f,k,g,y,p,n,o,f,u,n,p,e
2808,s,y,r,f,a,a,c,b,k,t,r,f,k,p,o,p,w,o,f,y,y,p,e
2809,s,s,g,t,l,a,c,b,e,t,r,f,s,c,g,p,n,t,p,u,y,d,e
2810,b,g,b,t,p,a,c,b,b,e,b,k,y,y,b,p,y,n,l,r,c,u,p
2811,b,g,p,t,s,f,w,n,b,e,b,k,y,n,o,p,n,n,l,h,c,m,p
2812,c,g,g,t,s,f,c,n,b,e,b,k,y,b,p,p,y,t,l,r,c,g,p
2813,b,g,w,t,s,a,c,n,b,e,?,y,y,y,y,p,o,n,l,r,s,p,p
2814,c,f,r,f,l,a,w,b,e,t,c,f,f,g,e,p,w,o,f,u,a,w,e
2815,b,f,c,t,l,f,w,b,u,t,r,y,f,p,g,p,n,t,f,u,n,p,e
2816,s,y,r,f,m,a,w,b,u,t,r,y,f,n,g,p,n,t,f,u,y,w,e
2817,c,y,y,t,s,a,c,n,b,e,c,y,s,c,p,p,o,n,l,h,s,m,p
2818,f,f,n,f,a,a,w,b,e,e,r,f,f,n,g,p,n,t,f,u,n,g,e
2819,x,f,w,f,a,f,w,b,e,e,r,s,f,g,e,p,o,t,f,u,n,w,e
2820,c,y,y,f,l,f,w,b,k,e,c,s,f,e,o,p,n,t,f,n,n,d,e
2821,x,g,b,t,f,a,c,n,b,e,b,k,y,b,b,p,y,n,l,w,s,m,p
2822,x,f,c,f,l,a,w,b,w,t,r,y,k,e,e,p,o,o,f,u,y,p,e
2823,x,y,g,t,f,f,c,n,b,e,c,f,y,b,y,p,y,n,l,r,v,l,p
2824,b,g,b,t,p,f,c,n,b,t,?,s,y,b,b,p,o,n,l,r,y,d,p
2825,c,g,b,t,y,a,c,b,b,e,e,k,k,c,y,p,y,n,l,k,s,g,p
2826,x,y,c,f,n,a,w,b,h,t,?,f,f,g,y,p,n,n,f,o,y,w,e
2827,s,f,c,f,l,f,c,b,e,t,r,s,k,e,g,p,o,t,e,u,n,p,e
2828,b,f,e,f,a,f,w,b,k,t,r,s,f,o,g,p,n,t,f,n,n,w,e
2829,f,f,e,f,l,f,w,b,w,t,?,s,s,w,g,p,n,t,f,u,n,w,e
2830,k,f,r,f,l,a,w,b,n,t,r,f,f,g,e,p,o,t,f,o,n,w,e
2831,f,g,p,f,s,a,c,n,r,e,b,k,y,y,c,p,y,n,p,r,v,m,p
2832,k,g,r,t,y,a,c,n,b,e,b,k,y,c,y,p,y,n,l,r,s,l,p
2833,k,g,u,t,p,a,c,b,b,e,b,y,y,c,c,p,y,n,e,r,s,u,p
2834,c,s,b,f,s,a,c,n,b,e,?,s,y,y,y,p,o,o,l,r,v,u,p
2835,s,f,u,t,l,a,w,b,k,t,c,s,s,g,c,p,n,o,f,k,n,w,e
2836,c,g,b,t,y,a,c,n,b,t,?,y,y,b,y,p,y,n,l,r,s,u,p
2837,b,g,n,f,a,f,w,b,u,t,e,f,f,g,o,p,o,t,f,u,n,w,e
2838,f,g,c,f,l,a,c,b,e,t,r,f,f,o,g,p,n,t,f,y,a,w,e
2839,b,y,b,t,f,f,c,n,b,e,?,k,y,n,c,p,y,n,l,r,v,d,p
2840,x,y,c,f,a,a,w,b,w,t,?,s,f,o,g,p,o,t,f,u,a,w,e
2841,s,y,r,f,a,f,w,b,y,t,r,y,k,p,e,p,w,t,f,k,n,w,e
