,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
2207,x,f,y,f,a,a,w,b,e,t,r,f,f,g,e,p,n,t,f,u,y,w,e
2208,f,y,r,f,a,a,w,b,o,t,r,s,f,e,e,p,o,t,f,o,y,d,e
2209,k,f,c,f,a,f,w,b,y,t,r,s,f,p,b,p,o,t,f,b,s,w,e
2210,c,s,w,t,f,f,c,n,b,e,?,k,y,y,b,p,y,n,l,r,c,m,p
2211,x,s,b,t,f,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
2212,x,y,y,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,g,p
2213,s,s,r,f,l,a,w,b,p,t,r,y,f,g,e,p,o,t,f,n,y,w,e
2214,x,y,b,t,f,a,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,m,p
2215,s,y,c,f,l,f,w,b,u,t,c,y,s,g,g,p,y,n,f,n,n,w,e
2216,s,s,c,f,l,f,w,b,g,t,r,s,f,o,e,p,n,t,f,n,n,w,e
2217,s,s,c,f,a,a,w,b,n,t,c,y,f,g,g,p,y,t,f,k,s,w,e
2218,c,s,b,t,p,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,v,m,p
2219,f,f,c,f,l,a,w,b,e,t,r,f,s,e,o,p,o,t,f,u,n,w,e
2220,c,g,b,t,f,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
2221,f,g,b,t,c,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,s,g,p
2222,k,y,b,t,y,f,c,n,b,e,b,k,y,y,b,p,y,o,l,r,c,d,p
2223,s,s,c,f,a,a,w,b,y,t,r,f,s,g,o,p,n,t,f,u,n,l,e
2224,k,s,w,t,f,a,c,n,b,t,b,k,y,y,c,p,w,o,l,r,c,m,p
2225,x,s,c,f,a,a,w,b,e,t,e,f,s,e,e,p,o,t,f,k,y,p,e
2226,x,y,y,f,l,a,w,b,y,t,c,s,s,g,e,p,n,t,f,n,a,w,e
2227,c,g,p,t,f,f,c,n,b,e,b,k,y,b,c,p,w,n,l,r,c,m,p
2228,x,y,b,t,f,a,c,n,b,e,b,k,y,b,n,p,y,n,l,r,a,d,p
2229,s,s,r,f,l,a,w,b,o,t,c,s,s,g,e,p,w,t,f,u,y,p,e
2230,f,g,b,t,p,f,c,n,b,e,?,k,y,c,c,p,y,o,l,r,c,m,p
2231,s,y,c,f,l,a,w,b,p,t,r,f,f,g,o,p,n,t,f,u,y,w,e
2232,s,s,u,f,a,a,w,b,o,t,e,y,s,o,g,p,n,t,f,n,y,p,e
2233,b,s,b,t,f,f,c,n,b,e,b,k,y,y,n,p,w,o,l,r,c,g,p
2234,c,f,p,t,f,a,c,n,b,e,b,k,y,b,y,p,w,o,l,r,c,m,p
2235,b,f,g,f,l,a,w,b,e,t,c,y,f,e,g,p,o,t,f,k,y,w,e
2236,s,s,r,f,a,f,w,b,u,t,r,y,s,o,w,p,o,t,f,n,n,w,e
2237,c,s,p,t,c,f,c,n,b,e,b,k,y,y,c,p,y,o,n,r,c,m,p
2238,c,y,w,t,c,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,m,p
2239,b,f,w,t,f,f,w,n,b,e,b,k,y,c,w,p,y,n,l,r,c,m,p
2240,s,f,c,f,l,f,w,b,k,t,e,s,f,g,e,p,o,t,f,n,n,w,e
2241,x,f,c,f,l,a,c,b,p,t,r,f,f,g,g,p,o,t,f,k,y,w,e
2242,s,f,c,f,l,a,w,b,e,t,r,s,f,e,g,p,n,t,f,b,y,w,e
2243,k,g,c,f,l,a,w,b,o,t,r,y,f,g,o,p,w,t,f,k,y,w,e
2244,k,g,n,t,y,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,d,p
2245,k,y,c,f,l,a,w,b,g,t,r,s,f,g,o,p,o,t,f,u,n,p,e
2246,k,g,e,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,v,m,p
2247,c,s,b,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,d,p
2248,c,g,r,t,c,f,c,n,b,e,?,k,y,b,c,p,y,o,l,r,c,m,p
2249,b,s,b,t,f,a,c,n,b,e,?,k,y,c,y,p,y,n,l,r,c,d,p
2250,c,g,b,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,n,r,c,m,p
2251,f,g,b,t,c,f,c,n,b,e,b,y,y,w,w,p,y,n,l,r,s,m,p
2252,c,g,b,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,s,m,p
2253,c,f,p,t,f,f,c,n,b,e,b,k,y,b,n,p,y,n,l,r,c,m,p
2254,s,s,c,f,a,a,w,b,k,t,r,f,k,g,o,p,o,t,f,w,n,w,e
2255,b,s,b,t,c,a,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
2256,b,f,c,f,l,a,w,b,e,t,r,f,s,g,n,p,o,t,f,k,n,w,e
2257,x,f,u,f,l,a,w,b,k,t,r,y,f,o,o,p,w,t,f,u,n,w,e
2258,c,g,w,t,c,f,c,n,b,e,b,k,y,y,c,p,y,n,l,r,c,u,p
2259,s,y,u,f,l,f,w,b,n,t,r,s,k,g,g,p,n,t,f,n,a,w,e
2260,k,y,w,t,f,a,c,n,b,t,c,k,y,b,w,p,y,n,l,r,c,m,p
2261,s,y,c,f,l,a,w,b,p,t,c,y,f,g,g,p,o,t,f,k,n,p,e
2262,s,g,c,f,l,f,w,b,e,t,r,y,f,g,e,p,o,t,f,u,n,w,e
2263,x,s,b,t,f,f,c,n,b,e,b,k,y,y,c,p,y,n,l,r,c,m,p
2264,x,y,n,f,l,a,w,b,e,t,r,s,f,g,n,p,n,t,f,k,y,p,e
2265,c,g,b,t,p,f,c,n,b,e,?,k,y,b,y,p,w,n,l,r,c,m,p
2266,k,y,p,t,y,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
2267,b,g,e,t,f,f,c,n,b,e,b,k,y,y,c,p,y,n,l,r,c,m,p
2268,x,f,u,t,f,f,c,n,b,e,b,k,y,y,w,p,w,n,l,r,c,m,p
2269,s,f,c,f,a,f,w,b,e,t,r,f,f,g,g,p,o,t,f,n,y,w,e
2270,s,f,u,f,l,a,w,b,e,e,e,y,f,e,o,p,n,o,f,k,n,w,e
2271,k,s,c,f,a,f,w,b,u,t,r,y,k,o,n,p,o,t,f,u,y,w,e
2272,x,g,b,t,f,f,c,n,b,e,b,k,y,w,o,p,y,o,l,r,c,m,p
2273,s,s,p,f,l,a,w,b,e,t,r,f,f,w,e,p,w,t,f,n,y,w,e
2274,c,y,c,f,l,f,w,b,e,t,r,f,s,w,g,p,o,t,f,n,y,w,e
2275,s,y,c,f,a,a,w,b,e,t,r,f,f,g,g,p,o,n,f,u,a,w,e
2276,b,g,b,t,f,f,c,n,b,e,b,s,y,b,b,p,y,o,l,r,c,d,p
2277,c,g,w,t,p,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,g,p
2278,s,y,r,f,a,f,w,b,e,t,r,f,k,g,o,p,n,t,f,u,n,w,e
2279,x,g,b,t,f,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,m,p
2280,k,g,p,t,f,a,c,n,b,e,e,k,y,y,y,p,y,n,l,r,c,m,p
2281,s,y,u,f,a,a,w,b,e,t,r,s,f,g,g,p,n,t,f,n,y,w,e
2282,c,g,b,t,f,f,c,n,b,e,b,k,y,y,w,p,o,n,l,r,c,m,p
2283,s,y,c,f,l,a,w,b,n,t,r,f,f,g,o,p,n,t,f,k,y,p,e
2284,f,y,r,f,a,f,w,b,k,t,e,s,f,g,g,p,n,t,f,n,n,w,e
2285,s,f,c,f,l,f,w,b,k,t,r,f,f,e,e,p,o,o,f,b,n,w,e
2286,b,g,b,t,f,f,c,n,b,e,b,k,y,b,b,p,w,n,l,r,c,m,p
2287,s,f,y,f,l,a,w,b,o,t,r,s,f,g,g,p,o,t,f,n,n,w,e
2288,x,y,c,f,a,f,w,b,n,t,r,f,f,g,g,p,o,t,f,u,y,w,e
2289,x,g,w,f,f,f,c,n,b,e,b,k,y,c,b,p,y,n,l,r,c,m,p
2290,s,f,c,f,l,f,w,b,e,t,r,s,f,o,e,p,w,t,f,n,y,w,e
2291,k,g,p,t,f,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,m,p
2292,b,g,r,f,l,a,w,b,h,t,r,f,s,e,e,p,n,t,e,n,y,w,e
2293,k,f,w,t,f,f,c,n,b,e,b,k,y,b,y,p,o,n,l,r,v,d,p
2294,k,g,w,t,f,f,c,n,b,t,b,k,y,b,p,p,n,n,l,r,c,d,p
2295,s,y,r,f,a,a,w,b,w,t,r,f,s,g,o,p,o,t,f,y,n,w,e
2296,s,f,c,f,a,a,w,b,p,t,r,s,f,e,o,p,o,t,f,k,y,w,e
2297,s,s,n,f,a,a,w,b,e,t,r,f,f,g,e,p,o,t,f,u,y,w,e
2298,s,g,w,t,f,f,c,n,b,e,b,k,y,b,w,p,y,o,l,r,c,m,p
2299,s,f,c,f,a,f,w,b,o,t,r,s,s,g,g,p,o,o,f,k,y,w,e
2300,x,g,w,t,c,f,c,n,b,e,?,k,y,y,c,p,n,n,l,r,c,m,p
2301,c,g,b,t,c,f,c,b,b,e,b,k,y,c,y,p,y,n,l,r,c,d,p
2302,c,g,b,t,f,a,c,n,b,e,b,k,y,w,b,p,y,n,l,r,c,m,p
2303,c,s,g,t,f,f,c,n,b,e,b,y,y,b,b,p,w,n,l,r,c,g,p
2304,f,g,b,t,f,a,c,n,b,e,b,k,y,c,c,p,y,n,l,r,c,m,p
2305,c,s,b,t,p,a,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
2306,s,f,c,f,l,a,w,b,e,t,r,s,k,g,g,p,w,t,f,u,n,w,e
2307,s,s,c,f,a,f,w,b,u,t,r,f,s,g,g,p,o,t,f,k,n,u,e
2308,s,s,c,f,l,f,w,b,g,t,r,s,f,e,o,p,o,t,f,o,n,w,e
2309,x,f,g,f,l,a,w,b,e,t,r,k,f,g,e,p,n,t,f,n,y,w,e
2310,k,s,c,f,a,f,w,b,e,t,r,s,f,g,g,p,o,t,f,k,y,p,e
2311,b,f,r,f,a,a,w,b,k,t,r,f,f,p,o,p,o,t,f,b,y,w,e
2312,x,y,p,t,s,f,c,n,b,e,b,k,y,c,b,p,y,n,l,r,c,m,p
2313,b,g,b,t,c,a,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,g,p
2314,b,f,w,t,f,a,c,n,b,e,b,k,y,w,y,p,w,n,l,r,c,m,p
2315,k,s,w,t,f,f,c,n,b,e,b,k,y,y,y,p,w,o,l,r,c,d,p
2316,s,s,c,f,a,f,w,b,o,t,r,f,f,e,g,p,n,t,f,u,y,w,e
2317,k,g,g,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,m,p
2318,s,y,n,f,l,f,w,b,e,t,r,s,f,g,e,p,n,t,f,u,n,w,e
2319,b,s,y,t,p,f,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,u,p
2320,k,f,c,f,l,f,w,b,w,t,r,f,f,p,n,p,n,t,f,k,y,w,e
2321,f,g,g,t,f,f,c,n,b,e,b,k,y,b,c,p,w,n,l,r,v,m,p
2322,s,y,c,f,a,f,w,b,g,t,e,f,f,e,p,p,n,t,f,k,n,w,e
2323,x,g,r,f,l,a,w,b,k,t,r,f,f,g,g,p,o,t,f,n,v,w,e
2324,f,s,b,t,f,a,c,n,b,e,b,k,y,b,b,p,y,o,l,r,c,m,p
2325,s,y,w,t,c,f,c,n,b,e,b,k,y,c,y,p,w,o,l,r,v,m,p
2326,s,s,c,f,l,a,w,b,g,t,c,s,f,e,e,p,w,n,f,h,n,w,e
2327,s,f,c,f,a,a,w,b,n,t,r,f,k,o,g,p,w,t,f,u,y,w,e
2328,c,g,b,t,c,a,c,n,b,e,b,y,y,b,y,p,w,o,l,r,c,m,p
2329,x,s,b,t,f,f,c,n,b,e,b,f,y,w,y,p,w,n,l,r,c,g,p
2330,c,g,n,t,f,f,c,n,b,e,?,k,y,y,n,p,y,n,l,r,c,m,p
2331,k,f,c,f,l,a,w,b,w,t,r,s,f,g,g,p,n,t,f,b,n,w,e
2332,f,s,c,f,l,a,w,b,e,t,?,s,f,g,e,p,w,t,f,u,y,w,e
2333,b,g,p,t,f,a,c,n,b,e,b,k,y,y,y,p,w,o,l,r,c,d,p
2334,x,f,c,f,a,f,w,b,e,t,c,y,f,e,g,p,o,t,f,w,y,p,e
2335,b,g,b,t,f,a,c,n,b,e,b,k,y,w,y,p,y,n,l,r,c,u,p
2336,x,f,b,f,l,f,w,b,e,t,r,f,f,g,g,p,w,t,f,o,y,w,e
2337,k,y,e,f,a,a,w,b,e,t,r,s,f,g,p,p,n,t,f,k,n,w,e
2338,k,y,b,t,f,f,c,n,b,e,b,k,y,p,y,p,y,n,l,r,c,m,p
2339,f,f,w,f,l,a,w,b,h,t,c,y,f,e,g,p,o,t,f,u,n,w,e
2340,b,s,u,t,c,f,c,n,b,e,e,k,y,y,w,p,y,n,l,r,c,m,p
2341,b,y,c,f,a,a,w,b,h,t,r,f,f,g,o,p,o,t,f,k,y,w,e
2342,c,f,r,f,l,a,w,b,u,t,r,f,f,g,g,p,n,t,f,o,n,w,e
2343,s,f,c,f,a,a,w,b,e,t,r,s,k,g,o,p,o,t,f,u,n,w,e
2344,k,y,c,f,n,f,w,b,e,t,r,f,f,g,g,p,n,t,f,u,y,w,e
2345,s,f,c,f,l,a,w,b,u,t,c,f,k,o,e,p,o,t,f,u,s,w,e
2346,c,g,e,t,f,f,c,n,b,e,?,k,y,w,b,p,o,n,l,r,c,g,p
2347,k,s,b,t,f,f,c,n,b,e,b,k,y,y,b,p,y,o,l,r,a,g,p
2348,b,g,b,t,c,a,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,m,p
2349,s,f,r,f,l,a,w,b,o,t,e,y,f,e,o,p,o,t,f,k,y,p,e
2350,k,g,y,t,c,a,c,n,b,e,b,k,y,n,c,p,y,n,l,r,c,d,p
2351,s,y,y,f,a,a,w,b,p,t,e,f,s,g,g,p,w,t,f,u,n,w,e
2352,c,f,w,t,f,a,c,n,b,e,b,k,y,w,c,p,y,n,l,r,c,m,p
2353,c,g,b,t,y,f,c,n,b,e,b,k,y,b,c,p,w,o,l,r,c,m,p
2354,s,f,u,f,a,a,w,b,e,t,c,s,y,g,g,p,y,t,f,n,n,w,e
2355,s,s,c,f,l,f,w,b,n,t,r,s,f,g,g,p,o,t,f,y,y,w,e
2356,f,s,b,t,c,f,c,n,b,e,b,y,y,b,y,p,y,n,l,r,c,m,p
2357,f,s,c,f,a,f,w,b,n,t,c,f,f,g,g,p,o,t,f,n,n,w,e
2358,x,f,r,f,a,a,w,b,n,t,c,s,s,g,g,p,o,t,f,o,y,w,e
2359,x,y,c,f,a,f,w,b,e,t,r,s,f,g,g,p,w,t,f,u,y,w,e
2360,s,f,r,f,a,f,w,b,e,t,c,s,s,e,g,p,o,t,f,u,y,w,e
2361,s,f,c,f,a,a,w,b,o,t,c,s,f,g,n,p,o,t,f,y,y,w,e
2362,s,f,r,f,a,a,w,b,h,t,c,s,f,g,o,p,n,t,f,n,y,w,e
2363,c,g,p,t,f,f,c,n,b,e,b,k,y,b,y,p,w,n,l,r,c,g,p
2364,s,f,c,f,a,a,w,b,e,t,r,f,f,e,e,p,n,t,f,u,n,w,e
2365,k,s,c,f,l,f,w,b,e,t,c,s,f,g,g,p,o,o,f,u,y,w,e
2366,s,f,u,f,a,a,w,b,e,t,r,s,f,e,g,p,n,t,f,n,n,w,e
2367,s,f,r,f,a,f,w,b,o,t,r,y,f,o,g,p,n,t,f,o,y,p,e
2368,c,g,g,t,f,f,w,n,b,t,?,k,y,n,c,p,y,n,p,r,c,d,p
2369,b,y,b,f,s,f,c,n,b,e,b,k,y,y,y,p,o,t,l,r,c,d,p
2370,c,g,p,t,f,f,c,n,b,e,b,k,y,b,c,p,w,n,l,r,c,g,p
2371,x,g,u,f,a,a,w,b,e,t,e,s,k,g,w,p,n,t,f,u,y,w,e
2372,x,y,c,f,l,f,w,b,e,t,?,f,k,g,w,p,o,t,f,u,n,w,e
2373,s,g,c,f,a,a,w,b,y,t,c,f,f,g,o,p,o,t,f,n,n,w,e
2374,c,g,y,t,p,f,c,n,b,e,b,k,y,y,y,p,w,n,l,r,c,g,p
2375,s,g,w,t,f,f,c,n,b,e,b,k,y,c,b,p,y,n,l,r,c,m,p
2376,b,y,b,t,s,f,c,n,b,e,b,k,y,c,p,p,y,n,l,r,c,m,p
2377,k,f,c,f,l,f,w,b,e,t,c,s,f,o,g,p,o,t,f,u,n,w,e
2378,b,f,c,f,a,a,c,b,e,t,e,s,y,g,g,p,n,t,f,u,n,w,e
2379,c,s,b,t,f,f,c,n,b,e,b,k,y,y,y,p,w,o,l,r,c,m,p
2380,f,f,c,t,n,a,w,b,y,t,r,f,f,g,o,p,o,t,f,n,y,w,e
2381,s,y,c,f,a,a,w,b,n,t,e,f,s,p,g,p,n,t,f,u,n,w,e
2382,s,s,c,f,l,a,w,b,e,t,c,s,f,g,g,p,n,t,f,u,v,w,e
2383,b,g,b,t,p,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,u,p
2384,x,s,u,f,a,f,w,b,p,t,c,f,s,e,g,p,o,t,f,k,y,w,e
2385,c,y,b,t,f,a,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,d,p
2386,b,g,b,t,c,f,c,n,b,e,b,k,y,w,y,p,y,o,l,r,s,m,p
2387,x,f,c,f,a,f,w,b,g,t,r,s,f,c,g,p,o,t,f,k,a,w,e
2388,k,y,b,t,f,a,w,n,b,e,b,y,y,c,y,p,y,n,l,r,c,m,p
2389,b,f,u,f,a,f,w,b,w,t,r,f,k,o,o,p,o,t,f,u,y,w,e
2390,s,y,r,f,l,f,w,b,g,t,c,f,s,g,g,p,o,t,f,k,n,w,e
2391,c,g,w,t,c,f,c,n,b,e,?,k,y,b,p,p,y,n,l,r,c,u,p
2392,s,y,u,f,a,f,w,b,e,t,r,s,f,o,g,p,w,t,f,u,n,w,e
2393,b,s,p,t,f,f,w,n,b,e,b,k,y,b,c,p,n,n,l,r,c,m,p
2394,c,g,b,t,f,f,c,n,b,e,b,y,y,b,w,p,y,o,l,r,a,u,p
2395,c,y,b,t,f,f,c,n,b,e,b,k,y,y,c,p,w,n,l,r,c,m,p
2396,s,f,c,f,l,a,w,b,o,t,r,f,s,g,n,p,n,t,f,u,y,w,e
2397,s,s,c,f,a,a,w,b,u,t,r,s,f,n,g,p,w,t,f,k,n,w,e
2398,x,g,b,t,c,f,c,n,b,e,?,k,y,b,y,p,y,n,l,r,c,m,p
2399,s,f,e,f,a,a,w,b,p,t,r,y,f,g,g,p,n,t,f,n,n,w,e
2400,c,g,y,f,f,a,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,l,p
2401,k,f,p,t,f,f,c,n,b,e,b,k,y,c,y,p,o,o,l,r,c,m,p
2402,c,s,p,t,f,f,c,n,b,e,b,k,y,b,y,p,w,o,l,r,c,m,p
2403,x,y,w,t,f,f,c,n,b,e,b,k,y,b,b,p,o,o,l,r,c,u,p
2404,s,f,u,f,l,a,w,b,e,t,r,f,f,g,g,p,n,t,f,n,n,l,e
2405,f,s,c,f,l,f,w,b,u,t,r,y,f,g,e,p,o,t,f,k,a,w,e
2406,s,f,c,f,l,a,w,b,e,t,c,s,k,n,o,p,o,t,f,k,y,p,e
2407,c,f,b,t,f,f,c,n,b,e,b,k,f,p,c,p,y,n,l,r,c,m,p
2408,f,f,c,f,a,a,w,b,p,t,r,f,f,o,g,p,n,t,f,k,n,w,e
2409,s,y,r,f,l,a,w,b,e,t,r,s,f,n,g,p,n,t,f,k,y,p,e
2410,c,s,b,t,c,f,c,n,b,e,b,k,y,b,c,p,y,n,l,r,s,g,p
2411,b,f,p,t,f,f,c,n,b,e,b,k,y,c,y,p,w,n,l,r,c,m,p
2412,f,s,c,f,a,f,w,b,o,t,r,s,f,e,g,p,o,t,f,n,y,w,e
2413,s,s,r,f,a,a,w,b,e,t,r,f,f,n,e,p,o,t,f,k,n,w,e
2414,s,g,r,f,a,a,w,b,k,t,r,y,f,g,e,p,o,t,f,b,a,w,e
2415,x,g,b,t,c,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,g,p
2416,b,g,g,t,f,f,c,n,b,e,?,k,y,y,y,p,y,n,l,r,y,g,p
2417,b,g,b,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,g,p
2418,b,g,w,t,f,f,c,n,b,e,b,k,y,y,c,p,y,n,l,r,c,g,p
2419,f,y,b,t,f,f,c,n,b,e,b,k,y,o,y,p,y,n,l,r,c,d,p
2420,s,y,w,f,l,a,w,b,e,t,e,f,s,g,g,p,o,t,f,u,y,w,e
2421,x,y,c,f,l,a,w,b,o,t,c,f,f,g,p,p,o,t,f,n,n,w,e
2422,c,y,c,f,a,f,w,b,e,t,r,f,f,o,e,p,n,t,f,n,y,w,e
2423,x,y,u,f,a,a,w,b,e,t,r,k,f,g,e,p,o,t,f,n,s,w,e
2424,c,g,b,t,f,a,c,n,b,e,b,k,y,w,y,p,y,o,l,r,c,l,p
2425,s,y,r,f,l,f,w,b,u,t,r,f,s,e,n,p,n,t,f,n,n,w,e
2426,s,y,e,f,l,f,w,b,o,t,r,y,s,g,o,p,o,t,f,b,y,w,e
2427,b,f,u,f,l,a,w,b,u,t,r,f,f,g,o,p,o,t,f,n,y,w,e
2428,s,s,r,f,l,f,w,b,e,t,r,f,f,g,w,p,n,t,f,u,y,w,e
2429,b,g,b,t,f,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,m,p
2430,s,f,c,f,l,a,w,b,y,t,r,f,f,g,g,p,w,t,f,n,n,w,e
2431,k,f,w,t,f,f,c,n,b,e,b,k,y,n,c,p,y,n,l,r,c,g,p
2432,x,f,r,f,a,f,w,b,y,t,r,f,f,e,g,p,o,t,f,w,n,w,e
2433,c,g,b,t,f,f,c,n,b,e,b,k,y,c,b,p,y,n,l,r,c,m,p
2434,c,y,b,t,f,a,c,n,b,e,b,k,y,y,c,p,y,o,l,r,c,g,p
2435,s,f,c,f,a,a,w,b,p,t,r,f,f,e,g,p,n,t,f,u,n,p,e
2436,b,f,c,f,l,f,w,b,u,t,e,s,s,g,e,p,w,t,f,u,y,w,e
2437,f,g,w,t,f,f,c,n,b,e,b,k,y,b,y,p,n,n,l,r,c,m,p
2438,s,f,c,f,a,f,w,b,k,t,r,s,s,g,e,p,o,t,f,k,s,w,e
2439,c,y,b,f,f,f,c,n,b,e,b,k,y,w,y,p,y,o,e,r,c,d,p
2440,f,g,p,t,p,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,d,p
2441,s,y,c,f,a,a,w,b,n,t,r,f,f,o,e,p,o,t,f,k,y,w,e
2442,k,g,g,t,f,f,c,n,b,e,b,k,y,b,b,p,o,n,l,r,c,m,p
2443,s,y,u,f,l,f,w,b,n,t,?,s,f,o,g,p,n,t,f,n,y,w,e
2444,b,g,y,t,f,f,c,n,b,e,b,k,y,b,w,p,y,n,l,r,c,m,p
2445,k,s,p,t,f,f,c,n,b,e,?,k,y,b,c,p,y,o,l,r,c,m,p
2446,s,f,u,f,a,f,w,b,w,t,r,s,f,o,e,p,n,o,f,n,y,w,e
2447,f,s,p,t,s,a,c,n,b,e,b,k,y,c,y,p,y,n,p,r,c,u,p
2448,c,g,b,t,y,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,a,m,p
2449,s,f,c,f,l,a,w,b,e,t,c,y,f,e,g,p,o,t,f,n,n,w,e
2450,k,g,y,t,c,f,c,n,b,e,b,k,y,y,c,p,y,o,l,r,c,u,p
2451,f,g,w,t,y,f,c,n,b,e,b,y,y,b,y,p,n,n,e,r,a,m,p
2452,f,f,r,f,a,a,w,b,e,t,r,s,s,g,o,p,n,t,f,n,y,w,e
2453,s,g,r,f,l,a,w,b,p,t,r,y,f,g,g,p,n,t,f,u,s,w,e
2454,s,s,c,f,a,a,w,b,e,t,r,y,s,b,g,p,w,t,f,u,y,w,e
2455,s,y,g,f,a,a,w,b,n,t,r,f,k,g,g,p,o,t,f,k,y,w,e
2456,c,g,w,t,f,a,c,n,b,e,?,k,y,b,b,p,w,o,l,r,c,d,p
2457,s,f,c,f,a,a,w,b,u,t,r,f,k,g,g,p,n,n,f,u,y,w,e
2458,x,g,p,t,f,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,g,p
2459,c,g,w,t,f,f,c,n,b,e,c,k,y,b,b,p,y,o,l,r,v,m,p
2460,s,f,c,f,l,f,w,b,e,t,r,f,f,g,c,p,o,t,f,b,y,w,e
2461,s,s,r,f,l,f,w,b,k,t,r,s,f,n,g,p,o,t,f,u,y,w,e
2462,s,f,u,f,a,f,w,b,n,t,c,f,f,n,g,p,n,t,f,y,a,w,e
2463,s,f,c,f,l,a,w,b,k,t,r,f,f,g,o,p,o,t,f,o,n,w,e
2464,s,f,c,f,l,f,w,b,w,t,r,s,f,e,e,p,n,t,f,o,n,w,e
2465,f,f,n,f,a,f,w,b,n,t,r,f,f,e,g,p,n,t,f,u,n,w,e
2466,b,g,p,t,f,a,c,n,b,t,?,k,y,c,y,p,y,n,l,r,c,d,p
2467,c,g,y,t,f,a,c,n,b,e,b,y,y,b,y,p,w,n,l,r,c,u,p
2468,s,s,c,t,a,f,w,b,e,t,r,s,k,n,g,p,n,t,f,u,a,w,e
2469,b,y,p,t,f,f,w,n,b,e,?,y,y,b,y,p,y,n,l,r,c,m,p
2470,f,g,b,t,f,f,c,n,b,e,b,k,y,b,c,p,y,o,l,r,c,g,p
2471,x,g,w,t,f,f,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,m,p
2472,c,g,p,t,f,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,a,m,p
2473,x,y,p,t,f,f,c,n,b,t,b,k,y,b,y,p,y,o,l,r,s,m,p
2474,b,s,b,t,f,f,c,n,b,e,b,k,y,c,y,p,o,n,l,r,c,d,p
2475,b,g,y,t,f,a,c,n,b,e,b,k,y,y,b,p,y,o,l,r,c,m,p
2476,b,y,b,t,f,f,c,n,b,e,b,k,y,b,p,p,o,n,e,r,c,u,p
2477,s,f,y,f,a,f,w,b,e,t,c,y,s,g,g,p,n,t,f,u,n,w,e
2478,c,y,p,t,f,a,c,n,b,e,b,k,y,b,w,p,y,o,l,r,c,m,p
2479,x,f,u,f,l,a,w,b,k,t,r,f,k,g,g,p,n,n,f,h,s,w,e
2480,c,f,c,f,n,a,w,b,e,t,e,f,f,e,g,p,n,t,f,b,n,w,e
2481,c,g,y,t,f,f,c,n,b,e,b,k,y,c,w,p,w,o,l,r,s,u,p
2482,f,s,y,t,f,f,c,n,b,e,b,k,y,b,y,p,w,o,l,r,c,d,p
2483,c,g,w,t,f,a,c,n,b,e,b,k,y,y,c,p,y,n,l,r,c,g,p
2484,s,y,r,f,a,a,w,b,h,t,r,s,f,g,e,p,w,t,f,n,v,w,e
2485,x,s,r,f,a,a,w,b,w,t,r,s,f,n,o,p,n,t,f,k,y,w,e
2486,s,g,y,t,y,f,c,n,b,e,b,k,y,y,b,p,y,o,l,r,c,m,p
2487,k,g,w,t,f,f,w,n,b,e,?,k,y,b,y,p,o,n,l,r,c,m,p
2488,b,s,p,t,c,a,c,n,b,e,b,y,s,y,y,p,y,o,l,r,c,g,p
