,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
1938,s,y,y,t,a,a,w,b,k,t,r,f,s,o,g,p,n,t,f,y,n,l,e
1939,s,y,e,t,l,a,c,b,k,t,r,f,k,p,p,p,w,t,f,u,a,d,e
1940,c,y,r,f,f,f,c,n,b,e,r,k,s,y,y,p,y,o,p,r,s,g,p
1941,f,y,p,f,p,f,c,n,b,e,b,s,y,b,y,p,y,n,l,r,c,m,p
1942,s,f,c,t,a,a,w,b,n,t,?,y,f,g,g,p,o,t,f,b,n,w,e
1943,c,g,b,f,f,f,c,n,b,e,?,s,y,w,y,p,y,n,l,o,s,u,p
1944,f,f,c,f,a,a,w,b,p,t,e,s,y,g,g,p,n,t,f,u,y,u,e
1945,k,y,y,f,l,f,c,b,r,e,c,f,s,g,g,p,w,o,p,h,n,w,e
1946,s,s,c,f,a,f,w,b,e,t,c,y,s,g,g,p,n,t,f,b,n,m,e
1947,f,f,g,f,a,a,w,b,g,t,c,s,k,e,e,p,o,t,p,u,a,l,e
1948,s,g,c,f,l,a,w,b,e,e,r,s,f,g,g,p,o,o,p,y,y,w,e
1949,s,g,p,t,s,f,c,n,b,e,b,k,y,w,y,p,y,o,l,r,c,g,p
1950,x,s,r,f,l,f,w,b,o,t,c,s,f,o,g,p,y,t,p,u,a,p,e
1951,s,g,r,t,l,f,w,b,e,t,r,s,f,p,b,p,o,t,f,w,a,w,e
1952,s,y,n,t,l,f,w,b,k,t,r,y,k,p,e,p,n,t,f,o,y,w,e
1953,f,s,w,t,f,f,c,n,r,e,b,s,k,c,c,p,y,n,l,r,c,m,p
1954,c,y,b,t,y,f,c,n,r,t,b,y,f,c,b,p,y,n,n,w,c,d,p
1955,b,y,r,t,m,a,c,n,n,t,b,k,y,b,c,p,y,n,l,h,c,g,p
1956,x,s,p,t,f,f,w,n,b,e,b,k,y,b,b,p,n,n,l,r,s,m,p
1957,k,g,b,t,c,f,c,b,b,t,e,y,f,c,b,p,y,t,l,r,v,g,p
1958,b,f,b,f,c,a,c,n,b,e,b,y,f,b,y,p,y,n,n,r,c,g,p
1959,b,s,e,f,l,a,w,b,e,t,c,f,k,w,p,p,n,o,f,u,a,p,e
1960,c,y,b,t,s,f,c,n,b,e,b,y,y,b,y,p,w,n,l,o,y,m,p
1961,f,s,b,f,p,f,c,n,b,e,e,y,s,b,b,p,y,o,l,r,c,m,p
1962,x,f,p,f,l,f,w,b,y,t,r,f,f,g,p,p,n,t,f,u,a,u,e
1963,s,y,y,f,l,f,c,b,h,t,r,s,s,g,g,p,o,t,f,n,n,w,e
1964,c,g,y,t,f,a,c,n,b,e,?,k,y,y,b,p,w,o,l,h,c,m,p
1965,x,s,c,f,a,a,w,b,e,t,r,f,f,e,e,p,o,t,f,w,n,w,e
1966,s,f,u,f,l,a,w,n,e,t,r,y,k,g,p,p,n,t,f,b,n,w,e
1967,f,y,n,f,a,f,w,b,p,t,r,s,f,p,g,p,n,o,f,n,y,w,e
1968,c,y,c,f,a,a,w,n,e,t,r,f,y,p,g,p,n,o,f,o,a,d,e
1969,x,s,r,f,n,f,c,b,k,t,c,f,k,e,e,p,n,t,f,h,n,u,e
1970,s,f,e,t,l,f,w,b,o,t,c,s,f,g,g,p,n,t,p,u,y,l,e
1971,s,g,b,t,s,f,c,n,b,t,r,f,y,c,b,p,y,n,l,h,c,d,p
1972,s,s,c,f,l,f,w,b,p,e,r,f,f,g,g,p,w,t,f,y,a,p,e
1973,c,s,n,t,c,f,c,n,b,t,b,y,y,w,b,p,w,n,l,r,s,l,p
1974,s,s,u,f,l,f,w,b,e,t,r,f,f,g,g,p,w,o,f,y,n,p,e
1975,c,y,b,t,s,a,c,n,b,e,?,f,y,y,c,p,y,n,l,r,s,g,p
1976,c,y,p,t,p,f,c,n,b,e,b,k,f,y,b,p,y,o,l,r,c,l,p
1977,f,g,u,f,l,f,w,b,r,e,c,f,f,e,g,p,o,t,f,b,n,p,e
1978,b,f,u,t,y,a,c,n,b,e,e,k,y,c,b,p,y,n,n,r,v,l,p
1979,x,f,u,f,l,f,w,n,g,t,e,y,k,g,g,p,n,o,f,h,n,w,e
1980,b,y,y,t,p,f,w,n,b,e,b,k,y,b,b,p,y,n,l,r,v,d,p
1981,s,s,e,f,l,a,c,b,e,e,r,f,s,g,o,p,n,t,e,n,v,w,e
1982,c,f,y,t,p,f,c,n,b,e,b,s,s,c,e,p,y,n,l,w,s,l,p
1983,x,y,b,f,c,f,c,n,b,e,b,k,y,y,y,p,w,o,l,r,c,d,p
1984,b,g,e,f,n,a,w,b,e,t,r,f,y,n,g,p,o,n,p,u,n,w,e
1985,c,y,g,t,c,a,w,n,b,e,b,s,y,c,y,p,n,n,l,r,s,m,p
1986,k,s,c,f,l,f,c,b,o,t,?,y,s,g,e,p,n,t,n,u,y,w,e
1987,b,g,p,f,f,f,c,n,b,e,b,y,y,y,y,p,y,t,e,h,c,d,p
1988,k,g,n,f,y,a,w,b,r,t,b,k,f,b,n,p,y,n,l,r,c,m,p
1989,s,g,c,t,l,f,w,b,n,t,c,f,f,e,g,p,n,t,f,w,n,w,e
1990,k,g,p,t,c,f,c,n,b,e,b,y,s,b,b,p,y,o,l,w,c,g,p
1991,c,f,g,f,l,a,w,b,e,t,?,y,f,e,g,p,n,n,f,k,n,p,e
1992,c,f,b,t,y,a,c,n,b,e,b,k,y,b,w,p,y,t,l,h,c,d,p
1993,k,g,b,t,y,f,c,n,b,e,b,f,y,c,b,p,y,n,p,r,s,d,p
1994,f,s,c,f,a,a,w,b,e,t,c,f,f,e,g,p,o,n,f,o,s,w,e
1995,s,y,c,f,l,a,w,n,h,t,r,y,f,e,e,p,o,o,p,h,n,p,e
1996,c,g,b,t,s,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,u,p
1997,f,s,c,f,l,a,w,b,e,t,c,k,s,g,o,p,w,t,f,k,n,w,e
1998,s,y,r,f,l,f,c,b,k,t,c,s,s,p,o,p,n,o,f,k,a,p,e
1999,c,g,e,f,s,f,c,n,b,e,b,s,y,c,w,p,y,t,l,r,c,d,p
2000,s,f,c,t,a,f,w,b,g,t,c,f,f,e,g,p,n,t,f,b,n,d,e
2001,s,f,n,t,n,a,c,b,e,t,r,s,s,g,g,p,n,o,f,y,n,w,e
2002,x,y,c,f,n,a,w,b,w,t,r,s,k,e,g,p,n,t,f,o,y,w,e
2003,x,y,p,f,n,a,w,b,g,t,c,s,s,g,o,p,n,t,e,u,n,w,e
2004,c,s,b,t,y,a,c,n,b,e,b,k,s,g,b,p,w,n,l,r,c,m,p
2005,s,s,n,f,l,f,w,b,w,t,r,y,y,o,w,p,o,t,f,w,y,g,e
2006,k,s,p,t,p,f,c,n,b,e,b,k,s,w,c,p,y,n,l,k,c,g,p
2007,f,g,b,f,p,f,c,n,b,e,?,y,y,y,b,p,y,n,l,r,c,m,p
2008,b,f,n,t,a,f,w,b,e,t,r,f,s,e,o,p,n,t,f,n,n,l,e
2009,c,g,b,f,p,f,c,n,b,e,b,k,y,b,b,p,w,n,l,r,c,g,p
2010,c,g,b,t,f,f,c,n,r,t,e,y,y,c,b,p,o,o,f,r,v,u,p
2011,s,y,c,t,l,f,w,b,p,e,r,y,y,g,g,p,n,o,f,y,n,w,e
2012,c,y,u,f,a,a,w,b,h,t,r,s,f,o,g,p,n,t,f,u,n,w,e
2013,c,g,b,t,c,f,c,n,b,e,?,s,f,b,b,p,y,o,l,r,n,m,p
2014,k,f,n,t,a,f,w,b,e,t,c,f,y,g,g,p,w,t,n,y,s,m,e
2015,x,f,c,f,a,a,w,b,e,e,c,s,k,p,g,p,o,t,f,n,a,w,e
2016,k,s,r,f,n,f,c,b,k,t,r,f,k,e,w,p,o,o,f,n,a,w,e
2017,k,g,p,t,p,f,c,n,b,e,b,f,y,b,w,p,o,n,l,r,v,d,p
2018,s,y,p,f,p,a,c,n,b,e,e,s,f,b,c,p,w,o,l,r,s,d,p
2019,s,s,r,f,a,a,w,b,n,t,c,f,k,g,g,p,o,t,f,n,a,u,e
2020,s,g,g,f,a,f,c,b,o,t,c,s,k,g,g,p,n,t,f,w,n,g,e
2021,c,f,g,f,a,f,w,b,k,e,r,f,f,g,g,p,w,o,f,k,n,w,e
2022,k,g,p,t,f,f,c,n,b,e,e,k,y,c,y,p,y,n,n,r,s,m,p
2023,c,s,e,f,a,a,w,b,e,t,r,f,f,g,e,p,w,t,f,b,n,w,e
2024,f,f,p,f,a,f,w,b,p,t,r,y,f,e,w,p,w,t,f,u,n,w,e
2025,x,y,b,t,y,a,c,n,b,e,?,y,s,y,b,p,w,n,l,r,v,g,p
2026,c,g,b,t,c,a,w,n,b,e,b,k,f,o,n,p,w,o,l,o,c,p,p
2027,c,y,b,t,f,f,c,n,b,e,b,k,y,p,y,p,y,n,p,r,c,m,p
2028,x,y,c,f,a,f,w,n,w,t,r,s,s,e,g,p,w,o,f,k,y,w,e
2029,s,y,g,f,l,f,c,b,e,t,r,y,s,e,g,p,n,t,e,u,y,d,e
2030,c,y,c,t,a,f,c,b,e,t,r,y,f,o,o,p,w,n,f,b,n,d,e
2031,c,g,p,t,p,f,c,b,b,e,b,y,s,c,c,p,y,n,l,r,c,m,p
2032,f,y,c,f,a,a,w,b,e,t,c,f,f,e,g,p,w,t,f,u,a,p,e
2033,b,y,u,f,a,a,w,b,p,t,e,s,s,g,o,p,w,t,f,o,a,d,e
2034,b,g,g,f,f,a,c,n,b,e,b,y,k,b,y,p,y,n,l,r,c,m,p
2035,s,y,u,f,l,f,w,b,h,t,c,f,f,e,o,p,n,t,e,u,a,p,e
2036,f,f,r,t,l,a,c,b,u,t,?,s,f,g,g,p,n,t,f,n,n,u,e
2037,s,s,r,t,a,a,w,n,e,t,e,f,s,g,g,p,w,t,f,w,n,l,e
2038,x,g,b,t,f,a,c,n,b,e,b,k,y,c,y,p,w,n,l,y,s,l,p
2039,s,y,u,f,a,a,c,b,w,t,r,s,s,p,g,p,o,o,e,k,a,u,e
2040,c,g,b,t,y,a,w,n,b,e,b,k,y,w,y,p,y,o,l,r,c,m,p
2041,f,f,c,f,l,f,w,b,y,t,e,s,f,g,p,p,n,t,p,w,v,w,e
2042,c,g,b,t,y,a,w,n,b,e,b,k,y,b,b,p,w,n,l,r,c,m,p
2043,k,y,b,t,c,f,c,n,b,e,e,s,y,b,b,p,y,n,l,r,a,m,p
2044,b,f,b,t,f,f,w,n,b,e,?,k,y,b,g,p,w,o,l,r,a,m,p
2045,b,s,b,t,y,f,c,n,b,e,?,s,y,c,y,p,n,n,n,b,s,g,p
2046,s,y,y,f,l,f,w,b,p,t,r,k,s,o,g,p,o,t,f,y,n,w,e
2047,k,y,e,f,a,a,w,b,h,t,r,y,s,g,g,p,n,o,f,u,y,g,e
2048,c,s,r,t,a,a,w,b,r,t,r,f,k,g,o,p,o,t,e,u,a,w,e
2049,s,s,u,f,a,a,w,b,p,t,r,s,k,p,g,p,n,o,f,u,y,w,e
2050,k,s,g,t,a,a,w,b,w,t,r,y,s,g,g,p,o,o,f,n,a,p,e
2051,c,f,e,f,l,a,w,b,e,t,r,f,s,e,e,p,w,t,p,n,a,w,e
2052,k,f,e,f,l,a,c,n,w,t,r,y,s,g,o,p,o,t,f,u,n,p,e
2053,b,f,u,f,l,f,c,b,n,t,c,s,k,o,p,p,n,o,n,u,a,w,e
2054,x,s,u,t,y,f,c,n,b,e,b,k,y,b,b,p,w,o,l,r,c,l,p
2055,c,s,u,t,f,a,c,n,b,e,b,f,y,b,b,p,y,t,l,r,c,m,p
2056,f,y,r,t,c,a,c,b,b,e,e,k,f,n,b,p,o,n,l,r,c,d,p
2057,x,f,u,f,a,a,w,b,e,t,r,f,f,e,o,p,n,o,p,u,y,p,e
2058,c,f,b,t,s,f,c,n,b,e,b,k,k,c,y,p,o,o,l,k,s,g,p
2059,c,g,y,t,y,f,c,n,b,e,b,y,y,b,c,p,n,n,l,r,c,g,p
2060,s,f,n,f,a,a,w,b,w,t,c,f,f,g,g,p,w,o,f,u,n,w,e
2061,c,g,p,f,f,f,c,n,b,t,b,k,y,c,w,p,y,o,e,r,c,m,p
2062,s,s,e,f,a,a,w,b,w,t,r,s,s,g,w,p,n,t,p,y,v,w,e
2063,c,s,b,f,f,a,c,n,r,e,b,y,k,c,n,p,o,n,l,r,c,m,p
2064,s,s,p,t,l,a,w,b,w,t,c,f,f,o,g,p,n,t,e,o,a,p,e
2065,c,y,g,t,y,a,w,n,b,e,b,k,s,b,y,p,y,n,l,r,s,d,p
2066,f,s,u,t,l,f,w,b,e,t,r,f,s,e,g,p,w,o,f,h,y,d,e
2067,s,f,n,f,a,a,w,b,o,t,r,k,s,o,o,p,n,t,f,w,n,l,e
2068,s,f,b,f,l,f,w,b,n,t,r,s,s,g,g,p,o,t,f,b,n,w,e
2069,x,y,u,f,l,a,w,b,n,e,c,f,f,g,g,p,n,t,f,n,n,w,e
2070,s,s,e,f,a,f,c,b,u,t,r,f,k,g,g,p,w,t,e,u,n,w,e
2071,c,g,g,t,c,f,w,n,p,e,b,k,y,b,b,p,y,o,l,r,v,l,p
2072,b,g,w,t,f,f,c,n,b,e,b,s,y,g,b,p,w,n,l,r,c,m,p
2073,f,y,n,f,a,f,c,b,k,t,c,f,y,p,e,p,w,t,f,k,n,w,e
2074,f,y,y,t,f,a,w,n,b,e,b,k,k,b,b,p,o,n,l,r,s,m,p
2075,b,f,c,t,n,a,w,b,e,t,r,f,f,g,e,p,n,t,e,o,s,w,e
2076,s,f,c,f,l,a,w,b,w,t,r,f,s,g,g,p,w,o,f,u,n,u,e
2077,b,s,g,t,f,f,c,n,b,t,b,k,y,b,b,p,w,n,l,h,c,g,p
2078,x,y,g,f,f,f,c,n,b,e,e,y,y,b,w,p,o,n,n,r,v,l,p
2079,c,y,b,t,s,f,c,n,b,e,b,s,y,y,c,p,n,t,l,r,c,g,p
2080,c,y,g,t,f,a,c,b,b,e,?,k,y,c,b,p,y,o,l,r,c,d,p
2081,x,y,g,f,l,a,w,b,e,e,e,s,s,o,g,p,n,t,e,u,y,w,e
2082,x,f,e,f,l,a,w,b,w,t,r,s,s,w,g,p,o,o,f,w,n,w,e
2083,s,y,e,f,l,f,w,b,g,t,r,s,k,w,o,p,o,t,p,u,n,p,e
2084,b,y,u,f,a,f,w,b,p,t,r,f,k,g,g,p,o,o,f,y,n,w,e
2085,c,y,y,t,p,a,c,n,b,t,b,k,y,c,y,p,w,n,l,r,v,m,p
2086,k,f,e,f,l,f,w,b,p,t,c,y,k,g,g,p,o,t,e,w,a,p,e
2087,k,y,u,f,a,a,c,b,e,t,r,k,f,g,g,p,n,t,f,y,n,m,e
2088,b,y,r,f,a,f,c,b,e,t,e,y,k,g,p,p,o,t,f,n,n,w,e
2089,c,f,w,f,n,f,c,b,g,t,c,f,f,o,o,p,o,t,e,y,y,w,e
2090,k,y,r,f,a,f,w,b,p,t,c,s,f,o,n,p,n,t,f,n,a,w,e
2091,x,f,e,f,a,f,w,b,n,t,e,y,f,e,g,p,y,t,p,u,n,w,e
2092,s,s,n,f,m,f,w,b,o,t,?,f,f,g,g,p,n,t,f,n,a,w,e
2093,c,s,b,t,p,a,c,n,b,e,b,y,s,b,w,p,y,n,l,y,v,d,p
2094,b,g,u,t,f,a,c,n,b,t,b,k,y,c,b,p,y,t,l,r,s,l,p
2095,k,g,e,f,a,a,w,b,e,t,r,f,k,g,g,p,n,o,f,u,n,u,e
2096,f,f,r,f,a,a,w,b,e,t,r,f,k,o,e,p,n,t,f,y,y,p,e
2097,k,s,b,f,l,a,w,b,u,t,e,s,k,p,g,p,o,t,n,w,a,l,e
2098,c,f,e,t,m,a,w,n,b,e,b,k,s,y,y,p,y,n,l,r,y,m,p
2099,k,f,b,f,y,a,c,n,b,e,b,y,s,b,w,p,y,n,l,r,y,d,p
2100,b,s,b,f,c,a,c,n,b,e,e,k,y,w,c,p,y,n,l,r,v,m,p
2101,f,f,r,f,l,f,w,b,h,t,r,k,f,n,g,p,w,t,e,o,s,w,e
2102,s,f,y,f,a,a,w,b,o,e,r,s,k,o,n,p,o,o,f,n,y,l,e
2103,b,f,n,f,a,a,w,b,g,t,r,f,f,g,g,p,o,t,p,w,n,w,e
2104,x,g,u,t,s,f,c,n,b,e,b,y,s,y,c,p,w,n,l,r,v,d,p
2105,k,y,c,t,s,f,c,n,b,e,b,k,y,b,b,p,w,n,l,r,v,m,p
2106,s,y,e,f,a,a,w,b,h,e,c,s,s,g,g,p,w,t,f,k,n,p,e
2107,b,g,b,t,y,f,c,b,b,e,b,k,y,c,y,p,n,o,l,h,v,u,p
2108,c,y,b,f,p,f,c,n,b,e,b,k,y,b,b,p,n,n,l,r,c,d,p
2109,x,s,p,t,f,f,c,n,b,e,b,y,k,y,o,p,y,o,l,r,c,u,p
2110,c,g,w,t,f,a,c,n,u,t,b,y,y,c,c,p,y,o,l,r,s,m,p
2111,x,g,b,t,s,f,c,n,b,e,?,k,f,w,y,p,w,n,l,r,c,m,p
2112,k,f,w,f,f,f,c,n,b,t,b,k,y,o,c,p,n,n,n,h,c,g,p
2113,c,s,b,f,p,a,c,n,b,e,?,k,s,y,y,p,y,o,l,r,v,g,p
2114,c,f,b,t,s,f,c,n,b,e,b,k,y,b,y,p,n,t,p,r,c,g,p
2115,s,f,g,f,l,f,c,b,e,t,r,s,s,n,g,p,o,o,e,u,n,w,e
2116,x,y,c,f,l,a,w,b,h,e,r,y,f,e,g,p,w,t,f,u,a,l,e
2117,f,s,b,t,p,a,c,n,b,e,b,k,y,c,c,p,y,n,l,r,s,d,p
2118,k,g,p,t,f,f,c,n,b,e,b,k,y,b,c,p,o,n,l,r,s,m,p
2119,s,g,u,f,a,f,w,b,o,t,c,y,f,g,g,p,o,t,f,u,n,w,e
2120,s,f,c,f,n,a,w,b,p,t,r,y,f,o,w,p,w,o,f,u,y,g,e
2121,k,y,c,f,l,f,w,b,o,t,r,s,f,y,g,p,o,t,p,n,n,w,e
2122,c,g,n,t,y,f,c,n,b,e,e,y,f,b,y,p,y,n,l,r,s,m,p
2123,c,g,y,t,y,a,c,n,b,e,b,k,y,b,b,p,n,n,l,h,v,m,p
2124,f,s,c,f,a,a,w,b,w,e,c,s,k,o,g,p,o,o,f,b,y,w,e
2125,c,s,e,t,f,a,c,n,b,e,b,k,y,b,b,p,n,n,n,h,v,d,p
2126,k,y,b,f,y,f,w,n,b,e,e,s,k,y,y,p,w,n,l,r,c,m,p
2127,b,s,p,t,y,f,c,n,b,e,e,k,y,y,b,p,n,n,l,r,c,m,p
2128,x,f,b,f,a,a,w,b,u,t,r,s,s,o,c,p,o,t,f,u,n,w,e
2129,k,s,g,t,l,f,w,n,e,t,e,s,s,g,g,p,o,t,p,y,n,w,e
2130,x,g,c,f,a,f,w,b,g,e,c,y,k,n,n,p,n,t,f,k,v,w,e
2131,s,y,c,f,a,f,w,b,w,t,c,k,k,g,g,p,o,o,e,k,n,u,e
2132,b,g,w,t,f,a,c,n,b,e,b,k,y,c,c,p,y,n,l,r,v,d,p
2133,f,y,c,f,n,a,w,b,w,t,c,k,k,o,o,p,w,t,e,o,y,w,e
2134,k,f,r,t,l,a,w,b,e,t,r,f,f,p,g,p,n,o,f,o,n,p,e
2135,b,f,b,t,s,f,c,n,b,t,b,y,y,w,c,p,o,t,l,r,c,m,p
2136,c,g,y,t,c,f,c,n,b,e,?,y,f,b,w,p,o,n,l,r,c,m,p
2137,c,s,u,f,a,f,w,b,u,t,r,s,f,e,g,p,n,o,f,n,n,w,e
2138,f,s,y,t,s,a,c,n,b,t,b,k,f,b,c,p,y,o,l,r,v,m,p
2139,x,f,n,t,s,a,c,n,b,e,b,y,y,b,b,p,n,o,l,r,c,d,p
2140,f,y,r,f,a,f,w,b,w,t,c,y,k,g,g,p,n,t,f,n,s,w,e
2141,s,f,b,t,p,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,v,u,p
2142,f,g,n,t,c,a,c,n,b,t,b,k,f,y,c,p,y,o,l,h,s,u,p
2143,f,f,g,f,a,a,w,b,o,t,c,f,k,g,g,p,o,t,f,b,y,l,e
2144,f,y,u,f,l,a,w,b,n,t,r,y,k,g,g,p,o,t,f,u,n,p,e
2145,b,s,b,f,l,f,w,n,b,e,b,y,y,y,y,p,y,n,l,r,s,m,p
2146,s,f,c,f,n,a,w,b,e,t,b,k,s,o,e,p,n,n,f,o,y,w,e
2147,b,f,b,f,s,a,c,n,b,e,b,k,k,b,y,p,y,n,l,h,a,m,p
2148,s,f,e,f,a,a,w,b,e,t,r,s,k,e,g,p,n,t,f,b,s,w,e
2149,c,g,p,t,y,f,c,n,b,e,b,f,y,y,c,p,o,n,l,r,s,m,p
2150,b,g,b,t,f,a,c,n,b,e,?,k,y,b,y,p,w,t,l,r,v,w,p
2151,s,f,u,f,a,a,w,b,k,t,c,f,f,o,e,p,n,t,p,b,n,d,e
2152,b,f,c,f,l,f,w,b,e,t,r,f,f,e,e,p,n,n,f,r,n,w,e
2153,f,y,r,f,l,f,w,b,k,e,c,f,f,o,g,p,o,t,e,r,y,p,e
2154,s,s,e,t,a,a,w,b,u,t,r,k,k,e,g,p,n,o,p,k,v,g,e
2155,k,g,p,t,f,f,c,n,b,e,c,k,y,c,b,p,y,o,l,w,c,m,p
2156,c,g,r,t,p,a,w,n,b,e,b,k,y,y,b,p,w,n,l,r,s,g,p
2157,c,s,w,t,p,f,c,n,b,t,b,k,s,c,y,p,w,n,l,r,c,d,p
2158,c,g,p,t,y,f,c,n,b,e,b,k,y,y,n,p,y,t,l,n,s,g,p
2159,s,f,c,f,l,a,w,b,g,t,e,f,k,g,g,p,n,o,f,n,a,p,e
2160,s,f,c,f,l,a,w,b,w,t,r,f,s,o,e,p,o,t,f,h,y,u,e
2161,s,s,c,f,a,f,w,b,n,t,c,f,f,o,g,p,o,t,n,u,a,u,e
2162,f,y,w,f,a,f,w,b,e,t,r,y,k,g,p,p,n,t,f,b,s,w,e
2163,b,s,e,f,a,a,w,b,h,t,r,f,k,g,g,p,o,t,f,k,a,w,e
2164,k,g,b,t,c,a,c,n,b,e,c,f,y,b,b,p,y,o,l,r,s,w,p
2165,x,g,w,t,y,a,c,n,b,e,?,f,s,c,y,p,w,n,l,r,c,m,p
2166,c,s,p,t,s,f,c,n,b,t,b,f,y,o,c,p,y,n,p,r,c,g,p
2167,c,y,p,t,p,a,w,n,b,t,b,s,y,y,c,p,o,n,l,b,c,u,p
2168,f,s,y,t,s,a,c,n,b,e,b,k,y,c,y,p,y,o,l,r,v,m,p
2169,s,y,e,f,n,a,w,n,e,t,c,s,f,e,p,p,n,t,e,u,s,w,e
2170,b,g,b,t,y,a,c,n,b,e,b,k,y,b,c,p,y,n,l,k,v,m,p
2171,f,y,e,f,l,f,w,b,e,t,r,f,s,o,g,p,y,t,e,o,n,d,e
2172,s,f,e,f,l,f,w,b,e,t,e,y,s,g,g,p,o,o,f,n,n,d,e
2173,x,s,n,f,l,f,c,b,o,t,?,f,f,g,e,p,o,o,f,k,n,w,e
2174,c,s,w,t,l,a,w,b,n,e,r,f,k,g,e,p,n,o,f,k,s,w,e
2175,s,y,c,f,l,a,c,b,p,t,r,f,f,p,g,p,n,t,e,u,y,m,e
2176,f,y,p,t,p,f,c,n,b,e,?,k,y,y,b,p,y,o,l,o,v,l,p
2177,s,f,c,f,l,a,c,b,k,t,c,y,f,g,g,p,y,t,f,u,n,g,e
2178,k,y,e,f,a,a,w,b,w,t,r,k,f,g,g,p,o,o,f,w,n,w,e
2179,f,g,n,f,f,f,c,n,b,t,b,k,y,y,b,p,y,n,l,r,c,m,p
2180,x,f,e,t,l,f,w,b,o,e,c,f,f,g,e,p,n,o,p,n,n,w,e
2181,b,g,u,t,y,a,c,n,r,e,b,k,s,b,c,p,y,o,l,r,c,g,p
2182,s,y,c,t,l,a,w,b,e,e,c,s,f,g,w,p,w,t,e,u,y,w,e
2183,c,s,b,t,f,a,w,n,b,e,e,s,y,c,y,p,o,n,l,r,v,d,p
2184,x,f,u,f,a,a,w,b,h,t,e,f,s,n,g,p,n,o,f,u,y,w,e
2185,x,s,n,t,l,f,w,b,k,t,r,y,k,g,g,p,o,o,p,h,a,u,e
2186,s,f,b,f,a,f,w,b,e,t,c,k,s,o,g,p,n,t,f,o,s,m,e
2187,f,f,g,f,f,f,c,n,b,e,?,s,y,w,b,p,n,n,l,r,a,g,p
2188,x,s,y,t,f,f,c,n,r,e,b,k,s,b,c,p,y,n,l,r,c,m,p
2189,b,g,g,t,f,a,c,n,b,t,b,f,y,y,c,p,w,n,l,r,y,m,p
2190,k,g,r,f,l,f,w,b,u,t,c,s,s,n,g,p,n,t,e,u,y,w,e
2191,f,s,w,f,a,a,w,b,h,t,r,s,s,e,p,p,o,t,p,b,y,p,e
2192,c,y,w,f,p,a,c,n,b,e,?,k,y,b,y,p,n,n,l,w,s,l,p
2193,b,y,w,t,f,f,c,n,b,e,b,k,y,c,w,p,y,n,l,r,c,l,p
2194,b,g,e,t,f,f,c,n,b,e,?,k,k,p,c,p,y,n,l,r,s,g,p
2195,f,f,c,t,a,a,w,n,o,t,r,s,k,g,e,p,y,t,f,w,a,w,e
2196,s,y,e,f,a,f,w,b,o,t,c,y,f,g,o,p,o,t,f,u,y,l,e
2197,c,f,g,t,c,f,c,n,b,e,b,s,y,b,b,p,y,n,l,r,v,u,p
2198,x,y,w,t,s,f,c,n,b,e,?,k,f,b,c,p,y,o,l,r,c,m,p
2199,x,g,b,f,p,f,c,n,b,e,b,y,y,c,c,p,y,o,l,r,y,l,p
2200,s,f,c,f,l,a,c,b,e,t,r,f,s,e,e,p,y,t,f,w,s,p,e
2201,s,y,b,f,n,a,w,b,u,t,r,k,k,g,w,p,n,o,f,u,n,w,e
2202,c,y,w,f,p,a,c,n,b,e,?,k,y,c,y,p,y,o,l,r,c,m,p
2203,k,f,c,f,l,f,w,b,k,t,c,f,s,g,o,p,n,t,f,y,a,d,e
2204,s,y,p,f,n,a,c,n,e,t,e,f,s,g,g,p,n,o,f,h,n,w,e
2205,x,f,n,f,a,a,w,b,g,t,r,s,s,g,g,p,n,t,f,n,y,w,e
2206,s,f,w,t,l,f,w,b,n,t,c,f,s,n,c,p,o,t,e,n,n,w,e
2207,c,s,c,f,l,f,w,b,e,e,c,y,f,o,g,p,n,t,f,u,a,p,e
2208,x,s,w,t,s,a,c,n,b,e,b,k,s,w,y,p,y,n,n,r,s,d,p
2209,c,s,n,f,m,a,w,b,g,t,r,f,f,p,o,p,o,t,p,y,n,u,e
2210,b,y,g,f,l,f,c,b,e,t,c,f,f,o,g,p,n,t,f,n,n,w,e
2211,c,g,w,t,p,a,c,n,b,t,?,k,y,y,c,p,y,n,l,r,a,m,p
2212,k,s,r,t,s,a,c,b,b,e,b,s,s,b,y,p,y,n,n,r,c,l,p
2213,x,f,e,f,a,a,w,b,h,t,e,f,k,e,g,p,o,t,f,u,a,p,e
2214,s,s,e,t,l,f,c,b,y,e,r,s,s,g,g,p,n,t,f,n,s,u,e
2215,f,s,c,t,a,f,w,b,e,t,r,y,k,o,g,p,o,t,f,u,n,w,e
2216,x,f,r,f,p,a,c,n,h,e,b,k,y,c,b,p,y,n,n,r,c,d,p
2217,k,f,p,f,f,f,c,n,b,e,b,f,s,y,b,p,w,n,l,b,c,d,p
2218,s,y,e,t,n,f,c,b,y,t,e,s,s,o,g,p,w,o,f,y,a,w,e
2219,s,f,y,f,a,a,w,b,w,t,e,f,f,g,g,p,o,t,n,n,n,d,e
