,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
1498,s,g,r,f,l,f,c,b,o,t,r,f,f,g,g,p,w,t,n,u,n,w,e
1499,c,y,b,t,c,a,c,n,b,e,b,k,y,c,c,p,y,n,l,r,s,m,p
1500,k,s,r,f,a,f,w,b,p,t,c,k,f,g,g,p,n,t,f,w,y,w,e
1501,c,y,e,t,p,a,w,n,b,e,?,s,f,c,b,p,y,o,l,r,y,d,p
1502,f,y,w,f,l,a,w,b,o,t,?,y,f,e,g,p,n,t,f,w,n,w,e
1503,x,g,b,t,p,f,c,n,b,e,?,s,y,b,p,p,o,n,l,r,c,d,p
1504,k,y,w,f,l,a,w,b,e,t,r,y,f,e,g,p,w,n,f,u,a,w,e
1505,c,s,w,t,f,a,c,n,b,e,?,k,y,y,b,p,n,n,l,r,s,m,p
1506,s,s,u,f,l,f,w,b,k,t,r,y,s,n,g,p,n,o,f,u,y,w,e
1507,b,f,b,t,c,a,c,n,b,e,?,k,y,w,c,p,y,o,l,r,s,d,p
1508,c,g,b,t,s,f,c,n,b,e,b,s,y,y,b,p,y,n,l,r,c,d,p
1509,s,g,p,t,a,a,w,b,e,t,r,y,f,g,g,p,w,t,f,n,y,w,e
1510,s,f,n,f,l,f,w,b,e,t,r,y,f,g,e,p,n,t,f,u,v,w,e
1511,s,y,u,f,a,a,w,b,e,t,c,f,f,g,e,p,n,t,f,b,y,w,e
1512,f,f,c,f,a,a,w,b,g,t,r,y,f,o,n,p,n,t,f,u,n,w,e
1513,f,y,c,f,a,a,w,b,w,e,c,s,k,g,g,p,n,t,f,u,a,w,e
1514,k,y,n,f,l,f,w,b,h,t,r,s,f,n,g,p,w,t,f,u,n,w,e
1515,k,g,b,t,p,f,c,b,b,e,b,k,y,y,g,p,y,n,l,r,v,d,p
1516,c,g,p,f,s,a,c,n,b,e,?,k,y,c,c,p,y,n,l,r,s,d,p
1517,x,g,w,f,p,a,c,n,b,e,e,k,y,b,y,p,y,n,l,r,c,m,p
1518,f,f,c,f,a,a,w,b,e,t,r,f,k,g,o,p,n,t,f,k,a,w,e
1519,c,s,b,t,c,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,a,g,p
1520,s,s,c,f,a,f,w,b,e,t,c,y,f,o,g,p,w,t,f,u,y,w,e
1521,x,g,y,t,f,f,w,n,b,e,b,k,y,y,b,p,w,o,l,r,c,l,p
1522,k,g,p,t,c,f,w,n,b,e,b,k,y,n,p,p,n,n,l,r,c,l,p
1523,c,g,w,t,p,a,c,n,b,e,b,k,y,y,b,p,n,n,l,r,c,d,p
1524,c,g,w,f,p,f,c,n,b,e,b,k,y,c,b,p,o,n,l,h,c,m,p
1525,b,f,r,f,n,f,w,b,w,t,r,s,k,p,g,p,w,t,f,k,y,w,e
1526,c,g,b,t,f,f,c,n,b,e,b,k,y,w,c,p,y,o,l,r,v,m,p
1527,s,f,c,f,a,f,w,b,p,t,c,y,f,g,o,p,n,t,f,k,y,w,e
1528,c,f,n,t,f,a,w,n,b,e,b,k,y,b,b,p,w,o,l,r,v,m,p
1529,s,g,c,t,l,f,w,b,y,t,r,s,f,o,g,p,n,t,f,u,v,w,e
1530,k,y,e,f,l,a,w,b,k,t,r,f,f,g,g,p,n,t,f,u,y,w,e
1531,s,f,c,f,l,a,w,b,h,t,r,f,f,n,n,p,o,t,f,k,y,w,e
1532,s,s,r,t,a,a,w,b,e,t,r,y,f,o,o,p,n,t,f,u,v,u,e
1533,c,s,p,t,f,f,c,n,b,e,b,y,y,y,y,p,o,o,l,r,c,l,p
1534,c,s,b,t,f,a,c,n,b,t,b,k,y,b,y,p,y,o,l,r,c,m,p
1535,f,f,c,t,l,a,w,b,e,e,r,s,f,g,o,p,n,o,f,u,y,w,e
1536,b,g,y,t,c,a,c,n,b,e,b,k,y,w,y,p,y,n,l,r,c,m,p
1537,c,s,y,f,p,f,w,n,b,e,b,k,y,c,y,p,y,o,l,w,c,g,p
1538,c,s,p,t,p,f,c,n,b,e,r,y,s,b,y,p,y,n,l,r,s,g,p
1539,b,g,y,t,f,a,w,n,b,e,b,k,y,b,n,p,y,o,l,r,v,m,p
1540,c,g,y,t,p,a,c,n,b,e,b,k,y,c,y,p,y,o,l,r,s,d,p
1541,k,g,e,f,l,a,w,b,e,t,r,s,k,n,b,p,n,t,f,u,y,w,e
1542,c,g,u,t,a,f,w,b,e,t,r,f,f,o,o,p,o,t,f,o,n,w,e
1543,f,g,w,t,s,a,c,n,b,e,?,k,y,p,y,p,y,o,l,r,c,d,p
1544,k,y,e,f,a,a,w,b,o,t,c,f,k,g,g,p,n,o,f,u,n,w,e
1545,s,s,u,f,l,a,w,b,e,t,c,f,s,g,p,p,o,t,f,u,n,g,e
1546,s,s,c,f,l,a,c,b,e,t,r,s,f,n,o,p,n,t,f,u,y,w,e
1547,s,f,c,f,l,a,c,b,h,t,c,s,f,g,e,p,w,o,f,h,n,p,e
1548,x,f,c,f,a,a,w,b,e,t,r,s,f,g,g,p,w,t,f,w,y,w,e
1549,s,f,c,f,a,a,w,b,u,t,c,s,f,e,g,p,o,t,f,k,y,w,e
1550,s,f,e,f,l,a,w,b,e,t,r,y,s,o,g,p,o,o,f,u,y,w,e
1551,s,f,u,f,l,a,w,b,p,t,c,y,k,g,g,p,y,t,f,b,y,w,e
1552,x,f,w,t,f,a,c,n,b,e,b,f,y,b,y,p,y,n,l,r,s,l,p
1553,c,g,c,t,p,f,c,n,b,e,b,f,y,w,y,p,y,o,l,r,c,u,p
1554,x,g,r,f,n,f,w,b,e,t,r,y,k,g,o,p,n,t,f,u,n,p,e
1555,s,f,c,f,a,f,w,b,e,t,r,s,k,g,g,p,o,t,f,w,n,w,e
1556,b,g,r,t,c,a,c,n,b,e,b,y,y,b,b,p,y,n,l,r,v,d,p
1557,f,g,c,f,l,f,w,b,e,t,r,f,k,g,g,p,w,t,f,u,n,w,e
1558,b,g,b,f,s,f,w,b,b,e,?,y,y,y,w,p,o,n,l,r,s,g,p
1559,x,g,e,t,s,f,c,n,b,e,b,f,y,y,y,p,y,n,l,r,c,m,p
1560,k,g,p,t,y,f,c,n,b,e,b,f,y,b,c,p,y,n,l,r,s,d,p
1561,s,y,w,t,l,a,w,b,e,t,r,k,f,g,g,p,o,t,f,y,n,w,e
1562,s,f,c,f,l,f,c,b,e,t,c,s,k,o,g,p,n,t,f,u,v,w,e
1563,x,f,c,f,a,a,w,b,e,t,e,s,s,e,g,p,n,t,f,u,y,w,e
1564,c,f,b,t,f,a,c,n,b,e,b,k,y,y,c,p,w,t,l,r,v,m,p
1565,s,y,g,f,l,f,w,b,e,t,r,s,f,g,o,p,o,t,f,u,y,w,e
1566,x,s,c,f,l,f,w,b,g,t,e,s,f,g,p,p,o,t,f,o,n,w,e
1567,s,f,c,f,a,a,w,b,e,t,c,f,f,g,n,p,o,t,f,u,n,w,e
1568,f,g,b,t,s,f,w,b,b,e,?,k,y,y,y,p,y,n,l,r,c,d,p
1569,b,g,b,t,y,a,c,n,b,e,?,f,y,y,y,p,y,o,l,r,c,m,p
1570,s,y,c,f,a,f,w,b,e,t,r,f,f,g,g,p,o,t,f,y,n,l,e
1571,b,g,b,f,f,a,c,n,b,e,b,k,y,p,c,p,n,n,l,r,v,m,p
1572,s,y,e,t,l,f,w,b,e,t,r,f,f,g,g,p,o,o,e,n,n,w,e
1573,c,s,y,t,p,f,c,n,b,e,b,f,y,w,b,p,y,o,l,r,c,m,p
1574,c,f,b,t,y,a,c,n,b,e,b,k,y,p,y,p,y,o,l,r,s,m,p
1575,x,f,c,f,a,a,c,b,e,t,r,y,f,e,g,p,o,t,f,k,n,w,e
1576,s,f,y,f,a,f,c,b,n,t,?,k,k,o,b,p,o,o,f,u,y,w,e
1577,s,s,g,f,a,a,w,b,e,t,c,f,f,g,e,p,y,t,f,y,n,p,e
1578,s,s,g,f,a,a,w,b,e,t,r,f,f,g,g,p,n,o,f,n,y,w,e
1579,s,f,u,f,a,f,w,b,g,t,r,s,f,e,g,p,n,t,f,u,y,w,e
1580,c,s,b,t,f,f,c,n,b,e,b,y,f,n,n,p,y,n,l,r,c,m,p
1581,c,g,p,t,s,a,w,n,b,e,b,k,y,b,y,p,y,t,l,r,v,m,p
1582,s,f,c,f,l,a,w,b,e,t,r,s,k,g,g,p,n,t,n,u,s,w,e
1583,c,f,b,t,f,f,w,n,b,e,b,y,y,y,y,p,y,t,l,r,s,g,p
1584,s,y,r,f,l,f,c,b,e,t,r,s,k,g,g,p,o,t,f,u,n,w,e
1585,s,s,e,f,l,f,w,b,e,t,c,y,s,g,g,p,n,t,f,n,y,w,e
1586,c,g,w,t,s,f,c,n,b,e,b,s,y,c,c,p,y,n,l,r,c,m,p
1587,s,f,g,f,a,a,w,b,e,t,r,f,k,g,e,p,n,t,f,u,n,w,e
1588,s,s,c,t,a,f,w,b,y,t,r,s,k,g,o,p,w,t,f,u,y,w,e
1589,c,y,u,t,p,f,c,n,b,t,?,y,y,b,p,p,w,n,l,r,s,m,p
1590,c,s,w,t,s,f,c,n,b,e,b,f,y,b,n,p,y,n,l,o,c,m,p
1591,x,f,e,f,a,a,w,b,e,t,r,k,k,e,g,p,o,o,e,o,y,w,e
1592,f,y,c,t,l,a,w,b,e,t,r,y,k,g,g,p,n,t,f,u,n,w,e
1593,k,g,b,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
1594,x,g,g,t,y,f,c,n,b,e,b,k,y,w,c,p,y,n,l,r,c,g,p
1595,s,s,c,f,l,a,w,b,k,t,r,f,f,w,o,p,o,o,f,k,n,w,e
1596,c,y,b,t,f,f,c,n,b,e,b,y,y,c,c,p,y,n,l,r,c,g,p
1597,s,s,c,f,l,a,w,b,k,t,r,f,k,o,g,p,o,n,e,h,s,w,e
1598,k,g,n,t,p,a,w,n,b,e,b,k,y,b,b,p,y,t,l,r,c,m,p
1599,k,f,w,t,f,f,c,n,b,t,b,k,y,w,y,p,y,n,l,r,v,g,p
1600,s,f,u,f,a,a,w,b,e,t,c,f,s,g,e,p,n,o,f,u,n,w,e
1601,b,s,p,t,y,f,c,n,b,e,b,s,y,y,y,p,y,n,l,r,c,m,p
1602,s,g,u,f,l,f,w,b,e,t,r,y,k,n,n,p,n,t,p,o,n,w,e
1603,b,g,g,t,f,f,c,n,b,t,?,k,y,y,b,p,y,n,l,r,c,m,p
1604,s,s,e,t,l,f,w,b,n,t,r,y,k,e,e,p,n,o,f,o,v,l,e
1605,b,g,b,t,p,f,c,n,b,e,b,k,y,p,b,p,y,o,l,r,a,m,p
1606,s,f,u,f,l,f,w,b,k,t,r,s,f,o,o,p,n,t,f,k,n,w,e
1607,x,s,e,t,y,f,c,n,b,e,?,y,y,b,y,p,y,n,l,r,c,g,p
1608,f,s,u,f,l,a,w,b,e,t,r,f,y,e,g,p,w,o,e,y,n,w,e
1609,b,g,b,t,p,a,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,g,p
1610,s,f,r,f,a,a,w,b,e,t,e,f,k,b,e,p,n,t,f,u,n,w,e
1611,s,g,r,f,l,a,w,b,k,t,c,f,s,g,g,p,o,t,f,u,n,w,e
1612,c,y,b,t,c,a,c,n,b,e,b,s,y,b,y,p,y,n,l,r,c,d,p
1613,b,g,e,t,y,f,w,n,b,e,b,k,y,b,y,p,y,n,l,r,s,m,p
1614,k,g,b,t,p,a,c,n,b,e,?,k,y,c,y,p,y,n,l,r,s,g,p
1615,c,g,g,t,s,f,c,n,b,e,e,k,y,y,y,p,y,n,l,r,c,l,p
1616,b,g,b,t,f,a,c,n,b,e,b,k,y,b,b,p,o,n,l,r,c,u,p
1617,f,s,r,f,l,f,w,b,h,e,c,y,f,g,g,p,n,t,f,y,n,w,e
1618,b,s,b,t,f,f,c,n,b,e,b,s,y,c,b,p,y,o,l,r,c,m,p
1619,b,f,g,f,a,f,c,b,e,e,c,f,f,e,g,p,y,t,f,u,n,w,e
1620,s,f,c,f,l,a,w,b,e,t,r,y,f,e,g,p,n,t,f,n,s,w,e
1621,s,g,c,f,a,a,w,b,g,t,e,y,f,g,g,p,n,n,f,n,y,w,e
1622,x,g,p,t,y,a,c,n,b,e,e,k,y,c,y,p,y,o,l,h,s,g,p
1623,f,g,b,t,s,a,w,n,b,e,b,k,y,b,y,p,y,o,l,r,v,m,p
1624,c,s,b,t,f,f,c,n,b,e,b,f,y,w,c,p,y,n,l,r,c,l,p
1625,x,g,b,t,f,a,c,n,b,e,b,y,y,b,b,p,o,o,l,r,s,d,p
1626,s,g,u,f,a,f,w,b,w,t,r,s,f,o,g,p,n,t,f,o,n,w,e
1627,k,y,c,f,a,a,w,b,e,t,r,y,k,n,e,p,o,t,f,u,n,p,e
1628,s,y,r,f,l,f,w,b,n,t,r,f,s,g,g,p,o,t,f,u,y,w,e
1629,f,s,u,f,a,a,w,b,h,t,e,s,y,e,g,p,w,t,f,u,y,w,e
1630,b,g,g,t,y,a,c,n,b,e,b,s,y,b,w,p,y,n,l,r,s,m,p
1631,s,f,e,f,a,a,c,b,e,t,e,y,k,e,g,p,n,t,f,u,s,w,e
1632,c,g,p,f,f,f,c,n,b,e,b,k,y,c,o,p,y,o,l,r,c,d,p
1633,f,s,u,f,a,a,w,b,g,t,r,s,k,o,g,p,o,t,f,u,n,w,e
1634,c,s,c,f,l,a,w,b,e,t,e,s,f,e,g,p,o,t,f,y,n,w,e
1635,b,f,p,t,p,f,c,n,b,e,b,k,y,b,c,p,y,n,l,r,v,d,p
1636,x,y,y,t,p,f,c,n,b,e,?,y,y,b,y,p,y,n,l,r,c,l,p
1637,s,s,b,f,a,f,w,b,o,t,e,f,k,p,g,p,n,t,p,u,s,w,e
1638,s,f,u,f,l,f,w,b,e,t,r,f,f,y,e,p,o,t,e,u,n,w,e
1639,b,f,p,t,f,a,w,n,b,e,b,k,y,b,e,p,y,o,l,r,c,u,p
1640,c,s,w,f,c,a,w,n,b,e,b,k,y,e,y,p,y,o,l,r,c,d,p
1641,x,g,b,t,f,a,w,n,b,e,b,k,y,c,b,p,y,o,l,r,c,m,p
1642,s,y,g,t,l,a,w,b,e,t,c,f,f,g,g,p,n,t,f,u,y,w,e
1643,s,s,c,f,l,f,w,b,g,t,r,y,f,g,g,p,n,o,f,w,a,w,e
1644,f,g,b,t,p,f,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,g,p
1645,c,g,y,t,p,a,c,n,b,e,?,y,y,c,b,p,y,n,l,r,s,g,p
1646,b,s,w,t,f,a,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,d,p
1647,f,g,b,t,p,f,c,n,b,e,b,f,y,y,y,p,y,n,l,r,v,u,p
1648,c,g,g,t,p,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,d,p
1649,k,g,y,t,c,f,c,n,b,e,b,y,y,c,n,p,y,o,l,r,c,m,p
1650,x,g,w,t,s,a,c,n,b,e,b,f,y,c,y,p,y,o,l,r,v,d,p
1651,c,g,b,t,c,a,c,n,b,e,b,k,y,n,w,p,o,n,l,r,c,m,p
1652,b,g,b,t,p,f,c,n,b,t,b,y,y,b,c,p,n,n,l,r,s,u,p
1653,k,y,b,t,c,f,c,n,b,e,b,k,y,c,b,p,y,n,l,o,c,d,p
1654,s,y,c,f,a,a,w,b,u,t,r,s,k,e,g,p,n,t,f,u,n,w,e
1655,s,y,c,f,l,f,c,b,u,t,r,k,f,w,g,p,o,t,f,u,y,w,e
1656,f,y,n,f,l,a,c,b,n,t,r,s,k,g,g,p,o,t,p,u,y,w,e
1657,s,s,c,f,l,f,w,b,h,e,c,s,f,o,e,p,n,t,f,b,a,u,e
1658,k,f,c,t,l,a,w,b,e,t,r,f,f,g,g,p,o,t,f,w,a,w,e
1659,s,f,p,f,l,a,w,b,e,t,r,y,f,g,e,p,n,t,f,o,n,w,e
1660,s,s,r,f,l,a,w,b,e,t,c,k,s,e,g,p,n,t,f,u,y,w,e
1661,c,s,b,t,s,a,c,n,b,e,b,y,y,y,y,p,y,n,l,r,c,m,p
1662,s,y,u,f,l,a,w,b,e,t,?,f,k,o,g,p,n,t,f,u,y,w,e
1663,s,y,w,f,l,a,w,b,o,t,c,s,f,e,g,p,n,n,f,k,n,w,e
1664,b,s,w,t,f,a,c,n,b,e,b,y,y,b,c,p,w,o,l,r,c,d,p
1665,s,g,b,t,c,f,c,n,b,e,b,k,y,b,c,p,w,n,l,r,c,u,p
1666,s,y,n,f,l,a,w,b,e,t,r,y,f,e,g,p,n,t,f,u,y,p,e
1667,f,s,c,f,a,f,w,b,e,t,r,f,k,o,g,p,n,o,f,u,n,w,e
1668,s,y,c,f,a,a,c,b,n,t,c,s,f,g,e,p,n,t,f,k,y,w,e
1669,x,g,e,t,f,f,c,n,b,e,b,k,y,c,c,p,n,n,l,b,c,m,p
1670,c,g,b,t,c,a,c,n,b,e,b,k,s,y,y,p,y,t,l,r,c,m,p
1671,k,g,y,t,p,f,c,n,b,t,b,k,y,c,b,p,y,n,l,r,v,d,p
1672,c,f,y,t,p,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,d,p
1673,f,g,b,t,y,a,c,n,b,e,b,s,y,b,y,p,w,n,l,r,c,g,p
1674,s,s,w,f,a,a,w,b,e,t,r,f,f,g,e,p,o,t,f,u,n,w,e
1675,s,y,c,f,a,a,w,b,u,t,r,y,s,e,o,p,o,t,n,u,n,w,e
1676,s,s,p,f,l,f,w,b,e,t,r,s,f,g,o,p,w,t,e,k,n,w,e
1677,b,f,r,f,a,f,w,b,k,t,r,s,k,g,g,p,o,t,f,u,n,w,e
1678,c,g,b,t,p,a,c,n,b,e,b,f,y,b,y,p,y,n,l,r,c,g,p
1679,c,g,w,f,s,f,c,b,b,e,e,k,y,y,n,p,w,n,l,r,c,d,p
1680,f,g,p,t,p,f,c,n,b,e,?,k,y,n,c,p,n,o,l,r,c,m,p
1681,f,g,y,f,f,a,c,n,b,e,b,y,y,y,y,p,y,n,l,r,s,d,p
1682,f,y,c,f,a,a,w,b,e,t,r,f,f,n,p,p,o,t,f,o,y,w,e
1683,c,f,w,t,p,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,s,u,p
1684,b,f,r,f,a,a,w,b,u,t,r,y,f,g,g,p,o,t,f,n,y,w,e
1685,f,s,w,t,s,f,c,n,b,e,b,k,y,c,c,p,y,n,l,r,s,d,p
1686,b,s,r,f,p,f,w,n,b,e,b,k,y,c,y,p,n,n,l,r,c,g,p
1687,s,f,e,f,a,a,w,b,e,t,r,f,f,g,e,p,y,t,f,o,y,w,e
1688,b,s,w,t,s,a,w,n,b,e,b,k,y,y,b,p,y,n,l,r,c,m,p
1689,f,f,c,f,a,f,w,b,n,t,c,f,s,o,o,p,o,t,f,y,y,p,e
1690,f,s,r,f,a,a,w,b,n,t,c,f,f,e,g,p,o,o,f,u,n,w,e
1691,s,g,c,f,a,f,w,b,n,t,c,y,f,w,g,p,n,t,f,w,y,w,e
1692,s,f,n,f,a,a,w,b,o,t,r,s,f,w,g,p,n,t,f,u,s,w,e
1693,s,f,n,f,l,a,c,b,e,t,r,s,f,n,g,p,w,t,f,y,n,w,e
1694,c,y,b,t,s,a,c,n,b,t,e,f,y,b,y,p,y,t,l,r,c,u,p
1695,c,y,y,t,f,a,c,n,b,e,b,s,y,y,y,p,y,o,l,r,s,u,p
1696,k,s,e,t,p,f,c,n,b,e,b,k,y,c,p,p,y,n,p,r,c,d,p
1697,c,y,y,t,c,f,c,n,b,e,b,k,y,o,y,p,y,n,l,r,c,p,p
1698,b,g,g,t,p,a,w,n,b,e,c,s,y,b,c,p,o,n,l,r,c,m,p
1699,s,f,c,f,l,f,w,b,k,t,e,y,k,g,g,p,o,t,e,u,n,w,e
1700,s,f,c,f,l,f,w,b,k,t,r,s,f,p,g,p,n,t,f,y,y,w,e
1701,c,s,n,t,f,f,c,n,b,e,b,k,y,c,b,p,y,o,l,r,c,d,p
1702,s,y,r,f,a,f,w,b,o,t,r,y,f,g,e,p,o,o,f,n,v,w,e
1703,s,s,r,f,a,a,w,b,k,t,c,f,k,e,g,p,n,t,f,n,a,p,e
1704,s,s,c,f,a,a,w,b,k,e,c,f,k,o,g,p,n,t,n,n,y,p,e
1705,k,f,c,f,l,a,w,b,k,t,r,f,k,n,g,p,o,t,p,o,n,w,e
1706,k,y,c,f,a,f,w,b,e,t,r,s,f,e,g,p,o,t,f,u,y,w,e
1707,k,y,c,f,l,f,w,b,k,t,r,s,f,g,g,p,n,t,f,o,y,w,e
1708,s,f,r,f,l,f,w,b,n,t,r,f,k,o,g,p,n,t,f,y,y,w,e
1709,s,f,n,t,a,f,w,b,e,t,r,s,k,e,g,p,n,o,f,u,y,w,e
1710,c,g,y,t,f,f,w,n,b,e,b,k,y,y,y,p,y,n,l,r,s,d,p
1711,k,g,b,t,f,a,c,n,b,e,b,k,k,y,c,p,y,n,l,r,v,m,p
1712,s,f,c,f,l,f,c,b,k,t,e,f,f,p,e,p,o,t,f,u,y,p,e
1713,b,s,b,t,f,f,c,n,b,e,b,s,y,c,b,p,o,n,l,r,c,m,p
1714,s,g,y,t,p,f,c,n,b,e,b,k,y,y,y,p,w,n,l,r,c,g,p
1715,b,f,p,t,f,f,c,n,b,e,?,k,y,b,y,p,y,n,l,r,c,m,p
1716,b,s,p,t,p,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,s,u,p
1717,k,g,b,t,f,a,c,n,b,e,b,k,k,c,y,p,y,n,l,u,c,m,p
1718,b,g,g,t,f,a,c,n,b,e,b,k,y,b,n,p,y,n,l,r,c,g,p
1719,s,y,c,t,a,a,w,b,n,t,c,f,s,e,p,p,n,t,f,n,n,w,e
1720,c,g,b,t,s,f,c,n,b,e,b,k,y,c,c,p,w,n,l,r,c,l,p
1721,x,g,c,t,a,f,w,b,e,t,r,s,s,o,g,p,n,t,f,o,v,w,e
1722,c,g,b,t,f,f,w,n,b,e,b,y,y,b,y,p,w,n,l,r,c,m,p
1723,s,f,w,f,a,f,w,b,o,t,b,f,f,e,g,p,o,t,f,u,y,w,e
1724,s,y,r,f,l,a,w,b,e,t,r,y,f,g,g,p,o,n,f,h,a,w,e
1725,k,g,r,f,l,a,c,b,g,t,r,f,f,g,e,p,o,t,f,n,y,w,e
1726,c,y,w,t,p,a,c,n,b,e,?,k,y,b,y,p,y,n,l,b,n,m,p
1727,b,f,y,t,s,f,w,n,b,e,b,k,y,b,b,p,w,t,l,r,v,d,p
1728,x,y,w,f,f,f,w,n,b,e,b,k,y,y,y,p,o,n,l,r,v,m,p
1729,b,f,p,t,f,a,w,n,b,e,b,k,y,y,c,p,y,o,l,r,v,g,p
1730,x,f,c,f,a,f,w,b,n,t,r,s,s,g,g,p,o,o,f,n,n,w,e
1731,b,g,b,t,c,f,c,n,b,e,b,k,y,y,c,p,w,n,l,r,c,d,p
1732,f,f,u,f,a,a,w,b,p,t,c,y,y,e,g,p,n,t,f,n,n,w,e
1733,f,s,e,t,p,a,c,n,b,e,b,k,y,b,p,p,y,o,l,r,c,m,p
1734,c,g,b,f,p,a,c,n,b,e,b,y,y,y,y,p,y,t,l,r,c,g,p
1735,c,g,b,t,f,a,c,n,b,e,c,k,y,p,y,p,y,n,l,r,c,m,p
1736,k,g,b,t,c,f,c,n,b,e,b,k,y,y,c,p,w,n,l,r,v,d,p
1737,b,s,p,t,f,a,c,b,b,e,b,k,y,b,c,p,n,n,l,r,s,d,p
1738,s,y,e,f,a,a,w,b,e,t,e,y,k,o,e,p,n,t,f,n,y,p,e
1739,c,s,b,t,c,f,c,n,b,e,b,k,y,c,c,p,y,n,l,r,c,d,p
1740,s,y,c,f,a,f,w,b,u,t,c,f,f,g,e,p,o,t,f,u,n,w,e
1741,s,f,u,f,l,a,w,b,e,t,r,f,s,n,g,p,o,t,f,u,y,w,e
1742,k,f,n,t,c,a,c,n,b,e,b,k,y,c,b,p,y,n,l,r,c,d,p
1743,k,f,y,t,f,f,c,b,b,e,?,s,y,b,c,p,y,n,l,r,v,g,p
1744,s,s,g,f,l,a,w,b,p,t,r,f,k,g,g,p,n,t,f,u,n,w,e
1745,c,y,w,t,c,a,c,n,b,e,b,k,y,c,y,p,y,n,l,r,c,m,p
1746,c,g,w,t,c,f,c,n,b,e,b,k,y,c,y,p,y,o,l,o,c,m,p
1747,f,f,b,t,f,a,c,n,b,e,b,k,k,y,c,p,y,o,l,k,s,m,p
1748,c,g,g,t,f,f,c,n,b,e,b,k,y,y,b,p,y,o,l,r,c,m,p
1749,c,f,c,f,a,a,w,b,w,t,c,f,k,g,g,p,o,o,f,n,y,w,e
1750,k,g,c,f,a,f,w,b,e,t,r,f,f,g,p,p,n,t,f,u,y,d,e
1751,b,g,e,t,f,a,c,n,b,e,?,k,y,c,y,p,y,t,l,r,s,m,p
1752,f,g,w,t,f,a,c,n,b,e,?,s,y,y,c,p,y,o,e,r,v,d,p
1753,c,g,e,t,p,f,w,n,b,e,b,k,y,c,c,p,w,n,l,r,s,m,p
1754,b,g,p,t,f,f,c,n,b,e,b,k,y,y,p,p,y,n,l,r,a,m,p
1755,k,g,c,f,a,a,w,b,o,t,r,s,f,p,g,p,o,n,f,u,n,p,e
1756,c,g,w,t,f,a,c,n,b,e,b,k,y,y,b,p,y,n,l,r,s,m,p
1757,s,y,r,f,n,a,w,b,e,t,c,f,f,g,g,p,n,t,f,u,y,w,e
1758,f,s,r,f,a,a,w,b,w,t,r,f,k,e,g,p,o,t,e,u,y,p,e
1759,k,f,c,f,a,f,w,b,e,t,c,f,f,w,g,p,n,t,f,y,a,u,e
1760,f,f,w,t,y,a,c,n,p,t,b,k,k,p,y,p,y,o,l,r,c,g,p
1761,c,g,p,f,s,f,w,n,b,e,b,k,y,b,p,p,y,o,l,r,s,g,p
1762,c,g,b,t,f,a,w,n,b,e,r,s,y,y,y,p,w,n,l,r,s,d,p
1763,f,s,c,f,a,f,w,b,e,t,r,f,f,g,g,p,o,t,f,b,y,w,e
1764,s,f,c,f,l,a,w,b,k,t,e,f,s,g,g,p,o,t,f,k,n,w,e
1765,s,g,p,f,l,a,w,b,n,t,r,s,k,o,e,p,o,t,f,u,y,l,e
1766,b,s,b,f,f,a,c,n,b,e,b,k,y,b,c,p,y,n,l,r,s,m,p
1767,s,y,u,f,l,a,w,b,p,t,r,f,k,g,p,p,n,t,f,u,n,w,e
1768,s,y,c,f,l,f,c,b,p,t,?,f,s,n,g,p,w,o,f,n,y,w,e
1769,f,g,b,t,s,f,c,n,b,e,r,k,y,c,b,p,y,o,l,r,s,m,p
1770,s,s,r,f,a,a,w,b,e,t,c,y,f,g,e,p,o,t,f,n,y,w,e
1771,k,g,w,f,p,f,c,n,b,e,?,k,y,c,y,p,y,o,l,r,c,m,p
1772,x,f,u,f,a,f,w,b,e,t,c,f,s,o,o,p,o,t,f,y,y,p,e
1773,b,f,c,f,a,a,w,b,k,t,r,y,k,e,o,p,o,t,f,u,n,w,e
1774,s,y,u,t,a,f,w,b,o,t,c,f,s,g,o,p,o,o,f,b,y,w,e
1775,s,y,e,f,l,a,w,b,h,t,r,f,k,o,g,p,n,t,f,n,n,w,e
1776,x,s,w,f,l,a,w,b,o,t,c,f,s,g,g,p,o,t,f,w,y,w,e
1777,f,g,w,t,s,f,c,n,b,t,b,k,y,b,b,p,w,n,l,r,c,m,p
1778,s,f,r,f,a,f,w,b,e,t,e,y,f,n,e,p,o,t,f,u,y,w,e
1779,c,s,n,t,p,f,c,n,b,e,b,k,y,y,c,p,y,n,l,r,s,l,p
