,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
1430,s,f,g,f,a,f,c,b,n,t,e,s,s,p,g,p,w,o,p,k,y,u,e
1431,x,y,b,t,y,f,c,n,b,e,b,y,y,y,y,p,y,n,e,w,v,m,p
1432,x,y,e,f,f,f,c,b,h,e,c,k,k,b,b,p,w,o,l,h,v,d,p
1433,f,y,y,f,f,f,c,b,g,t,?,k,k,b,p,p,w,o,l,h,y,p,p
1434,c,g,b,f,f,f,c,b,h,e,b,k,k,b,n,p,w,o,l,h,v,m,p
1435,k,f,e,f,l,f,c,n,w,t,b,s,f,w,e,p,w,o,f,u,v,l,e
1436,c,g,n,f,f,f,c,b,g,e,b,k,k,p,n,p,w,o,l,h,v,m,p
1437,x,s,e,t,a,f,c,b,k,e,c,f,s,e,w,p,w,o,e,k,a,g,e
1438,s,f,g,f,l,a,c,n,p,t,e,k,y,o,o,p,n,o,p,u,v,u,e
1439,c,y,e,f,c,a,c,n,y,e,c,k,y,c,c,p,w,o,n,n,c,d,p
1440,f,g,b,f,m,f,c,n,b,e,b,k,y,p,b,p,w,n,e,w,v,m,p
1441,f,f,u,f,l,f,w,n,w,e,?,s,f,w,e,p,w,o,f,u,v,l,e
1442,c,s,w,f,c,f,c,n,g,e,b,k,k,n,b,p,w,o,l,k,v,m,p
1443,b,s,c,t,a,f,c,b,w,e,c,s,f,w,e,p,w,o,e,n,a,g,e
1444,f,s,g,f,a,f,c,b,h,e,?,s,f,w,e,p,w,o,f,n,v,l,e
1445,k,f,u,f,a,f,c,b,u,e,?,s,f,w,e,p,w,o,f,n,v,l,e
1446,b,g,p,f,c,f,w,n,g,e,b,k,k,p,n,p,w,o,l,n,y,g,p
1447,x,y,y,f,f,f,c,b,g,t,?,k,k,b,b,p,w,o,l,h,v,p,p
1448,b,s,w,f,p,f,c,n,u,e,b,f,f,w,p,p,w,o,p,k,v,m,p
1449,x,y,w,f,a,f,w,b,n,e,c,y,s,g,p,p,w,o,p,k,v,g,e
1450,k,y,e,t,f,f,c,b,g,t,?,k,s,n,n,p,w,o,p,h,c,w,p
1451,x,y,y,t,a,f,c,b,k,e,r,s,f,e,e,p,w,o,e,n,a,g,e
1452,b,s,w,f,n,a,c,b,w,e,?,k,y,c,c,p,w,o,n,n,c,w,e
1453,k,s,y,f,a,f,c,n,w,t,b,s,f,w,g,p,w,o,f,u,v,p,e
1454,f,s,r,f,s,f,w,n,b,t,?,k,y,p,n,p,w,o,e,w,c,l,p
1455,k,y,e,f,c,f,c,n,g,t,?,k,k,n,b,p,w,o,l,k,v,p,p
1456,c,y,w,f,p,f,c,n,h,e,b,k,k,p,p,p,w,o,l,k,v,g,p
1457,k,f,n,t,c,f,c,n,k,t,?,y,f,n,n,p,w,o,p,n,c,d,p
1458,x,y,n,f,a,a,c,b,n,e,r,f,s,o,o,p,n,o,p,k,y,p,e
1459,k,f,n,t,a,a,w,b,w,t,b,s,y,o,o,p,n,o,p,n,y,d,e
1460,x,f,e,f,c,f,w,n,w,t,?,k,y,c,c,p,w,o,n,k,c,d,p
1461,b,s,g,f,n,f,c,b,u,e,?,s,f,w,n,p,w,o,f,k,y,p,e
1462,f,s,e,f,c,f,c,n,p,e,?,k,k,n,p,p,w,o,l,n,v,l,p
1463,k,y,n,t,c,f,w,n,u,e,c,f,s,n,b,p,w,o,p,n,c,l,p
1464,s,s,n,f,f,f,c,b,g,e,e,k,k,n,n,p,w,o,l,h,y,g,p
1465,k,f,c,t,n,f,w,b,k,t,b,f,f,e,w,p,w,o,e,k,v,d,e
1466,x,s,c,f,l,f,w,b,n,e,c,k,y,g,w,p,w,o,p,k,y,g,e
1467,b,g,g,f,c,f,c,n,g,e,b,k,k,n,b,p,w,o,l,k,v,m,p
1468,f,s,w,t,l,f,w,n,n,e,c,s,f,w,g,p,w,o,e,u,a,g,e
1469,f,f,g,f,a,f,c,b,u,t,e,s,f,w,e,p,w,o,f,n,y,u,e
1470,b,g,g,f,y,f,c,n,e,e,b,k,y,p,p,p,w,o,e,w,s,u,p
1471,x,s,e,t,l,f,w,b,n,e,c,f,f,w,n,p,w,o,e,n,a,g,e
1472,c,g,w,f,f,f,c,b,p,e,b,k,k,p,w,p,w,o,l,h,v,g,p
1473,k,y,n,f,c,f,c,n,g,t,?,k,k,b,p,p,w,o,l,k,v,p,p
1474,b,y,e,t,p,f,c,n,o,e,?,k,f,g,w,p,w,o,p,n,c,d,p
1475,x,y,b,f,f,f,c,b,w,t,?,k,y,c,c,p,w,o,n,h,c,d,p
1476,x,s,y,f,f,f,c,n,b,t,?,y,k,p,n,p,w,o,e,w,c,d,p
1477,f,y,n,f,c,f,c,n,g,e,c,y,f,p,w,p,w,o,p,n,c,d,p
1478,b,s,b,f,s,f,w,n,b,e,b,k,k,p,b,p,w,o,e,w,a,g,p
1479,k,y,e,f,f,f,w,n,b,e,c,y,y,p,b,p,w,o,e,w,c,d,p
1480,f,f,g,f,l,f,c,b,k,t,e,s,y,g,w,p,w,o,p,k,y,u,e
1481,f,f,g,f,a,f,c,n,n,t,e,s,y,p,g,p,w,o,p,u,y,u,e
1482,b,g,g,f,f,f,c,b,p,e,b,k,k,b,b,p,w,o,l,h,v,m,p
1483,c,g,g,t,s,f,w,n,b,e,b,k,y,p,n,p,w,o,e,w,v,g,p
1484,x,f,e,f,c,a,c,n,w,t,?,k,y,c,c,p,w,o,n,n,c,w,p
1485,f,s,w,t,y,f,c,b,p,e,c,y,f,e,w,p,w,t,e,w,s,m,e
1486,c,s,w,t,l,f,c,b,p,e,c,f,s,w,g,p,w,o,e,n,a,g,e
1487,c,s,n,t,p,f,c,n,w,e,c,y,s,p,p,p,w,o,e,n,c,d,p
1488,x,y,n,t,n,f,c,b,p,e,r,s,s,e,w,p,w,o,e,k,s,p,e
1489,x,s,w,t,a,a,w,b,h,e,c,s,y,o,o,p,n,o,p,k,v,l,e
1490,b,s,n,f,l,f,c,b,u,e,c,k,y,g,p,p,w,o,p,k,n,m,e
1491,c,s,y,t,l,f,c,n,n,t,b,s,s,p,g,p,w,o,p,u,y,d,e
1492,f,s,e,f,a,a,c,b,w,e,c,f,k,o,o,p,o,o,p,n,n,m,e
1493,k,s,g,f,n,a,c,b,o,e,?,k,k,o,o,p,o,o,p,n,n,g,e
1494,c,y,b,f,p,f,c,n,p,e,b,k,k,b,p,p,w,o,l,n,v,m,p
1495,x,s,r,f,a,f,w,b,u,e,?,s,f,w,n,p,w,o,f,k,v,d,e
1496,f,f,e,f,s,f,c,n,b,t,?,k,y,p,n,p,w,n,e,w,c,d,p
1497,f,f,y,f,f,f,c,b,w,t,?,f,f,w,y,p,w,o,p,h,c,d,p
1498,f,f,n,t,a,f,w,b,g,t,b,s,y,g,p,p,w,o,p,n,y,d,e
1499,s,f,g,t,n,a,c,b,o,t,e,y,y,o,o,p,o,o,p,y,y,u,e
1500,c,y,c,t,p,f,c,n,w,e,c,k,s,g,g,p,w,o,p,n,c,d,p
1501,x,g,w,f,p,f,c,n,g,e,b,k,k,b,n,p,w,o,l,n,v,m,p
1502,f,y,w,f,c,f,c,n,p,e,e,k,k,n,p,p,w,o,l,k,v,g,p
1503,c,y,g,f,p,f,c,n,k,e,b,k,y,y,y,p,y,o,e,k,v,g,p
1504,f,y,y,f,l,f,c,b,o,e,r,k,y,p,b,p,w,o,p,n,y,g,e
1505,x,f,b,f,f,f,c,b,g,e,b,k,k,b,p,p,w,o,l,h,v,l,p
1506,s,f,g,f,l,a,c,b,g,t,e,k,y,o,o,p,n,o,p,k,v,u,e
1507,k,y,e,f,f,f,c,b,w,t,?,k,f,w,w,p,w,o,p,h,s,d,p
1508,x,y,w,f,l,a,c,b,o,e,c,y,k,o,o,p,n,o,p,n,n,g,e
1509,f,f,u,f,c,f,c,n,h,t,?,k,k,n,n,p,w,o,l,n,y,p,p
1510,f,y,n,f,s,f,c,n,b,t,?,k,y,y,y,p,y,n,e,w,c,d,p
1511,x,s,w,t,a,f,c,b,n,e,c,s,f,e,w,p,w,o,e,n,a,g,e
1512,x,y,n,t,l,f,c,n,n,t,b,s,f,w,n,p,w,o,e,u,s,p,e
1513,b,f,b,f,y,f,c,b,b,e,b,k,y,p,b,p,w,o,e,w,v,m,p
1514,f,f,p,t,a,f,w,b,n,e,?,s,f,e,e,p,w,o,e,n,a,g,e
1515,x,y,y,f,a,f,c,b,h,e,r,f,s,e,e,p,w,o,e,n,a,g,e
1516,f,y,n,t,l,f,w,b,h,e,r,f,f,w,n,p,w,o,e,k,s,g,e
1517,c,g,b,t,p,f,c,n,k,e,b,k,f,n,p,p,w,o,p,k,v,m,p
1518,x,f,e,f,l,f,w,b,w,t,b,s,f,w,e,p,w,o,f,n,v,l,e
1519,f,y,y,f,a,a,c,b,k,e,r,s,y,o,o,p,n,o,p,k,y,p,e
1520,b,f,n,f,a,f,c,b,h,t,b,s,f,w,n,p,w,o,f,n,v,l,e
1521,k,f,p,f,a,a,c,b,n,t,?,k,y,o,o,p,o,o,p,k,c,w,e
1522,b,s,c,f,l,f,w,b,g,e,c,k,k,n,b,p,w,o,l,k,y,d,e
1523,s,f,g,f,l,f,c,n,n,t,e,s,y,p,w,p,w,o,p,u,y,u,e
1524,k,s,y,f,s,f,c,n,b,e,c,k,k,p,b,p,w,n,e,w,c,l,p
1525,c,g,b,f,c,f,c,n,h,e,b,k,k,b,p,p,w,o,l,k,v,g,p
1526,x,y,n,f,l,f,w,b,w,t,b,s,f,w,n,p,w,o,f,n,v,l,e
1527,c,g,g,f,f,f,c,b,g,e,b,k,k,b,n,p,w,o,l,h,v,m,p
1528,b,g,b,f,f,f,c,b,p,e,b,k,k,n,b,p,w,o,l,h,v,m,p
1529,b,f,b,f,p,f,c,n,w,e,b,k,y,p,n,p,w,o,e,k,v,g,p
1530,b,s,w,f,l,a,c,b,k,e,?,s,y,o,o,p,o,o,p,n,c,w,e
1531,f,s,g,f,l,f,w,b,h,e,?,s,f,w,g,p,w,o,f,n,v,l,e
1532,c,s,c,t,a,a,c,b,h,e,c,f,f,o,o,p,n,o,p,k,n,m,e
1533,b,g,n,f,y,f,c,n,b,e,b,k,y,p,b,p,w,n,e,w,v,m,p
1534,x,y,y,t,a,f,c,b,g,e,r,k,y,p,g,p,w,o,p,n,y,p,e
1535,x,y,n,f,c,f,c,n,w,t,?,k,y,c,c,p,w,o,n,n,c,d,p
1536,c,s,g,f,s,f,w,n,b,e,b,k,y,e,w,p,w,o,e,w,c,d,p
1537,x,y,n,t,n,f,w,b,k,e,c,f,s,e,e,p,w,o,e,k,s,g,e
1538,f,f,n,t,a,f,w,b,n,t,e,k,f,w,n,p,w,o,e,k,a,g,e
1539,c,y,y,f,s,a,c,b,y,e,c,k,y,c,c,p,w,n,n,w,c,d,p
1540,f,s,p,f,l,f,w,b,w,t,b,s,f,w,n,p,w,o,f,n,v,l,e
1541,k,s,u,f,c,f,c,n,h,t,?,k,k,n,b,p,w,o,l,n,y,p,p
1542,b,g,w,f,c,f,c,n,g,e,b,k,k,p,n,p,w,o,l,k,v,g,p
1543,f,y,n,t,l,f,w,b,k,e,r,s,f,e,e,p,w,o,e,n,a,g,e
1544,x,y,w,f,a,f,w,b,g,e,c,s,y,g,p,p,w,o,p,n,y,g,e
1545,x,y,n,f,a,f,c,b,w,e,r,s,f,w,y,p,w,o,f,n,y,p,e
1546,s,f,g,f,n,f,c,b,h,t,e,k,k,p,g,p,w,o,l,k,y,u,e
1547,b,s,w,f,y,f,c,n,b,t,?,k,y,p,w,p,w,o,e,w,c,l,p
1548,c,s,y,t,l,f,c,n,n,e,c,s,s,w,g,p,w,o,e,u,a,g,e
1549,x,y,y,t,l,f,c,n,p,e,r,f,f,p,g,p,w,o,e,u,a,g,e
1550,f,s,b,f,c,f,c,n,p,e,b,k,k,p,b,p,w,o,l,k,y,g,p
1551,f,s,y,f,a,f,c,b,w,t,b,s,f,w,g,p,w,o,f,n,v,p,e
1552,f,f,y,f,p,f,c,n,h,t,?,k,k,b,n,p,w,o,l,k,y,p,p
1553,f,y,n,f,s,f,c,n,b,e,c,k,k,p,n,p,w,n,e,w,c,d,p
1554,b,f,e,f,f,f,c,n,y,t,?,k,y,c,c,p,w,o,n,w,c,l,p
1555,f,f,e,f,c,f,c,n,g,t,?,k,k,b,n,p,w,o,l,n,v,p,p
1556,b,g,b,f,p,f,c,n,g,t,b,k,k,n,n,p,w,o,l,k,v,m,p
1557,b,s,n,f,l,f,c,b,n,e,c,s,f,w,p,p,w,o,e,k,a,g,e
1558,x,y,p,f,p,f,c,n,g,e,b,k,k,b,n,p,w,o,l,n,y,u,p
1559,c,f,b,f,f,f,c,b,h,e,b,y,f,n,p,p,w,o,p,h,s,u,p
1560,x,s,c,f,y,f,w,n,b,e,c,k,y,p,n,p,w,n,e,w,c,l,p
1561,x,y,n,t,a,a,c,b,g,e,r,k,y,o,o,p,o,o,p,n,y,p,e
1562,f,f,p,f,l,a,w,b,n,t,b,k,s,o,o,p,n,o,p,n,y,d,e
1563,f,s,e,t,n,f,w,n,p,t,b,k,y,p,g,p,w,o,p,h,y,d,e
1564,x,s,y,t,l,a,c,b,n,e,c,y,y,o,o,p,n,o,p,k,n,m,e
1565,f,y,n,f,l,f,c,b,k,e,r,k,y,g,w,p,w,o,p,k,y,p,e
1566,f,s,c,f,l,f,c,n,p,t,b,s,f,w,g,p,w,o,f,u,y,p,e
1567,s,f,g,f,n,a,c,b,g,t,e,y,y,o,o,p,n,o,p,k,y,u,e
1568,k,f,e,f,l,a,w,b,k,t,b,y,k,o,o,p,o,o,p,k,v,d,e
1569,b,g,g,f,f,f,c,n,b,e,b,k,y,p,w,p,w,n,e,w,v,g,p
1570,s,f,g,f,n,a,c,b,k,e,e,k,y,o,o,p,n,o,p,n,v,u,e
1571,b,g,w,f,p,f,w,n,g,e,b,k,k,p,n,p,w,o,l,n,v,g,p
1572,b,y,y,t,c,f,c,n,u,t,?,k,s,w,p,p,w,o,p,n,c,d,p
1573,b,g,p,f,p,f,c,n,g,e,b,k,k,p,w,p,w,o,l,n,y,u,p
1574,b,g,w,f,p,f,c,n,u,e,b,s,f,w,p,p,w,o,f,n,v,d,p
1575,k,y,w,t,a,f,c,n,n,e,c,f,s,w,n,p,w,o,e,u,s,m,e
1576,k,y,y,f,l,f,w,b,w,e,c,k,y,g,p,p,w,o,p,n,n,g,e
1577,b,s,b,t,y,f,c,n,b,e,b,k,y,p,p,p,w,o,e,w,v,m,p
1578,c,f,g,f,f,f,c,b,g,e,b,k,k,b,p,p,w,o,l,h,v,m,p
1579,f,y,n,f,c,f,c,n,w,t,?,k,y,c,c,p,w,o,n,k,c,d,p
1580,k,s,n,t,a,f,c,b,n,e,?,f,f,e,e,p,w,o,e,n,c,w,e
1581,x,y,y,t,l,f,c,b,n,e,r,f,f,w,g,p,w,o,e,k,s,p,e
1582,x,s,n,f,l,a,w,b,n,t,b,f,y,o,o,p,n,o,p,n,y,d,e
1583,x,y,n,t,a,f,w,b,g,e,r,k,y,n,p,p,w,o,p,n,s,g,e
1584,s,f,g,t,a,a,c,b,y,t,e,y,y,o,o,p,o,o,p,n,y,u,e
1585,f,y,n,t,l,f,c,n,w,e,r,f,s,w,p,p,w,o,e,u,v,p,e
1586,x,s,c,t,a,f,c,b,k,t,b,s,f,w,n,p,w,o,e,k,v,p,e
1587,k,f,e,t,f,f,c,n,b,t,?,k,y,p,n,p,w,n,e,w,v,g,p
1588,k,s,w,f,f,f,c,b,g,e,b,k,k,n,n,p,w,o,l,h,v,m,p
1589,k,f,e,f,c,f,c,n,y,t,?,k,y,c,c,p,w,o,n,n,c,d,p
1590,x,s,w,f,a,a,c,b,g,e,c,s,y,o,o,p,n,o,p,k,n,m,e
1591,c,s,y,f,f,f,c,b,h,e,b,k,k,p,w,p,w,o,l,h,v,g,p
1592,x,y,n,f,l,f,c,b,w,e,r,s,f,w,n,p,w,o,f,n,v,p,e
1593,k,y,w,f,l,f,c,b,w,t,b,s,f,w,w,p,w,o,f,n,v,l,e
1594,b,s,e,t,s,f,c,n,b,t,?,k,k,p,w,p,w,n,e,w,c,w,p
1595,f,y,n,f,s,f,c,n,b,e,c,y,y,p,n,p,w,n,e,w,s,d,p
1596,f,f,c,f,l,f,w,b,g,t,b,k,k,n,b,p,w,o,l,n,v,l,e
1597,k,g,c,f,y,f,w,b,g,t,b,k,k,b,p,p,w,t,l,w,v,d,e
1598,k,y,e,f,p,f,c,n,w,e,c,k,y,c,c,p,w,o,n,n,c,d,p
1599,f,f,g,f,n,f,c,b,o,t,e,k,y,p,g,p,w,o,p,b,y,u,e
1600,k,s,y,f,a,f,w,b,n,e,c,f,f,e,w,p,w,o,e,k,s,g,e
1601,b,s,w,f,c,f,c,n,h,e,b,k,k,b,n,p,w,o,l,n,v,g,p
1602,x,y,n,f,p,f,c,n,g,e,c,k,k,n,p,p,w,o,l,k,y,d,p
1603,k,y,y,t,c,f,c,n,u,e,c,f,k,g,w,p,w,o,p,k,c,d,p
1604,b,s,w,t,l,a,c,b,n,e,c,y,y,o,o,p,n,o,p,n,n,m,e
1605,b,s,r,t,l,f,w,b,h,e,?,s,f,p,w,p,w,o,e,n,a,g,e
1606,k,s,y,t,n,f,c,b,n,t,b,s,f,w,n,p,w,o,e,y,s,p,e
1607,x,f,y,f,p,f,c,n,n,t,?,y,y,p,b,p,w,o,e,k,c,l,p
1608,b,s,w,f,l,a,c,b,o,e,c,s,y,o,o,p,o,o,p,n,n,m,e
1609,b,f,n,t,p,f,w,n,k,t,?,y,f,w,w,p,w,o,p,n,c,l,p
1610,s,y,w,f,f,f,c,b,h,e,e,k,k,n,p,p,w,o,l,h,v,u,p
1611,c,g,b,f,p,f,c,n,p,e,b,k,k,p,n,p,w,o,l,k,v,m,p
1612,x,f,b,f,p,f,c,n,p,e,b,k,k,b,b,p,w,o,l,n,v,m,p
1613,b,s,y,f,n,f,w,b,n,e,c,f,f,w,g,p,w,o,e,k,s,g,e
1614,x,f,r,f,c,f,c,n,n,t,?,y,y,p,b,p,w,o,e,n,c,d,p
1615,x,f,g,t,l,a,c,b,n,t,e,k,y,o,o,p,o,o,p,k,y,u,e
1616,f,y,y,f,a,f,c,b,w,e,r,s,f,w,e,p,w,o,f,k,v,p,e
1617,k,s,w,t,l,f,w,b,o,e,c,y,y,g,p,p,w,o,p,n,y,g,e
1618,c,y,n,f,n,f,w,b,h,t,b,s,f,w,g,p,w,o,f,n,y,d,e
1619,f,f,g,f,l,f,c,b,y,e,e,k,s,g,w,p,w,o,p,n,y,u,e
1620,f,f,p,f,c,f,w,n,w,t,?,k,y,c,c,p,w,o,n,k,c,d,p
1621,x,f,b,f,p,f,c,n,u,e,b,f,f,w,y,p,w,o,p,k,s,u,p
1622,x,y,n,t,l,a,w,n,n,e,r,k,y,o,o,p,n,o,p,u,n,g,e
1623,f,f,y,f,f,f,c,n,b,t,?,k,k,p,p,p,w,o,e,w,c,d,p
1624,k,f,y,f,c,f,c,n,h,t,?,k,k,p,w,p,w,o,l,k,y,d,p
1625,k,s,y,f,n,f,w,b,u,e,c,s,f,w,n,p,w,o,f,n,y,g,e
1626,k,s,w,t,a,f,c,n,n,e,c,s,f,e,e,p,w,o,e,u,s,m,e
1627,x,y,y,f,p,a,c,n,y,t,?,k,y,c,c,p,w,o,n,n,c,w,p
1628,c,y,c,f,m,f,c,n,b,e,c,k,k,p,w,p,w,o,e,w,c,d,p
1629,k,f,p,t,y,f,w,n,b,e,b,k,k,y,y,p,y,o,e,w,a,g,p
1630,b,s,w,f,a,f,w,b,p,e,c,f,f,p,w,p,w,o,e,n,a,g,e
1631,s,f,g,f,l,a,c,n,n,t,e,y,y,o,o,p,n,o,p,n,y,u,e
1632,c,g,w,f,y,f,c,n,b,e,b,k,y,p,n,p,w,o,e,w,v,m,p
1633,f,y,e,f,c,f,c,n,p,t,?,k,k,b,n,p,w,o,l,n,y,p,p
1634,s,f,g,t,n,f,c,b,k,e,e,k,s,g,g,p,w,o,p,k,y,u,e
1635,x,s,r,t,l,f,c,n,w,e,?,f,f,w,e,p,w,o,e,u,a,g,e
1636,k,f,n,f,y,f,c,n,b,t,?,k,s,e,w,p,w,o,e,w,c,d,p
1637,x,s,y,f,l,f,c,b,y,e,c,y,f,p,p,p,w,o,p,n,n,m,e
1638,s,y,w,f,c,f,c,n,g,e,e,k,k,b,n,p,w,o,l,n,y,g,p
1639,k,f,c,t,l,f,c,b,n,t,b,y,f,y,y,p,y,o,e,n,s,m,e
1640,f,f,n,f,l,a,c,b,k,t,e,s,y,o,o,p,o,o,p,n,y,u,e
1641,x,f,w,f,c,a,c,n,w,t,?,k,y,c,c,p,w,o,n,k,c,d,p
1642,b,y,y,f,p,a,c,n,w,t,?,k,y,c,c,p,w,o,n,k,c,w,p
1643,s,y,w,f,c,f,c,n,p,e,e,k,k,b,b,p,w,o,l,k,y,g,p
1644,b,f,b,f,l,f,w,b,u,e,?,s,f,w,g,p,w,o,f,k,y,g,e
1645,k,g,p,f,f,f,c,b,h,e,b,k,k,p,b,p,w,o,l,h,y,u,p
1646,f,s,w,f,a,f,w,n,w,e,c,f,s,e,e,p,w,o,e,u,s,g,e
1647,b,f,e,f,p,f,c,n,p,t,?,k,k,n,n,p,w,o,l,k,y,p,p
1648,c,g,g,f,c,f,w,n,g,e,b,k,k,n,n,p,w,o,l,n,v,l,p
1649,f,y,c,f,y,f,c,n,b,e,c,k,y,w,y,p,w,n,e,w,c,d,p
1650,x,f,u,f,l,f,c,n,n,e,?,k,y,p,p,p,w,o,p,u,n,g,e
1651,s,f,g,f,l,f,c,n,w,t,e,s,f,w,g,p,w,o,f,u,y,u,e
1652,x,f,y,f,f,f,c,b,h,t,?,k,k,n,p,p,w,o,l,h,y,p,p
1653,b,s,w,t,a,f,w,b,n,e,c,y,s,p,g,p,w,o,p,k,y,g,e
1654,b,s,w,f,l,a,c,b,n,e,c,s,y,o,o,p,o,o,p,k,n,m,e
1655,x,s,w,f,f,f,c,b,p,t,e,k,k,n,b,p,w,o,l,h,v,g,p
1656,f,y,n,f,n,f,w,b,w,e,r,s,f,w,p,p,w,o,f,k,v,g,e
1657,s,f,g,t,a,a,c,b,k,t,e,k,k,o,o,p,n,o,p,k,y,u,e
1658,k,y,w,f,c,f,c,n,p,e,b,k,k,n,b,p,w,o,l,n,v,m,p
1659,b,y,e,f,c,f,c,n,p,t,?,k,k,b,b,p,w,o,l,k,y,p,p
1660,x,s,w,t,a,a,c,n,y,e,c,y,y,o,o,p,o,o,p,n,n,m,e
1661,b,y,u,f,n,a,c,b,y,e,?,s,y,o,o,p,n,o,p,n,y,g,e
1662,f,y,y,f,a,f,c,b,h,e,r,s,f,w,p,p,w,o,f,k,y,p,e
1663,x,y,b,f,p,f,w,n,u,e,b,s,f,w,e,p,w,o,f,n,v,g,p
1664,f,f,r,f,s,f,c,n,b,t,?,k,y,p,n,p,w,o,e,w,c,d,p
1665,c,y,y,f,y,f,w,n,b,e,c,y,y,p,g,p,w,o,e,w,c,l,p
1666,x,y,n,f,m,f,w,n,b,e,e,f,y,p,n,p,w,n,e,w,v,g,p
1667,k,f,u,t,a,f,w,b,w,e,?,k,y,p,g,p,w,o,p,n,v,l,e
1668,x,s,e,t,y,f,c,n,w,e,c,f,f,w,y,p,w,o,p,w,s,d,p
1669,b,s,w,t,l,a,w,b,y,e,c,k,y,o,o,p,o,o,p,n,n,g,e
1670,x,s,w,t,l,f,w,b,w,e,c,f,f,e,e,p,w,o,e,n,a,g,e
1671,x,y,y,f,p,f,c,n,n,t,?,y,f,w,e,p,w,o,p,n,v,p,p
1672,b,s,w,t,n,f,w,b,n,e,c,s,f,e,w,p,w,o,e,n,a,g,e
1673,f,s,c,f,a,f,c,b,n,e,c,y,y,p,w,p,w,o,p,n,n,m,e
1674,s,f,g,f,n,f,c,b,u,t,e,s,f,w,e,p,w,o,f,n,y,u,e
1675,k,y,c,t,p,f,w,n,u,e,c,y,k,w,p,p,w,o,p,n,c,l,p
1676,k,y,c,t,l,f,w,b,g,t,b,y,y,n,n,p,w,o,p,k,y,d,e
1677,b,s,y,f,l,f,c,b,w,e,c,k,y,c,c,p,w,o,n,n,c,l,e
1678,x,f,e,f,f,f,c,n,b,t,?,k,y,y,y,p,y,o,e,w,c,d,p
1679,c,s,n,f,a,f,w,b,w,e,c,f,f,e,w,p,w,o,e,n,a,g,e
1680,b,y,c,f,f,f,c,b,p,e,b,k,k,p,n,p,w,o,l,h,v,m,p
1681,f,g,b,f,p,f,c,n,p,e,b,k,k,b,p,p,w,o,l,n,y,g,p
1682,x,y,e,f,c,f,w,n,u,t,?,s,f,n,b,p,w,o,p,k,c,d,p
1683,f,y,n,f,l,f,c,n,w,e,r,s,f,w,w,p,w,o,f,u,v,p,e
1684,k,y,b,f,f,f,c,b,p,e,b,k,k,b,p,p,w,o,l,h,y,u,p
1685,k,y,p,f,p,f,w,n,w,t,?,k,y,c,c,p,w,o,n,n,c,d,p
1686,x,f,c,f,f,f,c,b,g,e,b,k,k,p,n,p,w,o,l,h,v,g,p
1687,k,y,y,t,c,f,c,n,p,e,c,f,f,n,p,p,w,o,p,n,c,d,p
1688,k,y,e,f,c,f,w,n,w,t,?,k,y,c,c,p,w,o,n,k,c,d,p
1689,x,f,g,f,f,f,c,n,u,t,e,s,f,w,n,p,w,o,f,h,y,u,e
1690,x,y,n,t,c,f,c,n,o,t,?,f,f,w,y,p,w,o,p,n,c,d,p
1691,x,f,g,f,l,f,c,b,k,t,e,y,y,g,g,p,w,o,p,k,y,u,e
1692,f,g,b,f,c,f,w,n,p,e,b,k,k,b,n,p,w,o,l,k,v,g,p
1693,x,f,e,t,p,f,c,n,u,t,?,s,f,w,y,p,w,o,p,k,c,d,p
1694,c,s,n,f,a,f,c,b,w,t,b,s,f,w,p,p,w,o,f,k,v,l,e
1695,f,y,n,f,l,a,c,b,o,e,r,k,y,o,o,p,o,o,p,n,v,p,e
1696,s,f,g,t,n,a,c,b,y,t,e,k,y,o,o,p,n,o,p,y,y,u,e
1697,k,y,n,f,m,f,w,n,b,e,c,k,y,y,y,p,y,o,e,w,c,l,p
1698,f,y,u,f,a,f,w,b,u,e,?,s,f,w,n,p,w,o,f,n,y,d,e
1699,c,s,w,f,l,f,c,b,w,e,c,s,f,e,w,p,w,o,e,n,s,m,e
1700,x,s,e,t,a,f,c,b,k,e,c,s,f,e,w,p,w,o,e,k,s,m,e
1701,s,f,g,f,a,f,c,b,h,t,e,s,f,w,e,p,w,o,f,n,y,u,e
1702,c,s,b,f,y,f,c,n,b,e,b,y,y,p,b,p,w,n,e,w,c,d,p
1703,s,f,n,t,a,a,c,b,k,t,e,k,y,o,o,p,n,o,p,k,y,u,e
1704,b,y,w,f,f,f,c,n,g,t,?,k,f,w,y,p,w,o,p,w,c,d,p
1705,b,s,w,f,a,a,c,b,k,e,c,y,s,o,o,p,n,o,p,n,n,m,e
1706,c,s,c,t,l,f,c,n,n,t,b,f,f,e,e,p,w,o,e,u,s,p,e
1707,b,y,g,f,p,f,c,n,g,t,?,s,k,w,w,p,w,o,p,n,c,d,p
1708,c,y,e,t,p,f,c,n,o,e,c,s,f,w,e,p,w,o,p,n,n,m,p
1709,x,y,n,f,l,f,c,b,w,e,r,s,f,w,e,p,w,o,f,n,v,p,e
1710,x,f,e,f,p,f,c,n,g,t,?,k,k,p,n,p,w,o,l,n,v,p,p
1711,f,y,n,f,n,a,c,b,o,t,b,s,k,o,o,p,o,o,p,n,y,d,e
