,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
1756,f,g,p,f,f,a,c,n,b,t,b,k,y,c,y,p,y,o,l,r,c,u,p
1757,c,g,g,t,y,f,c,n,b,e,b,k,y,g,b,p,y,n,l,k,c,d,p
1758,s,y,e,f,n,f,w,b,e,t,r,y,s,p,o,p,n,t,f,u,y,w,e
1759,s,s,n,f,a,a,w,n,o,t,r,s,s,p,g,p,w,t,e,u,n,p,e
1760,f,y,c,f,l,f,w,b,e,t,r,s,k,o,g,p,o,t,f,n,a,w,e
1761,c,g,w,t,f,f,c,n,b,e,b,k,s,c,b,p,y,n,l,n,c,l,p
1762,f,f,w,t,a,a,w,b,k,t,c,f,s,g,g,p,n,t,f,u,y,w,e
1763,x,g,b,t,p,f,w,n,b,t,b,k,y,b,b,p,y,n,l,r,c,d,p
1764,k,y,y,f,l,a,w,b,e,t,c,s,f,g,g,p,n,t,f,y,n,w,e
1765,k,g,n,t,f,f,c,n,b,e,?,s,y,y,y,p,y,n,l,r,c,l,p
1766,k,f,n,f,a,a,w,b,g,t,e,f,f,g,g,p,o,t,f,n,y,w,e
1767,s,f,u,t,l,a,c,b,k,t,r,f,s,o,e,p,o,t,f,u,a,w,e
1768,f,f,b,t,p,a,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,m,p
1769,c,g,g,f,p,a,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,p,p
1770,s,s,c,f,l,f,c,b,h,t,r,s,k,e,g,p,o,o,f,u,n,p,e
1771,b,y,p,t,f,f,c,n,b,t,b,s,y,y,c,p,y,n,l,r,c,u,p
1772,s,y,c,f,l,f,w,b,e,t,c,s,s,g,e,p,o,t,e,u,n,l,e
1773,s,f,e,f,a,a,w,b,o,t,r,y,k,g,g,p,w,o,f,k,a,w,e
1774,f,f,u,f,a,a,w,b,o,t,r,s,f,g,g,p,n,t,f,k,n,p,e
1775,s,y,c,f,a,a,w,b,e,t,r,y,f,g,g,p,n,t,f,n,n,w,e
1776,x,y,e,t,l,f,w,b,h,t,c,f,f,g,g,p,o,t,f,u,y,w,e
1777,c,g,y,t,f,f,c,n,b,e,b,k,y,w,y,p,y,n,l,r,c,m,p
1778,c,g,p,t,f,a,c,n,b,e,b,y,y,c,y,p,y,n,l,r,c,l,p
1779,k,g,y,t,p,a,c,n,b,e,b,s,y,b,n,p,y,n,n,r,v,g,p
1780,s,y,n,t,a,f,w,b,e,e,r,s,f,g,g,p,o,t,f,n,y,w,e
1781,c,g,p,t,y,f,c,n,b,e,b,k,f,o,y,p,y,o,l,r,c,m,p
1782,c,g,b,t,s,a,c,n,b,e,b,y,y,y,y,p,y,n,l,r,c,d,p
1783,f,g,b,t,f,a,c,n,b,e,b,k,y,p,y,p,w,n,l,r,c,g,p
1784,b,s,c,f,l,f,w,b,p,t,r,y,s,e,n,p,n,o,f,u,n,l,e
1785,s,f,y,f,l,a,c,b,e,t,r,f,s,p,g,p,o,t,f,u,n,w,e
1786,s,y,g,t,a,f,w,b,w,e,r,y,f,g,p,p,o,o,f,k,n,w,e
1787,c,s,p,t,p,a,c,b,b,e,b,k,y,b,w,p,y,o,l,r,v,l,p
1788,x,g,b,f,y,f,c,n,b,e,b,k,y,y,y,p,y,o,l,r,c,g,p
1789,s,y,c,f,l,a,w,b,h,t,e,s,k,e,n,p,n,t,f,y,n,w,e
1790,c,s,e,t,p,f,c,n,b,t,b,k,y,c,y,p,y,n,l,r,s,u,p
1791,c,s,w,t,f,a,c,n,b,e,b,k,y,y,c,p,o,o,l,r,s,g,p
1792,c,y,r,f,l,a,w,b,g,t,e,f,k,g,e,p,n,o,f,u,n,w,e
1793,c,s,e,f,p,a,c,n,b,e,b,k,y,b,b,p,w,o,l,r,c,m,p
1794,b,g,n,t,f,f,c,n,b,t,b,k,y,w,y,p,y,n,l,r,c,d,p
1795,x,y,c,f,a,a,w,b,o,t,c,y,y,g,p,p,o,o,f,n,a,w,e
1796,s,f,c,f,a,a,c,b,g,t,e,s,k,w,g,p,o,n,f,u,n,w,e
1797,b,f,y,t,y,f,c,n,b,e,b,k,y,c,n,p,y,n,l,r,c,d,p
1798,s,g,w,f,c,f,c,n,b,e,b,f,y,c,y,p,y,t,l,r,c,m,p
1799,b,y,r,f,l,a,w,b,n,t,r,y,k,p,o,p,n,t,p,u,y,w,e
1800,s,y,u,f,a,f,c,b,e,t,e,f,s,e,e,p,w,t,f,n,a,w,e
1801,s,g,c,f,l,a,w,b,e,t,r,f,f,n,g,p,n,o,f,u,y,w,e
1802,s,y,r,f,l,a,w,b,n,e,r,y,k,e,g,p,w,t,f,u,n,w,e
1803,c,g,p,t,p,a,c,n,b,e,b,s,s,b,b,p,y,o,l,r,c,m,p
1804,k,g,c,f,a,f,w,b,h,t,r,f,k,g,g,p,o,o,f,u,n,w,e
1805,k,f,n,f,a,a,w,b,u,t,r,f,k,o,g,p,n,t,f,u,n,w,e
1806,s,f,r,f,a,f,w,b,e,t,e,f,f,e,e,p,n,t,f,u,n,w,e
1807,c,y,e,t,f,f,c,n,b,t,?,k,s,y,n,p,y,n,l,r,v,m,p
1808,s,s,c,f,a,f,w,b,k,t,c,y,s,g,p,p,n,t,n,w,n,u,e
1809,b,f,c,f,a,a,w,b,e,t,r,s,s,o,g,p,o,t,f,u,v,p,e
1810,s,s,r,t,l,f,w,b,e,t,r,f,k,g,n,p,n,t,f,b,y,p,e
1811,x,s,y,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,c,d,p
1812,c,s,p,t,f,f,c,n,b,e,b,k,k,b,y,p,y,n,l,r,v,m,p
1813,x,f,b,t,p,a,w,n,b,e,?,k,y,y,n,p,y,o,l,r,s,m,p
1814,k,g,b,t,p,a,w,n,b,e,c,k,y,c,c,p,w,o,l,r,s,u,p
1815,c,g,g,t,p,a,c,n,b,e,b,k,y,y,c,p,y,n,l,r,s,g,p
1816,b,g,g,t,y,a,c,n,b,e,b,y,y,b,y,p,y,n,l,r,c,u,p
1817,c,s,p,t,s,f,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,m,p
1818,c,g,b,t,f,a,w,n,b,e,?,s,y,y,y,p,y,o,l,r,c,l,p
1819,s,s,c,f,l,f,w,b,o,t,r,y,k,g,g,p,w,n,f,k,a,p,e
1820,k,f,u,f,l,f,c,b,h,t,c,y,k,g,g,p,n,t,f,u,n,w,e
1821,s,f,u,f,a,f,w,b,k,t,r,f,k,g,o,p,y,o,f,u,n,w,e
1822,s,y,c,f,l,a,w,b,p,t,e,y,f,e,g,p,w,t,f,k,n,w,e
1823,f,s,b,t,f,a,c,n,b,t,b,k,y,w,y,p,w,n,l,r,c,g,p
1824,f,s,w,t,f,f,c,n,b,e,b,y,y,b,c,p,y,o,l,r,v,d,p
1825,s,f,e,f,l,a,w,b,p,t,r,s,k,g,e,p,n,t,f,u,n,w,e
1826,s,y,c,f,l,f,w,b,e,t,r,f,f,o,g,p,o,t,e,u,y,w,e
1827,c,g,y,t,c,a,c,n,b,e,b,y,y,c,c,p,y,o,l,r,s,u,p
1828,s,y,c,f,l,f,c,b,k,t,e,s,k,g,g,p,y,t,f,u,n,w,e
1829,c,f,u,f,a,a,w,b,w,t,e,s,f,g,g,p,n,t,f,u,v,w,e
1830,b,g,n,t,f,f,c,n,b,e,c,k,y,b,n,p,y,t,n,r,c,g,p
1831,c,g,w,t,p,f,c,n,b,e,b,y,y,b,p,p,y,n,l,r,v,d,p
1832,s,y,c,f,l,a,w,b,o,t,r,y,k,g,g,p,n,o,f,u,y,w,e
1833,s,f,r,f,a,a,w,b,e,t,?,s,f,g,g,p,n,o,f,o,n,w,e
1834,c,g,w,t,p,f,c,n,b,e,b,s,y,p,y,p,o,n,n,r,v,g,p
1835,s,f,e,t,a,a,w,b,k,t,c,y,s,w,g,p,n,t,f,k,n,w,e
1836,f,g,e,f,a,a,w,b,o,t,c,f,s,o,g,p,n,t,f,u,y,w,e
1837,f,y,p,t,y,a,c,n,b,e,b,k,y,b,b,p,o,n,l,r,s,u,p
1838,k,g,b,t,f,a,c,n,b,e,b,k,y,b,c,p,y,n,l,r,c,m,p
1839,x,g,g,t,c,f,c,n,b,e,?,k,y,w,y,p,y,n,l,r,v,g,p
1840,s,s,c,f,a,a,w,b,g,t,r,s,s,e,p,p,n,o,f,u,y,w,e
1841,b,y,b,t,c,f,w,n,b,e,b,k,y,b,y,p,y,o,l,r,v,d,p
1842,x,s,c,f,l,a,w,b,u,t,c,s,k,g,p,p,y,t,e,u,a,w,e
1843,s,g,c,t,a,a,w,b,h,t,r,f,f,e,p,p,w,t,f,u,a,p,e
1844,x,g,b,t,c,f,c,n,b,e,b,k,y,b,y,p,o,o,l,r,v,m,p
1845,k,g,u,f,l,a,w,b,e,t,r,y,k,g,o,p,o,t,f,u,n,w,e
1846,c,s,b,t,f,a,c,n,b,e,b,y,y,p,c,p,w,o,l,r,c,g,p
1847,c,s,b,t,f,f,c,n,b,e,b,k,y,c,n,p,o,o,l,r,c,d,p
1848,x,g,c,f,a,f,w,b,h,t,r,f,f,g,p,p,n,t,f,k,y,w,e
1849,x,y,b,t,f,a,c,n,b,e,b,k,s,b,y,p,y,n,l,r,s,d,p
1850,k,f,w,t,p,a,c,n,b,e,b,k,y,n,w,p,y,n,l,r,c,l,p
1851,b,f,p,t,p,f,c,n,b,t,b,s,y,y,c,p,y,n,l,r,v,d,p
1852,x,g,g,t,f,f,c,n,b,e,?,k,y,c,c,p,w,n,l,r,c,m,p
1853,s,s,c,f,a,f,w,b,p,t,r,s,k,e,g,p,o,t,f,u,a,w,e
1854,c,g,e,t,p,a,c,b,b,e,b,y,y,w,y,p,y,t,l,r,c,m,p
1855,c,f,w,f,f,a,w,n,b,e,b,k,y,b,b,p,y,n,l,r,c,m,p
1856,s,f,c,t,l,f,w,b,u,t,r,f,f,g,e,p,n,t,f,u,n,w,e
1857,s,f,c,f,a,f,w,b,e,t,?,y,f,g,o,p,o,t,f,u,y,w,e
1858,b,f,u,f,l,a,w,b,u,t,r,f,f,g,g,p,w,o,f,y,y,w,e
1859,f,f,r,f,a,f,w,b,u,e,r,f,k,g,g,p,o,t,f,u,y,w,e
1860,x,g,w,t,f,a,c,n,b,e,b,y,y,c,y,p,y,n,l,r,s,m,p
1861,c,s,b,t,s,f,c,n,b,e,b,s,y,w,y,p,y,n,l,r,c,l,p
1862,f,g,w,t,p,a,c,n,b,e,b,s,y,b,w,p,y,n,l,r,c,d,p
1863,c,g,b,t,f,f,c,n,b,e,b,k,y,c,c,p,y,n,l,r,c,d,p
1864,s,y,p,t,a,a,w,b,p,t,r,f,f,g,g,p,o,t,f,u,n,p,e
1865,s,s,r,f,a,f,w,b,e,t,r,s,k,g,g,p,n,t,f,k,n,p,e
1866,f,y,c,f,a,f,w,b,u,t,r,y,f,g,g,p,o,o,f,n,a,u,e
1867,s,y,u,f,a,f,w,b,g,t,r,f,k,o,g,p,w,t,f,u,y,w,e
1868,x,s,c,f,a,a,w,b,o,t,c,s,f,o,g,p,o,t,f,u,a,w,e
1869,s,f,e,f,l,f,w,b,h,t,c,s,f,g,o,p,o,t,f,u,n,w,e
1870,k,y,c,f,a,f,w,b,e,t,r,y,s,g,g,p,n,o,f,u,n,w,e
1871,b,g,e,t,p,f,c,n,b,e,b,s,y,y,y,p,y,n,l,r,c,u,p
1872,s,y,g,f,l,a,w,b,k,t,r,s,k,g,g,p,n,t,f,n,y,p,e
1873,c,g,w,t,p,a,c,n,b,e,b,f,f,c,y,p,y,n,l,r,v,m,p
1874,b,g,p,t,f,a,c,n,b,e,?,f,y,y,c,p,w,o,l,r,c,d,p
1875,s,g,c,f,l,a,w,b,e,t,r,f,f,g,e,p,w,t,f,n,y,w,e
1876,s,y,c,f,l,a,w,n,k,t,e,y,f,g,g,p,n,o,f,n,n,w,e
1877,k,f,p,f,f,f,c,n,b,e,b,s,y,y,y,p,y,t,l,r,c,d,p
1878,s,y,n,t,l,a,w,b,e,t,e,f,s,g,e,p,o,t,f,k,n,w,e
1879,s,y,e,f,n,a,c,b,e,t,c,f,k,g,o,p,n,t,f,u,y,w,e
1880,c,g,g,t,f,f,c,n,b,e,b,s,y,y,y,p,w,n,l,r,s,d,p
1881,s,f,c,f,a,a,w,b,n,t,r,y,f,g,g,p,n,t,f,u,s,w,e
1882,k,s,p,t,c,a,c,n,b,e,?,y,y,y,c,p,y,n,l,r,c,m,p
1883,b,y,b,t,f,f,c,n,b,e,?,k,f,y,y,p,n,n,l,y,s,m,p
1884,s,f,c,t,a,f,c,b,y,t,r,f,k,g,e,p,o,o,f,k,y,w,e
1885,x,g,y,t,s,f,c,n,b,e,b,k,y,c,y,p,y,n,l,r,s,d,p
1886,c,g,p,f,p,f,c,b,b,e,b,k,y,b,y,p,y,o,l,r,c,u,p
1887,k,y,y,t,f,a,w,n,b,e,b,s,y,y,y,p,w,o,l,r,c,l,p
1888,x,g,n,t,p,f,c,n,b,e,b,y,y,c,y,p,y,n,l,r,c,m,p
1889,k,f,c,f,a,a,w,b,k,t,r,f,f,p,g,p,o,t,f,b,n,w,e
1890,x,f,p,t,f,a,w,n,b,e,?,k,y,y,c,p,w,o,l,r,c,m,p
1891,b,g,y,t,f,f,w,n,b,e,b,k,y,c,b,p,o,o,l,r,v,g,p
1892,x,f,b,f,f,f,c,n,b,e,c,s,y,y,b,p,y,n,l,r,c,m,p
1893,s,y,c,f,l,f,w,b,n,t,c,f,f,e,g,p,n,t,f,u,n,w,e
1894,s,s,c,f,n,a,w,b,e,t,c,y,s,e,e,p,n,t,f,o,y,w,e
1895,s,y,c,f,a,a,w,b,e,t,c,f,f,n,g,p,w,o,f,u,y,w,e
1896,b,g,w,t,f,f,c,n,b,e,r,s,y,c,y,p,y,n,l,r,c,d,p
1897,s,y,u,f,a,a,w,b,g,t,r,s,f,g,g,p,o,t,f,u,n,w,e
1898,s,s,c,f,a,a,c,b,h,t,r,y,f,o,g,p,n,o,f,u,y,w,e
1899,c,f,p,t,s,f,c,n,b,e,e,k,y,b,y,p,w,n,l,r,c,g,p
1900,f,s,b,f,y,f,c,n,b,e,?,k,y,c,b,p,y,n,l,r,c,u,p
1901,k,f,e,f,l,f,w,b,k,t,r,y,k,n,n,p,n,t,f,b,n,l,e
1902,s,f,c,f,a,a,c,b,e,e,c,s,f,n,g,p,w,t,f,o,y,w,e
1903,x,g,b,t,f,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,m,p
1904,f,s,r,f,a,a,w,n,n,t,r,s,k,g,n,p,w,t,f,n,n,w,e
1905,s,f,e,f,l,a,w,b,e,t,?,f,f,g,g,p,o,t,f,u,n,w,e
1906,c,s,r,t,f,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,c,g,p
1907,b,g,e,t,p,f,c,n,b,e,b,k,y,y,c,p,y,o,l,r,v,d,p
1908,b,f,u,t,a,a,w,b,e,t,c,f,f,p,e,p,o,t,f,u,n,p,e
1909,b,s,w,t,f,f,c,n,b,e,b,k,y,b,e,p,w,n,l,r,c,m,p
1910,k,f,w,t,p,a,c,n,b,e,b,k,y,b,b,p,y,n,l,r,c,d,p
1911,k,y,b,f,p,f,c,n,b,e,b,k,y,c,b,p,y,o,l,r,s,g,p
1912,x,y,r,f,a,a,w,b,e,t,r,y,f,g,g,p,o,t,f,o,a,w,e
1913,s,y,e,f,a,f,w,b,e,t,r,f,f,e,g,p,n,t,f,o,n,p,e
1914,c,f,p,f,y,f,c,n,b,e,e,y,s,w,w,p,y,n,l,r,c,l,p
1915,c,s,c,f,l,a,w,b,p,t,r,s,s,g,n,p,n,t,f,u,n,p,e
1916,s,s,e,t,l,a,w,b,n,t,c,y,s,b,g,p,n,t,f,u,n,w,e
1917,s,f,u,f,l,f,w,b,g,t,r,s,s,g,g,p,w,t,f,u,n,w,e
1918,c,y,y,t,f,f,c,n,b,e,b,s,y,y,b,p,y,n,l,r,c,g,p
1919,s,y,u,f,a,f,w,b,e,t,c,s,f,o,g,p,o,t,f,k,n,w,e
1920,k,f,g,f,l,a,w,b,k,t,r,f,f,g,e,p,o,t,f,k,y,g,e
1921,s,f,c,f,l,f,w,b,e,e,r,f,k,g,e,p,o,t,f,u,y,w,e
1922,k,g,y,f,p,a,c,n,b,e,b,k,y,b,y,p,y,n,l,r,v,m,p
1923,b,y,e,f,a,a,w,b,e,t,c,y,f,o,g,p,n,o,e,u,n,w,e
1924,x,g,b,t,f,a,c,n,b,e,b,k,y,y,c,p,n,n,l,r,c,m,p
1925,s,y,c,t,l,a,w,b,w,e,r,s,s,n,g,p,n,t,f,y,n,w,e
1926,k,s,c,f,l,f,w,b,g,t,r,y,f,g,g,p,n,t,f,u,n,w,e
1927,s,y,c,f,l,a,w,b,n,t,r,f,f,e,e,p,o,t,f,u,n,w,e
1928,c,g,p,t,f,a,c,b,b,e,?,k,y,y,p,p,y,n,l,r,a,m,p
1929,b,g,w,t,f,f,w,n,b,t,?,k,y,c,p,p,y,n,l,r,a,u,p
1930,s,y,c,f,l,f,w,b,k,t,r,s,k,g,o,p,w,t,f,o,y,w,e
1931,f,s,n,t,c,f,c,n,b,e,b,k,y,y,c,p,y,n,l,r,c,g,p
1932,s,f,r,f,l,a,w,b,w,t,r,s,k,g,g,p,n,t,f,y,n,w,e
1933,s,y,u,f,l,f,w,b,e,t,c,f,f,o,g,p,n,t,f,u,n,w,e
1934,s,s,n,f,a,f,w,b,n,t,c,y,k,g,g,p,o,t,f,k,a,w,e
1935,k,g,y,t,p,a,c,n,b,e,b,k,y,c,b,p,y,o,l,r,v,m,p
1936,c,s,p,t,s,a,c,n,b,e,?,k,y,b,c,p,w,o,l,r,c,m,p
1937,x,s,c,f,l,f,w,b,w,t,r,f,s,e,w,p,o,t,f,u,y,w,e
1938,s,s,u,f,l,f,w,b,p,t,c,f,k,o,w,p,w,n,f,n,n,w,e
1939,b,s,u,f,a,a,c,b,w,t,r,f,f,g,g,p,w,t,f,n,n,w,e
1940,k,y,r,f,l,f,w,b,e,t,r,f,k,o,g,p,o,t,f,n,y,w,e
1941,f,f,e,f,a,f,w,b,e,t,c,f,f,g,o,p,o,t,p,u,n,w,e
1942,s,f,c,f,l,a,c,b,y,t,c,k,f,o,e,p,n,t,f,u,y,w,e
1943,c,g,b,t,f,f,c,n,r,e,r,k,y,b,c,p,y,n,n,r,c,m,p
1944,k,s,b,f,a,f,w,b,e,t,c,f,f,o,g,p,o,t,f,y,n,w,e
1945,f,y,c,f,a,f,c,b,h,t,r,y,k,g,g,p,n,t,f,b,n,w,e
1946,b,s,b,f,f,f,c,n,b,e,b,k,y,c,y,p,y,o,l,r,c,m,p
1947,b,s,g,f,a,f,w,b,e,t,e,f,f,g,o,p,o,t,f,u,y,l,e
1948,c,y,p,t,p,a,c,n,b,e,b,k,y,b,y,p,n,n,l,r,c,m,p
1949,s,s,u,f,l,a,w,n,h,t,r,y,f,e,o,p,o,t,f,n,y,u,e
1950,s,s,u,f,l,f,c,b,k,e,e,y,k,o,e,p,y,t,f,o,n,w,e
1951,s,y,n,t,l,f,w,b,e,t,c,y,k,g,p,p,n,t,e,u,y,w,e
1952,s,y,u,f,a,f,w,b,u,t,c,f,f,p,e,p,w,t,f,n,n,w,e
1953,x,g,b,t,s,f,c,n,b,e,b,s,y,y,y,p,w,t,l,r,c,m,p
1954,c,s,y,t,f,f,c,n,b,e,b,k,y,c,b,p,y,n,l,r,c,m,p
1955,b,g,b,t,f,f,c,n,b,e,?,k,y,c,y,p,w,n,l,r,c,l,p
1956,c,g,b,f,f,a,c,n,b,e,b,y,y,y,b,p,y,n,l,r,c,d,p
1957,c,g,p,t,c,f,c,n,b,e,b,k,y,y,b,p,y,o,l,r,c,m,p
1958,x,g,b,f,p,a,c,n,b,e,?,k,y,w,b,p,y,o,l,r,c,g,p
1959,k,f,y,t,p,a,c,n,b,e,?,k,y,y,y,p,y,n,l,r,c,d,p
1960,s,s,c,f,a,a,w,b,e,t,c,s,f,e,g,p,o,t,f,n,y,w,e
1961,x,g,p,t,f,f,c,n,b,e,b,k,y,y,b,p,y,o,l,r,s,d,p
1962,k,g,w,t,f,a,c,n,b,e,?,k,y,b,y,p,y,t,l,r,c,m,p
1963,s,y,u,f,a,a,w,b,k,t,c,k,f,g,w,p,o,t,f,w,a,w,e
1964,c,g,w,f,f,a,c,n,b,e,b,k,y,c,y,p,y,n,l,r,v,d,p
1965,s,f,e,f,l,f,w,b,e,t,e,s,f,g,e,p,n,t,f,u,y,w,e
1966,c,g,w,t,f,a,c,n,b,e,b,k,y,y,c,p,y,o,l,r,c,m,p
1967,c,g,b,t,p,f,c,n,b,e,?,k,y,b,y,p,o,o,l,r,c,m,p
1968,s,f,c,f,a,f,c,b,u,t,r,s,s,g,g,p,n,t,f,n,y,w,e
1969,s,g,w,f,l,a,w,b,n,t,r,s,f,g,w,p,o,t,n,u,y,w,e
1970,f,g,w,t,c,f,c,n,b,e,b,k,y,b,y,p,y,o,l,r,c,m,p
1971,x,f,u,f,l,a,w,b,k,t,c,s,k,g,g,p,n,t,f,n,y,w,e
1972,b,y,g,t,s,a,c,n,b,e,c,k,y,b,b,p,y,o,l,r,c,d,p
1973,k,y,g,t,f,f,c,n,b,e,b,k,y,c,c,p,y,n,l,r,v,u,p
1974,b,s,w,t,p,f,w,n,b,e,b,y,y,g,y,p,y,o,l,r,c,m,p
1975,c,s,w,t,f,a,c,n,b,e,b,k,y,c,c,p,y,n,l,r,c,u,p
1976,s,y,n,t,a,a,w,b,n,t,r,f,f,g,g,p,n,o,f,k,a,p,e
1977,c,g,w,t,f,a,w,b,b,e,b,k,y,b,b,p,w,n,l,r,c,u,p
1978,s,y,c,t,a,a,w,b,o,t,r,s,f,e,e,p,o,t,f,u,n,w,e
1979,x,f,n,f,l,a,w,b,p,t,c,y,k,n,g,p,w,t,f,u,y,w,e
1980,s,f,c,f,l,a,w,b,p,t,c,f,k,g,e,p,o,t,f,o,n,w,e
1981,s,f,n,f,l,f,w,b,h,t,r,y,f,g,g,p,o,t,f,u,n,w,e
1982,s,f,c,f,a,f,w,b,e,t,c,s,k,g,g,p,o,t,f,o,n,w,e
1983,s,y,g,f,a,f,w,b,o,t,c,s,f,o,g,p,n,t,n,k,y,w,e
1984,f,g,y,t,f,f,c,n,b,t,?,k,y,b,b,p,y,n,l,k,s,m,p
1985,s,s,n,t,a,a,w,b,p,t,c,f,k,g,g,p,w,t,p,o,s,w,e
1986,s,f,u,f,l,f,w,b,o,t,r,f,k,p,g,p,w,t,f,k,a,p,e
1987,k,g,u,f,a,f,w,b,o,t,r,s,s,g,e,p,n,t,f,u,n,w,e
1988,s,s,n,f,l,f,c,b,g,t,c,s,f,g,e,p,n,t,p,u,a,p,e
1989,s,f,c,f,l,f,w,b,e,t,r,f,k,e,o,p,o,t,f,y,a,w,e
1990,c,s,y,t,p,f,c,n,y,e,b,k,y,y,c,p,y,n,l,r,c,g,p
1991,k,f,w,t,p,a,c,n,b,e,b,k,y,y,y,p,y,o,l,r,v,u,p
1992,b,s,c,f,l,a,w,b,r,t,r,f,f,g,o,p,n,t,f,u,n,p,e
1993,k,f,w,t,y,f,c,n,b,e,b,k,y,b,y,p,w,n,l,r,n,g,p
1994,f,f,c,f,l,a,w,b,n,t,c,y,k,e,g,p,o,t,f,u,y,w,e
1995,x,g,b,t,c,f,c,n,b,e,b,k,y,y,b,p,y,n,l,r,s,m,p
1996,b,s,g,t,p,f,c,n,b,e,b,y,s,y,e,p,y,n,l,r,c,g,p
1997,s,f,c,f,a,a,w,b,k,t,c,k,f,y,g,p,n,t,f,u,y,w,e
1998,x,y,y,t,p,f,c,n,b,e,b,k,s,w,y,p,w,o,l,r,v,g,p
1999,f,g,w,t,f,f,c,n,b,t,b,k,y,c,y,p,y,n,l,r,c,m,p
2000,b,s,w,t,c,f,c,n,b,e,b,k,y,c,y,p,y,t,l,r,y,m,p
2001,f,s,y,t,f,f,c,n,b,e,?,k,y,c,c,p,y,n,l,h,c,l,p
2002,s,s,c,f,a,a,w,b,e,t,r,k,k,g,g,p,n,t,f,b,n,w,e
2003,x,y,c,f,a,f,w,b,e,t,r,y,f,g,g,p,n,t,f,u,n,w,e
2004,c,s,w,t,p,a,w,n,b,e,b,s,y,n,y,p,y,n,l,r,c,u,p
2005,b,f,y,f,f,f,c,n,b,e,e,k,y,b,y,p,w,n,l,r,c,m,p
2006,f,y,c,f,l,f,w,b,n,t,r,f,k,o,o,p,o,t,f,h,y,w,e
2007,c,f,b,t,y,f,w,n,b,e,b,k,y,y,b,p,y,o,l,r,c,u,p
2008,s,y,c,f,l,a,w,b,g,e,c,s,f,n,g,p,o,t,f,k,n,w,e
2009,k,g,w,t,p,f,c,n,b,e,b,k,y,c,b,p,y,n,l,r,v,g,p
2010,c,s,g,t,f,f,c,n,b,e,b,y,y,b,b,p,y,o,l,r,c,g,p
2011,s,f,c,t,l,f,c,b,e,t,r,s,f,n,e,p,n,t,f,k,n,w,e
2012,s,f,c,f,a,f,w,b,g,t,c,y,k,e,g,p,o,t,f,n,n,d,e
2013,x,y,c,f,a,f,w,b,e,t,r,s,k,g,e,p,o,t,f,u,y,l,e
2014,k,g,p,t,f,a,c,n,b,e,b,y,y,b,c,p,y,n,l,r,c,m,p
2015,s,s,e,f,l,a,w,b,n,t,r,f,f,g,n,p,n,t,f,k,y,p,e
2016,s,y,e,f,l,a,w,b,p,t,c,f,s,g,g,p,n,t,f,u,y,w,e
2017,b,y,w,t,f,a,c,n,b,e,b,k,y,c,c,p,w,n,l,r,n,d,p
2018,c,g,w,t,f,a,c,n,b,e,b,k,y,c,b,p,y,n,l,r,v,m,p
2019,s,y,u,f,l,f,w,b,e,t,e,f,f,g,g,p,o,t,f,y,y,l,e
2020,c,g,e,t,s,f,c,n,b,e,b,s,y,y,y,p,y,n,l,r,c,d,p
2021,x,f,e,f,a,a,w,b,e,t,r,f,f,g,g,p,n,t,f,u,y,w,e
2022,c,s,w,t,f,f,c,n,b,t,?,k,s,y,y,p,n,o,l,r,v,g,p
2023,s,f,c,f,a,a,w,b,e,t,r,f,f,o,o,p,w,t,f,k,y,w,e
2024,f,s,b,t,p,f,w,n,b,e,b,s,y,y,w,p,n,t,l,o,v,m,p
2025,b,y,b,t,p,f,c,n,b,e,b,k,y,b,c,p,n,n,l,r,s,m,p
2026,s,f,c,t,l,a,c,b,p,t,c,f,s,g,e,p,o,n,f,n,y,l,e
2027,c,g,w,t,y,a,w,n,b,e,b,k,s,b,b,p,o,n,l,r,c,g,p
2028,s,f,u,f,a,f,c,b,n,t,c,s,f,n,g,p,n,t,f,u,n,w,e
2029,x,y,c,f,a,a,w,b,p,t,r,y,s,g,e,p,o,t,f,k,y,p,e
2030,b,s,p,t,f,f,c,n,b,e,b,k,y,y,y,p,y,n,l,r,s,d,p
2031,c,g,w,t,f,f,c,n,b,e,b,f,y,b,c,p,y,n,l,r,c,d,p
2032,s,f,p,f,a,a,c,b,o,t,c,y,s,o,g,p,o,t,f,u,y,m,e
2033,s,y,c,f,l,f,w,b,n,t,r,f,s,g,g,p,n,t,f,k,y,p,e
2034,f,g,u,f,l,f,w,b,e,t,e,f,s,w,g,p,n,t,f,n,y,w,e
2035,s,s,r,f,l,f,w,b,o,t,c,s,f,b,e,p,o,t,f,u,n,g,e
2036,s,g,r,f,a,a,w,b,k,t,r,y,f,g,g,p,o,t,f,u,n,w,e
2037,x,g,b,t,p,f,w,n,b,e,b,k,s,b,b,p,y,n,l,r,c,m,p
