,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
1502,b,g,b,f,f,f,c,b,p,e,b,k,k,n,b,p,w,o,l,h,v,m,p
1503,f,y,e,t,p,f,c,n,n,e,c,s,y,p,n,p,w,o,e,n,c,l,p
1504,b,s,w,t,a,f,w,b,w,e,c,f,f,y,y,p,y,o,e,n,a,g,e
1505,b,y,u,f,n,f,w,b,p,e,?,s,f,w,e,p,w,o,f,k,v,l,e
1506,f,y,n,t,l,f,w,b,p,e,r,f,f,y,y,p,y,o,e,n,s,g,e
1507,b,f,e,t,a,a,w,b,k,t,b,k,y,o,o,p,n,o,p,n,y,d,e
1508,x,f,u,t,c,f,c,n,o,t,?,k,f,w,e,p,w,o,p,n,s,d,p
1509,f,s,y,t,a,f,w,b,p,e,c,f,f,p,p,p,w,o,e,k,a,g,e
1510,k,s,n,f,a,f,c,b,u,t,b,s,f,w,g,p,w,o,f,k,v,p,e
1511,s,f,g,f,l,f,c,b,w,t,e,s,f,w,g,p,w,o,f,n,y,u,e
1512,f,f,c,f,l,f,c,n,w,t,b,s,f,w,g,p,w,o,f,u,y,p,e
1513,b,s,n,t,a,a,c,b,u,e,c,y,y,o,o,p,n,o,p,n,s,m,e
1514,k,y,y,f,m,f,c,n,b,e,c,k,k,p,b,p,w,o,e,w,c,d,p
1515,x,y,n,f,p,f,w,n,n,e,c,k,y,p,w,p,w,o,e,n,c,l,p
1516,f,f,y,f,p,f,c,n,k,t,?,k,y,y,y,p,y,o,e,n,c,d,p
1517,f,s,u,f,a,a,c,b,y,e,?,k,y,c,c,p,w,o,n,n,c,w,e
1518,b,y,w,t,n,f,w,b,n,e,c,f,f,y,y,p,y,o,e,b,a,g,e
1519,x,s,n,f,c,f,c,n,p,t,?,k,k,p,p,p,w,o,l,n,y,p,p
1520,b,y,y,t,n,a,w,b,n,e,c,s,k,o,o,p,n,o,p,y,n,g,e
1521,x,s,w,f,a,f,w,b,o,e,c,k,s,p,g,p,w,o,p,n,y,g,e
1522,x,f,g,f,y,f,c,n,b,e,b,k,k,p,n,p,w,o,e,w,v,m,p
1523,x,s,e,t,a,a,c,b,p,e,c,k,k,o,o,p,n,o,p,n,n,m,e
1524,x,f,g,f,l,f,c,b,w,t,e,s,f,w,n,p,w,o,f,k,v,u,e
1525,b,g,p,f,f,f,c,b,g,e,b,k,k,b,n,p,w,o,l,h,v,m,p
1526,x,g,c,f,l,f,c,n,w,t,b,s,f,w,n,p,w,o,f,u,v,l,e
1527,f,y,e,f,p,f,c,n,p,t,?,k,k,p,w,p,w,o,l,n,v,p,p
1528,b,g,p,f,c,f,c,n,g,e,b,k,k,p,p,p,w,o,l,n,y,g,p
1529,s,f,g,f,a,a,c,b,h,t,e,s,y,o,o,p,n,o,p,k,y,u,e
1530,k,f,r,f,p,f,c,n,g,t,?,k,k,b,b,p,w,o,l,n,v,p,p
1531,b,s,c,t,a,f,w,n,p,e,c,s,f,e,w,p,w,o,e,u,s,g,e
1532,f,y,n,f,f,f,c,n,b,e,c,k,y,p,b,p,w,n,e,w,c,d,p
1533,x,y,c,f,p,f,c,n,h,e,c,k,k,b,b,p,w,o,l,n,y,d,p
1534,f,f,e,t,c,f,c,n,u,t,?,f,f,w,y,p,w,o,p,k,s,d,p
1535,x,y,y,t,n,f,c,b,p,e,r,f,f,w,n,p,w,o,e,n,s,p,e
1536,f,y,p,f,l,f,c,b,k,e,?,s,y,p,g,p,w,o,p,n,c,w,e
1537,b,f,g,t,a,f,c,b,y,e,?,f,f,e,e,p,w,o,e,n,c,w,e
1538,k,s,n,t,l,a,c,b,k,t,b,y,k,o,o,p,o,o,p,n,v,p,e
1539,b,s,y,f,c,f,c,n,y,e,b,k,k,p,p,p,w,o,e,n,v,g,p
1540,k,s,u,f,l,f,c,b,w,e,?,s,f,w,w,p,w,o,f,k,v,l,e
1541,f,y,y,f,l,f,c,n,n,e,r,f,y,p,g,p,w,o,p,u,v,p,e
1542,f,s,c,f,l,f,c,n,p,t,b,s,s,e,e,p,w,o,e,u,s,p,e
1543,c,y,p,f,c,f,c,n,h,e,b,k,k,b,p,p,w,o,l,n,v,m,p
1544,x,y,n,f,l,f,c,b,h,e,r,s,f,w,n,p,w,o,f,k,y,p,e
1545,x,f,g,f,l,f,c,b,w,e,e,s,f,w,g,p,w,o,f,n,y,u,e
1546,b,s,w,f,n,f,w,n,u,e,?,s,f,w,w,p,w,o,f,h,y,d,e
1547,x,y,w,f,f,f,c,b,h,t,e,k,k,p,b,p,w,o,l,h,v,g,p
1548,x,y,p,t,f,f,c,b,h,t,?,f,s,n,b,p,w,o,p,h,c,d,p
1549,b,f,y,t,s,f,c,n,b,t,?,k,y,p,b,p,w,t,e,w,c,l,p
1550,f,s,n,f,l,f,w,b,h,t,b,s,f,w,g,p,w,o,f,k,y,d,e
1551,f,y,y,f,a,a,w,b,y,e,r,k,y,o,o,p,o,o,p,n,y,g,e
1552,c,y,p,t,c,f,c,n,u,e,b,f,f,n,p,p,w,o,p,k,v,m,p
1553,b,g,p,t,p,f,c,n,o,e,b,f,f,n,n,p,w,o,p,n,y,u,p
1554,k,y,e,t,p,f,c,n,n,t,?,f,f,w,e,p,w,o,p,k,c,w,p
1555,s,f,g,f,l,f,c,b,h,e,e,s,f,w,g,p,w,o,f,n,v,u,e
1556,f,y,y,t,a,f,c,n,p,e,r,f,f,w,n,p,w,o,e,u,a,g,e
1557,b,g,b,f,p,f,c,n,h,e,b,k,k,b,p,p,w,o,l,k,v,m,p
1558,x,y,u,f,a,a,w,b,k,e,?,k,y,o,o,p,n,o,p,k,y,d,e
1559,c,y,b,f,f,f,c,b,h,e,b,k,k,n,n,p,w,o,l,h,y,u,p
1560,x,s,n,f,a,f,c,b,o,e,c,y,k,n,p,p,w,o,p,n,n,g,e
1561,k,s,n,t,a,f,w,b,w,e,?,k,y,w,w,p,w,o,p,k,y,d,e
1562,f,s,y,t,a,f,c,b,k,e,c,f,s,y,y,p,y,o,e,n,a,g,e
1563,s,f,g,f,l,f,c,b,g,t,e,k,k,w,e,p,w,o,p,n,y,u,e
1564,b,y,p,f,f,f,c,b,h,e,b,k,k,p,n,p,w,o,l,h,v,g,p
1565,c,s,w,f,n,f,w,n,u,e,c,s,f,w,w,p,w,o,f,h,v,l,e
1566,b,y,e,f,c,f,c,n,g,t,?,k,k,b,p,p,w,o,l,k,y,d,p
1567,k,g,w,t,a,a,c,b,k,t,b,k,y,o,o,p,n,o,p,n,y,p,e
1568,s,f,g,t,a,a,c,b,y,t,e,s,y,o,o,p,n,o,p,n,y,u,e
1569,b,s,c,t,n,f,w,b,e,e,c,s,k,e,e,p,w,t,e,w,s,g,e
1570,k,s,b,f,l,f,c,b,h,e,?,s,f,w,g,p,w,o,f,k,y,g,e
1571,s,f,n,f,l,f,c,b,g,t,e,k,k,p,g,p,w,o,l,k,v,u,e
1572,c,f,w,f,s,f,c,n,b,e,b,k,y,p,b,p,w,o,e,w,v,g,p
1573,k,s,w,f,l,f,w,n,p,e,c,s,f,w,n,p,w,o,f,u,y,g,e
1574,b,s,w,t,l,f,w,b,p,e,c,s,f,e,e,p,w,o,e,n,s,g,e
1575,f,y,c,t,p,f,c,n,u,e,c,f,f,w,p,p,w,o,p,k,n,m,p
1576,k,y,n,t,f,f,w,n,y,e,c,k,y,p,g,p,w,n,e,w,v,d,p
1577,f,f,n,f,a,f,c,b,u,t,e,s,f,w,w,p,w,o,f,k,y,u,e
1578,x,s,w,t,a,f,c,b,p,e,c,f,s,y,y,p,y,o,e,k,s,m,e
1579,k,f,u,t,a,f,c,n,w,e,?,f,f,w,y,p,w,o,e,u,s,p,e
1580,f,y,n,t,a,a,c,n,n,e,r,k,y,o,o,p,n,o,p,u,y,p,e
1581,x,g,b,f,n,f,c,b,g,e,b,k,k,b,b,p,w,t,l,r,y,g,p
1582,c,g,p,f,c,f,c,n,g,e,b,k,k,n,b,p,w,o,l,k,v,g,p
1583,b,f,g,f,p,f,w,n,n,e,b,k,y,p,p,p,w,o,e,k,v,g,p
1584,b,g,p,f,p,f,c,n,n,e,b,f,f,g,w,p,w,o,p,k,s,u,p
1585,c,y,p,f,p,f,w,n,g,e,b,k,k,p,n,p,w,o,l,k,y,g,p
1586,b,g,b,f,p,f,c,n,h,e,b,k,k,b,b,p,w,o,l,k,v,g,p
1587,c,f,n,t,a,f,c,b,k,t,b,f,f,w,g,p,w,o,e,k,v,l,e
1588,k,f,n,f,p,f,c,n,g,t,?,k,k,p,p,p,w,o,l,n,y,p,p
1589,x,y,b,f,p,f,c,n,k,e,b,k,y,p,g,p,w,o,e,n,a,g,p
1590,b,s,n,t,n,f,w,b,w,e,c,f,s,w,g,p,w,o,e,n,s,g,e
1591,x,s,w,t,a,f,w,b,n,e,c,s,s,p,p,p,w,o,p,n,n,g,e
1592,x,f,g,f,l,f,c,n,u,t,e,s,f,w,g,p,w,o,f,n,y,u,e
1593,b,s,w,t,l,f,w,b,k,e,c,y,y,g,g,p,w,o,p,n,n,g,e
1594,x,s,b,t,l,f,w,b,h,e,?,f,f,e,w,p,w,o,e,n,a,g,e
1595,f,y,u,t,p,f,c,n,n,t,?,f,s,w,p,p,w,o,p,n,s,g,p
1596,b,f,p,t,p,f,c,n,u,e,b,f,f,w,e,p,w,o,p,k,s,u,p
1597,f,f,g,f,f,f,c,b,u,t,?,f,f,g,g,p,w,o,p,h,y,p,p
1598,k,g,b,f,c,f,w,n,h,e,b,k,k,p,n,p,w,o,l,k,y,g,p
1599,k,y,n,f,c,f,c,n,k,e,c,k,k,p,n,p,w,o,e,n,v,d,p
1600,b,s,u,t,a,f,w,b,p,e,?,y,f,w,y,p,w,o,e,k,s,g,e
1601,k,y,c,t,p,f,c,n,u,e,c,y,f,p,g,p,w,o,p,k,c,d,p
1602,b,g,b,f,f,f,c,b,g,e,b,k,k,p,w,p,w,o,l,h,v,m,p
1603,x,f,e,t,l,a,c,b,y,t,b,k,y,o,o,p,n,o,p,n,y,p,e
1604,c,g,w,f,c,f,c,n,h,e,b,f,f,n,b,p,w,o,p,k,n,m,p
1605,f,y,e,t,f,f,w,b,p,e,c,f,y,n,n,p,w,o,p,h,v,l,p
1606,x,g,n,f,l,f,c,b,h,t,b,s,f,w,p,p,w,o,f,n,y,p,e
1607,x,y,n,f,p,f,c,n,y,t,?,k,y,w,p,p,w,o,e,n,s,d,p
1608,k,y,g,f,f,f,w,b,p,t,?,k,k,n,b,p,w,o,l,h,v,g,p
1609,c,s,y,t,l,f,w,b,k,e,c,s,s,e,e,p,w,o,e,n,a,g,e
1610,k,y,e,t,c,f,c,n,u,e,c,f,y,n,p,p,w,o,p,n,v,d,p
1611,f,s,w,t,a,f,w,b,p,e,?,f,s,y,y,p,y,o,e,k,a,g,e
1612,b,g,g,f,f,f,c,b,g,e,b,k,k,n,p,p,w,o,l,h,y,g,p
1613,b,s,y,f,l,f,c,b,w,e,c,s,f,w,e,p,w,o,f,n,v,m,e
1614,f,f,n,f,s,f,c,n,b,t,?,y,y,y,y,p,y,t,e,w,c,d,p
1615,k,y,y,f,c,f,c,n,p,t,?,k,k,b,n,p,w,o,l,k,v,d,p
1616,x,y,y,f,l,f,c,b,k,e,r,s,y,p,w,p,w,o,p,n,y,p,e
1617,x,y,n,t,l,f,w,b,p,e,r,s,s,g,g,p,w,o,p,n,n,g,e
1618,s,f,g,f,n,f,w,b,p,t,e,f,f,w,g,p,w,o,e,n,a,g,e
1619,b,s,p,f,f,f,c,b,p,e,b,k,k,b,p,p,w,o,l,h,v,m,p
1620,x,f,n,f,l,f,c,b,n,t,e,f,y,g,p,p,w,o,p,k,v,u,e
1621,x,s,b,f,l,a,c,b,k,e,?,k,k,o,o,p,n,o,p,n,n,g,e
1622,c,g,b,t,f,f,c,b,p,e,b,f,s,n,b,p,w,o,p,h,n,m,p
1623,k,s,c,t,l,f,c,b,h,t,b,f,f,e,w,p,w,o,e,n,v,p,e
1624,b,f,e,f,f,f,c,n,b,t,?,k,y,y,y,p,y,n,e,w,c,d,p
1625,k,s,g,t,n,a,c,n,u,e,?,k,k,o,o,p,o,o,p,h,v,l,e
1626,c,y,e,f,c,f,c,n,g,e,c,f,f,w,w,p,w,o,p,n,c,d,p
1627,x,s,w,t,l,f,w,b,h,e,c,s,s,y,y,p,y,o,e,n,a,g,e
1628,c,s,w,f,l,f,w,b,h,e,c,s,f,w,g,p,w,o,f,n,y,g,e
1629,b,s,c,t,l,a,c,b,y,t,b,y,y,o,o,p,n,o,p,n,v,l,e
1630,f,y,n,t,f,f,w,n,b,e,c,k,y,p,p,p,w,o,e,w,c,l,p
1631,k,s,c,t,l,f,c,b,o,t,b,y,k,g,w,p,w,o,p,n,v,p,e
1632,b,y,y,t,p,f,c,n,u,e,c,f,f,w,y,p,w,o,p,n,c,l,p
1633,x,y,y,t,l,f,c,b,n,t,b,y,f,y,y,p,y,o,e,k,v,p,e
1634,f,s,e,f,l,f,w,b,h,t,b,s,f,w,n,p,w,o,f,k,y,d,e
1635,c,y,c,f,s,f,c,n,b,e,c,k,y,p,b,p,w,n,e,w,s,d,p
1636,x,f,n,f,c,f,c,n,p,t,?,k,k,b,n,p,w,o,l,k,v,d,p
1637,c,g,b,f,c,f,c,n,g,e,b,k,k,p,b,p,w,o,l,n,v,m,p
1638,f,f,y,f,c,f,c,n,u,t,?,f,f,p,n,p,w,o,p,n,s,d,p
1639,f,y,e,t,a,f,c,n,n,t,b,s,s,e,e,p,w,o,e,u,v,p,e
1640,x,y,e,t,y,f,c,n,b,t,?,k,y,y,y,p,y,n,e,w,c,d,p
1641,f,f,g,t,l,f,c,b,k,t,e,f,s,y,y,p,y,o,e,n,v,u,e
1642,b,y,n,f,y,f,c,n,b,t,?,k,k,w,y,p,w,o,e,w,c,d,p
1643,x,s,w,f,a,f,w,n,w,e,c,s,f,w,g,p,w,o,e,u,a,g,e
1644,f,y,w,f,c,f,c,n,n,e,c,k,k,y,y,p,y,o,e,k,v,d,p
1645,x,g,p,f,c,f,w,n,g,e,b,k,k,p,b,p,w,o,l,n,v,g,p
1646,b,s,c,t,a,f,c,b,n,e,c,y,s,e,e,p,w,o,e,n,s,m,e
1647,b,s,b,f,p,f,c,n,g,e,b,k,k,b,b,p,w,o,l,n,v,m,p
1648,f,s,w,f,f,f,w,b,h,e,e,k,k,b,n,p,w,o,l,h,v,g,p
1649,f,y,n,t,a,f,w,b,n,e,r,s,s,w,w,p,w,o,e,k,s,g,e
1650,f,s,c,f,c,f,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,d,p
1651,c,s,g,f,p,f,c,n,p,e,b,k,k,n,b,p,w,o,l,n,y,d,p
1652,x,y,n,t,a,f,c,b,g,e,r,s,y,g,w,p,w,o,p,n,n,g,e
1653,b,s,u,t,l,a,c,b,y,e,?,k,s,o,o,p,n,o,p,n,s,g,e
1654,x,y,g,f,f,f,w,b,b,t,?,k,y,p,p,p,w,o,e,w,c,d,p
1655,k,f,n,f,l,f,c,b,w,t,b,s,f,w,g,p,w,o,f,k,y,p,e
1656,b,s,w,f,a,a,c,b,p,e,c,s,y,o,o,p,n,o,p,n,s,g,e
1657,k,y,g,t,p,f,c,n,w,e,b,f,k,g,g,p,w,o,p,k,v,m,p
1658,b,s,b,t,n,f,c,b,p,e,?,f,f,e,e,p,w,o,e,n,a,g,e
1659,f,f,g,f,n,f,c,b,h,t,e,s,f,w,e,p,w,o,f,n,v,u,e
1660,x,y,y,t,a,f,c,b,o,e,r,y,y,p,g,p,w,o,p,n,y,p,e
1661,k,y,w,f,c,f,w,n,y,e,c,k,y,c,c,p,w,o,n,n,c,d,p
1662,c,y,c,t,n,a,c,b,o,t,b,s,y,o,o,p,o,o,p,o,y,p,e
1663,x,s,b,t,l,f,c,b,k,e,?,s,f,e,w,p,w,o,e,k,c,w,e
1664,b,y,e,f,c,f,w,n,o,t,?,f,f,n,b,p,w,o,p,n,c,l,p
1665,x,s,p,f,f,f,c,b,g,e,b,k,k,b,p,p,w,o,l,h,v,u,p
1666,f,y,n,f,a,f,c,b,o,e,r,k,y,p,g,p,w,o,p,n,y,p,e
1667,k,s,y,t,c,f,c,n,w,t,?,f,f,n,b,p,w,o,p,k,c,d,p
1668,b,s,w,f,l,f,c,b,o,e,c,y,y,n,b,p,w,o,p,n,n,m,e
1669,b,s,w,t,n,f,c,b,k,e,c,f,s,e,e,p,w,o,e,k,a,g,e
1670,k,s,y,f,c,f,c,n,g,t,?,f,f,n,b,p,w,o,p,k,c,d,p
1671,b,s,w,f,a,f,c,b,n,e,c,s,k,g,p,p,w,o,p,n,n,m,e
1672,c,g,b,f,p,f,c,n,u,e,b,s,f,w,e,p,w,o,f,n,y,g,p
1673,x,y,y,f,a,a,c,n,n,e,r,y,k,o,o,p,o,o,p,u,n,g,e
1674,c,f,p,f,c,f,c,n,n,e,b,f,k,n,n,p,w,o,p,k,n,m,p
1675,x,s,y,t,l,f,c,n,p,e,c,f,f,e,w,p,w,o,e,u,s,m,e
1676,k,g,n,f,l,a,w,b,y,t,b,s,y,o,o,p,o,o,p,n,y,d,e
1677,x,s,n,f,c,f,c,n,y,e,e,k,y,y,y,p,y,o,e,n,v,g,p
1678,b,s,y,t,l,a,w,b,n,e,c,s,y,o,o,p,n,o,p,n,n,g,e
1679,x,f,n,t,a,f,w,n,p,t,e,f,f,e,e,p,w,o,e,u,s,g,e
1680,x,y,e,f,c,f,c,n,g,t,?,k,k,p,p,p,w,o,l,n,y,p,p
1681,b,y,y,f,f,f,c,b,g,t,?,s,f,w,w,p,w,o,p,h,c,d,p
1682,f,y,c,f,c,f,c,n,n,e,c,s,y,n,p,p,w,o,p,k,c,l,p
1683,b,y,n,f,s,f,c,n,b,e,c,k,y,y,y,p,y,n,e,w,c,d,p
1684,b,y,g,f,f,f,c,b,g,e,b,k,k,n,p,p,w,o,l,h,y,g,p
1685,x,f,g,f,a,f,c,b,k,t,e,s,y,n,n,p,w,o,p,n,y,u,e
1686,k,y,c,f,a,f,c,b,w,t,b,s,f,w,g,p,w,o,f,k,y,p,e
1687,f,g,n,f,a,f,w,b,h,t,b,s,f,w,w,p,w,o,f,k,y,d,e
1688,k,s,w,t,a,a,c,n,p,e,c,s,y,o,o,p,n,o,p,u,s,m,e
1689,s,f,g,f,a,f,c,b,n,e,e,s,k,g,w,p,w,o,p,n,y,u,e
1690,x,s,w,f,l,f,c,n,w,e,?,k,y,c,c,p,w,o,n,u,c,w,e
1691,k,y,e,f,c,f,c,n,p,e,b,k,k,p,w,p,w,o,l,n,y,g,p
1692,c,y,c,f,c,a,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,d,p
1693,s,f,g,t,l,f,c,b,h,e,e,f,f,w,g,p,w,o,e,n,s,g,e
1694,x,s,w,f,p,f,c,n,p,e,b,k,k,b,p,p,w,o,l,k,v,m,p
1695,f,y,n,t,l,f,c,b,o,t,b,y,y,g,p,p,w,o,p,n,y,p,e
1696,x,f,w,f,c,f,c,n,g,e,b,k,k,b,n,p,w,o,l,k,v,g,p
1697,f,y,g,t,a,f,c,b,n,e,?,y,f,e,e,p,w,o,e,k,v,l,e
1698,f,y,c,f,p,f,c,n,y,e,c,k,y,c,c,p,w,o,n,n,c,d,p
1699,f,y,n,f,a,a,c,b,n,e,r,s,y,o,o,p,n,o,p,n,s,p,e
1700,x,y,y,f,y,f,c,n,b,e,c,k,s,w,y,p,w,n,e,w,c,d,p
1701,k,y,e,f,f,f,w,b,w,e,c,y,f,w,y,p,w,o,p,h,c,l,p
1702,x,y,y,t,l,f,c,b,u,e,r,k,y,g,p,p,w,o,p,n,y,p,e
1703,x,y,c,t,p,f,c,n,o,e,c,s,f,w,y,p,w,o,p,n,c,d,p
1704,s,f,g,f,l,a,c,b,o,e,e,s,k,o,o,p,o,o,p,n,y,u,e
1705,c,s,y,t,n,a,w,b,n,e,c,y,y,o,o,p,o,o,p,b,y,g,e
1706,b,f,b,f,p,f,c,n,k,e,b,s,y,p,b,p,w,o,e,k,a,g,p
1707,k,y,y,f,c,f,c,n,g,t,?,k,k,b,p,p,w,o,l,k,y,p,p
1708,x,y,e,f,s,f,w,n,b,e,c,k,y,p,n,p,w,n,e,w,c,l,p
1709,x,y,n,t,l,f,w,b,p,e,r,f,f,w,n,p,w,o,e,n,a,g,e
1710,s,f,g,t,a,a,c,b,y,t,e,s,y,o,o,p,n,o,p,n,y,u,e
1711,x,y,n,t,a,f,w,n,n,e,r,f,f,w,g,p,w,o,e,u,a,g,e
1712,x,y,y,f,l,a,w,n,p,e,r,k,k,o,o,p,o,o,p,u,y,g,e
1713,s,f,g,f,a,f,c,n,p,t,e,s,f,w,n,p,w,o,f,u,y,u,e
1714,f,f,g,t,n,f,c,b,o,e,e,k,y,w,g,p,w,o,p,b,y,u,e
1715,k,y,e,f,c,f,c,n,o,e,c,f,f,w,g,p,w,o,p,n,s,d,p
1716,c,f,w,f,s,f,c,n,b,e,b,k,y,p,p,p,w,n,e,w,v,m,p
1717,k,y,n,t,p,f,c,n,g,e,c,f,f,w,e,p,w,o,p,n,v,d,p
1718,x,g,e,f,n,a,c,b,k,t,b,s,s,o,o,p,n,o,p,k,v,p,e
1719,b,f,b,f,c,f,w,b,y,e,b,k,y,c,c,p,w,o,n,n,c,l,p
1720,b,y,n,t,l,f,w,b,w,t,b,y,y,g,w,p,w,o,p,n,v,l,e
1721,c,s,w,f,l,f,w,n,w,e,c,s,f,w,p,p,w,o,f,u,v,l,e
1722,f,y,c,f,n,f,c,b,h,t,b,s,f,w,n,p,w,o,f,k,v,p,e
1723,c,y,n,f,c,f,c,n,h,e,c,k,k,p,b,p,w,o,l,n,v,d,p
1724,k,y,y,f,y,f,w,n,b,e,c,k,y,p,p,p,w,n,e,w,c,l,p
1725,k,f,n,f,l,f,c,b,h,t,b,s,f,w,n,p,w,o,f,k,y,p,e
1726,b,s,w,t,a,f,c,n,n,e,?,f,f,e,w,p,w,o,e,u,v,l,e
1727,b,y,w,f,l,f,c,b,p,e,c,s,f,w,n,p,w,o,e,n,a,g,e
1728,b,g,y,f,c,f,c,n,u,e,b,s,f,w,w,p,w,o,f,n,y,g,p
1729,f,y,y,f,p,f,c,n,u,e,c,s,f,w,e,p,w,o,f,n,v,m,p
1730,b,s,b,f,a,f,c,n,p,e,?,f,k,e,e,p,w,o,e,u,a,g,e
1731,k,y,n,f,a,f,c,n,w,t,b,s,f,w,g,p,w,o,f,u,y,d,e
1732,k,y,c,f,p,f,c,n,p,e,c,k,k,b,p,p,w,o,l,k,y,d,p
1733,x,s,y,t,a,f,w,n,n,e,c,f,s,y,y,p,y,o,e,u,s,g,e
1734,x,s,w,f,p,f,c,n,w,e,e,s,f,w,p,p,w,o,f,k,y,g,p
1735,k,y,g,t,l,f,c,b,p,t,b,f,f,e,e,p,w,o,e,k,s,g,e
1736,f,s,w,f,a,f,c,n,n,e,c,s,k,p,g,p,w,o,p,u,n,m,e
1737,b,s,y,t,l,f,w,b,p,e,c,f,f,e,w,p,w,o,e,k,a,g,e
1738,b,s,y,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,v,m,p
1739,x,s,r,t,l,f,c,b,n,e,?,y,f,e,e,p,w,o,e,n,c,w,e
1740,f,s,b,t,n,f,c,b,h,e,?,f,f,w,p,p,w,o,e,n,c,w,e
1741,k,y,e,f,f,f,c,b,w,t,?,k,y,c,c,p,w,o,n,h,c,d,p
1742,f,s,y,f,a,a,c,b,o,e,c,y,y,o,o,p,n,o,p,n,n,m,e
1743,b,y,w,f,c,f,c,n,w,e,b,k,y,c,c,p,w,o,n,k,c,d,p
1744,k,y,y,f,c,f,c,n,p,e,c,k,k,p,n,p,w,o,l,n,v,l,p
1745,f,y,e,f,c,f,c,n,u,t,?,s,f,w,p,p,w,o,f,k,y,p,p
1746,f,y,e,t,m,f,c,n,b,t,?,k,k,p,b,p,w,n,e,w,c,d,p
1747,k,y,c,t,p,f,c,n,u,e,c,s,f,p,p,p,w,o,p,k,c,d,p
1748,f,y,e,f,p,f,c,n,h,t,?,k,k,b,p,p,w,o,l,k,y,p,p
1749,f,y,n,f,c,f,c,n,k,e,c,k,k,p,w,p,w,o,e,n,s,d,p
1750,k,s,w,f,l,f,w,n,w,e,c,s,f,w,e,p,w,o,f,u,y,g,e
1751,f,y,w,f,c,f,c,n,g,t,e,k,k,n,b,p,w,o,l,k,y,g,p
1752,k,f,e,f,f,f,c,b,w,t,?,k,y,c,c,p,w,o,n,h,c,d,p
1753,x,y,e,t,l,f,c,b,u,t,b,k,f,w,n,p,w,o,p,k,y,u,e
1754,f,g,b,t,c,f,c,n,n,e,b,k,k,y,y,p,y,o,e,n,v,m,p
1755,f,y,e,f,l,a,w,b,w,t,b,s,y,o,o,p,n,o,p,k,y,d,e
1756,b,y,n,f,c,a,c,n,w,t,?,k,y,c,c,p,w,o,n,k,c,w,p
1757,f,f,n,f,a,f,c,b,k,t,b,k,y,g,w,p,w,o,p,n,y,d,e
1758,b,f,b,f,c,f,c,n,p,e,b,f,f,w,y,p,w,o,p,k,s,u,p
1759,c,s,y,f,l,f,c,b,u,t,b,s,f,w,e,p,w,o,f,n,y,u,e
1760,k,y,c,f,n,f,w,b,w,t,b,s,f,w,p,p,w,o,f,n,v,l,e
1761,f,g,g,t,p,f,c,n,o,e,b,f,f,w,n,p,w,o,p,n,s,u,p
1762,k,y,e,t,y,f,w,n,b,e,c,k,y,e,e,p,w,n,e,w,v,d,p
1763,s,f,g,f,a,f,c,b,p,t,e,s,f,w,g,p,w,o,f,k,y,u,e
1764,c,g,w,f,f,f,c,n,g,e,b,k,k,b,n,p,w,o,l,w,v,g,p
1765,s,f,g,t,a,f,c,b,k,t,e,f,f,w,e,p,w,o,e,k,v,u,e
1766,k,y,y,f,p,f,w,n,o,e,c,y,f,w,p,p,w,o,p,n,c,d,p
1767,f,y,c,f,c,f,w,n,n,e,c,k,y,p,p,p,w,o,e,n,c,l,p
1768,b,y,n,f,f,f,c,b,h,t,?,k,k,n,b,p,w,o,l,h,y,p,p
1769,c,y,b,f,f,f,w,b,p,e,b,k,k,b,b,p,w,o,l,h,v,g,p
1770,f,s,y,t,l,f,w,b,w,e,c,k,y,p,g,p,w,o,p,k,n,g,e
1771,b,s,y,f,a,a,w,n,u,e,c,k,k,o,o,p,o,o,p,n,y,d,e
1772,c,s,w,t,a,f,c,b,k,e,c,s,f,w,n,p,w,o,e,k,s,m,e
1773,k,y,e,f,n,f,c,b,p,t,b,s,f,w,g,p,w,t,f,w,v,p,e
1774,x,y,c,f,a,f,w,b,w,t,b,s,f,w,w,p,w,o,f,n,y,d,e
1775,b,s,y,f,c,f,w,n,y,t,?,k,y,c,c,p,w,o,n,n,c,d,p
1776,f,y,y,t,l,f,c,n,k,e,r,s,s,w,e,p,w,o,e,k,a,g,e
1777,f,g,b,f,c,f,c,n,g,e,b,k,k,b,p,p,w,o,l,k,v,g,p
1778,b,s,w,t,n,a,w,b,n,e,c,k,y,o,o,p,n,o,p,b,n,g,e
1779,b,s,b,t,p,f,c,n,k,e,b,k,k,p,n,p,w,o,e,k,s,d,p
1780,x,f,g,t,l,f,c,b,w,e,e,f,f,e,w,p,w,o,e,n,v,u,e
1781,b,s,n,f,a,f,c,n,p,t,?,k,k,p,p,p,w,o,l,k,y,p,p
1782,k,s,b,t,a,f,c,b,k,e,?,s,f,e,w,p,w,o,e,k,v,l,e
1783,k,y,n,f,p,a,c,n,w,t,?,k,y,c,c,p,w,o,n,k,c,d,p
