,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
1409,x,s,w,t,a,f,c,b,n,e,c,y,k,g,g,p,w,o,p,k,y,g,e
1410,f,y,n,t,n,f,w,b,p,e,r,s,s,w,n,p,w,o,e,k,a,g,e
1411,s,f,g,f,l,f,c,b,p,t,e,f,f,y,y,p,y,o,e,n,a,g,e
1412,f,y,b,t,p,f,c,n,w,t,?,f,f,p,g,p,w,o,p,n,c,l,p
1413,f,y,n,f,c,f,c,n,p,e,c,k,k,p,b,p,w,o,l,n,y,g,p
1414,f,y,e,f,y,f,c,n,b,t,?,k,y,y,y,p,y,o,e,w,c,d,p
1415,f,f,g,f,m,a,c,b,p,t,e,k,k,o,o,p,o,t,p,w,y,u,e
1416,x,f,e,f,m,f,c,n,y,t,?,k,y,y,y,p,y,n,e,w,c,d,p
1417,k,y,c,f,l,a,c,b,y,t,b,s,y,o,o,p,o,o,p,n,v,l,e
1418,f,y,y,t,a,f,c,n,k,e,r,s,s,w,g,p,w,o,e,k,s,p,e
1419,f,y,r,t,a,a,w,n,k,e,?,s,k,o,o,p,o,o,p,k,y,d,e
1420,x,y,y,f,n,a,w,b,o,e,r,s,y,o,o,p,o,o,p,b,n,g,e
1421,k,y,e,f,p,f,c,n,h,e,c,k,k,p,n,p,w,o,e,k,c,l,p
1422,x,y,n,f,l,f,c,b,h,t,b,s,f,w,n,p,w,o,f,k,v,l,e
1423,b,f,p,f,a,f,w,b,n,e,?,f,f,w,n,p,w,o,e,n,s,g,e
1424,x,s,w,f,l,f,c,n,w,e,c,s,y,p,w,p,w,o,p,u,n,m,e
1425,f,s,w,t,a,a,w,b,o,e,?,y,k,o,o,p,n,o,p,n,n,g,e
1426,f,s,u,f,l,f,c,b,w,e,?,s,f,w,g,p,w,o,f,k,v,l,e
1427,x,y,y,t,n,a,c,b,o,e,r,s,k,o,o,p,o,o,p,b,y,p,e
1428,k,y,e,f,c,f,c,n,h,t,?,k,k,n,p,p,w,o,l,k,y,d,p
1429,x,g,b,f,c,f,c,n,g,e,b,k,k,b,b,p,w,o,l,k,y,u,p
1430,b,s,w,t,a,f,w,b,k,e,c,f,f,e,w,p,w,o,e,n,a,g,e
1431,b,s,w,t,l,f,w,n,p,e,c,f,f,y,y,p,y,o,e,u,s,g,e
1432,x,f,b,t,c,f,c,n,u,t,?,k,f,w,y,p,w,o,p,k,c,d,p
1433,f,f,g,f,f,f,c,b,g,e,b,k,k,n,b,p,w,o,l,h,v,g,p
1434,k,y,c,f,c,a,w,n,y,e,c,k,y,c,c,p,w,o,n,n,c,d,p
1435,f,s,w,f,p,f,c,n,w,e,c,k,y,p,w,p,w,o,e,k,c,d,p
1436,b,g,b,f,p,f,c,n,g,e,b,k,k,b,p,p,w,o,l,k,v,g,p
1437,b,y,w,f,p,f,c,n,n,t,?,k,y,w,p,p,w,o,e,k,c,d,p
1438,k,y,c,f,f,f,c,n,b,e,c,k,y,p,n,p,w,n,e,w,c,d,p
1439,b,s,w,t,n,a,c,n,h,e,c,y,y,o,o,p,o,o,p,h,n,m,e
1440,c,g,w,f,p,f,c,n,p,e,b,k,k,n,p,p,w,o,l,k,v,u,p
1441,b,s,w,t,n,f,c,b,n,e,c,f,f,e,w,p,w,o,e,k,s,m,e
1442,b,s,u,f,a,f,c,b,p,e,?,s,f,w,w,p,w,o,f,n,v,l,e
1443,b,s,e,f,a,f,w,n,w,t,b,s,f,w,n,p,w,o,f,u,v,l,e
1444,f,y,w,t,l,a,c,b,u,e,c,y,y,o,o,p,n,o,p,n,n,m,e
1445,k,y,w,t,c,f,w,n,o,e,c,f,f,w,e,p,w,o,p,n,c,l,p
1446,b,s,y,t,m,f,w,b,e,e,c,f,f,w,n,p,w,t,e,w,a,g,e
1447,b,s,w,f,a,f,w,b,p,e,c,s,f,w,p,p,w,o,f,k,y,g,e
1448,b,g,w,t,f,f,c,n,b,e,b,k,y,p,p,p,w,o,e,w,v,m,p
1449,f,y,e,f,c,a,w,n,y,e,c,k,y,c,c,p,w,o,n,n,c,d,p
1450,k,f,y,f,p,a,c,n,w,e,?,k,y,c,c,p,w,o,n,k,c,d,p
1451,c,y,n,f,l,a,c,b,u,t,b,k,y,o,o,p,n,o,p,n,y,p,e
1452,b,y,n,f,c,a,c,n,w,t,?,k,y,c,c,p,w,o,n,n,c,d,p
1453,f,f,y,f,c,f,c,n,o,t,?,k,f,w,p,p,w,o,p,n,s,d,p
1454,b,y,b,f,p,a,w,n,w,t,?,k,y,c,c,p,w,o,n,k,c,l,p
1455,x,s,c,f,l,f,w,b,h,t,b,s,f,w,g,p,w,o,f,k,y,d,e
1456,x,y,y,f,c,f,c,n,y,e,c,k,y,p,n,p,w,o,e,n,c,d,p
1457,k,s,e,f,a,a,c,b,k,e,c,y,y,o,o,p,o,o,p,k,s,m,e
1458,f,y,w,t,y,f,c,n,b,e,c,k,y,w,y,p,w,o,e,w,c,d,p
1459,c,s,w,t,a,f,w,b,h,e,c,f,f,w,n,p,w,o,e,n,a,g,e
1460,s,f,g,t,a,a,c,b,n,t,e,s,y,o,o,p,o,o,p,k,y,u,e
1461,c,s,n,t,a,f,w,b,w,e,c,f,f,w,g,p,w,o,e,n,a,g,e
1462,b,s,e,t,a,f,w,b,w,e,c,f,s,e,w,p,w,o,e,k,a,g,e
1463,k,s,c,f,l,f,c,n,n,t,b,k,s,g,g,p,w,o,p,u,v,l,e
1464,k,f,n,t,n,a,w,b,n,t,b,k,s,o,o,p,o,o,p,n,v,l,e
1465,s,f,w,f,a,a,c,b,h,t,e,k,y,o,o,p,n,o,p,k,y,u,e
1466,b,y,y,f,a,a,w,n,p,e,c,k,k,o,o,p,o,o,p,u,s,g,e
1467,k,s,y,f,l,a,w,b,n,e,c,k,y,o,o,p,n,o,p,k,y,g,e
1468,f,s,n,f,a,a,c,n,n,e,c,k,y,o,o,p,n,o,p,k,y,g,e
1469,c,g,w,f,p,f,c,n,n,e,b,s,f,w,e,p,w,o,p,n,v,m,p
1470,k,y,e,f,f,f,c,b,g,e,c,k,k,n,b,p,w,o,l,h,y,d,p
1471,x,y,y,f,l,a,c,b,n,e,c,y,s,o,o,p,n,o,p,n,n,m,e
1472,c,y,w,f,a,f,c,n,u,e,c,k,y,p,g,p,w,o,p,n,n,m,e
1473,x,f,n,f,l,f,c,b,w,t,e,s,f,w,n,p,w,o,f,n,y,u,e
1474,x,y,y,f,l,f,w,b,u,e,r,s,f,w,g,p,w,o,f,n,y,g,e
1475,b,s,n,t,l,f,c,b,k,e,c,f,f,w,w,p,w,o,e,n,a,g,e
1476,b,s,y,t,l,f,w,b,k,e,c,f,s,e,w,p,w,o,e,n,a,g,e
1477,f,y,c,f,p,f,w,n,k,e,c,k,y,p,b,p,w,o,e,k,c,l,p
1478,k,y,e,t,f,f,c,b,u,e,b,k,f,w,p,p,w,o,p,h,v,m,p
1479,k,y,c,f,y,f,w,n,b,e,c,k,y,p,p,p,w,o,e,w,c,l,p
1480,k,g,w,f,y,f,c,n,b,e,b,k,y,w,y,p,w,o,e,w,v,u,p
1481,x,s,w,t,a,f,c,n,h,e,c,f,s,e,e,p,w,o,e,n,s,m,e
1482,s,f,g,t,n,a,c,b,n,t,e,k,y,o,o,p,n,o,p,k,y,u,e
1483,x,s,n,f,l,f,c,b,u,t,b,s,f,w,e,p,w,o,f,n,v,p,e
1484,f,f,g,f,a,a,c,b,g,e,e,s,k,o,o,p,n,o,p,k,y,u,e
1485,f,y,n,f,c,a,w,n,w,e,c,k,y,c,c,p,w,o,n,n,c,l,p
1486,b,s,w,f,p,f,c,n,g,e,b,k,k,n,n,p,w,o,l,n,v,m,p
1487,b,f,w,f,m,f,c,n,b,e,b,k,y,p,b,p,w,o,e,w,s,u,p
1488,k,y,w,t,n,f,c,b,n,e,c,f,f,w,w,p,w,o,e,n,s,m,e
1489,b,s,w,t,a,f,w,n,w,e,c,f,s,e,w,p,w,o,e,u,a,g,e
1490,x,f,g,f,a,f,c,b,g,t,e,k,y,g,p,p,w,o,p,n,y,u,e
1491,k,f,e,f,f,f,c,b,p,t,?,k,k,b,b,p,w,o,l,h,y,d,p
1492,k,y,e,f,c,a,c,n,y,e,c,k,y,c,c,p,w,o,n,n,c,d,p
1493,c,g,b,t,c,f,w,n,u,e,b,f,f,n,n,p,w,o,p,n,s,g,p
1494,k,f,y,t,p,f,c,n,y,e,b,k,y,p,n,p,w,o,e,n,v,m,p
1495,b,s,y,t,a,f,c,n,n,e,c,f,f,w,g,p,w,o,e,u,s,m,e
1496,k,y,n,f,c,f,c,n,h,t,?,k,k,n,p,p,w,o,l,k,y,d,p
1497,b,y,u,f,a,f,c,b,p,e,?,s,f,w,y,p,w,o,f,n,v,l,e
1498,f,y,y,t,a,f,c,b,p,e,r,f,f,w,p,p,w,o,e,k,a,g,e
1499,x,s,u,t,a,f,w,n,w,e,?,s,s,w,g,p,w,o,e,u,a,g,e
1500,x,s,w,f,a,a,w,b,w,e,c,y,y,o,o,p,n,o,p,n,y,g,e
1501,k,s,g,f,c,f,c,n,k,e,b,f,f,p,n,p,w,o,p,k,s,u,p
1502,x,g,b,f,f,f,c,n,b,e,b,k,y,p,w,p,w,n,e,w,a,g,p
1503,f,f,g,t,a,a,c,b,n,t,e,y,k,o,o,p,n,o,p,n,v,u,e
1504,b,g,b,f,s,f,c,n,b,e,b,k,y,p,n,p,w,n,e,w,v,g,p
1505,f,s,w,f,c,f,c,n,p,e,e,k,k,p,b,p,w,o,l,n,y,g,p
1506,f,y,w,f,p,f,w,n,g,t,e,k,k,p,n,p,w,o,l,k,v,g,p
1507,k,s,b,t,a,f,c,b,w,e,?,f,f,w,w,p,w,o,e,n,a,g,e
1508,k,y,c,t,c,f,c,n,u,e,c,s,f,p,w,p,w,o,p,n,s,d,p
1509,b,g,b,f,y,f,c,n,b,e,b,k,s,p,p,p,w,o,e,w,s,u,p
1510,c,g,w,f,p,f,c,n,u,e,b,f,f,n,p,p,w,o,p,k,s,u,p
1511,x,s,w,t,a,f,w,n,p,e,?,f,k,w,g,p,w,o,e,u,a,g,e
1512,k,f,y,f,l,f,w,b,w,t,b,s,f,w,n,p,w,o,f,n,y,d,e
1513,b,g,b,f,p,f,c,n,g,e,b,k,k,n,n,p,w,o,l,n,v,m,p
1514,k,y,c,f,f,f,c,b,g,e,c,k,k,b,n,p,w,o,l,h,v,d,p
1515,f,y,e,t,p,f,w,n,g,e,c,f,f,w,w,p,w,o,p,n,c,l,p
1516,k,y,e,f,c,f,c,n,u,t,?,s,f,w,p,p,w,o,f,k,y,p,p
1517,f,s,e,t,a,f,w,b,w,e,c,s,f,w,n,p,w,o,e,n,s,g,e
1518,c,f,g,f,c,f,c,n,h,e,b,k,k,b,b,p,w,o,l,n,v,g,p
1519,x,y,y,f,l,f,w,b,h,e,r,f,f,e,e,p,w,o,e,k,a,g,e
1520,b,s,p,f,s,f,c,n,b,e,b,k,y,w,w,p,w,o,e,w,v,m,p
1521,f,y,g,t,l,f,c,b,w,e,?,y,f,w,g,p,w,o,e,k,a,g,e
1522,x,f,c,f,a,f,w,b,w,t,b,s,f,w,p,p,w,o,f,n,y,d,e
1523,k,y,y,f,m,f,c,n,b,t,?,k,k,y,y,p,y,n,e,w,c,d,p
1524,x,s,w,t,n,a,w,b,o,e,c,s,k,o,o,p,o,o,p,y,n,g,e
1525,f,y,n,f,c,f,c,n,n,e,c,k,k,y,y,p,y,o,e,k,c,d,p
1526,b,g,b,f,y,f,c,n,b,e,b,k,y,y,y,p,y,o,e,w,v,g,p
1527,c,g,y,f,c,f,c,n,u,e,b,s,f,w,y,p,w,o,f,k,v,g,p
1528,f,s,c,f,a,f,c,b,w,t,b,s,f,w,g,p,w,o,f,n,v,l,e
1529,s,f,g,f,n,a,c,b,o,t,e,k,y,o,o,p,n,o,p,b,y,u,e
1530,b,s,n,t,l,f,w,b,k,e,c,f,s,y,y,p,y,o,e,k,a,g,e
1531,c,g,b,f,c,f,c,n,p,e,b,k,k,b,p,p,w,o,l,k,v,m,p
1532,b,s,w,f,a,a,c,b,n,e,c,s,y,o,o,p,n,o,p,k,s,m,e
1533,x,y,n,f,a,f,w,b,w,e,r,s,f,e,w,p,w,o,e,n,a,g,e
1534,x,s,e,t,f,f,c,b,g,e,c,f,s,w,w,p,w,o,p,h,c,d,p
1535,b,y,e,t,a,a,w,b,o,e,c,s,s,o,o,p,n,o,p,n,n,g,e
1536,x,g,w,f,c,f,c,n,p,e,b,k,k,b,n,p,w,o,l,n,y,g,p
1537,f,f,g,t,l,a,c,n,n,t,e,y,s,o,o,p,n,o,p,u,y,u,e
1538,f,y,e,f,c,f,w,n,y,e,c,k,k,y,y,p,y,o,e,n,c,l,p
1539,c,g,w,f,p,f,c,n,g,e,b,k,k,b,b,p,w,o,l,n,v,u,p
1540,f,f,c,f,n,f,w,n,u,t,b,s,f,w,n,p,w,o,f,h,y,d,e
1541,f,s,y,f,l,f,w,b,g,e,c,s,y,g,p,p,w,o,p,k,y,g,e
1542,x,f,n,f,l,a,c,n,n,t,e,y,s,o,o,p,n,o,p,u,y,u,e
1543,k,g,c,t,a,a,w,b,o,t,b,s,y,o,o,p,o,o,p,n,y,d,e
1544,x,s,w,t,l,f,c,b,k,e,c,f,f,w,n,p,w,o,e,k,s,m,e
1545,b,f,e,f,c,f,c,n,g,t,?,k,k,p,b,p,w,o,l,n,y,p,p
1546,b,s,w,f,f,f,w,b,h,e,b,k,k,b,p,p,w,o,l,h,v,g,p
1547,x,g,p,f,p,f,c,n,n,e,b,k,y,p,w,p,w,o,e,k,v,g,p
1548,b,s,w,f,l,f,w,b,w,e,?,k,k,n,n,p,w,o,p,n,v,l,e
1549,f,s,n,t,n,a,c,b,w,t,b,s,y,o,o,p,n,o,p,n,y,d,e
1550,x,y,e,f,c,f,c,n,g,t,?,k,k,n,n,p,w,o,l,k,v,p,p
1551,s,f,g,f,l,f,c,b,k,t,e,k,k,g,w,p,w,o,p,n,y,u,e
1552,k,y,e,f,f,f,c,n,b,e,c,k,y,p,b,p,w,n,e,w,c,d,p
1553,f,s,y,t,a,a,w,b,k,e,c,k,k,o,o,p,n,o,p,n,y,g,e
1554,f,f,e,f,l,f,c,b,w,t,b,s,f,w,n,p,w,o,f,n,v,p,e
1555,x,y,n,f,l,f,w,b,n,e,r,s,s,e,w,p,w,o,e,n,a,g,e
1556,k,s,y,t,l,a,c,n,w,e,c,k,y,o,o,p,n,o,p,u,n,m,e
1557,f,f,n,f,c,f,c,n,n,t,?,k,y,p,w,p,w,o,e,n,c,d,p
1558,x,g,g,f,c,f,w,n,o,e,b,f,f,n,n,p,w,o,p,n,s,g,p
1559,k,y,n,f,c,a,c,n,w,e,c,k,y,c,c,p,w,o,n,n,c,d,p
1560,f,y,n,t,l,f,c,n,n,e,r,f,f,w,n,p,w,o,e,u,s,p,e
1561,f,y,n,t,l,f,c,n,w,e,r,s,f,w,g,p,w,o,e,u,a,g,e
1562,s,f,g,t,l,f,c,b,u,t,e,k,y,w,n,p,w,o,p,k,y,u,e
1563,c,g,y,f,c,f,c,n,g,e,b,k,k,n,b,p,w,o,l,k,v,g,p
1564,b,g,b,t,c,f,c,n,u,e,b,f,f,n,n,p,w,o,p,k,c,d,p
1565,c,y,e,f,p,a,w,n,w,e,c,k,y,c,c,p,w,o,n,k,c,l,p
1566,k,g,b,f,f,f,c,b,h,e,b,k,k,b,p,p,w,o,l,h,v,m,p
1567,c,s,w,f,n,f,c,b,o,e,c,k,k,g,g,p,w,o,p,b,n,m,e
1568,f,y,e,t,a,f,c,b,h,t,b,f,s,w,n,p,w,o,e,n,s,p,e
1569,k,s,e,t,a,a,w,b,g,e,c,k,s,o,o,p,n,o,p,k,y,g,e
1570,f,y,n,t,l,f,c,b,k,e,r,f,f,e,w,p,w,o,e,n,s,p,e
1571,f,y,e,f,l,f,c,b,n,t,b,y,y,g,w,p,w,o,p,k,v,p,e
1572,k,g,g,t,c,f,c,n,g,e,b,k,f,w,g,p,w,o,p,n,s,u,p
1573,f,s,g,f,c,f,c,n,p,e,b,k,k,n,b,p,w,o,l,k,y,g,p
1574,k,g,c,f,a,f,c,b,w,t,b,s,f,w,g,p,w,o,f,n,y,p,e
1575,x,s,w,f,c,f,c,n,h,e,e,f,f,w,y,p,w,o,p,k,v,g,p
1576,f,y,w,f,c,f,c,n,g,t,e,k,k,b,p,p,w,o,l,n,v,g,p
1577,f,y,e,f,y,f,c,n,b,e,c,k,y,p,p,p,w,n,e,w,c,d,p
1578,x,y,y,f,a,f,c,b,h,e,r,s,f,w,n,p,w,o,f,n,v,p,e
1579,b,s,w,t,l,f,w,b,w,e,c,f,f,w,p,p,w,o,e,n,a,g,e
1580,f,f,c,f,a,a,c,b,o,t,b,s,k,o,o,p,n,o,p,n,y,p,e
1581,c,s,w,t,n,f,w,b,k,e,c,f,f,w,n,p,w,o,e,k,s,g,e
1582,k,y,n,t,c,f,w,n,u,e,c,s,f,w,y,p,w,o,p,n,s,d,p
1583,k,g,b,t,c,f,c,n,k,e,b,y,f,w,y,p,w,o,p,n,s,u,p
1584,k,y,p,f,n,a,c,b,y,e,?,k,y,c,c,p,w,o,n,o,c,w,e
1585,c,f,p,f,p,f,c,n,k,e,b,k,y,y,y,p,y,o,e,n,c,d,p
1586,b,g,b,f,f,f,c,b,g,e,b,k,k,p,n,p,w,o,l,h,v,g,p
1587,x,y,e,f,c,f,c,n,p,t,?,k,k,b,p,p,w,o,l,n,y,p,p
1588,f,s,e,t,n,f,c,n,g,t,b,f,s,g,p,p,w,o,p,k,y,p,e
1589,x,s,y,t,l,f,c,b,w,e,c,f,f,e,w,p,w,o,e,k,a,g,e
1590,x,s,w,t,l,f,w,b,n,e,c,f,s,e,w,p,w,o,e,n,a,g,e
1591,k,y,n,f,s,f,w,n,b,e,c,k,y,p,b,p,w,n,e,w,c,l,p
1592,c,s,w,f,c,f,c,n,u,e,b,k,f,n,b,p,w,o,p,k,v,m,p
1593,f,f,n,f,a,f,c,n,p,t,b,s,f,w,n,p,w,o,f,u,v,p,e
1594,k,s,w,f,n,a,c,b,n,e,c,k,s,o,o,p,n,o,p,o,n,g,e
1595,b,s,n,t,l,f,w,n,n,e,c,f,s,e,w,p,w,o,e,u,a,g,e
1596,b,f,w,f,c,f,c,n,u,e,b,k,f,g,g,p,w,o,p,n,s,u,p
1597,f,f,n,f,a,f,c,n,w,t,b,s,f,w,n,p,w,o,f,n,v,p,e
1598,k,y,e,t,p,f,c,n,o,e,c,f,f,n,p,p,w,o,p,n,c,l,p
1599,b,g,b,f,c,f,c,n,k,e,b,y,f,w,y,p,w,o,p,k,v,m,p
1600,f,y,n,f,l,a,w,b,o,e,r,s,y,o,o,p,n,o,p,n,n,g,e
1601,c,g,p,f,c,f,c,n,g,e,b,k,k,p,n,p,w,o,l,k,y,g,p
1602,x,s,w,t,l,f,c,n,n,e,c,f,f,e,w,p,w,o,e,u,a,g,e
1603,b,s,e,f,l,f,c,b,h,e,?,s,f,w,n,p,w,o,f,n,v,l,e
1604,f,y,y,f,y,f,c,n,b,t,?,k,y,p,b,p,w,o,e,w,c,l,p
1605,x,f,r,f,c,f,c,n,w,t,?,k,y,c,c,p,w,o,n,n,c,d,p
1606,f,y,c,t,m,f,c,n,b,e,c,k,y,p,n,p,w,o,e,w,c,d,p
1607,b,s,w,t,n,a,c,b,y,e,c,s,s,o,o,p,n,o,p,o,y,d,e
1608,k,f,p,f,c,f,c,n,g,e,b,k,k,b,p,p,w,o,l,k,v,u,p
1609,f,s,w,f,n,a,w,b,o,e,c,k,y,o,o,p,o,o,p,b,y,g,e
1610,c,y,w,t,n,a,w,b,o,e,c,y,y,o,o,p,n,o,p,o,n,g,e
1611,f,s,n,t,a,a,w,b,k,t,b,s,y,o,o,p,o,o,p,k,y,g,e
1612,f,f,n,f,l,f,c,n,p,t,e,s,f,w,w,p,w,o,f,u,y,u,e
1613,c,s,w,t,l,a,w,b,w,e,c,s,s,o,o,p,o,o,p,n,n,g,e
1614,f,y,y,t,l,f,c,b,n,e,r,f,f,w,n,p,w,o,e,n,a,g,e
1615,x,g,g,f,c,f,c,n,k,e,b,k,k,p,n,p,w,o,e,k,v,m,p
1616,x,s,n,f,l,f,c,b,g,t,b,k,k,p,g,p,w,o,l,k,v,l,e
1617,x,s,e,t,l,f,c,b,k,e,c,f,s,e,w,p,w,o,e,n,s,g,e
1618,f,y,n,f,p,a,w,n,w,e,c,k,y,c,c,p,w,o,n,n,c,l,p
1619,f,s,u,t,a,f,w,n,p,e,?,f,s,e,w,p,w,o,e,u,s,g,e
1620,f,y,c,f,m,f,c,n,b,e,c,k,y,e,w,p,w,o,e,w,v,m,p
1621,b,s,w,t,a,f,c,n,n,e,c,f,f,w,g,p,w,o,e,u,a,g,e
1622,x,f,g,f,a,f,c,b,h,t,e,s,f,w,g,p,w,o,f,n,y,u,e
1623,b,y,p,f,c,f,c,n,g,e,b,k,k,n,b,p,w,o,l,n,v,g,p
1624,x,y,y,t,a,a,c,b,u,e,r,k,y,o,o,p,n,o,p,k,y,p,e
1625,k,s,g,f,c,f,c,n,g,e,b,k,k,b,b,p,w,o,l,n,v,u,p
1626,f,y,n,f,f,f,w,b,p,e,e,k,k,n,p,p,w,o,l,h,y,g,p
1627,c,y,n,f,c,f,c,n,y,e,c,k,y,c,c,p,w,o,n,n,c,d,p
1628,b,g,b,f,f,f,w,b,p,e,b,k,k,b,b,p,w,o,l,h,v,g,p
1629,f,y,c,f,y,f,c,n,y,e,c,k,y,c,c,p,w,o,n,w,c,d,p
1630,c,g,b,f,c,f,c,n,p,e,b,k,k,p,w,p,w,o,l,k,y,u,p
1631,f,y,n,f,f,f,c,b,b,e,c,k,y,y,y,p,y,o,e,w,c,l,p
1632,b,s,b,f,c,f,c,n,p,e,b,k,k,p,b,p,w,o,l,k,v,u,p
1633,f,y,e,f,p,f,c,n,u,t,?,y,f,p,p,p,w,o,p,n,s,d,p
1634,b,f,g,f,f,f,c,b,h,e,b,k,k,b,p,p,w,o,l,h,v,m,p
1635,x,g,p,f,c,f,c,n,p,e,b,k,k,n,b,p,w,o,l,k,v,u,p
1636,s,f,g,f,l,f,c,b,g,t,e,k,y,n,n,p,w,o,p,k,s,u,e
1637,x,s,n,f,a,a,c,b,g,t,b,s,y,o,o,p,o,o,p,n,v,l,e
1638,f,f,n,f,n,f,c,b,p,t,b,s,f,w,g,p,w,o,f,k,v,p,e
1639,x,s,e,f,l,a,w,b,y,e,c,y,k,o,o,p,n,o,p,n,n,g,e
1640,c,g,b,f,f,f,c,b,g,e,b,k,k,b,p,p,w,o,l,h,y,g,p
1641,f,f,n,f,n,f,c,n,u,t,b,s,f,w,g,p,w,o,f,h,v,l,e
1642,f,y,n,t,c,f,w,n,g,t,?,y,f,n,n,p,w,o,p,k,c,l,p
1643,c,y,c,f,f,f,c,n,b,e,c,k,y,y,y,p,y,n,e,w,c,d,p
1644,x,s,w,t,a,f,w,b,u,e,c,s,k,p,g,p,w,o,p,n,y,g,e
1645,k,s,b,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,v,u,p
1646,b,g,g,f,f,f,w,b,h,e,b,k,k,n,n,p,w,o,l,h,y,g,p
1647,b,s,w,t,a,f,c,b,n,e,c,s,f,e,w,p,w,o,e,k,a,g,e
1648,f,g,b,t,y,f,w,n,b,e,b,k,y,e,w,p,w,n,e,w,v,g,p
1649,b,s,e,f,a,f,w,b,p,t,b,y,y,p,p,p,w,o,p,k,y,d,e
1650,x,g,p,f,c,f,c,n,u,e,b,k,y,w,y,p,w,o,p,n,n,m,p
1651,k,s,c,f,a,a,w,b,y,t,b,k,y,o,o,p,o,o,p,n,v,l,e
1652,c,y,n,f,m,f,w,n,b,e,c,k,y,p,w,p,w,n,e,w,c,l,p
1653,c,y,p,f,c,f,c,n,g,e,b,k,k,b,p,p,w,o,l,k,v,m,p
1654,b,s,y,f,l,f,w,b,p,e,c,f,s,y,y,p,y,o,e,k,a,g,e
1655,x,g,c,f,l,a,c,b,o,t,b,s,y,o,o,p,n,o,p,n,v,p,e
1656,k,y,y,t,p,f,c,n,k,t,?,k,y,p,b,p,w,o,e,n,c,d,p
1657,b,f,c,f,l,a,c,b,k,t,b,y,y,o,o,p,o,o,p,n,v,p,e
1658,c,s,b,f,f,f,c,b,g,e,b,k,k,n,p,p,w,o,l,h,v,m,p
1659,x,f,n,t,f,f,c,b,g,t,?,f,f,g,g,p,w,o,p,h,c,d,p
1660,f,y,y,f,n,a,c,b,y,e,r,y,k,o,o,p,o,o,p,n,y,p,e
1661,c,f,g,f,c,f,c,n,h,e,b,k,k,b,p,p,w,o,l,k,v,m,p
1662,f,y,n,t,c,f,c,n,u,e,c,y,s,w,y,p,w,o,p,k,c,d,p
1663,f,g,w,f,c,f,c,n,p,e,b,k,k,p,b,p,w,o,l,k,v,g,p
1664,f,f,e,f,c,f,w,b,o,t,?,f,k,w,n,p,w,o,p,n,s,d,p
1665,f,s,b,f,a,a,c,b,y,e,?,s,y,o,o,p,o,o,p,n,c,w,e
1666,b,s,w,f,l,f,c,n,w,e,c,s,f,w,g,p,w,o,f,u,y,g,e
1667,f,s,y,f,a,a,c,b,o,e,c,s,y,o,o,p,o,o,p,n,n,m,e
1668,k,f,y,t,c,f,c,n,u,t,?,f,k,n,b,p,w,o,p,n,s,d,p
1669,x,s,w,t,n,f,w,b,p,e,c,f,s,p,g,p,w,o,e,n,a,g,e
1670,c,s,g,f,c,f,c,n,n,e,b,k,k,w,w,p,w,o,e,k,v,g,p
1671,f,s,c,f,l,f,c,b,p,t,b,s,f,w,n,p,w,o,f,n,v,l,e
1672,f,f,n,t,l,a,c,n,n,e,e,k,y,o,o,p,o,o,p,u,v,u,e
1673,x,s,w,f,a,a,c,b,k,e,c,s,s,o,o,p,n,o,p,n,n,m,e
1674,x,y,y,t,a,f,c,b,k,e,r,f,k,w,p,p,w,o,e,n,a,g,e
1675,k,y,e,f,p,f,w,n,n,e,c,f,f,n,b,p,w,o,p,n,c,l,p
1676,c,f,n,f,a,f,c,b,u,t,b,s,f,w,n,p,w,o,f,n,v,p,e
1677,x,y,e,f,c,f,c,n,g,e,c,k,k,n,p,p,w,o,l,n,v,m,p
1678,b,y,p,f,c,f,c,n,p,e,b,k,k,b,b,p,w,o,l,k,y,g,p
1679,x,f,g,f,c,f,c,n,u,e,b,f,f,w,w,p,w,o,p,k,s,u,p
1680,b,s,g,f,c,f,c,n,n,e,b,k,y,y,y,p,y,o,e,n,a,g,p
1681,c,g,b,f,c,f,c,n,w,e,b,s,f,w,w,p,w,o,f,n,v,g,p
1682,c,g,b,f,c,f,c,n,p,e,b,k,k,p,w,p,w,o,l,n,v,m,p
1683,x,y,w,f,n,f,c,b,w,e,c,s,f,w,p,p,w,o,f,k,y,g,e
1684,k,s,c,t,l,a,c,b,n,t,b,s,y,o,o,p,o,o,p,k,y,p,e
1685,x,s,w,f,a,a,c,n,n,e,c,k,y,o,o,p,n,o,p,u,y,g,e
1686,f,g,b,f,f,f,c,b,g,e,b,k,k,p,w,p,w,o,l,h,v,m,p
1687,b,y,y,f,f,f,c,n,b,t,?,s,k,p,b,p,w,o,e,w,c,d,p
1688,c,y,p,f,c,f,c,n,p,e,b,k,k,n,n,p,w,o,l,k,v,m,p
1689,f,y,n,f,s,f,w,n,b,e,c,k,y,p,b,p,w,o,e,w,c,l,p
1690,c,y,y,f,m,f,w,n,b,e,c,k,y,y,y,p,y,o,e,w,c,l,p
