,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
2325,x,s,w,f,y,f,c,n,p,e,c,k,s,e,w,p,w,t,e,w,s,m,e
2326,f,y,y,t,l,f,c,b,w,e,r,y,k,w,g,p,w,o,p,k,n,g,e
2327,k,s,g,f,p,f,c,n,u,e,b,s,f,w,g,p,w,o,f,n,v,g,p
2328,f,y,c,t,p,f,c,n,o,e,c,f,s,n,p,p,w,o,p,n,v,g,p
2329,x,f,p,t,l,f,c,n,w,e,?,f,s,w,w,p,w,o,e,u,c,w,e
2330,k,y,c,f,p,a,c,n,n,e,c,k,f,o,o,p,n,o,p,k,s,d,p
2331,x,y,w,f,p,f,c,n,n,t,e,s,f,n,n,p,w,o,p,n,s,u,p
2332,x,s,w,f,n,f,c,b,o,e,c,s,y,p,p,p,w,o,p,b,n,m,e
2333,f,y,c,f,f,f,c,b,h,e,b,k,k,b,p,p,w,o,l,h,v,m,p
2334,f,y,n,t,n,f,c,b,n,e,r,f,f,w,g,p,w,o,e,k,s,p,e
2335,s,f,g,t,a,f,w,b,w,e,e,s,f,e,e,p,w,o,e,n,s,g,e
2336,c,f,e,t,a,f,c,b,k,t,b,y,s,g,g,p,w,o,p,n,v,l,e
2337,x,y,w,f,s,f,c,n,b,t,e,f,k,p,b,p,w,n,e,w,a,g,p
2338,k,s,g,f,s,f,c,n,w,e,b,f,k,p,w,p,w,o,e,w,a,g,p
2339,x,s,r,f,m,f,w,b,p,e,?,f,k,p,b,p,w,t,e,w,a,g,e
2340,k,s,n,f,m,f,c,n,p,t,?,s,k,y,y,p,y,o,e,w,c,l,p
2341,f,s,c,t,y,f,c,b,p,e,c,y,f,e,w,p,w,t,e,w,s,m,e
2342,f,s,y,f,f,f,c,n,w,e,b,s,f,w,n,p,w,o,f,w,v,u,p
2343,b,y,b,f,s,f,c,b,g,e,?,k,y,g,p,p,w,t,p,w,c,w,e
2344,c,y,y,f,f,f,c,b,g,e,c,k,k,b,p,p,w,o,l,h,y,d,p
2345,f,s,y,f,m,f,c,n,b,t,b,y,k,y,y,p,y,n,e,w,v,g,p
2346,f,y,n,f,m,f,c,n,p,t,b,s,f,w,e,p,w,t,f,w,v,l,e
2347,x,s,w,t,a,f,c,n,n,e,c,y,s,e,w,p,w,o,e,n,s,g,e
2348,b,y,w,f,s,f,c,b,b,e,b,s,y,y,y,p,y,o,e,w,v,m,p
2349,f,s,w,t,a,f,w,b,k,e,c,s,f,e,e,p,w,o,e,n,a,g,e
2350,f,y,c,f,l,f,w,b,h,e,c,s,f,w,p,p,w,o,e,k,a,g,e
2351,x,s,e,t,s,f,c,n,w,t,?,f,f,n,n,p,w,o,p,w,s,p,p
2352,x,y,n,f,a,f,w,b,p,e,r,k,k,n,b,p,w,o,l,k,y,g,e
2353,b,y,u,f,a,f,c,b,n,e,?,f,f,e,e,p,w,o,e,k,c,w,e
2354,b,g,e,f,m,a,c,n,w,t,b,y,y,o,o,p,n,t,p,w,s,p,e
2355,x,s,w,t,n,f,c,b,e,e,?,f,k,e,e,p,w,t,e,w,c,l,e
2356,f,s,y,t,l,f,c,b,n,e,c,k,s,e,e,p,w,o,e,k,s,m,e
2357,s,f,n,f,l,f,c,b,u,t,e,s,y,g,p,p,w,o,p,k,y,u,e
2358,f,y,g,f,s,f,w,n,b,t,e,k,k,p,p,p,w,o,e,w,v,g,p
2359,b,s,n,t,l,f,c,n,p,e,?,k,y,g,p,p,w,o,p,n,c,w,e
2360,x,f,c,f,m,f,w,n,g,t,b,k,k,n,n,p,w,n,p,w,v,d,e
2361,b,s,u,f,n,f,w,n,w,e,?,s,f,w,p,p,w,o,f,k,y,d,e
2362,c,y,y,t,m,f,c,n,b,e,b,y,k,p,g,p,w,o,e,w,c,d,p
2363,b,y,g,t,l,f,c,b,k,t,b,k,y,w,g,p,w,o,p,k,s,p,e
2364,c,g,b,t,c,f,c,n,n,e,b,f,s,n,p,p,w,o,p,n,s,u,p
2365,x,s,g,f,s,f,w,b,e,e,?,k,s,w,g,p,w,n,e,w,a,g,e
2366,c,y,y,t,n,f,w,b,e,e,c,f,f,e,e,p,w,t,e,w,a,g,e
2367,b,s,w,t,l,f,w,n,k,e,c,f,s,e,e,p,w,o,e,n,a,g,e
2368,c,s,g,t,m,f,c,n,e,t,b,s,s,e,w,p,w,n,e,w,s,p,e
2369,f,f,b,f,s,f,w,b,w,t,b,k,k,p,b,p,w,o,e,w,v,g,p
2370,x,y,n,f,m,f,c,b,p,t,b,s,f,w,e,p,w,o,f,w,y,p,e
2371,b,s,u,t,a,f,w,n,p,e,?,f,f,y,y,p,y,o,e,k,v,l,e
2372,k,s,w,f,f,f,c,n,g,e,b,k,k,b,n,p,w,o,l,h,v,g,p
2373,s,f,n,f,a,f,c,b,u,t,e,s,f,w,n,p,w,o,f,k,y,u,e
2374,x,f,r,f,a,f,c,b,h,e,?,s,f,e,e,p,w,o,e,n,c,w,e
2375,x,s,b,f,s,f,c,b,e,e,b,k,k,e,w,p,w,n,e,w,v,g,p
2376,x,f,n,f,f,f,c,b,p,t,?,k,k,p,w,p,w,o,l,h,y,p,p
2377,f,y,n,t,a,f,w,b,w,e,r,s,f,e,w,p,w,o,e,k,a,g,e
2378,x,y,n,t,l,f,w,n,n,e,r,f,s,w,p,p,w,o,e,u,a,g,e
2379,f,f,g,t,s,f,c,n,p,t,e,f,f,w,p,p,w,t,e,w,v,u,e
2380,x,y,e,f,s,f,c,n,b,e,c,k,k,p,b,p,w,t,e,w,c,d,p
2381,f,y,n,t,l,f,c,b,n,e,r,s,k,e,w,p,w,o,e,n,s,p,e
2382,f,g,b,f,s,f,c,n,b,e,b,y,k,y,y,p,y,o,e,w,c,d,p
2383,f,y,e,f,a,f,w,b,k,t,b,s,s,e,w,p,w,o,e,n,v,l,e
2384,x,f,g,f,n,f,c,b,h,t,e,s,f,w,n,p,w,o,f,n,y,u,e
2385,c,y,w,t,y,f,c,n,b,e,b,k,y,w,p,p,w,n,e,w,s,u,p
2386,f,s,p,f,a,f,w,n,p,e,?,s,f,p,g,p,w,o,p,u,y,d,e
2387,k,y,n,f,f,f,c,b,g,e,c,y,f,n,b,p,w,o,p,h,s,d,p
2388,f,y,w,f,p,f,c,n,w,e,c,y,f,w,y,p,w,o,p,n,s,d,p
2389,x,y,y,t,l,f,w,n,g,e,r,k,y,g,p,p,w,o,p,k,s,g,e
2390,f,y,n,t,p,f,w,b,k,e,r,s,s,e,w,p,w,o,e,k,s,g,e
2391,b,f,p,f,f,f,c,b,g,e,b,k,k,b,p,p,w,o,l,h,v,m,p
2392,x,f,n,f,a,f,c,n,n,t,e,y,f,e,w,p,w,o,e,u,v,u,e
2393,x,g,c,t,a,f,w,n,w,t,b,f,f,e,e,p,w,o,e,u,v,d,e
2394,k,g,g,f,p,f,c,n,u,t,b,s,f,w,n,p,w,o,f,n,v,m,p
2395,k,y,r,f,s,f,c,n,b,t,?,k,y,w,n,p,w,n,e,w,v,p,p
2396,k,g,g,f,l,f,c,n,w,e,b,s,f,w,g,p,w,o,f,u,y,u,e
2397,b,s,g,f,n,f,w,n,g,t,b,s,y,g,w,p,w,o,p,k,n,g,e
2398,f,f,g,f,s,f,c,n,g,t,e,k,k,p,g,p,w,n,l,w,v,u,e
2399,x,s,n,t,n,f,c,b,n,e,c,k,y,p,w,p,w,o,p,o,y,d,e
2400,c,s,c,f,l,f,w,b,y,e,c,k,y,w,g,p,w,o,p,n,n,g,e
2401,x,s,w,t,n,f,w,b,y,e,?,y,y,p,b,p,w,o,p,b,s,g,e
2402,b,f,c,t,p,f,c,b,k,e,b,k,y,p,g,p,w,o,e,n,v,u,p
2403,k,s,w,f,p,f,w,n,o,t,?,f,f,w,e,p,w,o,p,n,c,d,p
2404,f,y,c,f,s,f,c,b,e,e,c,y,k,p,p,p,w,n,e,w,c,d,p
2405,f,y,c,f,y,f,c,b,b,e,c,k,y,w,w,p,w,n,e,w,c,d,p
2406,k,g,g,f,c,f,c,n,h,e,b,k,k,n,n,p,w,o,l,n,y,u,p
2407,k,y,n,f,f,f,c,n,b,e,c,y,k,p,p,p,w,n,e,w,c,d,p
2408,b,s,e,f,l,a,c,b,o,e,c,s,y,o,o,p,o,o,p,n,n,m,e
2409,b,s,y,t,a,f,c,b,k,t,?,s,s,w,g,p,w,o,e,k,a,g,e
2410,k,s,y,t,l,f,c,b,n,e,?,y,s,w,g,p,w,o,e,n,a,g,e
2411,b,y,c,f,f,f,c,n,p,e,c,k,k,b,b,p,w,o,l,h,v,g,p
2412,b,f,p,f,c,f,c,n,h,e,b,k,k,p,n,p,w,o,l,n,y,g,p
2413,b,s,p,f,n,f,c,n,w,e,?,s,f,w,g,p,w,o,f,h,y,p,e
2414,b,s,w,f,l,f,c,b,p,e,c,s,f,w,w,p,w,o,f,n,v,m,e
2415,s,f,g,f,a,f,w,n,w,t,e,s,f,w,g,p,w,o,f,k,y,g,e
2416,b,y,n,f,c,a,c,b,y,e,c,k,y,c,c,p,w,o,n,n,c,l,p
2417,x,s,u,t,l,f,w,b,p,e,?,f,f,e,e,p,w,o,e,n,a,g,e
2418,b,s,b,f,l,f,w,b,w,e,?,s,f,w,n,p,w,o,f,k,v,d,e
2419,k,y,g,f,n,f,c,b,r,e,?,f,y,p,g,p,w,t,p,r,y,d,e
2420,f,f,w,t,s,f,c,n,p,t,e,s,k,n,n,p,w,t,p,w,y,u,e
2421,k,y,e,f,y,a,w,n,y,e,c,k,y,c,c,p,w,t,n,w,c,d,p
2422,c,f,c,f,a,f,c,b,h,t,b,s,f,w,w,p,w,o,f,k,v,l,e
2423,f,f,y,f,l,f,w,b,g,e,b,k,k,b,n,p,w,o,l,k,v,d,e
2424,f,y,n,f,f,f,c,n,p,e,r,k,k,p,n,p,w,o,l,h,v,p,p
2425,k,f,e,f,c,f,c,n,n,t,?,k,s,w,y,p,w,o,p,n,s,d,p
2426,f,g,n,f,l,f,w,b,p,t,b,y,k,g,w,p,w,o,p,k,y,d,e
2427,b,y,w,t,a,f,w,b,h,e,c,y,s,e,w,p,w,o,e,n,s,g,e
2428,k,y,w,f,a,f,w,b,u,e,?,s,f,w,w,p,w,o,f,n,y,d,e
2429,f,s,e,f,n,f,c,n,w,e,?,s,f,w,n,p,w,o,f,h,v,l,e
2430,x,y,e,f,c,f,c,n,u,t,?,s,f,w,y,p,w,o,f,k,y,p,p
2431,x,y,c,t,s,f,c,b,b,e,c,y,k,p,w,p,w,n,e,w,v,d,p
2432,k,s,r,t,n,f,c,n,n,e,?,s,f,e,e,p,w,o,e,k,c,w,e
2433,b,g,g,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,y,g,p
2434,f,s,e,t,a,f,c,n,w,t,b,y,f,w,n,p,w,o,e,u,v,p,e
2435,b,y,p,f,l,f,c,b,w,e,?,k,y,c,c,p,w,o,n,k,c,w,e
2436,f,y,y,t,a,f,w,b,k,e,r,k,f,p,n,p,w,o,p,n,n,g,e
2437,f,y,y,t,p,f,w,n,n,t,?,f,f,n,p,p,w,o,p,k,c,d,p
2438,k,y,c,f,m,f,c,n,b,e,c,k,k,y,y,p,y,o,e,w,c,l,p
2439,b,s,p,t,p,a,c,n,o,e,b,y,f,o,o,p,o,o,p,n,s,u,p
2440,k,y,n,f,c,f,c,n,g,t,?,k,k,p,b,p,w,o,l,k,y,p,p
2441,b,g,w,t,c,f,c,n,y,t,b,s,y,p,b,p,w,o,e,n,v,g,p
2442,b,f,g,t,c,f,w,b,k,e,b,f,y,w,y,p,w,o,p,k,v,g,p
2443,c,f,e,f,y,f,c,n,b,e,b,k,k,p,w,p,w,o,e,w,v,g,p
2444,b,s,w,t,l,f,c,n,n,e,c,f,f,w,n,p,w,o,e,u,s,m,e
2445,f,s,n,f,m,f,c,b,g,t,e,k,k,p,g,p,w,t,l,w,v,u,e
2446,b,s,e,f,n,f,c,b,o,e,c,s,y,g,g,p,w,o,p,b,s,m,e
2447,c,f,g,f,p,f,c,n,p,e,b,k,k,p,n,p,w,o,l,k,v,m,p
2448,b,s,e,f,a,f,c,b,u,e,c,s,f,w,p,p,w,o,f,k,v,m,e
2449,s,f,w,f,l,f,c,b,u,e,e,s,f,w,n,p,w,o,f,k,y,u,e
2450,k,y,w,f,a,f,w,n,p,e,?,k,k,p,w,p,w,o,p,u,n,g,e
2451,b,y,p,f,p,f,c,n,w,e,b,s,f,w,p,p,w,o,f,k,y,g,p
2452,b,f,e,f,p,a,c,n,y,t,?,k,y,c,c,p,w,o,n,n,c,d,p
2453,k,g,g,t,n,a,c,b,p,t,b,y,y,o,o,p,n,o,p,n,s,p,e
2454,b,y,e,t,f,f,c,n,b,t,?,s,y,p,n,p,w,t,e,w,c,d,p
2455,x,s,p,f,a,f,c,b,g,t,?,k,y,g,w,p,w,o,p,n,c,w,e
2456,f,s,e,f,c,f,c,n,w,t,?,f,f,w,n,p,w,o,p,n,c,d,p
2457,f,y,w,t,a,f,c,b,h,e,?,y,s,e,e,p,w,o,e,k,c,w,e
2458,k,s,w,t,c,f,c,n,y,e,c,s,k,w,g,p,w,o,e,n,s,m,e
2459,f,s,e,t,s,f,c,b,w,t,?,f,s,y,y,p,y,n,e,w,v,d,p
2460,k,y,e,f,p,a,w,n,w,e,c,k,y,c,c,p,w,o,n,n,c,l,p
2461,k,f,b,f,f,f,c,n,b,e,b,k,y,w,n,p,w,n,e,w,v,m,p
2462,b,y,c,f,a,f,c,b,u,e,c,s,f,w,n,p,w,o,f,n,v,m,e
2463,b,f,g,t,y,f,c,n,g,e,b,f,k,p,b,p,w,n,p,w,s,g,p
2464,x,f,w,f,a,f,c,n,u,t,b,s,f,w,w,p,w,o,f,n,v,m,p
2465,f,s,n,f,a,f,c,b,k,t,e,s,f,w,g,p,w,o,e,k,a,g,e
2466,x,y,y,f,s,f,c,n,p,e,r,k,k,p,b,p,w,n,l,w,y,p,p
2467,b,s,p,f,p,a,c,n,o,e,b,f,k,o,o,p,o,o,p,n,s,u,p
2468,f,f,p,t,a,f,c,b,h,e,?,s,f,e,w,p,w,o,e,k,c,w,e
2469,k,y,w,f,c,f,w,n,k,e,c,y,f,w,y,p,w,o,p,n,s,d,p
2470,x,y,n,f,f,f,c,b,g,e,e,k,k,b,b,p,w,o,l,h,v,u,p
2471,x,s,n,t,a,f,w,n,p,e,c,s,y,p,g,p,w,o,e,u,a,g,e
2472,f,y,e,f,y,f,c,n,w,t,?,s,f,w,e,p,w,o,f,w,y,g,p
2473,f,s,e,f,l,f,w,b,h,t,b,k,k,p,g,p,w,o,l,k,v,d,e
2474,x,s,e,f,l,f,w,b,n,e,c,f,s,e,w,p,w,o,e,k,a,g,e
2475,x,y,r,t,a,f,c,n,n,e,?,y,s,y,y,p,y,o,e,u,c,w,e
2476,f,y,n,f,a,f,c,b,g,e,r,k,k,p,n,p,w,o,l,n,y,g,e
2477,f,y,y,t,l,f,w,n,p,e,r,f,k,y,y,p,y,o,e,u,a,g,e
2478,b,y,g,t,l,f,c,b,o,t,b,s,y,g,w,p,w,o,p,n,y,p,e
2479,k,s,w,f,l,f,c,b,p,e,c,s,f,w,p,p,w,o,f,k,v,l,e
2480,s,f,g,f,n,f,c,b,o,t,e,k,y,p,p,p,w,o,p,y,v,u,e
2481,b,y,c,f,c,f,c,n,u,e,b,s,f,w,e,p,w,o,f,k,v,m,p
2482,k,s,e,f,a,f,c,n,w,e,c,k,y,g,w,p,w,o,p,u,n,g,e
2483,f,y,n,t,a,f,c,n,n,e,r,f,s,w,w,p,w,o,e,u,a,g,e
2484,f,f,b,t,m,f,c,b,b,e,b,f,k,y,y,p,y,o,e,w,v,g,p
2485,b,s,p,f,f,f,c,n,b,e,b,k,k,p,p,p,w,o,e,w,c,d,p
2486,k,y,e,f,c,f,c,n,p,t,?,k,k,n,p,p,w,o,l,k,y,p,p
2487,x,f,n,t,a,f,c,b,k,t,b,k,k,p,g,p,w,o,p,n,y,u,e
2488,x,s,c,t,n,f,c,b,n,e,c,k,f,e,e,p,w,o,e,o,s,m,e
2489,c,g,g,f,f,f,c,b,h,e,b,k,k,n,p,p,w,o,l,h,v,g,p
2490,x,y,n,f,a,f,c,b,u,e,r,s,f,w,e,p,w,o,f,n,y,p,e
2491,b,f,p,f,p,f,c,n,n,e,b,s,k,p,b,p,w,o,p,n,s,m,p
2492,x,y,g,f,s,f,c,n,p,e,b,k,k,n,p,p,w,o,l,w,v,g,p
2493,f,y,n,t,a,f,c,b,h,e,r,s,f,e,w,p,w,o,e,n,a,g,e
2494,f,y,n,t,n,f,w,n,g,e,r,s,y,p,w,p,w,o,p,h,n,g,e
2495,x,s,w,t,a,f,c,n,n,e,c,y,s,p,w,p,w,o,p,u,v,m,e
2496,x,f,u,f,f,f,w,b,g,t,?,k,k,b,n,p,w,o,l,h,v,l,p
2497,b,s,e,t,p,f,c,b,k,e,c,f,f,w,e,p,w,o,e,k,v,l,e
2498,k,f,e,f,p,a,w,n,w,t,?,k,y,c,c,p,w,o,n,k,c,d,p
2499,b,s,w,f,n,a,c,n,n,e,c,s,y,o,o,p,n,o,p,n,v,l,e
2500,x,y,y,f,a,f,c,b,h,e,r,y,f,p,n,p,w,o,e,n,s,p,e
2501,x,s,p,f,c,f,c,n,p,e,b,k,k,p,w,p,w,o,l,k,y,u,p
2502,b,s,y,t,y,f,w,b,g,e,c,k,k,p,g,p,w,t,p,w,n,g,e
2503,b,f,e,t,p,f,w,n,w,t,?,s,y,w,y,p,w,o,e,k,c,l,p
2504,k,f,w,f,s,f,c,n,g,e,b,k,k,b,p,p,w,n,l,w,v,u,p
2505,f,s,y,f,f,f,w,n,p,t,?,s,f,w,g,p,w,o,f,h,y,d,e
2506,x,y,r,f,a,f,c,b,p,e,?,s,f,w,n,p,w,o,f,k,v,l,e
2507,x,s,w,t,s,a,w,b,y,e,?,k,k,o,o,p,o,t,p,w,y,d,e
2508,x,s,p,f,c,f,c,n,w,e,b,s,f,w,y,p,w,o,f,n,y,u,p
2509,f,f,n,f,f,f,c,b,g,t,?,f,f,g,p,p,w,o,p,h,v,d,p
2510,x,f,y,f,f,f,c,n,g,t,?,f,f,g,w,p,w,n,p,w,y,p,p
2511,k,g,w,t,n,f,c,b,n,e,b,s,f,p,w,p,w,o,p,o,s,u,p
2512,f,f,b,f,c,f,c,n,g,e,b,k,k,p,w,p,w,o,l,n,y,g,p
2513,c,s,w,t,l,f,w,b,k,e,c,y,s,e,w,p,w,o,e,k,a,g,e
2514,f,f,n,t,l,f,c,b,o,t,e,f,y,w,e,p,w,o,p,n,y,u,e
2515,x,f,u,t,a,f,w,b,n,e,?,f,f,e,e,p,w,o,e,n,s,g,e
2516,c,s,c,t,a,f,c,b,o,t,b,s,y,p,g,p,w,o,p,n,v,p,e
2517,k,s,c,t,l,f,c,b,n,e,c,s,s,n,n,p,w,o,p,n,s,m,e
2518,f,g,w,f,l,f,c,b,n,t,b,k,y,g,p,p,w,o,p,k,c,l,e
2519,f,y,y,f,f,f,c,b,p,t,?,f,f,n,n,p,w,o,p,h,c,d,p
2520,x,y,y,f,l,f,c,b,w,e,r,s,f,g,w,p,w,o,p,k,y,p,e
2521,f,y,n,f,f,f,w,b,g,e,e,k,k,p,n,p,w,o,l,h,y,g,p
2522,x,y,y,t,m,f,c,b,w,e,r,f,s,y,y,p,y,t,e,w,a,g,e
2523,x,f,e,f,y,f,c,b,y,t,?,f,s,n,p,p,w,n,p,w,y,p,p
2524,f,s,p,f,m,f,c,b,b,e,b,y,y,p,p,p,w,o,e,w,v,m,p
2525,b,s,u,f,n,f,w,b,p,e,?,s,k,p,w,p,w,o,p,k,v,l,e
2526,b,s,w,f,f,f,c,b,e,e,c,f,f,e,e,p,w,t,e,w,s,m,e
2527,s,y,g,t,a,f,c,b,h,e,e,k,k,e,w,p,w,o,e,n,v,u,e
2528,x,y,n,f,a,f,c,n,u,e,r,s,f,w,w,p,w,o,f,k,v,p,e
2529,b,g,w,f,f,f,c,b,g,e,b,k,k,p,b,p,w,o,l,h,v,m,p
2530,f,g,g,f,c,f,c,n,w,e,b,s,f,w,y,p,w,o,p,k,s,u,p
2531,x,y,y,t,n,a,w,b,y,e,r,y,y,o,o,p,o,o,p,o,n,g,e
2532,f,f,g,f,a,f,c,b,w,t,e,s,f,w,w,p,w,o,f,k,y,u,e
2533,x,g,n,f,y,f,c,b,b,e,b,k,y,p,b,p,w,t,e,w,s,d,p
2534,x,y,y,t,l,f,w,n,n,e,r,s,f,w,n,p,w,o,e,u,a,g,e
2535,x,f,r,t,l,f,c,b,y,e,?,y,y,g,p,p,w,o,p,n,n,g,e
2536,s,f,g,f,l,f,c,n,p,t,e,s,f,w,w,p,w,o,f,n,y,u,e
2537,x,f,n,f,l,f,c,n,h,t,e,s,f,w,e,p,w,o,f,k,y,u,e
2538,x,y,n,f,n,f,c,n,p,e,r,s,f,w,e,p,w,o,f,k,v,p,e
2539,x,y,c,f,n,f,c,b,y,e,c,y,k,p,g,p,w,o,p,b,n,m,e
2540,f,g,b,f,c,f,c,n,h,e,b,k,k,p,b,p,w,o,l,k,v,d,p
2541,f,y,n,f,p,f,c,b,h,e,e,k,k,b,p,p,w,o,l,n,y,g,p
2542,f,s,w,f,f,f,c,b,g,e,e,k,k,n,p,p,w,o,l,h,v,u,p
2543,x,y,b,f,y,a,c,b,y,t,?,k,y,c,c,p,w,n,n,w,c,w,p
2544,b,f,y,f,c,f,c,n,g,e,b,k,k,p,b,p,w,o,l,k,y,u,p
2545,x,f,y,f,f,f,c,n,y,t,?,k,k,p,w,p,w,o,e,w,c,w,p
2546,x,s,u,f,f,f,c,b,h,t,?,s,f,w,y,p,w,o,f,h,v,d,p
2547,x,g,w,f,f,f,c,b,p,e,b,k,k,p,b,p,w,o,l,h,v,m,p
2548,f,y,r,f,n,f,c,n,w,e,?,k,y,c,c,p,w,o,n,h,c,w,e
2549,x,y,n,f,p,f,w,n,w,e,c,k,y,c,c,p,w,o,n,k,c,l,p
2550,x,y,n,f,p,f,c,b,h,e,r,k,k,p,b,p,w,o,l,k,v,g,p
2551,b,s,y,f,m,f,w,b,b,e,b,y,s,p,p,p,w,o,e,w,c,l,p
2552,f,f,b,f,c,f,c,n,u,e,b,s,f,w,w,p,w,o,f,k,v,g,p
2553,b,s,g,f,p,f,c,n,u,e,b,s,f,w,w,p,w,o,f,k,v,g,p
2554,x,s,n,f,y,f,c,n,p,e,b,k,k,b,p,p,w,o,l,w,v,u,p
2555,x,y,n,t,n,f,w,b,k,e,r,s,y,n,n,p,w,o,p,k,n,g,e
2556,x,y,y,t,p,f,c,b,w,e,r,y,f,w,p,p,w,o,e,n,v,p,e
2557,f,s,r,t,l,f,w,b,k,e,?,k,s,y,y,p,y,o,e,n,a,g,e
2558,b,s,e,f,s,f,c,n,p,t,?,k,k,n,p,p,w,o,l,w,y,d,p
2559,k,g,e,t,a,f,w,b,n,t,b,f,f,e,w,p,w,o,e,k,a,g,e
2560,c,s,y,t,f,f,c,b,w,e,b,f,f,w,n,p,w,o,p,h,y,u,p
2561,s,f,g,t,l,f,w,b,g,t,e,k,k,p,w,p,w,o,p,k,n,g,e
2562,f,y,n,f,s,f,c,n,b,e,c,k,f,y,y,p,y,o,e,w,a,g,p
2563,f,y,e,f,c,f,w,n,n,e,c,k,k,w,y,p,w,o,e,k,v,d,p
2564,b,y,e,t,p,f,w,b,k,e,?,f,f,e,w,p,w,o,e,k,s,g,e
2565,b,y,c,f,l,f,c,b,u,e,c,s,f,w,g,p,w,o,f,k,v,m,e
2566,k,s,e,f,p,f,w,n,h,e,c,s,k,p,b,p,w,o,e,n,c,l,p
2567,b,s,r,t,l,f,w,b,k,e,?,k,y,g,w,p,w,o,p,k,y,d,e
2568,f,f,c,f,c,f,c,b,g,e,b,k,k,n,b,p,w,o,l,k,v,d,p
2569,k,f,b,f,s,f,c,n,y,e,b,k,y,c,c,p,w,o,n,w,c,l,p
2570,f,s,w,t,a,f,w,n,n,e,?,s,s,y,y,p,y,o,e,u,a,g,e
2571,b,f,u,f,l,f,c,b,y,e,?,k,y,c,c,p,w,o,n,n,c,w,e
2572,x,f,p,f,c,f,c,b,u,e,?,y,y,p,g,p,w,o,p,n,c,w,e
2573,f,y,c,f,s,f,c,b,p,t,b,s,f,w,g,p,w,t,f,w,y,p,e
2574,f,g,p,f,c,f,w,n,n,e,b,y,s,p,p,p,w,o,p,k,c,l,p
2575,f,s,e,f,l,f,w,b,n,t,b,y,f,y,y,p,y,o,e,n,a,g,e
2576,f,s,e,f,s,f,c,b,b,e,c,s,f,e,w,p,w,n,e,w,v,d,p
2577,c,f,e,f,n,f,w,b,n,t,b,s,k,g,g,p,w,o,p,k,n,g,e
2578,k,f,y,f,s,f,c,n,w,t,?,k,y,c,c,p,w,o,n,w,c,d,p
2579,x,f,g,f,f,f,w,b,u,t,b,s,f,w,w,p,w,o,f,h,y,g,p
2580,s,y,w,f,s,f,c,n,p,e,e,k,k,p,w,p,w,o,l,w,v,g,p
2581,f,y,n,f,a,f,c,b,w,e,r,s,f,w,g,p,w,o,f,k,y,p,e
2582,x,s,y,f,n,f,c,b,n,e,c,y,k,p,g,p,w,o,p,y,n,m,e
2583,x,s,y,f,a,f,c,n,u,t,?,s,f,w,w,p,w,o,f,n,v,p,p
2584,x,y,c,t,f,f,w,b,w,e,c,y,k,w,e,p,w,o,e,h,c,d,p
2585,b,f,p,f,c,f,w,n,n,e,b,k,k,p,n,p,w,o,e,n,c,d,p
2586,x,s,g,f,m,f,w,n,b,e,e,k,y,p,b,p,w,o,e,w,v,g,p
2587,b,s,w,t,n,f,c,b,o,e,c,y,k,p,g,p,w,o,p,o,n,m,e
2588,b,s,w,f,a,f,w,b,n,e,c,s,f,e,e,p,w,o,e,k,a,g,e
2589,f,y,g,f,a,f,c,n,w,t,e,s,f,w,w,p,w,o,f,u,y,u,e
2590,f,g,p,f,c,f,c,n,p,e,b,k,k,p,n,p,w,o,l,n,v,m,p
2591,b,s,b,t,f,f,c,b,h,e,b,s,f,w,e,p,w,o,p,h,s,m,p
2592,f,s,g,f,l,f,c,b,h,e,?,s,f,w,p,p,w,o,f,k,y,d,e
2593,x,s,g,t,n,f,c,b,y,e,?,s,f,y,y,p,y,o,e,b,s,p,e
2594,f,y,n,t,f,f,w,b,y,t,b,k,y,p,p,p,w,t,p,w,y,d,e
2595,c,s,c,f,l,f,c,b,h,t,b,s,f,w,e,p,w,o,f,n,v,m,e
2596,f,y,e,t,p,f,c,n,o,e,c,f,f,n,b,p,w,o,p,n,c,l,p
2597,b,g,n,t,y,f,c,b,w,e,b,f,f,n,n,p,w,n,p,w,v,u,p
2598,x,s,w,f,c,f,c,n,g,e,e,f,s,n,b,p,w,o,p,n,v,g,p
2599,k,y,y,f,p,f,w,n,p,e,b,k,k,n,b,p,w,o,l,n,y,g,p
2600,k,s,b,f,f,f,c,b,p,e,b,s,f,w,p,p,w,o,f,h,v,d,p
2601,b,f,e,f,p,a,c,n,w,t,?,k,y,c,c,p,w,o,n,n,c,d,p
2602,f,y,e,f,l,f,w,n,n,t,b,k,k,e,e,p,w,o,e,u,v,d,e
2603,f,f,g,f,l,f,c,b,h,t,e,k,k,p,w,p,w,o,l,n,v,u,e
2604,b,y,p,f,y,f,c,n,e,e,b,k,y,y,y,p,y,t,e,w,s,u,p
2605,b,s,e,t,y,f,w,n,e,e,b,k,f,y,y,p,y,o,e,w,c,d,p
2606,x,f,n,t,p,f,c,n,k,e,?,f,s,w,n,p,w,o,p,n,v,p,p
