,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
2428,x,f,y,f,c,f,c,n,n,t,?,f,k,n,b,p,w,o,p,k,c,d,p
2429,b,s,b,t,l,a,c,b,g,e,?,y,y,o,o,p,o,o,p,n,c,w,e
2430,x,s,b,f,a,f,w,n,p,e,?,s,f,w,g,p,w,o,f,u,y,d,e
2431,k,f,g,t,c,f,w,n,n,e,b,f,f,n,n,p,w,o,p,k,c,d,p
2432,s,f,w,t,n,a,c,b,n,t,e,y,y,o,o,p,o,o,p,y,y,u,e
2433,b,s,p,f,n,f,w,b,w,e,?,s,f,w,g,p,w,o,f,k,y,g,e
2434,k,s,w,f,c,f,w,n,g,e,b,k,k,p,b,p,w,o,l,n,v,g,p
2435,k,f,y,t,c,f,c,n,w,t,?,k,f,p,b,p,w,o,p,k,c,d,p
2436,s,f,g,f,n,f,w,b,n,t,e,f,f,p,g,p,w,o,e,b,a,g,e
2437,f,f,n,t,l,f,w,b,n,t,b,s,f,e,w,p,w,o,e,k,v,l,e
2438,x,s,e,t,n,a,w,b,o,t,b,s,y,o,o,p,n,o,p,y,y,d,e
2439,b,y,e,f,p,a,c,n,y,t,?,k,y,c,c,p,w,o,n,n,c,d,p
2440,k,s,e,f,p,f,c,n,y,e,c,k,k,y,y,p,y,o,e,n,s,d,p
2441,k,f,b,t,p,f,c,n,n,e,b,k,y,p,p,p,w,o,e,k,v,u,p
2442,x,s,e,f,c,f,c,n,o,t,?,f,f,w,y,p,w,o,p,n,c,d,p
2443,x,y,n,f,l,f,c,b,p,e,r,k,k,p,g,p,w,o,l,n,v,p,e
2444,x,f,y,f,y,f,c,n,b,t,?,k,y,p,b,p,w,o,e,w,v,p,p
2445,f,s,g,t,c,f,w,n,y,e,b,f,f,n,p,p,w,o,p,n,n,g,p
2446,c,s,w,f,l,f,w,b,h,e,c,s,f,w,g,p,w,o,f,n,y,g,e
2447,x,s,y,t,n,f,w,b,h,e,c,f,f,w,g,p,w,o,e,n,a,g,e
2448,f,f,c,f,n,f,c,n,u,t,b,s,f,w,n,p,w,o,f,h,v,l,e
2449,k,g,w,t,f,f,c,b,w,e,b,s,f,n,b,p,w,o,p,h,v,u,p
2450,k,y,c,t,s,f,c,n,b,e,c,k,k,p,w,p,w,o,e,w,s,d,p
2451,s,s,g,f,l,f,c,b,w,t,e,y,s,p,g,p,w,o,p,n,y,u,e
2452,k,g,w,f,f,f,c,b,w,e,b,k,y,w,y,p,w,o,e,h,v,m,p
2453,x,y,y,t,a,f,c,n,n,e,r,f,f,e,e,p,w,o,e,u,s,g,e
2454,k,g,p,f,c,f,c,n,p,e,b,k,k,b,n,p,w,o,l,k,y,g,p
2455,c,g,n,f,a,a,w,b,k,t,b,s,y,o,o,p,n,o,p,k,y,d,e
2456,k,s,w,t,a,f,w,b,h,e,c,f,k,e,w,p,w,o,e,n,a,g,e
2457,f,s,u,f,a,a,c,b,o,e,?,k,s,o,o,p,n,o,p,n,s,g,e
2458,k,f,b,f,c,f,c,n,h,e,b,k,k,p,b,p,w,o,l,n,v,m,p
2459,x,s,w,f,a,a,w,b,p,e,?,s,k,o,o,p,o,o,p,n,n,g,e
2460,s,f,g,t,n,f,c,b,g,t,e,s,f,w,e,p,w,o,p,k,y,u,e
2461,x,y,c,f,p,f,c,n,g,e,c,k,k,n,p,p,w,o,l,n,v,d,p
2462,b,s,w,f,a,f,w,b,w,e,c,k,y,c,c,p,w,o,n,n,c,l,e
2463,b,s,e,f,a,f,c,b,w,t,b,k,y,n,n,p,w,o,p,n,y,p,e
2464,x,y,y,t,a,f,w,b,n,e,r,f,s,w,w,p,w,o,e,k,s,g,e
2465,b,s,c,f,l,f,w,b,h,e,c,s,f,w,e,p,w,o,f,n,y,g,e
2466,s,f,g,f,a,f,c,b,k,e,e,y,y,p,w,p,w,o,p,k,y,u,e
2467,k,s,w,f,s,f,c,n,b,e,b,k,k,y,y,p,y,n,e,w,v,m,p
2468,k,s,c,f,n,f,c,b,y,t,b,k,s,p,g,p,w,o,p,o,y,p,e
2469,c,g,b,f,y,f,w,n,b,e,b,k,k,p,g,p,w,o,e,w,c,l,p
2470,f,s,n,f,n,a,c,n,g,t,b,s,y,o,o,p,o,o,p,n,y,d,e
2471,f,g,w,f,f,f,c,b,p,e,b,k,k,n,b,p,w,o,l,h,v,u,p
2472,s,f,g,t,a,a,c,n,n,t,e,s,y,o,o,p,o,o,p,u,y,u,e
2473,b,s,y,t,l,f,w,b,h,e,c,f,f,w,w,p,w,o,e,k,a,g,e
2474,k,s,u,t,n,f,c,b,n,e,?,s,f,e,w,p,w,o,e,y,c,w,e
2475,f,g,g,f,s,f,c,n,b,e,b,s,y,p,w,p,w,n,e,w,v,u,p
2476,b,y,w,f,a,a,w,b,w,e,c,y,k,o,o,p,o,o,p,n,y,g,e
2477,k,s,e,f,c,f,c,n,u,e,c,s,f,w,p,p,w,o,f,n,v,d,p
2478,b,y,n,f,p,f,c,n,g,e,c,k,k,n,b,p,w,o,l,k,y,d,p
2479,x,y,w,f,c,f,c,n,k,e,b,f,f,w,e,p,w,o,p,k,y,g,p
2480,c,y,c,f,c,f,c,n,g,e,c,k,k,n,b,p,w,o,l,n,v,d,p
2481,b,s,w,f,n,a,c,b,o,e,c,k,s,o,o,p,o,o,p,y,n,m,e
2482,b,g,p,f,f,f,c,b,h,e,b,k,k,b,p,p,w,o,l,h,v,m,p
2483,x,f,e,f,y,f,c,n,b,t,?,k,y,p,b,p,w,o,e,w,v,p,p
2484,x,f,r,f,c,f,w,n,w,t,?,k,y,c,c,p,w,o,n,k,c,d,p
2485,c,s,w,f,l,a,c,b,n,e,c,y,y,o,o,p,o,o,p,n,n,m,e
2486,f,f,g,t,a,a,c,b,u,t,e,s,y,o,o,p,n,o,p,n,y,u,e
2487,x,s,y,f,l,f,c,n,p,e,c,k,s,g,g,p,w,o,p,u,n,m,e
2488,k,g,w,f,m,f,c,b,b,e,b,k,y,e,w,p,w,n,e,w,c,d,p
2489,s,f,g,f,n,f,c,b,h,t,e,s,f,w,g,p,w,o,f,k,v,u,e
2490,f,y,y,f,l,f,c,b,u,e,r,s,f,w,g,p,w,o,f,n,y,p,e
2491,b,s,y,f,n,f,c,n,u,e,?,s,f,w,g,p,w,o,f,h,v,p,e
2492,f,y,y,f,a,a,c,b,k,e,r,s,y,o,o,p,n,o,p,n,y,p,e
2493,x,s,w,t,l,f,c,n,n,e,c,f,f,p,w,p,w,o,p,u,y,g,e
2494,x,y,y,t,l,f,w,n,n,e,r,s,f,e,e,p,w,o,e,u,s,g,e
2495,c,s,p,t,c,f,w,n,k,e,b,f,f,w,p,p,w,o,p,k,n,g,p
2496,b,s,e,t,l,f,c,b,h,e,c,s,f,w,g,p,w,o,e,k,a,g,e
2497,c,y,c,f,f,f,c,b,h,e,c,s,y,p,b,p,w,o,e,h,c,d,p
2498,x,s,w,t,n,f,c,b,h,e,c,s,s,e,e,p,w,o,e,k,s,g,e
2499,f,y,y,t,n,f,c,b,p,e,r,f,s,e,w,p,w,o,e,k,a,g,e
2500,f,y,y,f,l,a,w,b,k,e,r,s,y,o,o,p,o,o,p,k,y,g,e
2501,b,f,w,f,c,f,c,n,u,e,b,s,f,n,p,p,w,o,p,n,n,g,p
2502,k,y,y,f,c,a,c,n,y,e,c,k,y,c,c,p,w,o,n,n,c,d,p
2503,f,f,y,f,f,a,w,b,w,t,?,k,y,c,c,p,w,o,n,h,c,l,p
2504,x,y,e,f,l,f,c,b,g,t,b,k,y,g,g,p,w,o,p,n,y,p,e
2505,k,f,e,t,l,f,c,b,o,t,b,y,y,w,g,p,w,o,p,n,y,p,e
2506,f,y,n,t,a,f,w,n,p,e,r,s,s,e,e,p,w,o,e,u,a,g,e
2507,f,y,n,f,a,f,w,n,p,e,r,f,f,w,g,p,w,o,e,u,a,g,e
2508,b,s,b,f,f,f,w,b,w,e,b,f,k,w,y,p,w,o,p,h,v,g,p
2509,b,g,g,f,c,f,c,n,h,e,b,y,k,w,y,p,w,o,e,n,v,m,p
2510,c,y,n,t,c,f,c,n,u,e,c,f,f,n,n,p,w,o,p,n,c,l,p
2511,k,f,e,f,c,f,c,n,h,t,?,k,k,b,p,p,w,o,l,k,y,p,p
2512,x,f,g,f,n,a,c,b,n,t,e,s,y,o,o,p,n,o,p,y,v,u,e
2513,f,y,n,f,p,f,c,n,p,e,c,k,k,p,n,p,w,o,l,k,v,d,p
2514,b,s,p,t,l,f,c,b,n,e,?,s,f,e,w,p,w,o,e,n,c,w,e
2515,x,s,y,f,c,f,c,n,w,t,?,s,f,w,w,p,w,o,f,n,y,p,p
2516,f,f,b,f,c,f,c,n,h,e,b,k,k,n,p,p,w,o,l,k,v,m,p
2517,b,s,e,t,l,f,w,b,p,e,c,f,f,w,g,p,w,o,e,n,a,g,e
2518,f,s,e,f,a,a,c,b,w,t,b,k,k,o,o,p,n,o,p,k,y,u,e
2519,x,f,n,t,l,a,c,b,y,e,e,f,y,o,o,p,n,o,p,n,y,u,e
2520,f,f,n,f,l,a,c,b,o,t,b,s,k,o,o,p,n,o,p,n,y,d,e
2521,b,y,w,t,l,f,w,b,w,e,c,f,f,y,y,p,y,o,e,k,a,g,e
2522,b,g,b,t,m,f,c,n,b,e,b,k,y,w,y,p,w,o,e,w,v,g,p
2523,k,f,n,t,y,f,c,b,b,t,?,k,k,p,b,p,w,n,e,w,c,d,p
2524,f,s,u,t,n,f,c,b,n,e,?,f,f,y,y,p,y,o,e,b,v,l,e
2525,c,g,b,f,c,f,c,n,u,e,b,s,f,w,g,p,w,o,f,k,v,m,p
2526,f,y,e,t,a,a,w,b,n,t,b,s,y,o,o,p,o,o,p,n,y,d,e
2527,b,f,b,f,f,f,c,b,g,e,b,k,k,b,n,p,w,o,l,h,y,g,p
2528,k,s,b,f,a,a,c,b,k,e,?,s,y,o,o,p,n,o,p,n,v,l,e
2529,b,g,p,f,p,f,c,n,p,e,b,k,k,n,b,p,w,o,l,n,y,u,p
2530,f,y,n,f,n,f,c,n,u,e,r,s,f,w,g,p,w,o,f,h,y,g,e
2531,s,f,g,f,l,a,c,b,n,e,e,s,y,o,o,p,n,o,p,k,y,u,e
2532,b,s,w,t,l,f,c,b,g,e,c,k,y,p,g,p,w,o,p,n,s,m,e
2533,b,s,w,t,a,a,w,b,g,e,c,y,y,o,o,p,n,o,p,k,y,g,e
2534,c,y,c,f,n,f,c,b,g,t,b,k,y,g,g,p,w,t,p,w,v,p,e
2535,f,g,e,f,a,a,w,b,w,t,b,s,k,o,o,p,n,o,p,k,y,d,e
2536,x,f,n,t,f,f,w,b,h,t,?,f,f,n,b,p,w,o,p,h,c,l,p
2537,x,f,g,t,n,f,c,b,y,t,e,y,y,p,g,p,w,o,p,y,y,u,e
2538,b,s,y,t,n,f,c,b,h,e,c,y,f,y,y,p,y,o,e,n,a,g,e
2539,f,y,c,f,f,f,c,b,p,e,c,k,k,n,p,p,w,o,l,h,y,d,p
2540,b,s,y,t,a,f,w,b,n,e,c,s,f,e,w,p,w,o,e,n,a,g,e
2541,f,y,y,t,l,a,c,b,n,e,r,s,y,o,o,p,o,o,p,k,y,p,e
2542,k,s,b,f,c,f,w,n,k,t,?,s,f,w,p,p,w,o,p,n,c,l,p
2543,k,f,y,f,f,f,c,b,p,t,?,k,k,p,n,p,w,o,l,h,v,p,p
2544,f,y,c,f,c,f,c,n,g,e,c,f,f,n,p,p,w,o,p,k,c,d,p
2545,f,s,e,f,n,a,c,b,o,e,c,y,y,o,o,p,o,o,p,y,n,g,e
2546,x,f,e,f,p,f,c,n,k,t,?,k,y,y,y,p,y,o,e,k,c,l,p
2547,f,y,y,f,c,f,c,n,k,e,c,k,s,p,w,p,w,o,e,n,c,d,p
2548,c,y,n,f,f,f,c,b,g,e,c,k,k,b,n,p,w,o,l,h,v,d,p
2549,f,f,g,t,l,a,c,b,o,e,e,y,y,o,o,p,o,o,p,n,y,u,e
2550,x,f,n,f,n,f,c,b,h,t,b,s,f,w,g,p,w,o,f,k,v,p,e
2551,f,y,n,f,s,f,c,n,b,e,e,k,y,p,w,p,w,o,e,w,v,u,p
2552,b,f,r,t,l,f,w,b,o,e,?,s,s,p,b,p,w,o,p,n,y,d,e
2553,f,f,g,t,a,f,c,b,g,t,e,s,k,p,p,p,w,o,p,k,y,u,e
2554,f,s,w,t,l,a,c,b,g,e,c,k,y,o,o,p,o,o,p,n,n,m,e
2555,k,y,y,f,c,f,c,n,n,t,?,k,f,p,n,p,w,o,p,n,c,d,p
2556,x,y,e,t,y,f,c,n,b,t,?,k,y,p,p,p,w,n,e,w,v,d,p
2557,b,f,w,t,l,f,w,b,n,t,b,f,f,e,w,p,w,o,e,n,v,l,e
2558,b,y,n,f,f,f,c,n,b,e,c,k,k,p,n,p,w,n,e,w,v,d,p
2559,b,y,e,f,l,a,c,b,w,e,c,k,y,o,o,p,o,o,p,n,n,g,e
2560,k,y,c,f,a,f,c,b,w,t,b,s,f,w,n,p,w,o,f,n,y,p,e
2561,x,y,y,f,f,f,w,b,p,t,?,k,k,b,p,p,w,o,l,h,v,d,p
2562,c,g,b,f,c,f,c,n,u,e,b,f,f,w,y,p,w,o,p,k,c,d,p
2563,c,f,y,f,l,f,c,b,u,t,b,s,f,w,g,p,w,o,f,n,v,p,e
2564,k,f,n,t,l,f,w,b,n,t,b,k,y,g,w,p,w,o,p,n,y,d,e
2565,x,g,p,t,s,f,w,n,e,e,b,k,y,p,b,p,w,o,e,w,a,g,p
2566,x,s,w,f,l,a,c,b,o,e,c,y,y,o,o,p,o,o,p,n,n,m,e
2567,c,f,p,f,c,f,c,n,g,e,b,k,k,b,p,p,w,o,l,n,v,g,p
2568,f,g,e,t,a,a,w,b,o,t,b,s,k,o,o,p,n,o,p,n,y,d,e
2569,x,g,p,t,n,a,w,b,o,t,b,k,y,o,o,p,n,o,p,o,v,l,e
2570,k,s,u,f,n,f,w,b,g,e,?,k,k,n,p,p,w,t,l,w,v,l,e
2571,b,s,b,f,f,a,c,b,w,e,b,k,y,c,c,p,w,o,n,h,c,l,p
2572,b,s,c,t,l,f,c,n,n,e,c,s,f,e,w,p,w,o,e,n,s,m,e
2573,x,f,g,t,n,a,c,b,y,t,e,s,y,o,o,p,n,o,p,y,y,u,e
2574,s,f,g,t,l,f,c,b,g,t,e,y,y,n,b,p,w,o,p,n,y,u,e
2575,x,y,w,f,f,f,c,b,g,e,b,k,k,b,p,p,w,o,l,h,v,m,p
2576,f,y,y,f,p,f,c,n,u,e,r,s,f,w,w,p,w,o,f,n,y,g,p
2577,f,f,g,t,a,f,c,b,n,t,e,f,f,y,y,p,y,o,e,k,s,u,e
2578,k,y,c,f,y,f,c,n,w,e,c,f,f,w,y,p,w,o,p,w,c,d,p
2579,k,y,c,f,c,f,c,n,n,e,c,k,y,p,b,p,w,o,e,n,s,d,p
2580,f,s,w,t,l,f,w,n,p,e,c,f,s,w,e,p,w,o,e,u,a,g,e
2581,f,f,g,f,c,f,c,n,y,e,?,k,y,c,c,p,w,o,n,n,c,d,p
2582,b,g,g,f,f,f,c,n,y,e,b,k,y,y,y,p,y,n,e,w,v,m,p
2583,k,y,u,t,c,f,c,n,g,t,?,y,f,g,p,p,w,o,p,k,s,d,p
2584,b,f,w,f,m,f,c,n,b,e,b,k,y,w,p,p,w,n,e,w,v,g,p
2585,b,f,p,t,a,f,c,n,p,e,?,s,s,e,e,p,w,o,e,u,c,w,e
2586,k,s,c,t,a,f,w,b,o,t,b,s,y,g,g,p,w,o,p,n,v,l,e
2587,x,f,g,t,s,f,w,b,e,t,e,s,f,w,e,p,w,t,e,w,s,g,e
2588,b,s,n,f,l,a,c,b,p,e,c,k,y,o,o,p,n,o,p,n,n,m,e
2589,x,s,e,f,a,a,c,n,w,e,c,k,k,o,o,p,n,o,p,n,n,m,e
2590,x,f,w,f,p,f,c,n,g,t,?,k,k,b,b,p,w,o,l,n,y,p,p
2591,s,f,g,f,a,a,c,n,n,t,e,y,s,o,o,p,o,o,p,u,y,u,e
2592,x,f,g,t,l,f,c,b,n,e,e,k,y,g,p,p,w,o,p,n,y,u,e
2593,b,y,w,t,a,f,c,b,w,e,c,f,s,e,w,p,w,o,e,k,s,m,e
2594,f,s,w,f,l,a,c,b,w,e,?,k,y,c,c,p,w,o,n,k,c,w,e
2595,f,y,n,f,p,f,c,n,h,e,c,k,k,p,b,p,w,o,l,k,y,d,p
2596,b,s,c,t,l,f,c,b,p,e,c,s,s,e,e,p,w,o,e,n,s,m,e
2597,s,f,g,t,a,a,c,b,y,t,e,k,y,o,o,p,o,o,p,n,y,u,e
2598,f,y,y,f,l,f,c,b,p,e,r,s,f,w,g,p,w,o,f,n,v,p,e
2599,x,y,y,t,a,f,w,n,w,e,r,f,f,p,g,p,w,o,e,u,a,g,e
2600,f,f,c,t,a,f,c,b,k,t,b,f,f,y,y,p,y,o,e,n,s,p,e
2601,x,f,y,t,y,f,c,n,b,t,?,k,y,y,y,p,y,n,e,w,c,d,p
2602,b,s,u,f,a,a,w,b,k,e,?,y,y,o,o,p,n,o,p,n,v,d,e
2603,f,y,n,t,l,f,w,n,w,e,r,s,f,e,e,p,w,o,e,u,a,g,e
2604,b,f,e,f,f,f,c,n,b,t,?,k,y,p,p,p,w,o,e,w,c,d,p
2605,f,y,n,f,a,f,c,b,w,t,b,s,f,w,g,p,w,o,f,n,v,p,e
2606,f,y,c,t,p,f,c,n,n,e,c,s,f,w,p,p,w,o,p,k,y,d,p
2607,x,g,w,f,p,f,c,n,n,e,b,k,y,p,b,p,w,o,e,k,v,m,p
2608,c,s,w,t,l,f,w,b,h,e,c,f,f,w,g,p,w,o,e,k,v,l,e
2609,x,y,y,f,c,f,c,n,g,t,?,k,k,n,p,p,w,o,l,k,y,p,p
2610,f,y,e,t,c,f,c,n,o,e,c,s,f,w,e,p,w,o,p,n,c,d,p
2611,c,s,n,f,n,a,c,b,w,t,b,s,s,o,o,p,o,o,p,k,v,l,e
2612,f,s,u,f,a,f,c,b,w,e,?,k,y,c,c,p,w,o,n,k,c,w,e
2613,f,g,p,f,f,f,c,b,h,e,b,k,k,p,n,p,w,o,l,h,v,m,p
2614,x,g,p,f,y,f,w,n,b,e,b,y,y,p,p,p,w,n,e,w,a,g,p
2615,f,y,n,f,c,f,c,n,o,e,c,f,f,w,y,p,w,o,p,n,c,d,p
2616,x,y,n,t,a,f,w,n,n,e,c,f,f,e,e,p,w,o,e,u,a,g,e
2617,x,s,w,t,l,f,c,b,n,e,c,s,s,w,n,p,w,o,e,n,s,m,e
2618,x,f,c,f,a,f,c,b,p,t,b,s,f,w,e,p,w,o,f,n,y,p,e
2619,k,y,c,f,c,f,c,n,u,e,c,f,f,w,p,p,w,o,p,n,c,d,p
2620,b,s,w,t,l,f,c,b,n,e,c,f,s,w,g,p,w,o,e,n,s,m,e
2621,x,f,e,f,p,f,c,n,h,t,?,k,k,n,p,p,w,o,l,n,v,d,p
2622,f,y,g,f,n,a,w,b,o,e,?,s,y,o,o,p,o,o,p,b,y,g,e
2623,b,g,g,f,c,f,c,n,g,e,b,k,k,p,p,p,w,o,l,n,v,m,p
2624,b,y,r,f,f,f,c,b,w,t,?,k,y,c,c,p,w,o,n,h,c,d,p
2625,b,g,w,f,f,f,c,b,g,e,b,k,k,p,b,p,w,o,l,h,v,m,p
2626,b,s,c,t,l,f,w,b,w,e,c,f,f,w,n,p,w,o,e,n,s,g,e
2627,f,f,n,f,a,a,c,b,u,t,e,k,y,o,o,p,n,o,p,n,y,u,e
2628,k,f,e,f,p,f,c,n,u,t,?,s,f,w,p,p,w,o,f,n,y,d,p
2629,b,y,p,t,c,f,c,n,u,t,?,f,s,w,y,p,w,o,p,n,c,w,p
2630,b,g,p,f,c,f,c,n,u,e,b,s,f,w,y,p,w,o,f,n,v,g,p
2631,b,s,u,f,a,f,c,b,h,e,?,f,f,w,e,p,w,o,e,n,v,l,e
2632,f,f,n,f,n,a,c,b,n,t,e,f,y,o,o,p,o,o,p,k,y,u,e
2633,x,y,n,f,a,f,c,b,u,e,r,s,f,w,e,p,w,o,f,n,v,p,e
2634,x,s,p,f,l,f,c,n,p,e,?,f,y,w,g,p,w,o,p,u,v,l,e
2635,f,s,c,f,a,f,c,b,u,t,b,s,f,w,g,p,w,o,f,k,v,p,e
2636,k,g,b,f,p,f,c,n,p,e,b,k,k,p,n,p,w,o,l,k,v,m,p
2637,c,y,e,f,p,f,w,n,n,e,c,f,s,n,n,p,w,o,p,n,c,d,p
2638,b,s,w,f,l,f,w,b,u,e,?,s,f,w,e,p,w,o,f,k,v,l,e
2639,k,s,w,t,a,f,w,n,w,e,c,f,f,e,e,p,w,o,e,u,a,g,e
2640,k,s,u,t,l,a,w,b,y,t,?,k,k,o,o,p,n,o,p,n,v,l,e
2641,x,y,y,t,a,a,c,n,w,e,r,k,k,o,o,p,n,o,p,u,y,p,e
2642,x,f,b,f,c,f,c,n,y,t,?,k,y,c,c,p,w,o,n,n,c,d,p
2643,b,g,e,f,c,f,c,n,o,e,b,f,y,w,y,p,w,o,p,n,v,m,p
2644,f,s,e,t,p,f,c,n,n,e,?,f,f,w,y,p,w,o,p,k,c,d,p
2645,f,y,y,f,c,f,c,n,n,e,c,y,f,w,w,p,w,o,p,k,s,d,p
2646,k,y,w,f,a,f,w,b,u,e,c,s,f,w,n,p,w,o,f,k,v,l,e
2647,f,f,e,f,l,f,c,b,w,t,b,s,f,w,g,p,w,o,f,k,v,p,e
2648,b,y,b,f,f,f,c,b,h,e,b,k,k,n,n,p,w,o,l,h,v,m,p
2649,f,g,p,f,c,f,w,n,g,e,b,k,k,p,n,p,w,o,l,k,v,g,p
2650,f,y,w,t,l,a,w,b,o,e,?,k,y,o,o,p,n,o,p,n,y,d,e
2651,f,f,g,f,a,f,c,n,p,t,e,k,k,p,g,p,w,o,l,u,y,u,e
2652,k,y,n,f,f,f,c,b,g,t,?,f,k,w,y,p,w,o,p,h,s,d,p
2653,b,g,g,f,f,f,c,b,g,e,b,k,k,b,n,p,w,o,l,h,v,m,p
2654,x,s,c,f,l,f,c,b,h,t,b,s,f,w,n,p,w,o,f,n,v,l,e
2655,f,y,n,t,c,f,c,n,u,e,c,y,f,w,w,p,w,o,p,k,s,d,p
2656,k,s,w,t,n,a,c,b,o,e,c,k,k,o,o,p,o,o,p,o,n,m,e
2657,b,g,b,f,c,f,c,n,g,e,b,k,k,b,n,p,w,o,l,n,y,g,p
2658,b,y,w,f,a,f,w,b,p,e,c,s,f,w,g,p,w,o,f,n,y,d,e
2659,b,s,c,f,l,f,w,n,w,e,c,s,f,w,w,p,w,o,f,u,y,g,e
2660,f,s,y,f,c,a,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,d,p
2661,k,g,p,f,s,f,c,n,b,e,b,k,k,y,y,p,y,n,e,w,v,m,p
2662,s,f,g,t,n,a,c,b,n,t,e,s,s,o,o,p,n,o,p,n,y,u,e
2663,f,y,e,f,c,f,c,n,y,e,c,y,y,p,n,p,w,o,e,n,c,d,p
2664,x,s,n,t,l,f,c,b,u,e,c,k,y,g,w,p,w,o,p,n,s,m,e
2665,k,g,w,t,y,f,c,n,b,e,b,k,y,p,n,p,w,n,e,w,v,g,p
2666,b,y,b,t,p,f,c,n,o,e,b,y,f,n,b,p,w,o,p,n,n,g,p
2667,f,y,w,f,c,f,c,n,p,e,e,k,k,b,n,p,w,o,l,k,v,g,p
2668,k,y,g,f,c,f,c,n,k,t,?,k,y,p,n,p,w,o,e,n,c,d,p
2669,x,s,p,f,f,f,w,b,g,e,b,k,k,p,n,p,w,o,l,h,y,g,p
2670,c,y,y,f,c,f,c,n,p,e,b,k,k,b,n,p,w,o,l,k,v,m,p
2671,k,s,y,t,l,a,c,b,n,e,c,s,k,o,o,p,o,o,p,n,n,m,e
2672,x,y,w,t,a,f,w,n,n,e,c,y,f,w,w,p,w,o,e,u,a,g,e
2673,s,s,w,f,f,f,w,b,g,e,e,k,k,n,p,p,w,o,l,h,y,g,p
2674,f,y,y,t,a,f,c,b,n,e,r,f,f,w,n,p,w,o,e,n,s,p,e
2675,k,y,n,f,a,f,w,b,n,t,b,y,y,g,g,p,w,o,p,n,y,d,e
2676,f,s,p,f,p,f,c,n,p,e,b,k,k,b,b,p,w,o,l,n,y,g,p
2677,x,s,w,t,l,f,w,b,k,e,c,f,f,e,w,p,w,o,e,n,a,g,e
2678,x,s,n,f,n,f,c,b,o,t,b,k,y,g,g,p,w,o,p,n,y,d,e
2679,k,y,y,f,y,f,c,n,b,e,b,y,k,y,y,p,y,n,e,w,v,m,p
2680,f,y,n,t,l,a,c,b,g,e,r,s,y,o,o,p,n,o,p,n,v,p,e
2681,k,s,p,f,m,f,c,n,b,e,b,y,k,y,y,p,y,n,e,w,v,m,p
2682,b,g,w,f,c,f,c,n,g,e,b,k,k,p,w,p,w,o,l,k,v,m,p
2683,f,s,e,f,f,f,c,b,w,t,?,k,y,c,c,p,w,o,n,h,c,l,p
2684,b,g,p,t,l,f,c,b,g,t,b,k,s,g,w,p,w,o,p,n,v,l,e
2685,b,y,b,t,p,f,c,n,n,e,b,y,f,w,p,p,w,o,p,n,s,u,p
2686,k,f,n,t,l,f,c,n,n,t,b,s,y,g,w,p,w,o,p,u,y,p,e
2687,b,y,b,t,c,f,c,n,k,e,b,s,f,n,p,p,w,o,p,n,s,u,p
2688,c,y,w,t,p,f,c,n,n,e,b,s,f,w,p,p,w,o,p,n,s,u,p
2689,c,g,p,f,c,f,c,n,h,e,b,k,k,b,n,p,w,o,l,n,v,m,p
2690,f,f,n,f,c,f,c,n,n,t,?,f,f,n,n,p,w,o,p,k,c,d,p
2691,f,y,c,f,c,f,c,n,h,e,c,k,k,n,n,p,w,o,l,n,y,d,p
2692,s,f,g,t,a,f,w,b,h,t,e,f,f,y,y,p,y,o,e,n,a,g,e
2693,f,y,b,f,p,f,c,n,g,e,b,k,k,b,p,p,w,o,l,k,y,u,p
2694,c,s,c,t,a,f,c,b,k,e,c,f,f,e,e,p,w,o,e,n,a,g,e
2695,f,f,n,f,y,f,c,n,b,t,?,k,y,p,p,p,w,o,e,w,c,d,p
2696,f,y,e,t,c,f,c,b,g,t,?,f,k,w,e,p,w,o,p,n,s,d,p
2697,c,f,e,f,l,a,c,b,o,t,b,s,k,o,o,p,o,o,p,n,y,p,e
2698,x,y,b,f,f,a,c,n,y,t,?,k,y,c,c,p,w,n,n,w,c,d,p
2699,x,g,p,f,f,f,c,b,h,e,b,k,k,b,b,p,w,o,l,h,v,g,p
2700,k,f,w,f,l,f,c,b,w,t,b,s,f,w,g,p,w,o,f,n,v,p,e
2701,f,g,b,f,f,f,c,b,h,e,b,k,k,n,p,p,w,o,l,h,v,m,p
2702,k,s,n,f,a,f,w,b,h,t,b,s,f,w,w,p,w,o,f,n,y,d,e
2703,b,s,c,t,l,f,w,b,p,e,c,s,f,e,w,p,w,o,e,n,s,g,e
2704,k,g,b,f,c,f,c,n,o,e,b,f,f,n,n,p,w,o,p,n,v,m,p
2705,c,g,b,t,m,f,c,n,b,e,b,k,y,p,w,p,w,o,e,w,v,g,p
2706,x,g,p,f,p,f,c,n,g,e,b,k,k,n,b,p,w,o,l,n,v,m,p
2707,b,y,y,t,n,a,w,b,o,e,c,y,y,o,o,p,n,o,p,b,y,g,e
2708,b,y,w,f,c,f,c,n,g,e,b,k,k,b,n,p,w,o,l,k,y,g,p
2709,f,y,c,f,c,f,w,n,o,e,c,f,f,w,y,p,w,o,p,n,c,l,p
