,cap-shape,cap-surface,cap-color,bruises,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat,class
2356,x,s,w,f,a,f,w,b,u,e,c,s,f,w,g,p,w,o,f,k,y,g,e
2357,k,f,n,f,a,a,w,b,k,t,b,k,y,o,o,p,n,o,p,k,y,d,e
2358,k,y,e,t,p,f,c,n,g,t,?,f,f,w,p,p,w,o,p,n,c,w,p
2359,f,y,c,f,m,f,c,n,b,e,c,k,y,y,y,p,y,n,e,w,v,d,p
2360,f,y,c,t,a,f,c,b,w,t,b,f,s,e,w,p,w,o,e,n,s,u,e
2361,k,s,r,f,n,a,w,n,u,t,?,f,k,o,o,p,o,o,p,h,y,d,e
2362,x,s,y,t,l,f,w,b,k,e,c,s,s,e,w,p,w,o,e,k,a,g,e
2363,k,f,y,f,c,f,c,n,u,t,?,s,f,w,y,p,w,o,f,n,y,d,p
2364,x,y,n,t,a,f,w,b,k,e,r,s,s,e,e,p,w,o,e,k,s,g,e
2365,f,y,n,f,p,f,c,n,g,t,?,k,k,b,b,p,w,o,l,k,y,p,p
2366,x,s,w,f,a,a,w,b,u,e,c,k,y,o,o,p,o,o,p,n,y,g,e
2367,f,y,n,f,l,f,w,n,p,e,r,s,f,w,n,p,w,o,f,u,v,g,e
2368,b,s,w,f,l,f,w,b,p,e,c,k,k,n,p,p,w,o,l,n,y,g,e
2369,f,y,n,f,f,f,c,n,b,e,c,k,y,y,y,p,y,o,e,w,c,d,p
2370,b,g,b,t,p,f,w,b,u,e,b,f,f,g,w,p,w,o,p,k,v,g,p
2371,k,f,p,f,p,f,c,n,h,t,?,y,f,g,g,p,w,o,p,n,c,d,p
2372,x,y,b,f,a,f,c,b,k,e,?,y,y,p,w,p,w,o,p,n,y,p,e
2373,x,f,e,f,c,f,c,n,g,t,?,k,k,p,n,p,w,o,l,n,y,d,p
2374,b,s,y,t,l,f,w,b,w,e,c,s,s,e,e,p,w,o,e,n,a,g,e
2375,s,f,n,t,a,f,c,b,w,t,e,s,f,e,e,p,w,o,e,n,v,u,e
2376,b,f,r,t,l,a,c,b,g,e,?,k,s,o,o,p,o,o,p,k,c,w,e
2377,k,y,n,t,c,f,c,b,g,t,?,f,f,w,e,p,w,o,p,n,c,d,p
2378,b,g,w,t,c,f,c,n,g,e,b,f,f,w,w,p,w,o,p,k,s,u,p
2379,k,s,e,t,l,f,w,b,o,t,b,k,s,p,g,p,w,o,p,n,y,d,e
2380,x,f,g,t,a,a,c,b,k,t,e,k,y,o,o,p,n,o,p,k,y,u,e
2381,x,y,e,f,p,a,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,d,p
2382,f,s,c,t,a,f,c,b,n,e,c,f,f,e,e,p,w,o,e,n,s,m,e
2383,s,f,w,f,l,f,c,n,p,t,e,s,f,w,g,p,w,o,f,u,y,u,e
2384,x,s,w,t,l,a,c,b,k,e,?,k,k,o,o,p,n,o,p,k,c,w,e
2385,b,y,b,f,p,f,c,n,g,e,b,k,k,n,n,p,w,o,l,n,v,g,p
2386,x,f,e,t,f,f,c,n,b,t,?,k,y,p,w,p,w,o,e,w,c,w,p
2387,b,f,y,f,l,f,c,b,u,t,b,s,f,w,y,p,w,o,f,k,y,p,e
2388,k,y,n,f,c,f,c,n,h,e,c,k,k,n,b,p,w,o,l,n,v,d,p
2389,s,f,w,f,a,f,c,n,p,t,e,s,f,w,n,p,w,o,f,u,y,u,e
2390,f,y,y,t,l,a,c,b,w,e,r,k,y,o,o,p,o,o,p,n,y,p,e
2391,x,y,y,f,l,f,w,n,n,e,r,s,f,e,e,p,w,o,e,u,a,g,e
2392,f,y,y,f,a,f,w,b,k,e,r,s,f,y,y,p,y,o,e,k,a,g,e
2393,b,s,g,f,c,f,c,n,g,e,b,k,k,b,b,p,w,o,l,k,v,m,p
2394,b,g,b,t,c,f,w,n,w,e,b,f,k,w,y,p,w,o,p,k,n,g,p
2395,s,f,g,f,l,f,c,b,w,t,e,s,f,w,g,p,w,o,f,n,y,u,e
2396,s,f,g,t,l,f,c,b,u,t,e,s,y,g,p,p,w,o,p,k,y,u,e
2397,k,s,n,f,p,f,c,n,p,e,c,k,k,n,n,p,w,o,l,k,v,d,p
2398,x,f,y,f,f,f,c,b,p,t,?,k,k,n,b,p,w,o,l,h,y,p,p
2399,f,s,r,f,a,f,c,b,w,e,?,s,f,w,e,p,w,o,f,n,y,d,e
2400,b,g,w,t,p,f,c,n,y,e,b,y,k,y,y,p,y,o,e,n,v,m,p
2401,b,y,e,f,c,f,c,n,g,t,?,k,k,n,b,p,w,o,l,k,v,p,p
2402,x,f,u,t,a,f,w,n,p,e,?,f,s,e,e,p,w,o,e,u,s,g,e
2403,f,s,w,t,l,f,w,n,p,e,?,f,f,e,w,p,w,o,e,u,a,g,e
2404,x,s,e,f,a,f,w,b,n,e,c,s,f,e,w,p,w,o,e,k,a,g,e
2405,c,y,c,t,l,f,c,b,h,t,b,f,s,w,g,p,w,o,e,k,v,l,e
2406,k,f,w,f,c,f,c,n,p,e,b,k,k,n,p,p,w,o,l,k,v,m,p
2407,c,y,y,f,a,f,w,b,k,t,b,k,s,p,g,p,w,o,p,k,v,l,e
2408,x,f,n,f,a,f,c,b,h,t,b,f,f,w,g,p,w,o,e,n,s,p,e
2409,k,s,n,t,l,f,w,b,k,e,c,y,y,g,g,p,w,o,p,n,n,g,e
2410,f,f,b,f,p,f,w,n,w,t,?,k,y,c,c,p,w,o,n,n,c,l,p
2411,b,y,b,f,p,f,c,n,p,e,b,k,k,n,b,p,w,o,l,k,v,g,p
2412,b,g,w,f,p,f,c,n,g,e,b,k,k,b,n,p,w,o,l,k,v,m,p
2413,f,y,n,f,f,f,c,b,p,e,c,k,k,p,p,p,w,o,l,h,v,d,p
2414,x,s,w,t,l,f,w,b,h,e,c,f,f,w,y,p,w,o,e,n,s,g,e
2415,k,g,e,f,y,f,c,n,b,e,b,k,k,w,y,p,w,n,e,w,v,m,p
2416,x,y,n,t,a,f,c,b,w,t,b,s,f,e,w,p,w,o,e,n,s,p,e
2417,k,s,c,t,f,f,c,n,w,e,c,f,f,g,g,p,w,n,p,w,c,l,p
2418,x,y,c,f,c,f,w,n,g,e,c,k,k,n,p,p,w,o,l,k,y,d,p
2419,b,s,p,t,l,f,w,n,p,e,?,s,f,e,e,p,w,o,e,u,a,g,e
2420,k,s,w,f,f,f,c,b,p,e,b,k,k,p,b,p,w,o,l,h,y,u,p
2421,f,f,y,f,a,f,c,b,u,t,b,s,f,w,g,p,w,o,f,n,v,p,e
2422,f,y,e,t,f,f,c,b,w,e,c,s,f,n,n,p,w,o,p,h,c,l,p
2423,f,f,w,f,a,a,w,b,w,t,e,s,s,o,o,p,n,o,p,n,n,g,e
2424,x,g,w,f,m,f,c,n,b,e,b,k,y,p,p,p,w,n,e,w,c,l,p
2425,k,y,n,f,c,a,c,n,y,t,?,k,y,c,c,p,w,o,n,n,c,d,p
2426,f,f,g,t,a,f,c,b,u,t,e,s,y,n,n,p,w,o,p,n,y,u,e
2427,b,s,u,t,n,f,w,b,k,e,?,f,f,w,n,p,w,o,e,k,s,g,e
2428,f,f,w,f,c,f,c,n,h,t,?,k,k,b,b,p,w,o,l,n,y,p,p
2429,b,s,r,f,l,f,w,n,n,e,?,f,f,w,e,p,w,o,e,u,s,g,e
2430,b,y,b,f,c,f,c,n,h,e,b,s,f,w,y,p,w,o,f,n,y,g,p
2431,c,y,n,f,c,a,c,n,y,e,c,k,y,c,c,p,w,o,n,n,c,d,p
2432,x,y,n,f,n,f,w,b,w,e,r,s,f,w,g,p,w,o,f,k,y,g,e
2433,k,y,n,f,c,f,w,n,h,t,?,y,y,p,b,p,w,o,e,n,a,g,p
2434,x,s,p,f,n,a,c,b,n,e,?,y,y,o,o,p,o,o,p,o,y,p,e
2435,b,s,u,f,a,a,c,n,n,e,?,k,y,o,o,p,o,o,p,u,y,p,e
2436,x,s,w,f,l,f,c,b,k,e,c,s,f,e,w,p,w,o,e,k,s,m,e
2437,x,f,n,f,y,f,c,n,b,t,?,k,y,p,p,p,w,o,e,w,c,w,p
2438,k,y,c,f,c,a,w,n,y,e,c,k,y,c,c,p,w,o,n,n,c,l,p
2439,x,s,y,f,a,a,c,n,w,e,c,y,k,o,o,p,n,o,p,u,n,m,e
2440,f,f,y,t,c,f,c,n,n,t,?,k,f,p,b,p,w,o,p,n,c,d,p
2441,b,s,y,f,a,f,w,n,w,e,c,s,f,w,g,p,w,o,e,u,a,g,e
2442,f,y,n,t,a,f,w,b,p,e,r,f,s,e,e,p,w,o,e,k,a,g,e
2443,k,y,n,f,l,f,c,b,g,t,b,s,y,g,w,p,w,o,p,n,s,p,e
2444,b,s,w,f,l,a,c,b,y,e,c,k,y,o,o,p,n,o,p,n,y,g,e
2445,f,y,c,t,l,f,c,b,k,t,b,f,f,e,e,p,w,o,e,n,s,p,e
2446,c,y,n,f,p,f,c,n,h,e,c,y,y,y,y,p,y,o,e,k,c,d,p
2447,k,s,y,f,c,f,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,d,p
2448,f,s,w,f,f,f,w,b,g,e,e,k,k,b,b,p,w,o,l,h,v,g,p
2449,x,f,g,f,l,f,c,b,p,t,e,s,f,w,g,p,w,o,f,k,y,u,e
2450,x,s,w,t,l,f,w,b,h,e,c,f,s,w,e,p,w,o,e,k,s,g,e
2451,b,f,b,f,c,f,w,n,n,e,b,y,f,n,b,p,w,o,p,k,v,g,p
2452,f,y,y,f,l,a,c,b,y,e,r,k,y,o,o,p,n,o,p,n,v,p,e
2453,c,g,p,f,y,f,c,b,b,e,b,k,y,p,n,p,w,o,e,w,v,m,p
2454,x,y,e,f,a,f,w,b,w,t,b,s,f,w,g,p,w,o,f,n,v,l,e
2455,k,s,b,f,l,f,c,n,p,e,?,s,f,w,e,p,w,o,f,u,v,l,e
2456,f,s,e,f,f,f,c,b,g,e,c,f,f,n,p,p,w,o,p,h,c,d,p
2457,b,s,y,t,a,f,w,n,w,e,c,f,y,y,y,p,y,o,e,u,a,g,e
2458,f,y,n,f,f,f,c,b,w,e,c,k,y,c,c,p,w,o,n,h,c,d,p
2459,k,y,n,f,c,a,c,n,y,t,?,k,y,c,c,p,w,o,n,n,c,d,p
2460,f,s,w,f,n,f,c,b,u,e,?,s,f,w,g,p,w,o,f,k,y,p,e
2461,b,y,w,f,a,a,c,b,n,e,c,s,y,o,o,p,n,o,p,k,n,m,e
2462,b,s,w,f,n,a,w,b,o,e,c,y,s,o,o,p,n,o,p,y,n,g,e
2463,x,s,n,t,l,f,w,b,n,e,c,f,f,y,y,p,y,o,e,n,a,g,e
2464,f,s,w,t,a,f,w,b,w,e,?,y,y,p,g,p,w,o,p,n,y,d,e
2465,f,s,e,f,c,f,c,n,p,t,?,k,k,n,b,p,w,o,l,k,y,d,p
2466,f,g,w,f,f,f,c,b,g,e,b,k,k,b,b,p,w,o,l,h,v,g,p
2467,k,y,c,f,c,f,c,n,w,e,c,k,y,c,c,p,w,o,n,n,c,d,p
2468,f,y,n,f,a,a,c,b,g,e,r,s,y,o,o,p,o,o,p,n,y,p,e
2469,x,y,n,f,c,f,c,n,o,t,?,f,s,w,y,p,w,o,p,n,y,d,p
2470,f,g,p,f,f,f,w,b,h,e,b,k,y,p,b,p,w,o,e,h,c,d,p
2471,b,g,g,f,c,f,c,n,n,e,b,k,y,p,b,p,w,o,e,n,v,m,p
2472,k,f,w,f,p,f,c,n,u,t,?,s,f,w,p,p,w,o,f,n,v,p,p
2473,x,s,w,t,n,a,c,b,o,e,c,y,y,o,o,p,n,o,p,n,n,m,e
2474,b,s,w,t,a,a,w,b,g,e,c,s,y,o,o,p,n,o,p,k,n,g,e
2475,f,f,e,t,a,a,c,b,g,t,b,k,k,o,o,p,o,o,p,k,y,u,e
2476,x,y,y,f,a,a,w,b,n,e,r,k,y,o,o,p,n,o,p,n,n,g,e
2477,f,s,w,f,a,a,c,b,g,e,c,f,y,o,o,p,n,o,p,k,n,m,e
2478,f,s,w,t,a,f,w,n,w,e,?,s,k,e,w,p,w,o,e,u,a,g,e
2479,k,s,w,f,n,f,c,b,p,e,c,s,f,w,n,p,w,o,f,n,v,m,e
2480,b,g,g,f,p,f,c,n,p,e,b,k,k,b,b,p,w,o,l,n,v,m,p
2481,f,y,y,t,a,f,c,b,k,e,r,s,s,g,w,p,w,o,p,k,y,g,e
2482,x,g,b,f,f,f,w,b,g,e,b,k,k,n,p,p,w,o,l,h,y,g,p
2483,x,s,c,f,n,a,c,b,o,t,b,s,k,o,o,p,o,o,p,b,n,m,e
2484,c,g,g,f,c,f,c,n,g,e,b,k,k,n,n,p,w,o,l,k,y,u,p
2485,f,s,w,f,f,f,c,b,w,e,e,y,k,p,b,p,w,o,e,h,a,g,p
2486,s,y,w,f,f,f,c,b,g,e,e,k,k,b,n,p,w,o,l,h,y,g,p
2487,x,s,g,t,a,f,c,b,p,e,?,f,f,e,w,p,w,o,e,n,c,w,e
2488,b,g,b,f,c,f,c,n,p,e,b,k,k,n,b,p,w,o,l,n,v,m,p
2489,x,y,n,t,n,a,w,b,g,t,b,k,k,o,o,p,n,o,p,k,y,d,e
2490,c,g,w,f,f,f,c,n,b,e,b,y,y,p,b,p,w,o,e,w,s,d,p
2491,c,f,c,f,a,f,w,b,h,t,b,s,f,w,g,p,w,o,f,k,y,d,e
2492,f,y,e,f,y,f,c,n,b,e,c,k,k,p,n,p,w,n,e,w,v,d,p
2493,f,f,b,t,c,f,c,n,o,t,?,y,f,w,y,p,w,o,p,n,c,d,p
2494,k,s,b,t,c,f,w,n,u,e,b,f,f,n,p,p,w,o,p,n,c,l,p
2495,k,y,n,t,c,f,c,n,u,e,c,f,f,w,w,p,w,o,p,k,c,d,p
2496,f,y,n,f,f,f,c,n,b,e,r,k,y,y,y,p,y,o,e,w,v,p,p
2497,f,s,y,t,c,f,w,n,u,e,b,f,f,n,b,p,w,o,p,k,c,l,p
2498,x,f,e,t,c,f,c,n,o,t,?,f,f,n,n,p,w,o,p,n,s,d,p
2499,k,g,y,f,l,a,c,b,w,t,b,y,y,o,o,p,o,o,p,n,v,p,e
2500,b,y,b,f,f,f,c,b,p,e,b,k,k,n,p,p,w,o,l,h,v,g,p
2501,f,y,e,f,c,f,c,n,w,t,?,k,y,c,c,p,w,o,n,k,c,w,p
2502,b,s,w,t,a,f,c,b,n,e,c,f,f,y,y,p,y,o,e,n,a,g,e
2503,x,f,n,f,f,f,c,b,w,t,?,k,y,c,c,p,w,o,n,h,c,d,p
2504,b,y,n,f,p,f,w,n,p,e,c,k,k,p,w,p,w,o,l,k,v,l,p
2505,k,y,g,f,f,f,c,n,b,e,b,y,y,p,b,p,w,o,e,w,v,g,p
2506,f,y,y,t,a,f,w,b,k,e,r,s,f,w,e,p,w,o,e,n,a,g,e
2507,f,f,n,f,p,a,c,n,w,t,?,k,y,c,c,p,w,o,n,k,c,w,p
2508,s,f,g,t,n,f,c,b,u,t,e,s,k,g,w,p,w,o,p,k,y,u,e
2509,k,s,y,f,a,a,w,n,n,e,c,f,y,o,o,p,o,o,p,u,n,g,e
2510,x,f,e,t,p,f,c,n,n,t,?,f,f,w,e,p,w,o,p,k,c,d,p
2511,x,y,n,f,l,f,c,b,w,t,b,s,f,w,n,p,w,o,f,k,v,p,e
2512,b,f,p,t,c,f,c,n,u,e,b,s,y,w,p,p,w,o,p,k,c,d,p
2513,c,s,w,f,c,f,c,n,g,e,b,k,k,n,n,p,w,o,l,k,v,m,p
2514,f,f,e,f,m,f,c,n,b,t,?,y,y,p,p,p,w,o,e,w,v,d,p
2515,f,f,g,f,l,a,c,b,w,t,e,k,k,o,o,p,o,o,p,n,y,u,e
2516,k,y,y,f,c,a,c,n,y,e,c,k,y,c,c,p,w,o,n,n,c,d,p
2517,c,g,w,f,c,f,c,n,g,e,b,k,k,b,b,p,w,o,l,n,v,g,p
2518,c,s,y,t,n,f,c,b,n,e,c,f,f,e,w,p,w,o,e,o,a,g,e
2519,f,y,e,f,c,a,c,n,n,t,?,k,y,o,o,p,n,o,p,n,c,d,p
2520,k,s,y,t,p,f,c,n,k,e,c,y,k,p,w,p,w,o,p,k,c,d,p
2521,c,y,e,f,f,f,c,b,h,e,b,k,k,p,b,p,w,o,l,h,v,m,p
2522,b,s,w,t,n,a,c,b,n,e,c,k,y,o,o,p,n,o,p,k,n,m,e
2523,b,s,c,t,a,f,c,b,n,e,c,f,s,e,w,p,w,o,e,k,s,m,e
2524,c,g,p,f,c,f,c,n,g,e,b,k,k,b,p,p,w,o,l,k,v,m,p
2525,b,y,p,f,c,f,w,n,h,e,b,k,k,p,g,p,w,o,l,n,v,g,p
2526,b,s,r,f,a,f,w,b,w,e,?,s,f,w,n,p,w,o,f,n,v,l,e
2527,f,f,n,f,f,f,c,b,g,t,?,k,k,p,n,p,w,o,l,h,v,d,p
2528,f,f,n,f,f,f,c,n,b,t,?,k,y,y,y,p,y,n,e,w,c,d,p
2529,x,y,n,t,l,f,c,b,n,t,b,f,f,y,y,p,y,o,e,k,s,p,e
2530,c,g,p,t,c,f,c,n,u,e,b,f,f,p,b,p,w,o,p,n,s,u,p
2531,b,y,w,t,l,a,c,b,o,e,c,s,y,o,o,p,o,o,p,n,n,m,e
2532,b,y,g,f,f,f,c,b,h,e,b,k,k,p,w,p,w,o,l,h,v,g,p
2533,f,f,g,f,p,f,c,n,u,t,?,s,f,w,y,p,w,o,f,n,y,d,p
2534,s,f,n,t,l,f,c,b,y,t,e,y,y,g,w,p,w,o,p,n,y,u,e
2535,b,s,e,t,a,f,w,n,w,e,c,f,f,e,e,p,w,o,e,u,a,g,e
2536,b,g,g,f,p,f,c,n,g,e,b,k,k,n,b,p,w,o,l,n,v,m,p
2537,k,y,e,f,c,f,c,n,p,e,c,k,k,n,p,p,w,o,l,n,y,g,p
2538,b,s,w,f,c,f,c,n,p,e,b,k,k,b,n,p,w,o,l,k,y,u,p
2539,k,f,n,t,l,f,c,b,g,t,b,s,y,g,g,p,w,o,p,n,v,p,e
2540,b,g,g,f,f,f,c,b,g,e,b,k,k,n,p,p,w,o,l,h,v,m,p
2541,b,s,u,f,l,f,w,b,g,e,?,k,k,b,p,p,w,o,l,n,v,l,e
2542,c,g,e,f,n,f,c,n,u,t,b,s,f,w,n,p,w,o,f,h,v,l,e
2543,x,y,n,t,a,f,c,n,p,e,r,f,s,p,n,p,w,o,e,u,a,g,e
2544,b,g,b,f,c,f,c,n,g,e,b,k,k,b,p,p,w,o,l,n,v,g,p
2545,c,f,b,f,p,f,c,n,g,e,b,k,k,n,b,p,w,o,l,n,v,m,p
2546,s,f,g,f,n,f,c,b,o,t,e,s,y,g,g,p,w,o,p,n,y,u,e
2547,b,y,p,f,c,f,c,n,g,e,b,k,k,n,b,p,w,o,l,n,v,g,p
2548,c,y,c,f,f,f,c,n,y,e,c,f,f,g,p,p,w,n,p,w,c,d,p
2549,k,f,e,f,f,f,c,b,g,t,?,k,k,p,w,p,w,o,l,h,y,p,p
2550,k,s,w,t,n,f,c,n,w,e,c,f,s,w,g,p,w,o,e,h,s,m,e
2551,c,s,c,f,n,a,c,b,y,e,c,y,k,o,o,p,n,o,p,b,n,m,e
2552,c,y,w,t,c,f,c,n,n,e,b,k,s,n,n,p,w,o,p,k,v,m,p
2553,f,y,c,f,l,f,c,b,h,t,b,s,f,w,n,p,w,o,f,k,v,p,e
2554,f,f,e,f,l,f,c,b,h,t,b,s,f,w,g,p,w,o,f,k,v,l,e
2555,f,y,n,f,a,f,c,b,n,e,r,f,f,p,g,p,w,o,e,n,a,g,e
2556,c,s,y,f,p,f,c,n,y,e,c,k,k,p,w,p,w,o,e,n,v,d,p
2557,f,y,w,t,m,f,c,n,b,e,e,k,k,p,b,p,w,o,e,w,v,g,p
2558,b,f,n,t,n,a,c,b,o,t,b,k,y,o,o,p,o,o,p,o,y,p,e
2559,c,s,c,t,l,f,w,n,w,e,c,f,f,e,e,p,w,o,e,u,a,g,e
2560,b,g,b,f,p,f,c,n,g,e,b,k,k,b,n,p,w,o,l,k,v,m,p
2561,b,s,w,t,l,f,w,n,n,e,c,f,f,w,g,p,w,o,e,u,a,g,e
2562,f,f,e,f,f,f,c,b,g,t,?,k,k,p,b,p,w,o,l,h,y,p,p
2563,f,y,w,t,c,f,c,n,o,e,e,f,f,n,n,p,w,o,p,n,s,u,p
2564,b,f,p,f,p,f,c,n,p,e,b,k,k,n,p,p,w,o,l,n,v,g,p
2565,x,f,g,t,l,a,c,b,k,t,e,k,y,o,o,p,o,o,p,n,y,u,e
2566,f,s,w,f,l,f,w,b,k,e,c,s,f,y,y,p,y,o,e,n,a,g,e
2567,x,s,w,t,a,f,c,b,h,e,c,f,f,e,w,p,w,o,e,k,a,g,e
2568,f,y,n,f,l,a,c,b,n,e,r,k,y,o,o,p,o,o,p,k,y,g,e
2569,b,y,b,f,c,f,c,n,p,e,b,k,k,b,b,p,w,o,l,k,v,m,p
2570,c,g,y,f,f,f,c,n,b,e,b,y,y,y,y,p,y,o,e,w,s,u,p
2571,b,s,p,t,a,f,c,b,n,e,?,f,s,e,e,p,w,o,e,n,c,w,e
2572,c,y,b,f,c,f,c,n,g,e,b,k,k,n,p,p,w,o,l,k,v,m,p
2573,x,y,w,f,f,f,w,b,p,e,e,k,k,n,p,p,w,o,l,h,y,g,p
2574,x,g,y,f,a,f,w,b,u,t,b,s,f,w,w,p,w,o,f,k,y,d,e
2575,c,y,b,t,y,f,c,n,b,e,b,k,k,p,b,p,w,n,e,w,v,g,p
2576,c,y,e,f,p,f,c,n,k,e,c,k,y,y,y,p,y,o,e,k,c,d,p
2577,f,s,e,t,p,f,w,n,o,t,?,f,f,p,n,p,w,o,p,n,c,l,p
2578,x,s,r,f,l,f,w,b,p,e,?,s,f,w,n,p,w,o,f,n,y,g,e
2579,x,y,n,f,l,a,c,b,o,e,r,f,y,o,o,p,n,o,p,n,v,p,e
2580,x,s,n,t,a,f,w,b,o,t,b,y,y,n,n,p,w,o,p,n,y,d,e
2581,x,s,n,f,l,f,w,b,u,e,c,s,f,w,g,p,w,o,f,k,v,l,e
2582,b,y,b,f,c,f,c,n,n,t,?,y,y,p,w,p,w,o,e,n,c,d,p
2583,c,s,w,f,l,a,c,b,g,e,c,k,y,o,o,p,n,o,p,k,n,m,e
2584,b,g,b,f,s,f,c,n,b,e,b,y,y,p,b,p,w,o,e,w,v,m,p
2585,k,f,c,f,a,f,w,n,w,t,b,s,f,w,e,p,w,o,f,u,v,l,e
2586,b,s,w,f,c,f,c,n,p,e,b,k,k,p,n,p,w,o,l,k,y,g,p
2587,b,y,e,f,f,f,c,b,g,t,?,k,k,p,w,p,w,o,l,h,y,p,p
2588,s,f,g,t,a,f,c,n,w,t,e,f,f,e,e,p,w,o,e,u,s,u,e
2589,k,g,n,f,a,f,w,b,g,t,b,s,y,p,g,p,w,o,p,n,y,d,e
2590,x,s,e,f,f,f,w,b,w,t,?,k,y,c,c,p,w,o,n,h,c,l,p
2591,c,f,b,f,p,a,c,n,y,e,b,k,y,c,c,p,w,o,n,n,c,d,p
2592,x,y,y,f,f,f,c,n,g,t,?,k,k,n,p,p,w,o,l,h,v,d,p
2593,b,g,b,f,c,f,c,n,h,e,b,s,f,w,y,p,w,o,f,k,y,g,p
2594,k,y,e,f,c,f,c,n,g,e,c,k,k,n,b,p,w,o,l,n,y,d,p
2595,k,y,y,f,c,f,c,n,g,t,?,k,k,p,p,p,w,o,l,n,v,p,p
2596,k,y,c,f,a,a,c,b,n,t,b,k,y,o,o,p,n,o,p,k,v,p,e
2597,x,s,w,t,n,f,w,b,w,e,c,f,f,w,g,p,w,o,e,n,a,g,e
2598,x,y,n,f,p,f,c,n,g,t,?,k,k,p,n,p,w,o,l,k,y,p,p
2599,c,s,n,t,n,a,c,b,o,e,c,y,s,o,o,p,n,o,p,n,n,m,e
2600,x,f,g,f,n,a,c,b,n,t,e,k,y,o,o,p,o,o,p,n,y,u,e
2601,x,y,e,f,c,a,c,n,w,e,c,k,y,c,c,p,w,o,n,k,c,l,p
2602,b,s,u,t,a,f,c,b,k,e,?,s,f,e,e,p,w,o,e,k,c,w,e
2603,k,y,n,f,c,f,c,n,h,t,?,k,k,p,n,p,w,o,l,n,y,p,p
2604,x,y,e,f,c,f,c,n,p,t,?,k,k,n,p,p,w,o,l,n,y,p,p
2605,x,s,c,t,n,f,w,b,n,e,c,s,f,e,e,p,w,o,e,b,a,g,e
2606,k,g,p,f,f,f,c,b,g,e,b,k,k,b,n,p,w,o,l,h,v,u,p
2607,x,s,w,f,a,a,w,b,k,e,c,f,k,o,o,p,n,o,p,n,y,g,e
2608,f,s,b,f,l,f,w,b,w,e,?,s,f,w,g,p,w,o,f,n,y,g,e
2609,f,f,n,t,a,a,c,b,k,t,e,s,y,o,o,p,n,o,p,k,y,u,e
2610,x,y,n,t,l,f,w,b,k,e,r,s,s,w,e,p,w,o,e,n,a,g,e
2611,x,s,y,t,l,f,c,b,h,e,c,f,s,e,w,p,w,o,e,n,s,g,e
2612,s,f,g,f,l,f,c,n,h,t,e,s,f,w,g,p,w,o,f,n,y,u,e
2613,b,y,e,f,y,f,w,n,b,e,c,k,y,y,y,p,y,o,e,w,c,l,p
2614,k,f,e,t,p,f,c,n,g,t,?,k,f,p,b,p,w,o,p,k,s,p,p
2615,x,s,r,t,a,a,c,n,n,e,?,s,y,o,o,p,n,o,p,u,c,l,e
2616,f,y,y,t,a,f,c,b,h,e,r,f,s,e,e,p,w,o,e,k,a,g,e
2617,k,y,n,f,c,a,c,n,y,e,c,k,y,c,c,p,w,o,n,n,c,l,p
2618,f,f,n,t,l,a,c,b,n,t,e,f,s,o,o,p,o,o,p,k,y,u,e
2619,b,y,e,f,p,f,c,n,p,t,?,k,k,b,b,p,w,o,l,n,y,p,p
2620,c,g,b,t,c,f,c,n,o,e,b,f,f,n,n,p,w,o,p,n,s,u,p
2621,k,g,p,f,c,f,c,n,g,e,b,k,k,b,n,p,w,o,l,n,y,u,p
2622,b,s,w,f,l,a,c,b,k,e,c,s,y,o,o,p,o,o,p,k,s,m,e
2623,k,y,c,f,f,f,c,n,b,e,c,k,y,p,n,p,w,n,e,w,v,d,p
2624,b,s,w,f,l,a,c,b,u,e,c,s,s,o,o,p,n,o,p,n,n,m,e
2625,b,g,b,f,c,f,c,n,h,e,b,k,k,b,n,p,w,o,l,n,v,m,p
2626,f,y,c,f,s,f,c,n,b,e,c,k,y,p,p,p,w,n,e,w,c,d,p
2627,k,y,n,t,p,f,c,n,u,t,?,k,f,g,p,p,w,o,p,n,c,d,p
2628,f,s,w,f,l,a,c,b,g,e,c,k,y,o,o,p,n,o,p,n,n,m,e
2629,x,s,w,t,a,f,c,b,k,e,?,f,f,w,n,p,w,o,e,n,c,w,e
2630,b,g,y,f,y,f,c,n,b,e,b,k,y,p,w,p,w,n,e,w,v,m,p
2631,x,y,e,f,y,f,c,n,b,t,?,k,y,w,p,p,w,o,e,w,c,w,p
2632,x,s,y,t,a,f,w,b,h,e,c,s,f,w,n,p,w,o,e,k,a,g,e
2633,b,y,c,f,c,f,c,n,k,e,c,k,k,p,n,p,w,o,e,n,v,g,p
2634,b,g,b,f,f,f,w,b,g,e,b,k,k,b,n,p,w,o,l,h,y,g,p
2635,f,f,c,t,n,a,w,b,k,t,b,k,y,o,o,p,n,o,p,n,y,d,e
2636,c,s,w,f,c,f,c,n,g,e,b,k,k,n,n,p,w,o,l,k,v,m,p
2637,f,y,n,f,p,f,c,n,y,e,c,k,y,p,w,p,w,o,e,n,c,d,p
